Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
949,647.106427818757,232.690200210748,3.20547945205479,12.1923998438292,25.9546563571427,8.2878364458732,6.75915274345178,69.6844438060844,0.446779961563939,-13.8333652252476,-0.347179726541413,-0.937766193310942,0.00779770233693652,-0.911241474895277,0.335371655136826,-0.239091671459853,-0.221596958258254,0.0901133708940656,0.970965688619736,42.1027616635856,4.29301455959651,2.85538411308198,0.858823529411765,598.93450216324,647.087314653866,232.685213443419,2.71136884888657,1032.37197049526,33,2831,0.779738421190401,63,0,14,3.528139,3.741657,3
2355,637.796178343949,236.699787685775,5.7244161358811,16.5068458788935,64.0000841884844,10.6015038564006,7.9101300443153,30.5634986372549,-3.09690489911727,63.0909398304218,0.859808637351677,0.507750352351874,0.0540248722534436,0.271613759881261,-0.365200791734913,-0.890423689688991,0.432383016061706,-0.780267877977006,0.451914777384676,256.000673508318,7.02449275107978,3.91063483237373,0.549848237216904,1451.96247924842,636.896671748537,234.636704930162,5.62345806335897,378.794055201699,0,2280,0.589552753037168,64,1,53,2.80405,3.605551,1.414214
972,646.314814814815,468.148148148148,2.13786008230453,12.2901131385953,57.3457684491306,13.0897826268719,4.01063670472556,35.6601928930747,-0.523186858650168,1.74792328240455,-0.812454881993075,-0.582952558786287,-0.00913120639014706,-0.582931898966907,0.811948329254904,0.0305010128849239,0.0103665757342783,-0.0301035683049572,0.999493026130175,205.533572438831,10.7089005761724,1.00532542358074,0.504672897196262,864.681874767307,647.915580733889,470.103129641865,1.87912057016742,219.558641975309,0,1739,0.548788849884974,65,0,47,2.290411,3,2
2395,667.975782881002,476.339457202505,7.34989561586639,16.5997787076285,61.3515700805404,11.006960140075,7.78930087702023,6.22756404983964,-15.7516400926623,74.1455036556967,0.956767959852184,0.104404003507542,0.271468000051364,0.289235528270398,-0.243255224043606,-0.925834599246345,0.030624829573955,-0.964327071084854,0.262936151539635,235.250946959216,7.57207322032499,3.79207550954676,0.554783414408154,1404.45844786126,667.740942905994,474.64298794805,6.45322367454839,460.567014613779,0,2127,0.616375793892014,66,0,50,3.185812,3.741657,2.828427
1484,682.835579514825,370.287061994609,3.56401617250674,14.151802517452,60.562738692038,9.97744926374655,7.68913727505393,48.8989555158453,-4.09519447638457,-9.42090757798419,0.655710521628367,0.751627422943612,0.0714137865191262,0.735703376620388,-0.657331036695603,0.163268030630747,-0.169659227439043,0.0545172016507547,0.983993709974285,229.240332367504,6.2218433631649,3.69517700216399,0.458732612055641,1076.17997846869,685.515751689298,372.338638675166,3.27143422799512,260.379380053908,0,1561,0.584639943529675,67,0,45,2.451025,3.162278,2
1286,689.843701399689,312.618973561431,3.38413685847589,13.492138233345,43.2805238602048,10.3826372523653,6.05984583812621,-29.2364555975938,5.07098207115504,-27.5757386331714,0.869196052816604,-0.486503298391065,-0.0883898321225341,-0.397225807588453,-0.793467257025587,0.461108848119393,0.294465413170608,0.365683268256706,0.882930273443695,117.07523410086,6.73744726963777,2.29510822386597,0.620356970574047,936.97477002344,689.845150928841,313.471025076824,2.8703289199135,245.96267496112,0,1812,0.610356452426248,68,0,33,2.264967,3.464102,2
567,705.987654320988,996.805996472663,1.94179894179894,10.2689998030335,29.4965475895743,8.80053898922726,3.39111787193536,71.9806220692433,0.555153618358821,1.65668058149248,0.309324111768166,0.950907311511772,-0.00968910688804119,0.950467804640121,-0.309475707744462,-0.028909144896608,0.0304884604633261,0.000266888585679486,0.999535083200714,54.3778949815014,4.84059290630683,0.718730026334965,0.853915662650602,516.001143250689,709.502978728515,998.106315384893,1.66549959763143,293.675485008818,0,2169,0.642030263393565,69,0,19,2.012425,2.236068,2
841,704.990487514863,497.964328180737,4.10820451843044,11.7111386987679,19.5225939057311,12.7246782520297,5.89118662181232,-73.1096000955992,1.84420879004949,16.1715540541615,-0.290391379319087,0.956366649567637,0.0321819578635358,0.921605394449557,0.270469248057535,0.278370046478905,-0.257519598746648,-0.11049532772911,0.959934601320008,23.8207295505056,10.1198397886049,2.16912998831378,0.696768848384424,590.760874574513,704.494707683021,498.514130809692,4.34858152970596,110.316290130797,0,883,0.729350687938322,70,0,18,2.137828,2.828427,2
1177,749.89634664401,615.482582837723,3.28632115548003,13.0996375717572,43.4137021113204,10.8352510134446,5.02660534175133,86.5703022206479,2.95248774131584,26.6819159746276,0.059744366641301,0.996883922109468,-0.051507829446332,0.8905291777915,-0.0765408288213937,-0.448440949318112,0.450986024347346,0.0190774045136324,0.892327102849845,117.796845688154,7.33766653277198,1.57917257885769,0.643873085339169,918.374057294757,753.061542005193,616.001701356898,2.61122686154619,162.297366185217,0,1036,0.587014495937864,71,1,39,2.168648,2.828427,1.414214
513,765.910331384016,578.586744639376,4.76608187134503,9.93206563620856,12.6030871200511,8.88160844254844,6.59498925390637,13.9854417636424,21.8653858488645,-96.892662978915,-0.900551046236685,-0.224289564464657,0.372427179988608,0.329772145636661,0.20580824757785,0.921354056370908,0.283298685284992,-0.952542469657489,0.11137638176295,9.92736280972488,4.93018553292172,2.71836770369628,0.943014705882353,329.352615965249,766.020794120995,578.880341812464,4.61276078686754,736.356725146199,7,2505,0.940952969755279,72,0,2,3.383914,3.605551,3.162278
609,772.522167487685,595.922824302135,2.92939244663383,10.5165402926082,29.3269480267879,6.11172560357075,5.84276007946351,24.1818460094978,4.60287210799159,-85.63408464896,-0.909307816691516,-0.408312882575353,0.0802488905014563,0.104178364454691,-0.0366685436729052,0.993882430815866,0.402872390321371,-0.912105261374977,-0.0758803616809474,53.7543675353699,2.33457436583388,2.13361533413578,0.782776349614396,483.199655607456,771.976155409832,594.697653060653,2.3679867617165,586.446633825944,0,2580,0.719066467874605,73,0,17,2.642275,3.162278,2
679,778.279823269514,195.269513991163,6.02650957290133,10.9049509711451,14.6868201602315,8.89769238435361,7.99730607694226,-27.3450432885322,24.6213416863262,69.847179500843,-0.807496996276293,0.417584536124385,0.416619438090144,-0.505665413484262,-0.126369925811012,-0.85342435602478,0.303728646344982,0.899807644466473,-0.313201392636021,13.4814179011865,4.94805811041151,3.9973065305186,0.868286445012788,413.731384499624,778.426944367381,195.233450697014,6.06599612346088,790.982326951399,0,2935,0.902981475301188,74,0,2,3.864328,4.123106,3.605551
2871,806.633925461512,506.177290142807,6.06408916753744,17.6337572020952,35.3996882113906,11.2739055987827,10.481240926167,0.49275472510523,-4.75238992771317,116.507072960147,0.996525193239979,0.00857051965367479,0.0828497762875039,-0.0702995159737881,-0.446929396166581,0.891802720839103,-0.0446712132348629,0.894528177887674,0.444773899496231,78.3211203414794,7.94380921564148,6.86602570952231,0.891614906832298,1198.73660433701,806.622905119214,505.612872189334,5.93253019619672,554.252873563218,0,2560,0.814921581061975,75,0,19,4.842818,5.385165,4.472136
1755,826.020512820513,904.870655270655,6.002849002849,14.9655551886755,26.0628615332034,14.4453685504862,7.25069906313767,13.2678407776502,11.1085775589676,8.48488165187614,0.955071782726181,0.225203455165685,-0.192668870401193,0.199322329854928,-0.969179146258804,-0.144783946894188,0.219336496419173,-0.099875854131482,0.970523732373438,42.4545469561834,13.0417920349609,3.28578980651159,0.751928020565553,953.884218866956,826.342385512846,905.772105078617,5.50384660337016,82.8792022792023,0,653,0.737632213094074,76,0,10,3.102077,3.605551,2.44949
837,838.659498207885,935.587813620072,1.91995221027479,11.6925421788773,45.3759070284069,8.62709336533827,3.45420644720959,23.5857067467143,0.682851512689827,0.0916375204813517,0.916397487955371,0.400092004291997,-0.0119177250639017,0.400102439911598,-0.916469028356799,-0.00159926218345507,0.0115620779219044,0.00330275102876242,0.999927702481419,128.685808665664,4.65167124589144,0.745721386246518,0.744,768.137660094859,839.308834358608,937.070913910886,1.59438761059942,210.917562724014,0,913,0.559150483815384,77,0,35,2.059409,2.44949,2
733,861.414733969986,1019.71896316508,3.75034106412005,11.186694657504,17.3085478999186,8.54095187504867,7.50427262697599,71.5155275271787,11.0672448632644,-15.7126248890067,-0.311151370149192,-0.930771626404436,0.191960944816183,-0.929451393829306,0.255896750494012,-0.265776145647735,-0.198254713343823,0.261114979591456,0.94472961003131,18.7241144002361,4.55924118324359,3.51963172874883,0.922012578616352,447.342498802255,861.794411699711,1019.70198695505,3.38986374968061,1580.43110504775,90,4095,0.878847014173828,78,0,6,3.9225,4.472136,3.605551
1578,891.382129277566,982.31051964512,9.19264892268695,14.4445092781244,34.4121557927048,10.1831134780279,8.1630912982933,81.9687177116492,-21.0173625428688,-49.0240969410374,0.13041883973537,0.924316234702506,0.35865083926775,0.611478855119184,-0.359736478947145,0.704757600495973,-0.78043868175803,-0.12739373603161,0.612116247158738,74.0122791438367,6.48098750664957,4.16475372151698,0.66864406779661,891.890858988275,888.942745790292,981.909177091052,8.26026275261881,348.942965779468,0,2629,0.734926223747807,79,0,24,3.128587,3.741657,2
616,890.691558441558,392.176948051948,2.39285714285714,10.5566801484706,36.9448178274531,6.18791222832752,4.77672709982496,-18.8825060281137,2.38148125651123,-7.66734485870937,0.945367008272572,-0.323349023445367,-0.0415527220130625,-0.315489439943556,-0.93951896699828,0.133306128646009,0.0821439769786487,0.112913771026445,0.990203437359576,85.3074727689811,2.39314110909283,1.42607011163763,0.728994082840237,535.968419563434,892.378236242372,387.413931231787,2.34426621553396,733.123376623377,0,3117,0.653228911968527,80,0,25,2.414635,3.162278,2
420,960.573809523809,4.75238095238095,4.22857142857143,9.29145132338792,9.61361522937048,8.53894033082872,7.57431825800575,35.2695205544654,9.92315119123936,-56.2603359064069,-0.804230676786008,-0.568785001050269,0.172327133953319,0.437710848864187,-0.370724049754176,0.819129349810185,-0.402022675110387,0.734198407458168,0.547111019065581,5.77634986114901,4.55709387334083,3.58564356709745,0.94170403587444,281.037016433318,960.4732552216,4.67212175241977,4.06695746306673,74.7809523809524,0,448,0.965058096221187,81,0,1,4,4,4
1583,962.485786481364,98.0221099178774,3.13708149084018,14.4597493287596,49.8882829312062,8.30771396455331,6.58833457987148,4.26002748391276,-0.471998470690564,-2.34856175440843,0.997203362120858,0.0742804998805711,0.00823783420255246,0.0738839815812818,-0.996424618741538,0.0409772672524324,-0.0112521926997848,0.0402540246841595,0.999126118994081,155.552548364005,4.31363195730214,2.71288453352065,0.725481209899175,1038.31286409409,962.624287971078,100.50322026947,2.92341606792946,166.349968414403,0,957,0.632620362030765,82,0,33,3.076992,4,2
1361,962.17046289493,515.382072005878,3.12270389419544,13.7494871973194,50.237847660418,6.87461949639405,6.41654056663659,-0.73697925348705,1.06278708124232,-64.4027829272755,-0.999745260409437,0.0128601470920818,0.0185480701324302,0.0111691794742593,-0.432221362064697,0.90169836619837,0.0196128457583117,0.901675834649964,0.431967620880955,157.74008359696,2.95377457626257,2.57324955270581,0.818400481058328,940.236297103693,962.180011979308,513.510868499864,2.65683637353662,674.687729610581,0,2348,0.631663615575954,83,0,42,2.940739,3.162278,2.236068
1011,1005.30761622156,38.0850642927794,3.24629080118694,12.4523363939169,39.079070924931,7.38410819997253,6.31371618340737,-66.409177634582,3.98321102718154,36.7201114953716,-0.399235535030976,0.914213168691745,0.0694641616888139,0.751198067834585,0.28272641428607,0.596462268334325,-0.525654306983322,-0.29031027686863,0.799629597185061,95.4483615222366,3.40781586930634,2.49143825278876,0.692940370116518,760.949636805041,1006.13662431302,37.6974226041985,3.11096989735088,314.42037586548,0,1501,0.640170485436895,84,0,33,2.499301,3.605551,1.732051
1531,1022.10581319399,368.919660352711,8.43305029392554,14.2996537880291,48.3314225086288,14.6457311575285,5.61134679387862,-1.32481097492685,26.7296095556716,83.2758519642476,-0.892900324152912,0.0206496013755603,0.449780618847294,-0.449274484145132,-0.106730501320815,-0.886995511817243,-0.0296892071930206,0.99407353553489,-0.104577038232166,145.995400106724,13.4060900711625,1.96795080257323,0.552109628561125,1056.97099496136,1022.36596475196,370.463973809917,7.42883220419263,859.116263879817,0,2880,0.60776802597395,85,0,43,2.741935,3.162278,1.414214
845,176.197633136095,518.631952662722,5.18343195266272,11.7296763453774,22.9804389891543,10.6154027969932,6.60896794847768,-18.7654640441697,4.08850127455488,1.40093741637041,-0.944433728455851,0.32087635068999,0.0712972658862452,0.32324932625884,0.945999566961087,0.0243863154790254,0.0596221907362129,-0.0460780520129827,0.997156962315614,33.0062860083903,7.04292353390064,2.72990358400033,0.607476635514019,621.206094542138,175.942912363699,519.570068655166,4.96665320486932,41.0248520710059,0,515,0.69580288093806,86,6,29,2.293751,3.162278,2
4082,521.025477707006,220.457863792259,7.01592356687898,19.8285729467545,85.7032727283016,10.3488209701037,8.19639887349078,76.6760634501318,4.8258857952176,-57.2296891206752,-0.229639305139289,-0.969633055324422,0.0841280426336541,0.543005178761541,-0.0559049384359719,0.83786634596254,0.807719731944993,-0.238089008315579,-0.539353741755828,459.065684771353,6.69363096695349,4.19880965583498,0.642025794274929,2127.29721530978,522.536721856245,220.914694010675,6.9473123123212,413.863057324841,0,2708,0.580636883470098,87,0,67,3.348696,3.741657,3
739,100.564276048714,894.266576454668,6.06224627875507,11.2171347930222,17.1721982513617,12.5170942562767,5.34097690641879,-50.5607034272937,8.07686380880573,-5.44877890736391,0.628958864761506,-0.764637227740933,-0.140501446222373,-0.7603331337383,-0.642693477126366,0.0940139361952146,0.162185918555262,-0.0476970063199173,0.985606779304254,18.4302745490044,9.79235303878221,1.78287714468118,0.81030701754386,492.943808425517,100.345369417941,894.277700138332,6.04787713262157,190.75101488498,0,2832,0.801892836827231,88,0,8,2.57231,3,2
2165,226.002771362587,526.513163972286,14.1279445727483,16.0504209172356,49.1231735507625,9.2739234852468,7.98025434979902,39.9415424187555,-31.1239081337352,113.953239577667,0.656334549746748,0.549589923226279,0.516890583292892,0.10152094308137,0.614540300305701,-0.782325838392193,0.747608491741902,-0.565942696382161,-0.347549143988424,150.817886231146,5.37535355063824,3.98027871796788,0.716412971542025,1160.68828477461,225.605529131874,526.05713743263,13.7490840202631,1223.71778290993,0,4095,0.697279864172163,89,0,25,3.48767,3.741657,3.162278
3511,275.254058672743,789.717459413273,8.7299914554258,18.8572084735388,82.2129202794293,11.8465251009634,11.0707865809158,65.2806876926317,9.11325272979301,41.0662344867391,-0.412894756325233,-0.896901137748795,0.158386455557425,-0.641353611431254,0.409796706979859,0.648638731539022,-0.646671064222928,0.166237805728362,-0.744433695263322,422.435266304487,8.7712598104848,7.66014472001159,0.453969485389191,2002.25305581374,268.776044217764,786.599973037949,9.75839755544072,190.146681857021,0,1566,0.557937705803179,90,0,61,2.845177,3.605551,2.236068
834,533.539568345324,529.598321342926,10.3693045563549,11.6785558710556,15.7562137155887,14.1907292414293,6.89928675407552,-56.9321585708375,-72.6104673439633,-164.438343626588,-0.163071009127744,0.250457591981569,-0.954294944239386,0.66761587585565,0.740175963900649,0.0801784557673566,0.726427483158197,-0.62402767333071,-0.287910706000852,15.5161419157065,12.5860497752223,2.97500985718512,0.646010844306739,569.776531437014,533.370499522073,529.475041597338,10.4175487662407,67.7386091127098,0,1866,0.752009974739746,91,3,14,2.584585,3.162278,2
4281,214.402476056996,944.905395935529,8.92174725531418,20.1456925539857,94.7361036232597,12.8815961166499,6.50232480914149,15.6515456396843,5.18967262641969,-13.9614913954817,-0.958972964733935,-0.268680282744104,0.0904530738778704,-0.282830588997066,0.928586052599851,-0.24028067097584,0.0194347842020428,0.256005563575434,0.966479922492674,560.933083107313,10.3709699070306,2.64251424522356,0.572862304295464,2430.61159086358,214.04402575607,942.240922758682,9.20336218619874,321.38075216071,0,2836,0.524564277143991,92,0,71,2.686166,3.316625,2
518,228.776061776062,974.092664092664,3.27220077220077,9.96422928569791,30.2652629785716,10.5269388959309,5.58254662769217,-7.19190095176724,-7.09399392321269,-15.5250273662004,-0.984537524238425,0.124234625639627,-0.123497454057384,0.153420327669665,0.951794812421708,-0.265610312497195,-0.0845462383799928,0.280450339346036,0.956137825178194,57.2491339476312,6.92602765741638,1.94780167814732,0.378102189781022,542.16860037359,227.888144480047,977.216481741387,3.9262638031936,145.803088803089,0,1143,0.575311341683717,93,0,32,1.619661,3,1
4773,336.322648229625,335.256232977163,15.6750471401634,20.8896391191695,103.197957614049,16.7667798692799,8.89597304184798,-32.646229800857,-12.5856417187413,-36.3585732524547,0.821784907685686,-0.526488114671707,0.217898670508701,-0.543202000561339,-0.608410387047903,0.578591727834386,-0.17204985349075,-0.593840943386065,-0.785971870916612,665.613653481947,17.5703066990556,4.94614602258045,0.439502762430939,2596.78365249022,334.180812265877,336.973731291698,16.7717705411281,584.357008170962,0,3714,0.527929558882685,95,3,80,3.042355,3.605551,2
1072,969.682835820896,49.6492537313433,9.66884328358209,12.697904438448,18.2812551998129,13.1876135292362,8.8552660065984,-1.62920045278708,-56.3259971505141,86.5241167109203,0.554242742521625,-0.0157640925367872,0.832205789302502,0.828615341717732,-0.0842208784957271,-0.553446889136993,-0.0788136906388394,-0.996322406157716,0.0336164417508124,20.8877682300428,10.8695719122808,4.90098350297608,0.681933842239186,689.681566641366,969.853782470359,49.4476912605069,9.69064315451221,58.9300373134328,0,712,0.734455289243777,101,3,18,2.706016,3.162278,2.236068
1362,441.428781204112,348.100587371512,7.73201174743025,13.7528538691477,31.896231815305,12.1403829678691,9.03342012236687,64.0973515561932,-1.551267375343,10.034074190554,-0.436683266926723,-0.899207908575255,-0.0270714155876592,-0.887839021997685,0.425918648559052,0.174169962472935,0.145084786950242,-0.100092167352626,0.984343417019821,63.5856002509798,9.21180616290794,5.10016744419892,0.478902953586498,985.024459852189,441.018300010135,347.962531308364,7.60447944868324,50.7129221732746,0,873,0.603237754461442,102,4,41,2.263418,3.162278,1
864,625.570601851852,297.016203703704,10.2303240740741,11.8169402621124,17.5903966776934,11.4077571381575,8.79651353656861,-31.9408073201083,-62.9252419561697,-52.1721743305777,0.386240332987779,-0.240795271632534,0.89041341091254,-0.921273587308068,-0.148359928098766,0.359505645384121,-0.0455344100874625,0.959169937442758,0.279140911734635,19.3388784549128,8.13355768269896,4.83616564993969,0.633431085043988,595.401081816337,625.647799179473,297.032612474793,9.89859305101639,49.9340277777778,0,1230,0.736801215088572,103,3,22,2.283225,3,2
2138,632.202057998129,390.368568755847,10.3072965388213,15.983419307806,23.1341323775865,12.6076827349293,10.3213817282211,44.4823221800555,-7.336599984307,-29.5887392760614,0.707625571212723,0.694952676036434,0.12769819511515,0.564327001700768,-0.664605920222557,0.489728502291372,-0.425207109673968,0.274480871601152,0.86247270392041,33.4492550539809,9.9346039965397,6.6581825487285,0.910950149126544,878.432034111837,632.017469882928,390.107522334622,10.151332072509,578.464452759588,0,2479,0.91365259786987,104,0,5,4.97146,5.385165,4.472136
1164,649.221649484536,510.406357388316,8.39003436426117,13.0512302830717,22.6582745316573,13.5764831595094,10.9886073345715,5.77684838345006,-8.88547260168006,-14.4707196489843,-0.982981469826243,-0.0994463396261209,-0.154459883183965,-0.0590598525674559,0.967243021319602,-0.246886353456884,-0.173952188238459,0.233562332672658,0.956655252932611,32.0873377969969,11.5200559362776,7.54684319708736,0.472019464720195,868.195173614365,649.206916644357,510.103340210082,8.39347076331911,54.5524054982818,0,537,0.61636136857903,105,3,39,2.238481,3,2
616,832.977272727273,1006.23376623377,8.60714285714286,10.5566801484706,10.6570097363981,9.98996095763838,8.3404160075018,51.029771463959,-29.1710384790237,5.95841626527645,-0.549150112581116,-0.678864860348792,-0.487418357507966,-0.805094010715553,0.58618077292409,0.0906406937532028,-0.224182487634725,-0.442192947521477,0.868451270596212,7.09824103260524,6.23745749594619,4.34765869863701,0.897959183673469,359.294066592276,832.879686782126,1006.26987075768,8.41609236731188,81.2678571428571,0,480,0.974438767891526,106,0,1,4.123106,4.123106,4.123106
726,890.19696969697,951.53305785124,8.57300275482094,11.1509704805684,16.0496982297256,11.7107927528356,6.65820132464212,-0.889639479810854,11.57852968604,-8.80767203125035,-0.979532439693567,0.0152105578444267,0.200710833085882,-0.0153853452548853,0.988565933510713,-0.150002287494157,0.200697510545984,0.150020112092189,0.968098380965742,16.0995508290785,8.57141668124168,2.77072780496663,0.76020942408377,494.812328467734,890.193342490103,951.611295144219,8.60442756726186,34.0964187327824,0,522,0.789468294580617,107,1,10,2.298612,3,2
2850,569.93298245614,863.807719298246,17.2063157894737,17.5906577633353,71.5852816200422,8.50331493886505,8.23423248099354,-38.6848575964218,18.7434328131142,-119.334723174264,-0.739198268315836,0.591888803313559,0.321330926975468,-0.524878393838387,-0.207332414031403,-0.825539788122624,0.422005440486856,0.778897242647549,-0.463929405831901,320.278284038797,4.51914780934528,4.23766153444057,0.62077978653888,1609.77416716393,566.514192540234,868.138225288472,15.2414400724888,700.120701754386,0,4095,0.603877818343678,108,0,45,3.267957,3.741657,2
503,978.367793240557,59.4135188866799,8.96023856858847,9.86710585983938,15.6254147177095,8.33136974513649,6.35639158125745,65.1495017133331,-12.3565736528135,-37.4401724625193,0.410516757943633,0.886387119477101,0.213995013662787,0.665798631737608,-0.451724058261302,0.593849776596968,-0.623047488899343,0.101307697698784,0.775595627220264,15.2595990687757,4.33823261438598,2.52523212089254,0.784711388455538,361.817852493648,978.466318463135,59.4402747468966,8.89353557757665,55.572564612326,0,611,0.84535564336232,109,0,3,3,3,3
1354,96.7245199409158,878.830871491876,13.4409158050222,13.7258741944273,20.1037769022271,15.6221798946843,9.14265692983027,-19.4549266976641,29.8853580016482,-57.740455794306,-0.817520325774245,0.288775559492836,0.498266187078324,0.219520263298748,-0.643618097740814,0.733189333161459,-0.532420295393799,-0.708776707080654,-0.462778790085159,25.2601153584076,15.2532815413673,5.22426098353584,0.623675725472133,835.872719190682,96.683772041079,879.017972627988,13.3155600650673,317.362629246677,0,2974,0.70809210073026,110,1,23,2.756638,3.316625,2
1662,277.624548736462,252.977737665463,11.2304452466907,14.6963944217117,38.4485392790875,8.33484446245567,7.54582275610213,-16.6646165055373,-10.4581852010232,103.101930185392,0.942085139158668,-0.282005045242427,0.181517891774364,-0.234373313267724,-0.166464683176056,0.957788420938051,0.239884848634303,0.944861187536514,0.2229183610266,92.3931357934711,4.34185201333298,3.5587150666568,0.852744997434582,916.705227495653,277.685515410901,252.737880104818,11.2330823883721,838.307460890493,0,4095,0.740187527692303,111,0,23,3.38634,4,3
1122,404.235294117647,269.664884135472,10.8912655971479,12.8923299431692,22.9747899321133,17.1905824951128,7.88617475451218,-25.5224622580727,-27.3376784809512,57.1613674838122,-0.801630442235118,0.382743949411645,-0.459233822002153,0.114549082448131,-0.655606444527277,-0.746363649707429,0.586742824235815,0.650912635522678,-0.481711115840917,32.9900607765459,18.46975790758,3.88698451616908,0.465753424657534,830.235245563851,404.412243288771,269.606358195047,10.5561270205369,49.7344028520499,0,511,0.628943349831242,112,1,33,2.254416,2.828427,2
1268,528.727917981073,418.52523659306,10.8809148264984,13.4288929067425,18.6849075705224,17.9789980771179,8.76471881913591,-25.1804163853678,-31.5504875005909,-171.890391796376,0.77119896757493,-0.362576776950436,0.523249685358334,-0.354416209752128,-0.927328204057749,-0.120214609028876,-0.528811216481173,0.0927387878682013,0.843657640603366,21.8203606824353,20.202773241063,4.80126849865719,0.546080964685616,886.595106522483,528.657199108254,418.593170039665,10.9184400243203,54.4779179810726,0,787,0.639006040570161,113,9,35,2.205194,3,1.414214
564,670.024822695035,322.966312056738,11.1879432624113,10.2508566560512,12.4472802640055,9.38134452033011,7.50092181284094,-31.0537837415487,-66.0997491202847,-24.0643107467974,0.347081523875697,-0.208991303358771,0.914252181241328,0.7903788577236,0.589923102807925,-0.165202887495975,-0.504812516730382,0.779944464621598,0.369933717114926,9.68342412316885,5.50060156307049,3.51648925264707,0.84053651266766,366.245191219196,669.97850476736,323.052390418113,11.330244937839,52.6258865248227,0,481,0.901359961324411,114,0,2,3.316625,3.316625,3.316625
1830,688.768306010929,265.70218579235,12.103825136612,15.1757730259811,41.4958819467587,9.15259510372085,7.17115064931612,19.337049090579,8.92249510109595,-62.8557319886224,-0.932168733024785,-0.327117689310764,0.155098260825047,0.281299778098423,-0.384794699972659,0.87909241477488,0.227885690671324,-0.863091568845935,-0.450711721363352,107.619263658708,5.23562482079093,3.21408760219918,0.809734513274336,1015.68733325551,688.782041298451,265.825247178231,12.0778312479949,374.72131147541,0,1893,0.712346805872917,115,0,30,3.218033,3.605551,2.828427
1568,696.353954081633,633.492346938776,12.2098214285714,14.4139323253827,15.4241839358561,13.6264289759835,10.6056880959806,-34.2758266137246,-0.372305488982028,3.38551829935024,-0.8263185302121,0.563165574038694,-0.00649791087839988,0.561877510120167,0.82510994933163,0.059052816487594,-0.0386180042114755,-0.0451454065395754,0.998233711121348,14.8690906304451,11.6049729148452,7.03003874932652,0.921269095182139,678.609278150716,696.81423619793,633.431980422063,12.0404154373156,408.102040816327,0,1570,0.961822731548039,116,0,2,4.123106,4.123106,4.123106
3462,699.741190063547,535.008954361641,9.94020797227036,18.7690725804419,80.280564725551,10.7675288603343,8.32286692697922,-10.7445237083801,-3.97952487395102,-28.1475470914907,-0.980099406315892,0.185980634248094,-0.0693999814402869,0.19654713722208,0.860173758756219,-0.470606340370593,0.0278276227701941,0.474881362481067,0.879609751525689,402.810567040836,7.24622985988325,4.32938211776276,0.564211212516297,1941.42278571508,699.000997541384,537.847461743785,10.5680071111529,688.579145002888,0,3660,0.57005318659313,117,3,77,2.978596,4,2
665,996.487218045113,33.2751879699248,10.7729323308271,10.8294817643945,14.4887812771481,12.2116624140277,7.44342171952936,3.07859070858974,-24.3930384230182,7.69826812526915,-0.909419483338272,-0.0489115927565308,-0.412993776489148,-0.108464905228061,0.986585899336133,0.121998473617428,-0.401486696739278,-0.155743119671893,0.902525630115981,13.1202989310649,9.32029368213604,3.46278293092259,0.721258134490239,462.656899600196,996.378381326352,33.7088787085515,10.8321335078534,41.3593984962406,0,586,0.796354022656838,122,0,8,2.55162,3,2
685,27.6729927007299,112.191240875912,11.5255474452555,10.9369774427583,12.9968749987466,12.4296834569227,7.24061891301235,-89.4802652847934,11.7549778522489,-158.384680564107,-0.0088807194648827,0.978987497268814,0.203726809755441,0.930320529253171,-0.0666113266636578,0.360647534318769,-0.366639940093665,-0.192734043052729,0.910180610086077,10.5574224833152,9.65606442745611,3.276660140217,0.77929465301479,441.413610833839,27.6659228762689,111.752254942016,11.4887017190987,46.451094890511,0,528,0.85133166107838,123,0,3,3,3,3
3004,185.725033288948,852.092210386152,12.4427430093209,17.9019539377146,61.0672946571368,12.840972923718,6.67617404706675,-24.2968324165154,4.9855687704882,-29.797938118131,0.907977753464857,-0.409907246138262,-0.0869048259664415,-0.317700076003158,-0.808690098246848,0.49506260887396,0.273208822918475,0.42189616561525,0.864500181907818,233.075904796348,10.3056616017286,2.78570624417047,0.656468531468531,1702.71713762339,184.518059751854,855.368481785704,12.0617866829453,387.722037283622,0,2411,0.591300486345159,124,0,47,2.758661,3.605551,2
2807,204.171357320983,417.133950837193,11.676166726042,17.5017414355273,62.3795445533267,8.97382769864759,8.57996066811979,28.3310459263892,2.34750343073699,65.7048342195157,-0.879481638260257,-0.474166964070071,0.0409602019968825,-0.162392924164397,0.37987241330653,0.91067309600647,0.447370747975759,-0.794268619418673,0.411092172222198,243.200473667529,5.0330989728134,4.60098281665516,0.688665358194308,1511.75089636053,203.939695926705,416.719273454881,11.7478136816255,447.246526540791,0,2427,0.636549475738923,125,0,38,3.400474,3.605551,3
