Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
1823,735.708721886999,358.675809105869,9.993417443774,15.1563984998667,16.3546443579166,14.4312944184327,11.4030188678093,52.5783472184629,-20.611076408304,-67.3814808280394,-0.568779585369066,-0.743350436798081,-0.352022600665775,0.107975990645749,-0.491776506271681,0.864000609561873,-0.815371675195713,0.453415919428642,0.359976437141678,16.7171495046208,13.0163911619679,8.12680245622594,0.825260298777727,805.964956768071,735.635769258716,358.54177703378,9.83683107928711,0.366751754445211,0.0267017183089799,1,0.89541784322251,206,0,11,3.652393,5.385165,2
1612,835.813275434243,555.895161290323,10.6327543424318,14.5475147114052,14.0996994671606,13.673969425796,12.0365192938331,7.61160265005571,1.82021039837072,69.9455812090434,-0.990688601838122,-0.132390277677361,0.0317633210564912,-0.0158466780275654,0.343843184190026,0.938893363210942,-0.135221954517442,0.929647610152672,-0.342739469501118,12.4250953165156,11.6860899911003,9.05486229442599,0.889134031991175,697.252903497839,835.895502030959,555.957027532669,10.5416377652982,0.499944231937842,0.0544243130926089,1,0.953536125661199,207,0,3,5.766293,6.082763,5.385165
2370,865.278902953586,250.328691983122,9.27848101265823,16.5418181145345,23.9977901422431,14.8516217830347,12.9142521099654,67.7332865468305,-6.92674622279517,1.34535646401955,-0.37615291694839,-0.918675438716655,-0.120600254435799,-0.926247827599422,0.376193737535562,0.0233073745063065,-0.0239571479640284,-0.120472860586052,0.992427501091966,35.9933707319462,13.7856668491445,10.4236192224842,0.672913117546848,1356.31773639139,865.205554773802,250.355457355573,9.10094184733465,0.265147347992514,0,0.757276221856123,0.633803910128304,208,4,65,2.279442,3.741657,1
1495,868.955183946488,617.424080267559,10.9531772575251,14.1866827454068,16.6934283626086,13.8147509340156,10.6916775734308,3.55546113691553,-3.36273532399449,108.575983703241,-0.996356740296873,-0.0619079071946806,-0.0586571145877789,-0.0357386557360953,-0.32139694580286,0.946269914831265,-0.0774338075466128,0.944918734207005,0.318013507878936,17.4169094060966,11.9279589605553,7.14449808338769,0.746007984031936,793.502071029661,868.947090990828,617.344934379697,10.8136294017235,0.308681739866369,0.0071389346512905,0.859853411039688,0.796826046282888,209,0,4,3.81742,4.24264,3.162278
1828,101.868708971554,130.736870897155,11.2024070021882,15.1702424959629,15.0031115798466,13.5655534590544,12.7652938002772,68.2968376634057,-3.58406278018664,-16.9728334999617,0.369074771014756,0.927294963647385,0.062512909023665,0.881894761476217,-0.370645897766661,0.291347298167586,-0.293335035550158,0.0523991303643601,0.954572620629697,14.068334817333,11.5015150406539,10.1845453629623,0.911266201395813,748.562841889302,101.847317639053,130.643819147118,11.1290170475064,0.298724624599095,0,1,0.965843260005724,210,0,1,5.09902,5.09902,5.09902
2289,225.083442551332,487.499344692005,11.1411096548711,16.351178394056,16.3497276021195,15.4135347365883,12.8715304366071,54.7708952228086,-5.06318921886695,6.64957186097155,-0.57459645569152,-0.81366460063803,-0.0882543527272109,-0.817252097644292,0.564618989659244,0.115344724249443,0.0440218355222586,-0.138402724628998,0.989397171924663,16.7070995414692,14.8485658172508,10.3547684862814,0.920016077170418,867.49803950186,224.898913428962,487.559829333556,11.0553971142778,0.434828513165081,0.0249142827141563,1,0.968232116696659,211,0,1,5.477226,5.477226,5.477226
2890,331.255017301038,880.20830449827,11.042214532872,17.6725712043909,20.0379479098652,15.229031163242,13.4898463237027,7.03988619298134,-1.2410347379016,-4.50667428541268,-0.992228269071058,-0.122531521078372,-0.0216584486626394,-0.120492349279438,0.989601143928766,-0.0785567928316896,-0.0310589088889759,0.0753365932140515,0.996674340946694,25.0949597774045,14.4952118856872,11.3734971148198,0.902842861605748,1038.16419016194,331.449700690014,880.414070196221,10.9922243450047,0.424317185856377,0.00314606922560428,1,0.945112067671815,212,0,4,6.020691,6.082763,6
2192,368.484032846715,585.346259124088,11.6633211678832,16.1168677596164,16.3681494100748,15.6499955513077,12.5977239580963,34.156469804409,-18.6887739871464,-6.04900768488921,-0.783875458477963,-0.531851059085558,-0.320427396683766,-0.530386833815268,0.841858195379384,-0.0998227698873433,-0.322845275807746,-0.09170185288279,0.941998778166131,16.7447696944083,15.3076475472469,9.91891555777461,0.876449420231907,879.270923294534,368.432139685741,585.31468949122,11.6035031051496,0.358326423618623,0,1,0.928086479882213,213,0,9,4.01223,5.744563,2
1994,421.29739217653,208.531594784353,11.7266800401204,15.6162053251414,15.5017834788097,13.7481059841386,13.2593076133646,-64.3160991129005,-20.0734233749462,89.1974612083155,0.407078015160978,-0.846454213061091,0.343224059127167,-0.136118104193782,0.315353273952561,0.939161420799477,0.903193972125196,0.429030975336899,-0.0131556420664096,15.0190806889936,11.8131511344442,10.9880773991143,0.906363636363636,794.309326076991,421.27416783366,208.593482026642,11.8294008144041,0.403654400071661,0.00658978583196046,1,0.964519988115991,214,0,2,6.283769,6.403124,6.164414
2193,447.422708618331,659.911080711354,10.9192886456908,16.1193182488984,16.7825151504987,14.4295949767467,12.9324631752089,52.3740702655,0.540492882667542,-9.36179088065288,-0.610476495655427,-0.791978195549845,0.00943324047611121,-0.782401307311864,0.60115694196997,-0.162660767974334,-0.123152923509579,0.106681155294288,0.98663695883345,17.6033009235449,13.0133256995597,10.4530377361333,0.915275459098498,847.532579588636,447.288417043994,659.758559568073,10.818524194383,0.424406695362561,0.00997152133506965,1,0.963134213406938,215,0,2,5.470357,5.744563,5.196152
2174,511.485740570377,522.301747930083,11.5234590616375,16.0726309376121,16.6627983840135,15.7630004241719,12.2429318757313,29.7253470867009,-11.4876628870378,-24.5622150216202,-0.851015871079585,-0.48590997593072,-0.199156929233361,-0.379082112106021,0.830878734047337,-0.407354000335251,-0.363412629736355,0.271167890058726,0.891290769586001,17.3530531241426,15.5295113982777,9.36808630711239,0.871342685370741,892.486548401587,511.53861772771,522.170087615391,11.3142669127349,0.380043812771758,0,1,0.909331296600118,216,0,2,4.297621,4.472136,4.123106
1543,557.98314970836,334.887880751782,11.9792611795204,14.3369168979681,15.147399590509,12.3640193913745,12.2995541141825,-52.3451877996656,-7.44515479862944,-111.56818144742,0.60575252357425,-0.785030991295943,0.129577092452085,0.217421069038674,0.31997671474839,0.922140434400806,0.765370471681203,0.530416105264288,-0.364508979799889,14.3402321471595,9.55431096939274,9.45493946298148,0.8965717606043,691.437873501502,558.126455827828,334.87793829663,11.9276554895116,0.426270372265378,0.051592708420316,1,0.933916921083584,217,0,3,4.275072,4.582576,4
1916,579.881002087683,279.566805845512,11.0610647181628,15.4098694979544,15.9122411422213,14.0771327590374,13.5957760359653,-19.641251328382,23.0697506520966,172.424544373797,0.866497282939591,-0.309248939255384,-0.391851441528198,-0.284543278716956,-0.950959571367755,0.121288977904264,0.410143366635755,-0.00640212413783411,0.911998591891025,15.8249636355125,12.3853541697228,11.5528203762581,0.783640081799591,848.590917758909,579.910929769794,279.495421050959,11.2541199586591,0.405252275197702,0.00126479429891457,1,0.879122539669041,218,0,8,3.441674,5,2
2268,580.210317460317,561.155643738977,11.2649911816578,16.3010210899966,21.2082498316311,13.1898275487465,11.8590477071648,61.6085620113972,5.45118094305509,-86.0196791166187,-0.473342338537522,-0.875741108414784,0.0949975872339711,0.106126429432263,0.0503638867415689,0.993076361559493,0.874462241336805,-0.480146842064725,-0.0690999170150201,28.111866307555,10.8732219228545,8.78981328255069,0.864658787647732,925.016873117318,580.148118335137,561.131001887097,11.1396060868058,0.464927041849363,0.0489844567865582,1,0.902463896108653,219,0,4,5.584904,6,5.385165
2124,617.600282485876,515.905838041431,10.6172316384181,15.9484554664095,24.348289722557,15.8008613376001,10.8906179458164,85.6571856464289,2.87440106089869,-41.5391472334555,-0.0756285827672849,-0.995874301203305,0.050146721442594,0.748871842843268,-0.0235211187429507,0.662297304818318,0.658385358635153,-0.0876420742332651,-0.747561092058001,37.0524507758484,15.6042011881291,7.4128474526086,0.621597892888499,1179.16496795616,617.541506708368,515.862550727183,10.5171601213301,0.312395133779307,0,0.81704152939227,0.677661112771849,220,5,42,2.563274,4,2
3691,638.667027905717,403.103765917096,17.0652939582769,19.1741067511858,28.3875828923118,22.2682995088239,12.487998895009,39.1281861097407,70.1988838315098,-50.3122230155895,-0.262785437545336,-0.213774671693219,0.94087416988488,0.964656747260162,-0.0384793129432158,0.260685063708801,-0.0195236722864863,0.976124854830505,0.216330982530417,50.3659289042422,30.992322688418,9.74688227510906,0.617327312259575,1632.62047071999,638.642006678687,402.758689927088,16.7434251044025,0.406598208616113,0,1,0.707448641555718,221,1,30,3.686028,5.09902,2.44949
1818,644.54895489549,914.634213421342,9.7981298129813,15.1425291669926,15.0834829061319,14.322472264924,12.6894213327746,-21.9366010787686,35.5559645097451,-52.2810686361956,0.754645257759933,-0.303925571034711,-0.581497878080108,-0.198121735505748,0.739332113278529,-0.643533840753766,-0.625506445099197,-0.600847129931007,-0.497719211597299,14.2194660362234,12.8208257362198,10.0638383600422,0.849532710280374,784.738265769112,644.426786216917,914.640090597004,9.63216239578096,0.375647157024247,0,1,0.917956032070587,222,0,9,3.96846,6,2
659,650.88315629742,676.374810318665,10.7860394537178,10.7968134459572,17.0215805028714,9.35870246408401,7.66389393051909,-25.5536911103899,-52.4755584938855,-79.4751525185743,0.54951855347172,-0.262739287356017,0.793093579768492,-0.782268801539138,0.171556371870189,0.598852179931957,0.293402252085543,0.949492747813478,0.111259338128276,18.1083876759832,5.47408198820326,3.67095438614046,0.667679837892604,460.037498284142,651.025540694055,676.339631339603,10.6814240270867,0.225079530173123,0,0.632713599063178,0.796063725060941,223,0,10,2.575005,3,2
1981,684.335689045936,44.9702170620899,10.7243816254417,15.5821943832926,15.3759013971361,14.3449345796794,13.0149427176748,-82.0020858013986,7.28740511651764,-168.159889819799,-0.138013150681775,0.982274055014138,0.126846565128786,0.972825329725327,0.110403388099077,0.20352388002653,-0.185911936366922,-0.151488523467377,0.970818200887259,14.7761464859032,12.8610717559551,10.5867958715223,0.891138101664417,809.58373756403,684.326104137346,44.9570981546903,10.528729347836,0.280727606746765,0,1,0.942204843504516,224,0,2,5.290658,5.385165,5.196152
2121,689.809052333805,553.154172560113,10.6214049976426,15.9409432394542,27.7686620854283,14.9607744616273,10.3030776206644,-88.8274545273732,3.32621272278949,-115.886354486656,-0.0204288776529519,0.998106333160299,0.0580207606219017,0.437564285959027,-0.0432540866930971,0.898146190571175,0.898955035922825,0.0437359313339655,-0.435852052535425,48.1936621259189,13.98904828073,6.63458802858972,0.61265164644714,1190.54208673108,690.004136541935,553.150168985334,10.490688190265,0.34308879708755,0,0.887087434858135,0.670553063205261,225,9,56,2.677108,3.741657,1
1930,703.20103626943,467.30621761658,10.9305699481865,15.4473111885168,15.9117386823187,13.8354638022947,12.7213008517094,-27.4916824769048,-11.4466046617764,9.96251604344081,0.86943394295673,-0.452438258552676,0.19845463217707,-0.42420273000533,-0.889550724496405,-0.169562827305825,-0.253252172134296,-0.0632386807716775,0.965331138295828,15.8239642433998,11.9637536640379,10.1144684599814,0.898092135877152,794.776973058179,703.167369795295,467.447963741347,10.8644447626484,0.461023936834535,0.000593019637015126,1,0.943214324987749,226,0,1,5.196152,5.196152,5.196152
1017,775.139626352016,271.268436578171,8.47099311701082,12.4769215246604,27.3678381928902,10.6884376469771,5.60904053992937,58.9188252533657,6.78689648035608,-90.7461031706331,-0.512634359499977,-0.850435323706997,0.118176874435835,0.0498517035873517,0.107924858193288,0.992908370713732,0.857158574074533,-0.514890265178255,0.0129303408763875,46.8124104595137,7.14016870833239,1.96633348616069,0.730603448275862,673.779059571215,774.916148930193,271.143198507945,8.41551139805108,0.317876768938378,0,0.999001970294461,0.725850617089009,227,0,16,2.6781,3,2.236068
2275,813.15032967033,658.466813186813,12.1103296703297,16.3177744636482,16.6637348322468,15.3556440335478,13.2749890554607,-75.296377426149,2.12485488829838,0.0874380023657686,0.253644575326538,-0.966586628111332,-0.0370772135386021,-0.967264942253791,-0.253764075012351,-0.00152503111306708,0.00793479011631438,-0.0362503046813811,0.999311240063033,17.3550036599646,14.7372377303145,11.0140834014125,0.858166729536024,913.958789934356,813.244348547596,658.524239076192,12.1083214250219,0.447199340339373,0,1,0.915261324612525,228,0,1,5.09902,5.09902,5.09902
2876,877.30528511822,941.132127955494,11.2924200278164,17.6439879755682,20.1537641083503,16.2350694774369,12.6881850709378,-81.8797171242605,9.44707204932121,-4.22630337113313,0.139335988959601,-0.976547342464576,-0.164136437472073,-0.985573120664474,-0.15284252070511,0.0726965452287634,0.0960786448922931,-0.151639215870705,0.983755275566936,25.3858879834394,16.4735925585752,10.0618775246481,0.868095381829158,1074.08195044751,877.303708832327,941.014701643405,11.3458803762908,0.353086500765433,0.00810654313839027,1,0.910554532416657,229,0,3,5.129405,5.91608,4.472136
1818,1019.69911991199,576.792629262926,11.8085808580858,15.1425291669926,20.8288901993887,12.1419421882463,10.7580194213819,2.42343649797095,-20.6988452515614,105.612568576053,0.934614503512204,0.0395549304364067,0.353455990616663,-0.328730229710591,-0.283284600499794,0.900936330266514,-0.135765112967424,0.958219829996146,0.251758994880222,27.1151666836369,9.21417250641976,7.23343636692685,0.887262079062958,813.163255871156,1019.89269085179,576.787576661538,11.8331360392486,0.482678169401711,0.0346067614816471,1,0.885867898553333,230,0,3,4.83609,5.385165,4.123106
1972,75.4391480730223,345.24645030426,12.4513184584179,15.5585610896157,15.5152955824011,14.2170041539681,12.6472767345751,-74.644886828899,-9.51285219479157,12.3825890938395,0.261159348602991,-0.951042588771587,0.165268838502302,-0.932486496037955,-0.292815720735686,-0.2114896886302,-0.249529015034563,0.0988784508003618,0.963305934074529,15.0452748130797,12.6327004446217,9.99710055005775,0.925821596244131,781.156141697467,75.2826149022173,345.19512981143,12.4367597838813,0.349602028081288,0,1,0.973533453773647,231,0,1,5,5,5
1290,84.9806201550388,590.708527131783,13.5201550387597,13.5061124931869,32.2211950534333,11.5440012383378,5.80155477039636,-55.2374700580341,-15.3078203771955,87.3313787251722,0.549947368332371,-0.792375800861774,0.264004701232689,-0.112116438401153,0.243197599743559,0.963475392378659,0.827639895307458,0.559460023315012,-0.0449075272958365,64.8878381669619,8.32899778692156,2.10362735961929,0.680379746835443,829.778087700739,86.2683182088942,589.899706851086,13.3237596579829,0.228746177687096,0,0.902575887537022,0.690635083052551,232,3,23,2.234162,2.828427,1
2033,154.737333989179,341.346286276439,12.1387112641417,15.7173594504565,16.3969345682773,14.8089621210886,12.235319037322,-32.5740809154436,-11.4703821662355,-11.9459047627044,-0.825865401591975,0.527636711489407,-0.198861356582851,0.561416968978832,0.802285000615468,-0.202854047852295,-0.052510240867366,0.279174279753856,0.958803627510851,16.8037164522728,13.7065849439898,9.35643949656595,0.866581415174766,840.812244975292,154.742156666396,341.338509996445,12.2284555160669,0.379352785459401,0.00436254058409297,1,0.923017671368841,233,0,1,5,5,5
2105,155.871733966746,33.6836104513064,18.7885985748219,15.9007579276919,64.3484156331847,9.17993859422249,6.59812092028236,-13.3237071789531,-26.8795341479878,-91.480034188675,0.867950755345666,-0.205554100241199,0.452116133497711,-0.433847761580442,0.129289867211342,0.891661510893071,0.241738714455357,0.970067854384684,-0.0230380516312993,258.794912156318,5.26695453710598,2.72094997991675,0.593961625282167,1335.23754368676,156.176184781837,32.4528505755615,18.1521189502481,0.194682591261027,0,0.737098169079794,0.594876741817608,234,1,47,2.704965,3.162278,2
2011,232.889109895574,258.271506713078,13.1541521631029,15.6604588523609,15.3766671331671,15.0755313080644,12.5131446579654,-14.372631359532,-13.9261167122232,168.262692792956,-0.940228672904318,0.240931021068246,-0.240670492033397,0.290462955674936,0.936294034967704,-0.197445565826323,-0.177767584303678,0.255549844787487,0.950312034439176,14.7776182577639,14.2044777637769,9.78617432694807,0.909543193125283,807.321844963773,232.860441871475,258.160665124549,13.2402294345452,0.409689833454066,0.0155836294939452,1,0.95435979276245,235,0,2,5.04951,5.09902,5
1717,410.279557367501,359.259755387303,12.7513104251602,14.8567525850244,16.0763803213291,14.2308540595752,11.3943358102352,-81.0185961185173,2.94822302203515,17.286323512279,-0.155907260297529,0.986431711680036,0.0514334947141692,0.945510558632312,0.133966579783479,0.296753667232488,-0.285836858542302,-0.0948969635610678,0.953567961188691,16.153125264751,12.6573254540581,8.11443053477553,0.843320235756385,776.05851807536,410.111268869173,359.278502210994,12.7585363439216,0.362940621208176,0.00954242664673212,1,0.893517750314934,236,0,1,4,4,4
1801,428.438089950028,735.439755691283,12.1238200999445,15.0951823440632,15.4391546124382,15.2852033225368,11.2620171841998,-60.4430900421032,-0.778081282410053,-175.247401079213,-0.49324232687936,0.869785950525843,-0.0135796628268593,0.866320328968272,0.492570467790973,0.0828457716270837,-0.0787470290927796,-0.0290987032020158,0.996469854476803,14.8979684466733,14.6023400382056,7.9270644410757,0.847529411764706,796.616527272474,428.304034848925,735.434093163845,12.0967431792024,0.295300735010256,0,0.955250059186674,0.898622497720865,237,0,9,3.386447,5,2
1640,485.362195121951,519.364024390244,12.2957317073171,14.6312604731776,15.5438488414227,12.7008929959345,11.8956445767474,-21.2925062913174,4.60321018981759,34.8835555361526,-0.928733297363822,0.361958055472164,0.0802547721106532,0.34064630364589,0.747653128171446,0.570065694238693,-0.14633713875881,-0.556777483393735,0.81767002868249,15.1007023003124,10.0820426808861,8.84414749351874,0.896664844177146,704.819755647346,485.282246832934,519.186551113036,12.2970009174026,0.366185374501627,0.0178125297405666,1,0.954190938487528,238,0,2,4.35284,4.582576,4.123106
1515,494.128712871287,500.050825082508,11.3953795379538,14.2496655145219,14.8866922862868,13.1406330572526,11.3805278556715,3.78515501027672,2.46247434479131,43.7517357163331,-0.996897195979971,-0.065954413653571,0.0429650551830816,-0.0180387204793784,0.722728736332395,0.690896358539286,0.0766197442617661,-0.687977607919758,0.721675983936191,13.850850451662,10.7922648215851,8.09477589210717,0.878260869565217,687.129090759807,493.947503700898,500.155228662477,11.2918461242028,0.40103399324658,0,1,0.928369528901384,239,0,1,4.123106,4.123106,4.123106
2501,555.157137145142,269.745701719312,11.8624550179928,16.8411478973825,18.8135437760866,17.2659864017485,12.9039105781439,-49.9284276492314,-0.102089130641594,5.47507828602737,-0.643743008219883,0.765239677872605,-0.0017817905173951,0.761640265815636,0.64093723234249,0.095412628542751,-0.0741555450138666,-0.0600641291169802,0.995436213695843,22.1218393384205,18.6321429015852,10.4069317630459,0.740817535545024,1145.63767706787,555.129814100536,269.799595984016,11.9492729380944,0.379561324766507,0.0100235023794135,1,0.777760645700009,240,1,26,2.63972,3.605551,1
2183,557.587723316537,639.654603756299,12.0998625744388,16.0947797450603,18.7228805425851,13.8333181414775,12.9123542235992,-63.9646346759534,4.3022529220611,2.20196731408305,-0.437689024079259,0.895991421459971,0.0750179369930061,0.899124959747696,0.436011875291007,0.0383138534204447,-0.00162017259901001,-0.084220052691502,0.996445862937566,21.9091409882444,11.9600431752081,10.4205557247312,0.822842065586129,934.265202491266,557.905223316217,639.343576693829,12.1055583035704,0.579558022612821,0.04205203297234,1,0.871063417463901,241,0,10,4.219644,5.196152,2.828427
2111,583.525343439128,532.140217906206,11.671245855045,15.9158512048389,23.939547017094,12.919744573701,10.6054943969474,-85.4683060218218,-5.08854549971446,37.005620422156,0.0786991477506058,-0.992944918588165,0.0886951678124044,0.791861965441031,0.116314099858915,0.599521190502786,0.605608018301604,-0.0230525231580546,-0.795429135338184,35.8188694614785,10.4324874906048,7.02978196273013,0.801747056589442,951.169653110554,583.240976907831,532.108765158731,11.6188845108426,0.363609776049264,0,1,0.836665050048727,242,0,10,4.287317,4.89898,3.741657
1732,604.528868360277,785.788106235566,13.7794457274827,14.8998909008452,16.7934478651031,13.3577486383522,12.1240313709298,-75.6391293661473,-22.5909537454677,59.3543032208956,0.228997351921865,-0.894421227481861,0.384149555046748,0.41182739469154,0.446597398608902,0.794322957327397,0.882019506470437,0.0236945433719016,-0.470616785527296,17.6262431998709,11.1518405428376,9.18700854270568,0.803339517625232,801.712013434963,604.29231466913,785.886171939704,13.8474166125547,0.295462171770711,0,1,0.869956742033232,243,0,1,4.24264,4.24264,4.24264
2126,639.393226716839,329.656632173095,12.2248353715898,15.953459688723,19.9398773971717,15.0505240049509,11.5653774903433,72.2694994492879,-12.0641356815648,-7.5436834894337,0.29781415705818,0.931462838763401,0.209006478030115,0.935899454136271,-0.328039818008463,0.128382590519139,-0.188146059228345,-0.157374895722927,0.969450464228597,24.84991941339,14.1573920514752,8.35987228088375,0.78104335047759,954.788968271418,639.786183254045,329.576626742316,12.436424244748,0.368279185797581,0.00692135229632943,1,0.837437180550941,244,0,2,4.57081,4.89898,4.24264
1484,666.576145552561,464.956199460916,10.7001347708895,14.151802517452,21.5805710437827,13.7892191083568,10.1809815004955,25.3302151084852,-4.31807235855997,35.1138604674328,-0.901291397516957,-0.426620138009178,-0.0752932573804603,-0.389118286517262,0.720835593372039,0.573570402327256,0.190422624338076,-0.546252052786084,0.815688616426139,29.1075654109844,11.8839102261419,6.47827401958951,0.634730538922156,902.926511602252,666.709504084068,465.18412779344,10.7299059867325,0.278625515531717,0,1,0.696820609158121,245,2,32,2.349343,3.162278,1
2406,711.0357439734,1009.55070656692,13.0486284289277,16.6251536173031,39.9555241072115,14.3699026434121,6.45220151013295,35.0423381160075,-11.5909423842485,86.3647794888753,0.80203168295197,0.562472312732029,0.200923062267908,0.200575761116155,0.0632235623236198,-0.977635998324421,0.56259625273717,-0.824395341190739,0.0621110121403589,99.7777441676223,12.9058813738214,2.60193152046012,0.800133022946458,1265.07128304142,710.499563021751,1008.73419299374,12.8282184351314,0.394092343042067,0,1,0.686382510839307,246,0,22,2.905569,3.162278,2.828427
2112,740.234848484848,412.644886363636,11.6496212121212,15.9183639695167,17.2745604830981,16.0208865903529,11.9498443675328,20.7370933906856,-24.3059928037104,17.0495514654006,-0.852317752217646,-0.322694774435507,-0.411609683810617,-0.451384017846048,0.851382116176199,0.26720958195487,-0.264209987865367,-0.413541503125569,0.871307355360224,18.6506524927634,16.0418004463094,8.92492377551592,0.808885484488702,906.576930050655,740.437666171825,412.749315198858,11.780961551651,0.342241386785433,0,0.963955610725153,0.878096144933419,247,0,6,3.76575,5.196152,2.236068
1564,740.869565217391,256.280690537084,13.4162404092072,14.4016651430095,16.3979710601041,13.0849134771284,11.5214014262219,-44.3974830946698,-17.4733130208543,-30.7577452693526,-0.681534017711554,0.667348773157446,-0.300261548765739,0.710936494115403,0.50656636624027,-0.487811252359997,0.173437839114905,0.545926855502989,0.819684807962043,16.8058409305008,10.7009350439961,8.29641817650931,0.793908629441624,758.317270520631,740.80373117203,256.389674618508,13.527267724445,0.2960121582974,0,0.807925456089986,0.859259501635568,248,0,18,3.286444,4.690416,2
3336,848.867505995204,443.205635491607,16.9286570743405,18.538551875183,42.3937428610333,24.462831322687,11.4829403007387,16.1659474073769,32.4116266771277,-54.1104350543742,-0.81083818325699,-0.235047777879835,0.535998118174174,0.580284870320877,-0.442144401179154,0.683942832247411,-0.076229324076679,-0.865598562048066,-0.494902232295566,112.326839610463,37.4018822701397,8.24111987189555,0.412208081057704,1962.43605298522,849.470412865062,443.313309887621,16.1503547786828,0.358249711183459,0,1,0.550181485853931,249,3,71,2.531385,3,1.732051
2326,927.141874462597,730.857695614789,11.5249355116079,16.438809499808,22.1952396031044,12.5554798357091,11.902098508919,-25.7463856441146,2.89399666443751,138.036677281835,0.899576905392101,-0.433834442213975,-0.0504882960106786,0.292591706235023,0.684419900990678,-0.667801986048551,-0.324270696683574,-0.585966787349591,-0.742624696192868,30.7892913149508,9.85250461905607,8.85374680725081,0.90015479876161,923.917969575954,927.222836069597,730.742739526931,11.4937351374233,0.52469403454825,0.0327191199462846,1,0.918876583458775,250,0,5,5.136067,5.385165,5
2205,114.267573696145,175.659410430839,13.8263038548753,16.1486661848809,21.3152152955914,14.7647383889521,11.7432183239655,20.6656181981826,5.97858418926262,-11.0675434659804,-0.930566844046838,-0.350993910132076,0.104156727151464,-0.365057831520532,0.911197889559458,-0.190921936162182,0.0278949530602833,0.215688852545943,0.976063620099212,28.3961501935883,13.6248437308872,8.61894853776993,0.721059516023545,1054.71215909996,114.289815917845,175.610392006087,13.7497590820119,0.239942415331153,0,0.792180231007159,0.776764258949159,251,1,20,3.330693,4.123106,2.236068
2260,156.019911504425,451.061946902655,13.6783185840708,16.2818321127654,17.3606750394347,16.2011957861874,11.9901669790871,23.39038651818,0.377673009226178,-9.0604955478437,-0.917801309532776,-0.396985273233387,0.00659158977291988,-0.392993175479185,0.90595715414967,-0.157473803763726,-0.0565430831022471,0.147120113107771,0.987501165605615,18.8370648640532,16.4049215563985,8.98525651164949,0.858988977575067,927.088286074998,156.094449672009,451.071154668358,13.6730339973112,0.331139349760788,0,0.972055194413778,0.898328800718197,252,0,1,5,5,5
2364,192.376480541455,488.663282571912,13.7415397631134,16.5278469777233,16.5840442618144,15.7732605911365,14.8453172967526,74.8192281702454,-15.1379746273257,25.1746968508818,-0.252778520486468,-0.931615075173026,-0.2611443495292,-0.90252342079226,0.129782930188726,0.410618881632428,0.34864666139533,-0.339484525040517,0.873610761584303,17.1894077548637,15.5497343547437,13.7739653525789,0.759884281581485,1034.64053211105,192.162883979974,488.657663972909,13.5124779792425,0.366345369230833,0.00214946613709589,1,0.829455232873052,253,0,19,3.453307,6,2
2162,351.511563367253,520.977798334875,12.368177613321,16.0430039009682,25.9991606300333,11.4417559326441,10.4288255011604,14.7421631402913,-0.492758204410153,-64.6652827235814,-0.967044989538237,-0.254460263458668,-0.00860014706487186,0.101371865026818,-0.415797263241562,0.903790009273068,-0.233554561483985,0.873133787114766,0.427889771563484,42.247272091642,8.18211117638728,6.79752508335337,0.905739421868454,925.949861527631,351.491735604239,520.925450938277,12.4456522247209,0.395669164383164,0.0106966353670546,1,0.87324031940914,254,0,9,4.49094,5.09902,4
1307,459.62662586075,465.12700841622,12.8982402448355,13.565182941854,13.4492726578233,12.6987987699703,11.2399803494158,-32.4037168296831,48.4532781639998,-104.472774682688,-0.559961031176184,0.355413033204849,0.748415138403971,-0.745757456221041,0.177329084582981,-0.642183939577816,0.360956313222012,0.917734150824241,-0.165754542490038,11.3051834390296,10.0787181375125,7.89607239095326,0.875418620227729,618.312390169159,459.615237446679,465.248180781329,12.8918728592419,0.451387231121991,0,1,0.934960436085809,255,0,2,5,5,5
2443,477.798608268522,762.213671715104,12.930822758903,16.7099422214566,17.6454834322298,16.6487413925331,12.38175019367,8.23668461283989,-1.12814814545715,-12.668639271796,-0.989492867103339,-0.143234855761269,-0.0196886273432535,-0.135501443001698,0.966209167943859,-0.219269703164144,-0.0504303965488142,0.214297969837053,0.975465609454094,19.4601928473185,17.3237868722154,9.58173361615289,0.845621322256836,986.142098620569,477.814705438494,762.06221480112,12.9992656395311,0.355720637042799,0.0101183543913166,1,0.889529324644383,256,0,1,5,5,5
