Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
1433,507.314724354501,577.903698534543,6.32379623168179,13.9877927628035,16.0297998235238,13.5668627195069,10.3226063432294,89.3135146188429,54.8095097898019,-71.5030830753457,-0.00690469323478523,-0.576255316309947,0.817240561668262,0.326516511378992,0.771165819538436,0.546525613830226,0.945166277968182,-0.270616128861779,-0.182832212128057,16.0596551488902,11.5037352531216,6.65976260732997,0.84994068801898,696.928356164386,507.507835061813,577.886035949526,4.82986303757131,784.848569434752,0,2637,0.881982800884445,11,0,4,3.854295,4.358899,3.316625
596,532.813758389262,458.181208053691,2.33724832214765,10.4411710963986,24.8535424014349,8.4831652536962,4.40571811486167,60.1793138642666,1.0261754603526,-1.0806413180495,-0.497207471633032,-0.867446823336767,0.0179091829863682,-0.867599625100779,0.49690574451487,-0.0188566060867417,-0.00745792714336253,0.0249136458808032,0.999661787592009,38.6061606187453,4.49775579509491,1.21314700672627,0.877761413843888,462.082058508798,532.336701537045,457.872717549938,2.06749404901163,451.81711409396,0,1473,0.741189385785522,12,0,13,2.904861,3,2.44949
568,557.55985915493,720.308098591549,2.45422535211268,10.2750332943177,22.7896359979681,7.8916272365031,4.88011089141281,-75.18858794986,1.26167517544702,-0.629220370579329,0.255576345996782,-0.966538107030315,-0.0220186063407455,-0.966652378703335,-0.255856675622868,0.0109790840418857,0.0162453105269626,-0.0184783440131972,0.999697274522849,32.4604693074928,3.89236127749484,1.48846764453037,0.869831546707504,430.675673667934,558.195731898929,720.156121350863,2.16516947233336,1002.85387323944,69,2418,0.770133484784412,13,0,12,3.262881,3.741657,2.828427
919,810.842219804135,891.287268770403,6.98476605005441,12.062545458578,14.3483641205125,12.5121817191962,9.49724888489104,19.6806672864216,-54.1759423349969,86.7717738870018,0.551107535796599,0.197115297130854,0.810818132274566,0.781207157668053,0.219608263549129,-0.584369392926373,0.293250508603824,-0.955467304630541,0.0329601120393582,12.8672220584257,9.78466821088666,5.63735852384776,0.695685087055261,586.236555009095,810.829692971425,891.421985335371,6.11747180251117,56.2448313384113,0,478,0.779749137770149,14,0,14,2.778911,4.123106,2
1055,1013.03222748815,324.648341232227,6.28625592417062,12.6304244601811,23.7266343998288,11.0020029076954,10.5144782426932,-67.4163896475085,-4.65326751206009,-22.3637766712649,-0.382765409411494,0.920276741134353,-0.0811255883503296,0.865728161405721,0.326646745392591,-0.379231663068235,0.322498669620702,0.215389469221603,0.921738566319818,35.1845737464463,7.56525424880866,6.90964079475428,0.532022188603127,716.727003826273,1012.44713528429,325.1275869581,5.93631544550142,52.2123222748815,0,504,0.69924922987921,15,6,25,2.634159,3.162278,2
879,863.481228668942,757.424345847554,6.91012514220705,11.8849333595156,23.8297740502697,12.2064083270157,6.39910845938161,-10.1972974980594,-18.8544899050684,-52.796107610151,0.931393886247376,-0.167538857610884,0.323165839549062,-0.360378906627537,-0.549532792493036,0.753751121811932,-0.0513076243744593,0.818501338523796,0.572208953543899,35.4911332054318,9.3122752653649,2.55928681718308,0.640203932993445,604.102939018977,863.449063023716,758.365598496775,6.87413031334112,44.8031854379977,0,731,0.73456871153195,16,0,15,2.590686,3.605551,2
428,152.754672897196,820.663551401869,9.2196261682243,9.35007401819248,13.4046421166051,7.79821422184747,6.0275498543308,-46.6291188622785,86.276885417981,-77.5267980427113,-0.0445919667220235,0.0472027132607807,0.997889503083724,-0.512091386372305,0.856587746940478,-0.0634022380892506,0.85777267880666,0.513837849571492,0.0140248294318153,11.2302768921414,3.80075906561401,2.2707098279027,0.914529914529915,298.726612591049,152.674097304628,820.763180200034,7.87726733344635,27.5654205607477,0,2607,0.91940329587019,17,0,1,3,3,3
817,185.093023255814,867.849449204406,8.59363525091799,11.5986598285089,18.5614194311078,9.90872783320315,7.71196524732782,87.3946721291633,4.19599032553455,64.2286446218259,0.0453340411582913,0.99628871796001,-0.0731684028653042,-0.431336400110052,0.085586041471394,0.898122452366802,0.901051460601646,-0.00915532472705953,0.433615550201769,21.5328932060942,6.13643045453093,3.7171504984995,0.741379310344828,528.390994905282,185.544588187644,867.709813451504,8.15981702523051,51.374541003672,0,572,0.799852834081239,18,0,12,2.329253,3.316625,1
730,471.998630136986,345.604109589041,7.97671232876712,11.1714122687261,18.0803374724593,11.4027093196926,7.34242383029838,27.6705757051164,67.9405578237194,-51.4396954256141,-0.332615398974123,-0.174409149331882,0.92679471567042,0.931296299443314,-0.215502356921259,0.293676585387006,-0.148506562173104,-0.960801843665337,-0.234105997789067,20.431162694876,8.12636123933774,3.36944923148335,0.603804797353184,526.89476494674,472.127919530242,345.722779577112,7.32451220475551,52.0232876712329,0,783,0.744118578312453,19,0,20,2.390993,3.464102,2
1977,587.504299443601,687.54779969651,12.0080930703085,15.5716995531211,29.2450769282306,17.772701639504,9.59541898278899,-34.2027878654118,15.7335036475213,71.4693185484877,-0.796066308871398,0.541062731012329,0.27116333267857,-0.391288972902811,-0.118323287919187,-0.912629464361444,0.461704853304069,0.832616790994196,-0.305905063361159,53.4546577836327,19.7418077229268,5.7545040909542,0.484321411073003,1319.89016065883,586.846513623325,688.412047746831,11.4000100944674,60.1299949418311,0,795,0.577143903774177,20,7,53,2.255378,3.464102,1
1002,708.326347305389,651.857285429142,10.2455089820359,12.4152756497588,16.406469381328,13.1498426864709,11.4978482395032,44.5460479847927,-16.7969223170255,-28.1955807578941,0.682280134460696,0.671553543574242,0.288980373439396,0.520935286581099,-0.72389856777751,0.452324320332589,-0.512952478612749,0.158071824442398,0.843737549835545,16.8232648475283,10.8073976674332,8.26253213366544,0.567383918459796,706.300732416034,708.265095194923,651.623499546691,9.82208522212149,27.5199600798403,0,288,0.685603378306963,21,1,29,2.345105,3,2
764,785.924083769634,906.501308900524,9.48429319371728,11.3422246636902,16.6930722268987,10.9774929149121,7.9531686062573,65.2557399286898,25.9582551224976,-76.8404501810495,-0.376340693993991,-0.816561219960157,0.437716182133243,0.385163667587575,0.291795382897365,0.87550237217855,0.84262484607007,-0.498079540411931,-0.204695237385802,17.4161662732785,7.53158441855907,3.9533056799723,0.686433063791554,529.57869923758,786.594674710073,906.709293254979,8.61178428415414,25.1688481675393,0,355,0.76316044924301,22,3,19,2.473167,3.162278,1
926,231.334773218143,845.061555075594,11.7796976241901,12.0930947273208,21.5734662349663,10.4867780427906,7.65537371918093,74.613804197198,-32.2462254429773,-88.9263181853685,0.224401072718607,0.815450284208605,0.533558799521519,0.123474412177185,0.519317073872491,-0.845614478543273,0.966642761365458,-0.25563765522438,-0.0158480639556995,29.0884028369519,6.87328210742219,3.66279667377038,0.711213517665131,582.61911879068,231.323398622515,845.165236095886,11.4107013588699,52.2127429805616,0,493,0.788569635615036,23,0,11,2.880907,3.605551,2.236068
437,357.379862700229,497.434782608696,9.31121281464531,9.41515783484398,10.6791321066554,9.7480283737123,6.63143224859457,47.0339114213906,52.3259039276772,-98.2377581788808,-0.416551806286537,-0.447227520712843,0.791499928867,0.42904579138727,0.670865250368886,0.604863228127122,0.801501279831975,-0.591546583596368,0.0875690462616208,7.12774140946237,5.93900357341876,2.74849335423125,0.845261121856867,308.695254316198,357.451102379393,497.52794149749,9.03951102379393,41.9313501144165,0,339,0.902142472066731,24,0,6,2.715211,3.162278,2.236068
913,463.650602409639,408.761226725082,11.2004381161008,12.0362366608596,16.6141128054552,14.1823174881753,7.1604667276994,-1.08359319715054,-57.6767502906306,-167.855160027836,0.534599678664905,-0.0101116985453066,0.845044932014807,0.159264011044763,-0.980806152213155,-0.112491184395755,0.829962745162285,0.194722996416333,-0.522728224136913,17.2517965195245,12.5711330834627,3.20451773490564,0.701767870868563,588.342166171376,463.602772352689,408.587838803411,10.7685895298433,45.986856516977,0,772,0.773573055542226,25,0,8,2.675863,3,2.236068
1098,668.169398907104,540.739526411658,12.287795992714,12.7997426913176,21.0354211096934,14.7382190838276,9.10842430831424,22.0187577254175,-35.8419672767382,2.29843151811005,-0.75150835622654,-0.303915316133978,-0.58555159562661,-0.396378880751149,0.917511241557989,0.0325100678126689,-0.527369863962808,-0.256531873719237,0.809982977814934,27.6555588288834,13.5759438601813,5.18521208626812,0.543833580980683,753.08897785424,668.362836811386,540.414807707684,12.0066162948749,45.5628415300546,0,902,0.68344891734649,26,3,24,2.334142,2.828427,2
1259,914.524225575854,678.201747418586,13.8165210484512,13.3970456103359,19.4242375975982,14.7948093116492,9.45715709093932,-1.53415443451855,44.0439565716252,-20.411821478719,-0.718548994684706,0.0192445003959103,0.695210034048783,0.217286527548069,-0.943365585656822,0.250694907695517,0.660661719175328,0.331196348112224,0.673672822528433,23.5813128904967,13.6803989105038,5.58986376516899,0.64267483409903,756.700902331165,914.618978738236,678.256029975601,13.9866155454862,45.5758538522637,0,533,0.745149977568518,27,0,11,2.486887,3.162278,2
624,5.35897435897436,546.405448717949,10.8894230769231,10.6021836425475,14.4728310720301,8.95784241556513,8.56476980541977,54.8297404366726,81.7261308648041,-39.439008808761,-0.0828903819410039,-0.117634191077923,0.98959152263503,0.993417285002011,0.069029839775044,0.0914165142622711,0.0790650519566435,-0.990654873460013,-0.111137928939759,13.0914274524699,5.01518379638111,4.58470511373939,0.747305389221557,417.041084456792,5.22960946497749,546.28318151677,10.5515303807629,45.9182692307692,0,405,0.84676261678997,28,0,7,3.025647,3.741657,2
823,236.823815309842,501.674362089915,12.1518833535844,11.6269838966019,14.9913882436299,12.4949514506646,9.51323281288773,-22.8085818535961,-53.5536462917766,175.496970166829,0.54761663634434,-0.230293360087448,0.80441344338502,0.444674528549238,0.894477016966044,-0.0466415027527994,-0.708788108857946,0.383243831547436,0.59223608664317,14.0463575919527,9.75773823465403,5.65634990951273,0.68298755186722,553.16661444109,236.782778612841,501.553360532532,11.7517285806313,28.2928311057108,0,402,0.767764546544413,29,3,16,2.726524,3.162278,2
740,304.098648648649,596.204054054054,11.7310810810811,11.2221921132714,18.8498136825841,9.65705939165988,7.15226147319772,52.40756023882,-40.5531503272424,39.9205431758792,0.46351079881296,0.602045355843494,0.650153158025902,0.862217212388563,-0.13726944229433,-0.487584432558197,-0.204301781795135,0.786573893362527,-0.582719737297312,22.2072172417584,5.82867475587789,3.19717776131178,0.74222668004012,491.346367920232,303.956195366068,596.249731907841,11.5866831313164,41.5851351351351,0,351,0.805225502197321,30,0,6,2.666544,2.828427,2.236068
896,411.168526785714,477.958705357143,12.9966517857143,11.961063493748,17.7405704109675,11.9611251734148,7.79585362477058,-63.8138374435271,-45.9054544644317,-117.398662651907,0.307068592420754,-0.624426415926083,0.718192544268208,0.131569327663037,0.775258944811227,0.617788864021097,0.942548880200403,0.0952114467062012,-0.320213036663218,19.6704899066559,8.94178221338101,3.79845835867803,0.712808273667462,589.308863633747,411.37016202996,478.05221644757,12.6564964842556,54.7600446428571,0,468,0.762687258348507,31,1,11,2.474392,3.316625,2
717,464.365411436541,357.485355648536,11.2775453277545,11.1047003613038,15.3254522594564,10.1137302253124,7.90674755725982,84.6614450921958,-19.4864569754621,-28.7537887508626,0.0877112682520334,0.9386311434305,0.333584037393836,0.857961942029716,-0.24134167210024,0.453492561500692,-0.506169970909198,-0.24642600084044,0.826478182809183,14.6793429348049,6.39297119189987,3.90729105838963,0.735384615384615,475.522920192652,464.070807035889,357.510512753482,10.9487993427195,37.3458856345886,0,324,0.814689477168238,32,0,9,2.730942,3,2.236068
957,676.103448275862,332.448275862069,10.0386624869383,12.2265643652344,19.4993753197389,12.135436650069,7.18468746995765,56.2148488969121,-1.92487566876359,-40.4729719067057,-0.555766456051802,-0.830659628707317,-0.0335890988781055,-0.620125870763298,0.441137580372585,-0.648723006831947,-0.553685425794902,0.33970901727632,0.760282995234981,23.7641023662527,9.20430141798989,3.22623337756041,0.688489208633093,618.370622037458,676.108736802255,332.228284187944,9.8334244731418,49.6823406478579,0,802,0.759468736797943,33,3,20,2.296715,3.605551,1
763,918.798165137615,698.769331585845,9.19790301441678,11.3372738884372,20.2473319149052,9.78680308721622,8.07942569056286,-83.4903495070583,3.21959950124494,41.868615945358,-0.113191619430449,0.991984561250848,0.0561630441720905,0.74412579193501,0.0471815435377001,0.666371298696526,-0.658380181253815,-0.117220016163469,0.743501852548351,25.6221531045212,5.98634466674656,4.07981996808295,0.607484076433121,551.928068924432,919.044998269297,698.688281219953,9.11430329602708,34.0773263433814,0,349,0.731618483051814,34,1,18,2.432112,3,2
924,1010.20995670996,846.654761904762,8.94264069264069,12.0843821200343,24.6342556490339,11.1138682149156,5.40408809251757,-85.6823545871491,8.26640760062203,-1.3222716901876,0.0745036263584718,-0.986801735884886,-0.143776019259173,-0.996646684733142,-0.0785741312607566,0.0228361929194544,0.033831870623339,-0.141592513754062,0.989346736275473,37.9279094613725,7.71987916865697,1.82526050698064,0.757998359310911,605.231150296002,1009.59928423968,846.913390412954,8.79030034752558,334.461038961039,0,4095,0.75801447607035,35,0,12,2.468748,3,1.732051
511,1005.42465753425,85.0998043052838,9.28962818003914,9.91914165851832,12.3616742692574,9.58104894588697,6.58169821919789,35.6897525988151,39.7661681280909,-23.8391589043053,-0.624297441044789,-0.448433932183867,0.63965593374176,0.743597743952869,-0.592069571578983,0.310670271507402,0.239405723183745,0.6695973647472,0.703081978741081,9.55068692120131,5.73728118146761,2.70742196553704,0.844628099173554,343.187898089308,1005.49225149435,84.9606486606154,8.8955612131946,35.3581213307241,0,547,0.900670820869022,36,0,6,2.932196,3.162278,2.44949
504,198.007936507937,758.444444444444,10.9047619047619,9.87364036894129,12.0454001384937,9.90810020935613,6.59746144254946,50.7859473044675,35.3394125304802,-48.7756098598781,0.515726550971785,0.63202666959828,-0.578418891063607,0.785640010804719,-0.0795674831665434,0.61354607736119,-0.341754148541767,0.77085102616462,0.53758050319505,9.06822903102643,6.13565310991518,2.72040609287042,0.860068259385666,339.48933112871,198.215138323269,758.604620137621,10.505898048027,28.2579365079365,0,333,0.902149165077777,37,0,2,3.239451,3.316625,3.162278
588,356.777210884354,570.045918367347,11.0272108843537,10.3942438513616,13.5264696489891,8.56615640091809,7.9616122250216,50.7221321411717,26.8730250950564,-14.857723406623,-0.56471566911974,-0.690491733144776,0.452014800099916,0.821581375570418,-0.522194483756679,0.228729019693426,0.0781041379599343,0.500533802647552,0.862186555242377,11.435336322814,4.58618971781187,3.96170432635084,0.797829036635007,381.357020161772,356.943180405321,570.210410709105,10.627129180654,41.0357142857143,0,363,0.890028533090936,38,0,5,3.030596,3.162278,2.828427
2313,375.393860786857,692.75832252486,10.8962386511025,16.4081267976846,34.5364004299734,20.0919428056177,12.4753152348329,-35.0026865284104,-12.748630116441,-15.7644408352492,-0.798931745715796,0.559473860360812,-0.220674115519878,0.601148696044806,0.753925058617107,-0.264985379281237,-0.0181193523929548,0.344363188453936,0.938661644846906,74.5476846662167,25.2303853565134,9.72709313802841,0.358104969809568,1566.48298204369,375.646286191636,692.938840801237,10.1422515685264,48.6493731085171,0,756,0.539935892680596,39,6,59,2.311231,3.605551,1.732051
861,431.786295005807,735.186991869919,16.0789779326365,11.8032473874357,25.2856571819832,11.1759094070295,5.90819380912638,-13.2603366669387,-56.8762286579596,-79.6570727809031,0.531879979177743,-0.125342390875257,0.837492073275656,-0.843099034645339,0.0142266793925551,0.537570106473154,0.0792950536287109,0.992011535539348,0.0981091628079873,39.9602786952986,7.8063094421332,2.18167213038746,0.609341825902335,632.469162887819,431.866824990866,734.918602223498,16.0663656767055,44.5040650406504,0,872,0.692011858213051,40,4,27,2.277268,3,2
713,435.957924263675,818.140252454418,11.4880785413745,11.0840115376769,15.8062071472195,9.56596797197945,7.69688357972581,-6.26682498444377,30.1515886495892,172.40821191065,-0.859532351779876,0.0943895406752167,0.5022895090034,0.0422388484291217,0.992554928930467,-0.114239190907577,-0.509332912668263,-0.076976149987887,-0.857119977836187,15.6147615238008,5.71923395255853,3.7026260524908,0.75369978858351,464.379476560633,436.085648779955,818.118128718816,11.4463125716469,25.6928471248247,0,541,0.831133511242527,41,0,7,2.975489,3,2.828427
528,473.422348484848,178.155303030303,11.0435606060606,10.0279409225411,12.0413229892325,9.30192340750884,7.05378616991381,23.2580470776862,-43.8889966705196,12.9311555680404,0.662118403499562,0.284578680940517,0.693263437735863,0.527390142462414,-0.834176283306302,-0.161274815153382,0.532408543677378,0.472403326325544,-0.702407460022952,9.0620912081887,5.40786119244755,3.10974370817921,0.862745098039216,339.330443926215,473.406647999277,177.955559570048,10.5620991780327,20.967803030303,0,336,0.931001929180342,42,0,4,3.020685,3.316625,2.44949
556,478.521582733813,834.672661870504,12.0809352517986,10.2021582652856,14.687335568971,8.34295674179551,7.3681361498927,42.718816321352,47.8129785929571,30.9133403551482,-0.493384339264602,-0.455582057163911,0.740956734876424,0.302363241920764,-0.88856545515682,-0.34500420553541,0.815566284065003,0.0538184084886619,0.576155547750909,13.4823641322225,4.35030794971695,3.39308939520972,0.765840220385675,380.697545443386,478.568974771873,834.606608218524,12.102701735552,30.1564748201439,0,413,0.858922360258427,43,0,4,3.040569,3.162278,3
1377,721.436456063907,401.292665214234,13.0181554103123,13.8031573669814,19.4721191129652,15.5901046675622,10.0318631909449,85.6035918004106,22.073970128122,18.7970622143575,0.0710375591248974,0.923972698716138,-0.375803295915287,0.934597916034885,-0.193302076727964,-0.298598463619468,0.348540385804611,0.330013271187497,0.87727466639776,23.697713921844,15.1907102215965,6.28989244261471,0.612272120942641,866.798254412475,721.327670888397,401.333865961153,13.0216107189166,55.4473493100944,0,681,0.690539813690545,44,4,27,2.397609,3,1
505,744.845544554456,377.095049504951,9.63366336633663,9.88016624021919,13.8256205292394,9.73047810092282,6.88314653863552,70.1491315852734,29.07137056086,52.9551917639339,-0.296792043493069,-0.822080848632421,0.485898714992134,-0.434946578494465,0.569354570570178,0.697607946361569,0.850138786772587,0.00429549562303247,0.52654115883014,11.9467364386579,5.91763775453366,2.96110664202064,0.775729646697389,366.416980847119,744.956928025035,377.07532162726,9.50534596662031,45.560396039604,0,536,0.836956303556808,45,0,10,2.506668,3.316625,2
748,756.312834224599,331.29679144385,9.73529411764706,11.2624875832874,14.6872811862803,11.7131857763137,7.49006247717164,-49.8550103151077,-33.0273478404535,92.8445798711792,0.54054342956766,-0.640893895615282,0.545039278689436,-0.388902511237238,0.384127392138846,0.837377443786241,0.746034608784742,0.664606019512069,0.0416077075037864,13.482264290304,8.57492006440234,3.50631474449591,0.73046875,505.724447721273,756.442342872076,331.241539265647,9.00852606820855,40.9251336898396,0,455,0.787960730715638,46,1,14,2.655782,3.162278,2
926,10.4017278617711,462.230021598272,14.2818574514039,12.0930947273208,21.961432720086,10.4588196588453,8.51816100240322,-54.6698189978026,-28.646407201209,-31.4596370854202,0.507502156526451,-0.715971009994204,0.479402830580797,0.840599277164611,0.289162997671819,-0.458014864396104,0.189299805470939,0.635429204259079,0.748595558378046,30.144032944929,6.83668179101555,4.53494167892894,0.643055555555556,599.535168953138,10.6673202887062,461.979181442697,13.8650340022529,25.8844492440605,0,571,0.766319925834127,47,0,16,2.746642,3.605551,2
449,18.9665924276169,619.556792873051,10.5790645879733,9.50056075500365,12.2661008382367,7.95535901673553,6.99417700611345,-46.7219520652136,-3.89122385077992,-138.970806392767,-0.683959082521652,0.726357114887253,-0.067862471873688,-0.518672574794018,-0.549586410028711,-0.654930178010066,0.513009486844721,0.412747040648895,-0.752636131768131,9.40357686086189,3.9554835678222,3.05740699955288,0.861804222648752,308.307435194934,18.9989989274222,619.515051841258,10.4057204147301,31.1469933184855,0,442,0.919738472759346,48,0,2,3.162278,3.162278,3.162278
692,29.7080924855491,145.476878612717,11.4725433526012,10.974106166962,16.38884456376,9.34562377208223,7.30026242885462,77.599194520053,3.81602503712231,-53.0364971889593,-0.214272935866985,-0.9745038793143,0.0665529725581319,0.598696980642125,-0.0771935246681164,0.797247191979574,-0.771783022827624,0.210673560160485,0.599973013330067,16.7871391334428,5.45879273058178,3.33086447063415,0.817966903073286,439.965850447589,29.4678220976169,145.393696104668,11.357631366552,34.0187861271676,0,504,0.859942115606419,49,0,7,2.917812,3.605551,2
684,66.422514619883,343.086257309942,13.1315789473684,10.931652720669,17.0166525906052,9.01337528517299,7.02867254412906,-39.0811326873088,18.5123897546188,111.86290035193,-0.736086793247681,0.597799140847612,0.317509716399676,0.006018635259274,0.47483507941427,-0.880054216163561,0.676860405723338,0.645885310685652,0.353117765914627,18.0979040868345,5.07755837696046,3.0876398582871,0.781714285714286,439.597769223145,66.4587922521838,343.114915088709,13.0406380554501,26.9459064327485,0,308,0.854016075637628,50,0,8,2.859292,3.162278,2.236068
595,91.1008403361345,373.821848739496,12.4773109243697,10.4353282462157,15.4243237742201,8.52570203768756,6.69713587576157,17.0435673241647,-19.7240584724816,112.547557386799,0.899987784888662,0.27590236411524,0.337490551759336,0.185615634834292,0.457966779306644,-0.869375215402741,0.394422138268457,-0.845070597362801,-0.360952714793249,14.8693602432482,4.54297470221436,2.80322680865079,0.85,382.814542844028,91.0632943977861,373.836824661325,12.5438748913988,52.2302521008403,0,426,0.893662786653318,51,1,9,3.120343,3.605551,2.828427
