Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
1655,646.032628398792,733.532930513595,5.66888217522659,14.6757326630037,35.5430665118896,9.94691086379513,9.16512133982458,-58.1348744195663,-1.33960736628048,118.67140574062,-0.527777202629301,0.849061054010117,-0.0233784291178607,-0.418307381783603,-0.235868557660515,0.877145915941296,0.739236199553388,0.472716987287719,0.479654554027672,78.956848566788,6.18381473326785,5.24996557335675,0.601818181818182,1049.62513235121,646.4848362919,733.289258096623,5.57472709886669,370.916616314199,0,1132,0.644637009898563,170,4,40,2.623564,3.605551,1
1475,640.745762711864,514.879322033898,3.98779661016949,14.1231357221727,43.5668257800194,8.86343378905976,6.43064376696784,-56.8757219939094,-2.67289266058297,113.366472861601,-0.545862361620789,0.836576096611452,-0.0466338583447846,-0.355549896290927,-0.180878477987388,0.916988139208178,0.758695296817693,0.517129974744563,0.39617929755024,118.62926928416,4.9100286583154,2.58457370360264,0.745702730030334,955.691646276265,639.716576152935,515.589697828708,3.86753106070196,326.697627118644,0,1019,0.655683640736585,171,0,25,2.861549,3.605551,2.236068
1321,651.162755488266,566.380015140045,7.10522331566995,13.6134457527764,30.0463298794515,12.8434974739065,6.87537826913171,-77.6833587431875,-21.6697955440844,-106.5978102223,0.19823868069967,-0.907937645973691,0.369256897698886,0.20359133635106,0.406659991012247,0.890605535280749,0.958776299893382,0.101374961078516,-0.265463978778827,56.4238712015511,10.3097142101402,2.95442664647803,0.612993039443155,876.8399093738,651.640803011684,566.112196176036,6.38680409472435,290.767600302801,0,987,0.663996353578821,172,3,33,2.546944,3,2
1512,653.462962962963,303.520502645503,4.89616402116402,14.2402535794755,49.6810023903905,9.34928743184319,5.73371367555534,48.7046012140078,7.8491762203174,-87.0393805177607,-0.653758339356511,-0.744278037657542,0.136565868292392,0.12881037226475,0.0683816440814814,0.989308768155691,0.745659387199567,-0.664359957713702,-0.0511656610219686,154.262624907124,5.4630734677013,2.05471703207814,0.671403197158082,1042.75219079422,652.762133806574,303.028269379985,5.14109281949149,338.392195767196,0,1172,0.610947944011392,173,0,32,2.561975,2.828427,2
2315,676.353347732181,458.08596112311,4.52958963282937,16.4128546834952,48.8967196456677,11.8441173908379,9.04429606491081,-73.1082429712809,2.63400552451259,30.0916674081994,-0.290257546706276,0.955844450684119,0.0459558774960104,0.834589652483374,0.229356047840896,0.500855183946902,-0.468199389734475,-0.183731296776512,0.864310211693167,149.430574506689,8.76769479799672,5.11245570686007,0.606656184486373,1384.55433909812,677.406847509237,458.168328413079,4.66270354072671,465.304535637149,0,1636,0.611234861945146,174,8,50,2.659749,3.316625,1
1017,668.106194690266,644.655850540806,5.67551622418879,12.4769215246604,15.7183194320991,12.9938585482423,8.42828838040227,35.5441140484453,-7.9483085768454,41.24574224674,-0.805851446820859,-0.575744897603734,-0.138279638920539,-0.511274394756494,0.55879027612464,0.652956293005075,0.298666936441097,-0.596884612125169,0.744665576540957,15.4415978605941,10.552522498233,4.43975281395149,0.721276595744681,616.560847380801,667.95184317774,644.64141260012,5.5745423663197,563.8534906588,0,1660,0.793211161962354,175,0,7,2.680666,3.464102,2
1943,692.049408131755,490.329902213073,4.38548636129696,15.4819166885298,62.9154893894743,12.6029658584836,6.12319438515141,-77.2957221484475,5.5439505574898,30.6736104652611,-0.218890342856112,0.970955027716629,0.0966092746900331,0.849869470840264,0.141071251176275,0.507760558359204,-0.479383875759316,-0.193249155867137,0.85606417015234,247.397425319816,9.92717177688151,2.34334434239685,0.518409818569904,1331.30897607758,689.076846004829,490.758026785695,3.75529510921331,478.743180648482,0,1800,0.565614409219387,176,1,56,2.473058,3.162278,2
4476,689.353663985701,548.781501340483,11.3295352993744,20.4470418170729,78.3909539606039,26.0535464171867,10.1024725800442,-11.8403347590873,6.7125228888846,28.4858711558623,-0.972014161732675,0.20377858056602,0.116887807292393,0.23490686722133,0.848795015572611,0.473672656242,0.00268944666906427,-0.487874278520184,0.872909763512257,384.071353928345,42.4242050570313,6.37874701440907,0.305675066584716,2536.70349514804,689.698100429376,548.943754912923,11.3250270669453,441.388963360143,0,1790,0.517775069660865,177,1,87,2.937114,3.605551,2
3558,698.405564924115,61.9272062956717,14.4013490725126,18.9409797810023,79.8528497397673,16.8926288265353,9.67648676431521,-68.0383482146466,15.7726540516107,54.5258933140194,-0.359904563294696,0.892514461883496,0.27182097168627,0.62100999840594,0.0117356296355952,0.783714780310357,-0.696286785167943,-0.450866066948789,0.558484111210536,398.529850722616,17.8350567919433,5.85214975624798,0.389192736819077,2146.1030848107,698.84000484592,62.2170420777573,15.5882528782502,570.706576728499,0,2721,0.525175158089929,178,4,80,2.785176,3.464102,2
3163,680.112867530825,381.105912108758,12.4151122352197,18.2123864279346,87.8878133947677,9.3566303287683,7.06696177709305,21.4161687493219,-5.69747366384626,-73.8089829648255,0.926353856295491,0.363335703741948,0.0992758747773901,-0.0130602078818491,0.294399183591045,-0.955593298255596,0.376427899997537,-0.883920973326954,-0.277463058831577,482.766733957094,5.47165819432669,3.12137179743087,0.548655680832611,1932.36778293483,680.499181386713,382.184211378545,12.56743844208,351.449889345558,0,1368,0.539254524429838,179,1,74,2.813725,3.162278,2
543,671.907918968692,345.406998158379,3.097605893186,10.1220171565917,24.2241052214233,17.3378320817375,8.1380856053545,-59.4866489086281,-6.47497903827112,-11.0169438826501,-0.504500358359303,0.856015461712238,-0.112769311982113,0.856575685723028,0.479816181480624,-0.189880295495551,0.108431928155226,0.192390127862468,0.975309466609242,36.6754546111617,18.7875263309079,4.13927733250488,0.319599764567393,564.332743642186,671.328318292783,345.472446992347,3.1592012507886,268.55985267035,0,856,0.570359607266764,180,1,38,1.78216,2.828427,1
450,663.508888888889,356.871111111111,10.7066666666667,9.50760865132362,19.1256019033629,8.53262009950592,4.54627758707591,-6.25081311370497,8.14188821354257,83.9133064316486,-0.984035100604759,0.107783503302655,0.14162498788557,-0.151534340095309,-0.0900694159435048,-0.984339801127373,0.0933395122638879,0.990085964311889,-0.104964368825507,22.8617905103699,4.55035036015576,1.2917899936718,0.715421303656598,396.248610751775,663.585693215339,356.856074852507,10.7616150442478,241.066666666667,0,679,0.716679058377977,181,0,13,2.072636,2.236068,2
3174,669.63768115942,529.439823566478,5.90957781978576,18.2334744731628,34.2204662302938,21.2271369067956,11.0062615723348,-8.36593391254899,-3.1600570132871,-9.87901204096182,-0.987854631078693,0.145273581620226,-0.0551254418541181,0.152694588045585,0.97331297805269,-0.171307354003828,-0.0287678751034819,0.177644119625264,0.983674222557751,73.1900193136676,28.1619588287402,7.5711121124158,0.537510584250635,1606.47638429295,669.0161110529,530.157533825234,5.88260150950284,466.06647763075,0,1377,0.650151237861276,183,2,47,3.123342,4.582576,2
3185,666.710204081633,612.872527472528,4.76514913657771,18.2545138518614,72.836390277347,13.4073262117462,9.18758489445926,17.4125495045247,-1.15649175050505,19.6111453300027,-0.953980439452773,-0.299188834755619,-0.0201832182535103,-0.288354727135413,0.896798032993595,0.335566445517844,0.0822974633883402,-0.325943751552923,0.941800296423531,331.571234289626,11.234774759261,5.27573226205599,0.520765206017005,1965.8110579516,666.75107322879,613.397651727885,4.81162286977946,297.302668759812,0,1145,0.532535595382713,184,1,65,2.682328,3.316625,2
819,678.700854700855,657.267399267399,6.07814407814408,11.6081165467858,19.1806211175441,10.8709325290348,6.28351806884176,54.6130847941129,-21.9467243710572,76.771773016152,0.537129017825103,0.756179617439841,0.373744303473343,0.39724702781211,0.164099427344313,-0.902920913945243,0.744101617458721,-0.633453837397646,0.212247541284962,22.9935141534236,7.38607337817664,2.46766245759131,0.740506329113924,530.698709618028,678.990337794774,657.46931166348,6.31230720203952,383.150183150183,0,1342,0.797673860631255,185,0,14,2.550576,3.605551,1
3353,688.780495079034,690.285416045333,7.95257977930212,18.5699888812223,68.9396606983722,21.8988865307353,11.5034196075941,-23.177739749633,9.09990436656094,-6.85403562830707,0.907718224293295,-0.388631152083132,-0.158156419143723,-0.373420930234644,-0.920147231212231,0.11783837131919,0.191322853178914,0.0479051200082394,0.980357417133402,297.042301075418,29.9725769553761,8.27054141677384,0.322063202382096,2012.16378673068,688.961814445529,689.557087735027,7.87069137148142,684.587831792425,0,2135,0.538405926141536,186,1,70,2.700991,3.464102,2
1038,682.756262042389,406.627167630058,3.04142581888247,12.5622156286138,46.8646877410643,6.45681393954374,5.61199420060451,-37.4573822208047,0.525699272430128,124.363077919605,0.793772517412374,-0.608145549171198,-0.0091750544458703,-0.337261059931271,-0.452658154321438,0.825442652629694,-0.506142438504082,-0.652119303770078,-0.56441141518893,137.268684816716,2.6056528906179,1.96840493172616,0.76099706744868,778.562545232269,682.955136413023,406.368915454439,2.77911270935342,337.825626204239,0,1077,0.636779176743292,187,0,28,2.517097,2.828427,2
931,682.440386680988,297.606874328679,3.80880773361976,12.1148214983003,38.3848714811969,7.15474857320012,5.67848222481361,70.0335253839466,-5.29367558914757,77.462809517939,0.340013835246452,0.935883838582131,0.0922606770069113,0.234778631217199,0.0105233656915778,-0.971991899708171,0.910642403012718,-0.352151529111115,0.216147436672117,92.0873974142503,3.19940169660682,2.01532252359526,0.71177370030581,694.996050817095,681.915815110923,297.429528246942,3.554488537089,162.294307196563,0,788,0.663439881811259,188,0,31,2.243235,2.828427,2
2347,698.884107371112,359.519386450788,10.7660843630166,16.4881332701034,59.0468743259021,19.4880089266239,8.67594622161347,62.2658641313636,-17.7690267193128,17.0207174573544,0.443168786657697,0.842891604388989,0.305180552760003,0.887919749300818,-0.365916860064503,-0.278753242711376,-0.123288058358935,0.394510576247446,-0.910583032949215,217.90833547868,23.7364057452609,4.70450267752054,0.341729761211415,1451.12175281856,699.723578162507,359.743259837964,11.2273484002353,444.808691947167,0,1790,0.588557635800986,189,0,49,2.827828,3.316625,2
1537,716.800260247235,508.206245933637,3.89980481457385,14.3183095871204,54.5820525934316,8.28832011577274,6.98248883517965,-59.8883179235549,2.03839665674442,-125.660075370172,-0.501369662862788,0.864501758895421,0.03556922866156,-0.518800775623507,-0.267471539545259,-0.811975819064667,-0.692440767411409,-0.425553386075135,0.582606298650028,186.200029082008,4.29351564634518,3.04719689583801,0.640149937526031,1055.41935572092,716.587106187961,508.457461854202,3.89744772993504,348.242680546519,0,1079,0.610250740232749,190,0,38,2.447726,3,2
634,708.623028391167,557.602523659306,2.32649842271293,10.6585193634657,37.7080085494402,5.89559865038597,4.40481349202315,-77.8493849843408,-0.304231132362272,6.52699852285827,0.210479286216147,-0.977583897162669,0.00530980999560585,-0.971134242355416,-0.20970804418436,-0.113669782832299,-0.112235259160002,-0.0187685964477528,0.993504396763632,88.8683692977909,2.17238021540209,1.21264886871932,0.844207723035952,540.201324787267,708.311598677075,557.657583192844,1.99857989627068,587.552050473186,0,1667,0.660675169543226,191,0,28,2.537443,2.828427,2
975,716.956923076923,669.659487179487,3.26871794871795,12.3027443017902,39.7433973072134,7.6030082053531,6.46743347475774,89.878029041619,3.69939137149343,55.5844171170679,-0.00212435744919532,-0.99791404255351,0.0645217078194498,-0.565076799131629,0.0544308709520544,0.82324084651489,0.825035573892775,0.0347108623043451,0.564013703600815,98.7211018449384,3.61285836066667,2.61423098440107,0.6491344873502,730.702800681192,714.887522245745,669.603201210386,3.24960134535737,376.908717948718,0,1239,0.650748381072986,192,0,33,2.54221,3,2
727,720.309491059147,637.287482806052,3.4869325997249,11.1560879528244,27.8623706394845,7.45780891489204,6.55239688655593,-64.7979925447135,6.80940938843202,-117.27382026699,-0.422807343939395,0.898429634316873,0.118567036279755,-0.459498583739741,-0.0997709873729176,-0.882556967917542,0.781085783670454,0.427632952729188,-0.45501105073177,48.5194811032504,3.4761821131902,2.68336905993424,0.679439252336449,551.559219182634,720.612359569589,637.047179876242,3.08763331786637,406.125171939477,0,1201,0.708894462041978,193,0,19,2.411572,3,2
2831,722.842811727305,609.552101730837,4.99046273401625,17.5514802221361,73.2048363318877,10.102763394099,8.00546032074832,-32.6890581799012,3.4684011351847,43.9614587401853,-0.840072365224168,0.539090351019628,0.0604980547142368,0.424097619894511,0.583118241707582,0.692902825068327,-0.338259707896882,-0.607745596138213,0.718488455292167,334.934253898654,6.37911426232165,4.00546218419227,0.622882288228823,1684.905482597,721.196935455738,611.804459931899,4.78863479520411,372.625927234193,0,1638,0.574383330172992,194,1,49,2.838697,3.464102,2.236068
1117,722.536257833483,360.965085049239,3.18084153983885,12.8731506081813,51.1845643795207,6.6267447283562,5.65110463537089,8.44650808303151,-1.37552995061705,65.5842557077406,-0.988868387466796,-0.146843664002733,-0.0240052204961809,-0.0823373564260929,0.405660481851269,0.91030771346889,-0.123934950702295,0.902151047112649,-0.413235545649174,163.741226920081,2.74460910592479,1.9959364749944,0.734385272846811,847.212003444887,722.74647081987,361.956355221353,3.01697027235507,165.965085049239,0,812,0.614507903482542,195,0,38,2.222221,3,2
804,728.915422885572,428.567164179104,3.05223880597015,11.5368118204592,38.6140131540397,6.62137217889678,5.04009327434319,-1.56478355317123,-0.88576588771778,-127.522455109894,-0.999507636448229,0.0273039670706147,-0.0154589153526911,0.00437595696427401,0.609179985027133,0.793019922097162,0.0310698516623705,0.792561820443395,-0.608999527990892,93.1901257412719,2.74016059571677,1.58765876337997,0.790560471976401,634.540851693233,728.900951150775,429.590250285177,3.09493893846876,148.28855721393,0,743,0.658964324604232,196,0,34,2.327102,2.828427,2
3643,721.667032665386,564.160032939885,6.74169640406259,19.0906265897352,72.3237548492291,21.3745604115116,10.5821080722508,-44.3402707756624,-1.91880836447614,4.83041510648491,0.714800641365859,-0.698526244413484,0.0334832640068088,-0.69441927002308,-0.714632100919012,-0.0841595969375477,-0.0827159024829495,-0.036905910118453,0.995889568815117,326.920344718212,28.5544895490851,6.99881320329972,0.356423050582135,2122.25323461079,723.03922590701,563.456914740402,7.05361422265372,375.472412846555,0,1580,0.539501969519761,197,4,64,2.816297,3.741657,2
631,736.459587955626,628.310618066561,3.87004754358162,10.6416812321684,19.7411586596537,7.95897038998848,6.9290001140174,-75.5607058697822,-5.07391074017181,123.721689845702,-0.248376985451161,0.964617596456418,-0.0884407468582017,0.555965671710863,0.0671947774164412,-0.828484781856036,-0.793228242675009,-0.254946571843195,-0.552983906210768,24.3570840766013,3.95907560429459,3.00069016125333,0.760240963855422,459.210463644707,737.062073418512,628.312325200285,3.51564907060066,451.614896988906,0,1460,0.774744654771656,198,0,13,2.281971,2.828427,2
3445,745.344267053701,421.182583454282,20.17793904209,18.7383005864104,96.4742100121597,22.7444906258931,9.63039667410057,10.6711261976254,3.41542588729894,41.5872998009447,-0.980960778441617,-0.184842514153565,0.0595751300511077,-0.0996383185640932,0.742332797517831,0.66258148419879,0.166697800324233,-0.644030482734118,0.746616756225255,581.704574841894,32.3319908644588,5.79653375628299,0.230697113774861,302.56061266771,745.15853528586,420.034175221883,20.5051732827064,563.883018867925,0,2217,3.64584234170205,199,4,82,2.585171,3.162278,1
2602,740.783243658724,449.800153727902,14.5983858570331,17.0648662983824,77.8944911396326,18.3162598539216,8.38127928886178,-6.03649138819451,15.9780127205276,14.2102962592324,-0.956036734255098,0.101099172430942,0.275268450950387,0.169142679272125,0.956919900898389,0.235998002773888,-0.239550656028103,0.27218240317551,-0.931950761895772,379.221984368894,20.9678359397739,4.39036515736896,0.328328075709779,1695.48356806881,741.521991300581,447.884980868498,15.3234505288236,425.87240584166,0,1734,0.53958773257219,200,3,70,2.68975,3.605551,1
1263,742.759303246239,466.083927157561,3.51148060174188,13.4112186392711,54.9305498986944,12.968163938311,8.42633818349793,-36.0450473099934,-0.859837960871685,29.7447136875128,-0.80846356793042,0.588354881073209,-0.0150064401689318,0.504873588561979,0.706404109076663,0.496080532022932,-0.302472013419033,-0.393486681600452,0.868146826580217,188.58533201081,10.5108297456819,4.4376984489172,0.253869346733668,1181.17127187886,741.876708054605,467.44804969208,3.45891264275741,357.80126682502,0,1328,0.478380515598173,201,6,72,1.905978,3,1
2483,749.414820781313,602.541683447443,7.44099879178413,16.8006479865877,52.2695347024688,10.9185996682174,7.32768698375902,-10.4604887584251,8.91876568807155,71.9777167586342,-0.971490431084628,0.179362243229859,0.155033957617534,-0.201148700552924,-0.277478407008068,-0.939438627005583,0.125481243924631,0.943840515843549,-0.305646099394888,170.756516125787,7.45098866967483,3.35593728324695,0.695323438812658,1363.85775665552,749.16758914321,603.666740246775,7.37483342281038,443.351188078937,0,1569,0.650178882213912,207,1,45,3.062381,3.605551,2.828427
1007,763.071499503476,659.45183714002,3.49453823237339,12.4358922197596,40.3754017014619,7.45950694862409,5.51550580732576,-67.41516785464,4.26258432038622,-109.501652199162,-0.382988579319074,0.920757931024607,0.0743275222676144,-0.335140896711707,-0.0635188106919214,-0.940024435873641,0.860813758871471,0.384928815683587,-0.332910617724939,101.885816409651,3.47776524478569,1.90130026941525,0.798572561459159,736.688810092813,763.187615378061,659.333314399498,3.22037722512015,314.690168818272,0,1185,0.659507438584789,208,0,31,2.346588,3,2
2132,750.093808630394,515.063320825516,9.71763602251407,15.9684535506393,55.4282094149561,8.68421454337782,8.06233587133099,2.27834791347456,17.2189264179937,-95.8119253236096,-0.954425549024699,-0.0379724359591092,0.296023589391508,0.290243475346279,0.112891002559413,0.95027067015669,0.0695024919539887,-0.992881521455839,0.0967248053175805,192.017899934264,4.71347388971341,4.0625787313844,0.634901727218583,1264.97679889947,750.051684002866,514.60373882041,9.87747988881863,446.509380863039,0,1759,0.633276002743619,209,0,38,2.897538,3.162278,2.236068
1048,751.975190839695,632.679389312977,5.02290076335878,12.6024278607058,34.646319793276,9.00631490633172,5.76123216162489,-31.8224074689649,-13.6795970558006,71.758784149666,0.825583822342909,-0.512330761068642,0.236492163820492,-0.0257954015218735,0.384400357625268,0.922806026377099,0.563689586160679,0.767954136860003,-0.304138938864477,75.0229672011217,5.06960676200081,2.07448725125883,0.733893557422969,720.46957649984,751.662942428855,633.135346621452,5.28419490953932,396.190839694656,0,1404,0.692536497973797,210,0,24,2.66794,3.162278,2.236068
1423,756.988053408292,347.36893886156,5.02881236823612,13.9551794647968,26.0914683698463,12.3448502754614,9.13919885589717,22.2227728460489,1.5132499822262,-47.3842487771354,-0.925397484752899,-0.378076852227846,0.0264081241759365,0.274067417867414,-0.619435035432651,0.735654325986083,0.261775754561985,-0.688010269318732,-0.676842170402724,42.5477951059181,9.52470802022248,5.220309732977,0.649475125513464,840.631269111552,757.1050401448,347.749229591126,4.8290434863322,302.839072382291,0,981,0.727805250021885,211,0,28,2.730414,4.123106,2
3313,761.722004225777,511.738001811047,5.45125264111078,18.4958490005588,72.2681140762128,12.0001310829167,9.84940274888425,-2.75896134210604,2.82999772840313,168.588166254468,0.997622708604457,-0.0480756492736125,-0.0493726971475763,-0.0374252039162435,-0.979564334190132,0.197618494312834,0.0578643706310998,0.195300914308061,0.979034865304552,326.417519508281,9.00019662544895,6.06317090685804,0.533065164923572,2011.68113804266,760.994699689274,515.755810368448,5.12372217470918,337.757621491096,0,1333,0.534243529838437,212,6,73,2.500957,3.162278,2
935,780.343315508021,361.850267379679,4.09411764705882,12.1321469727439,31.3697512997084,7.67004839703623,5.76971485147882,21.1042483997574,5.69286160638858,75.2147076202881,-0.928325584449068,-0.358290115936561,0.0991957765202848,-0.00240973987080025,0.272615057736109,0.962120171002195,0.371760409956536,-0.892921734038154,0.253938918780176,61.5038310378472,3.67685265080487,2.08060059171096,0.836314847942755,636.555314817232,780.762116139621,362.799045070081,4.04500013988231,229.375401069519,0,1550,0.726422102586117,213,0,24,2.73982,3,2
2567,777.739774055318,384.659914296845,12.9076743280093,16.9880063812417,50.0065103635075,28.9237716987685,9.1714904504427,70.5349822997532,40.2744889002387,-2.86443405299708,-0.254240869860741,-0.719349569181329,0.646450135285847,0.952432153906632,-0.302356261587934,0.0381271987345243,0.168031462224272,0.625393386915152,0.762002978541139,156.290692420974,52.286535580155,5.2572648176601,0.306361140947607,1584.37333717434,777.367910962102,385.49282814494,12.9692395939402,438.046357615894,0,1742,0.57223863803274,214,1,57,2.81295,3.605551,2
3269,799.21596818599,462.853472009789,5.26460691342918,18.4136026025835,62.7100524922997,10.8577567060409,8.75256898980542,22.4268814615688,-2.32737861980125,80.9721722752772,0.923604638475129,0.381189402526713,0.0406092500368438,0.0969362398569198,-0.129745609996098,-0.98679756895178,0.370887903806027,-0.915347319921825,0.156784714568426,245.784417724187,7.36818004297347,4.7879664950815,0.679484514653918,1699.98889740712,798.564160217585,461.077709635154,5.38421291405751,554.263077393698,0,1971,0.626586912945693,215,0,48,3.240374,4.89898,2.236068
1306,803.601071975498,681.316232771822,4.43950995405819,13.5617224358513,38.5456788730965,9.51247451030869,6.31955210000795,17.3248836957865,3.20890926997112,-59.9034171012105,-0.953134765366778,-0.297322588475513,0.0559767579575473,0.195562116881185,-0.464286760302776,0.863824787007471,-0.230845354058008,0.834288368964697,0.500672887142952,92.8605849867425,5.65544820682953,2.49604617154466,0.681272822117893,894.925763218899,803.558867511271,681.012830276785,4.47107628678003,275.477794793262,0,1199,0.64564317571253,216,0,33,2.540462,3,1.414214
892,811.943946188341,664.248878923767,7.33408071748879,11.9432377393253,24.2184206370535,9.45940450337008,6.73083822844472,60.7460016498161,27.0838638806367,-41.2972544691521,-0.435093764669102,-0.776788662151302,0.455294179953201,-0.802315416348185,0.104988740376833,-0.587594534593476,0.408636009960094,-0.620948257705323,-0.668909465186896,36.6582436345788,5.59252084739864,2.83151145359331,0.728163265306122,589.827631164107,810.751525544595,663.777374059799,8.29414401412636,330.140134529148,0,1723,0.759746859727444,217,1,14,2.82884,3.605551,2.236068
2075,867.258795180723,477.974939759036,4.29975903614458,15.8248581661863,61.837641791321,9.07128137236931,8.01638524008047,-26.5596315063002,2.08329952923964,26.4167626971455,-0.893878273866296,0.446833450770448,0.0363524247112365,0.414906849598023,0.793838991601746,0.444603150651643,-0.169805587854041,-0.412503966872196,0.894989686894908,238.993371394483,5.14300910854339,4.01640201983625,0.593026579022578,1319.67259413078,866.68735326017,478.917871405004,4.29922043491089,231.948915662651,0,966,0.596160678459468,218,1,51,2.628752,3.162278,2
989,971.531850353893,88.0404448938322,2.61071789686552,12.3613496163989,52.1426706301122,7.11631195037157,4.51719427997843,72.7704970179614,-0.459754470019586,-25.4659001411782,0.29619037089607,0.955095218978342,0.00802414314186053,0.861305273527426,-0.270716870809153,0.429960000061802,-0.412825011333244,0.120438775085156,0.902812279199665,169.928631277523,3.16511848593763,1.27531526019188,0.697461212976023,822.148623214179,972.556599205965,88.1604883931794,2.37283995175929,229.720930232558,0,855,0.583890377796819,219,0,44,2.158382,2.44949,2
2954,993.539945836154,128.718348002708,13.8628977657414,17.8020748567352,84.1182085217636,13.7124901146922,8.60126831211974,-51.5711579085638,-18.545707982673,-12.0959766378927,0.58926565598498,-0.742699894185789,0.318061085096886,0.807413607147258,0.555530632944575,-0.198668021718779,-0.0291419572102742,0.373875090152603,0.927021123434271,442.242062806931,11.7520240715957,4.62386353606724,0.387613174124131,1808.84183299198,990.101999709311,131.428483413359,15.362924023394,263.189911983751,0,1217,0.550415334914991,220,0,62,2.762242,3.162278,2
881,286.688989784336,278.770715096481,4.59818388195233,11.8939405121556,35.3409819002512,7.66770288745274,5.12262661299634,-14.2671325355209,7.68639013429015,70.3775439843579,-0.960449382307841,0.24422880898054,0.133750786496504,-0.204858370719035,-0.294415411255909,-0.933462700680298,0.188600190802738,0.923943642479865,-0.332803415773051,78.0615626046175,3.67460422314071,1.64008146351114,0.742207245155855,666.942858129106,286.555498362539,279.213735275907,4.56806093294243,152.155505107832,0,774,0.666365908679536,221,0,32,2.329931,3,2
1813,410.50137892995,526.433535576393,5.21125206839493,15.1286343810954,58.3669850069855,9.7385526125005,6.85140323808636,9.62576906074739,-0.153870132900322,82.6003213831941,-0.985917376987853,-0.167211583460232,-0.00268553721151639,-0.0241609399658963,0.126531475716014,0.99166830877723,-0.165478623191508,0.97776790293497,-0.12878956967392,212.919058675355,5.92746293665252,2.93385789567873,0.468838893198862,1291.08796563945,411.02189895463,529.722462106927,5.09450915916998,260.334252619967,0,1242,0.556920871630088,222,1,55,2.376482,3,1
848,498.748820754717,376.817216981132,6.92452830188679,11.7435412239409,16.2697049251858,13.3363360997411,9.10069025114236,63.6211419929948,-24.9593867213973,3.05586250818238,-0.402809747011159,-0.812207355821533,-0.421975732551292,-0.904596650796284,0.423519809220512,0.048330844871233,-0.139460414028324,-0.401185969778624,0.905317961034593,16.5439561470384,11.1161162853286,5.17641019045236,0.598870056497175,598.696555618176,498.286666990643,376.812473599019,6.76199305443929,315.458726415094,0,875,0.723671161800097,223,0,15,2.400369,3.162278,2
1330,510.067669172932,765.248120300752,9.57067669172932,13.6442920344134,36.1154218408355,9.45104280089828,6.38567064323694,67.6281026426292,18.7732237102135,-87.5706665064006,-0.360367948731088,-0.875536825017338,0.32182325827371,0.161578072108226,0.281199797794918,0.945948836002183,0.918709675654467,-0.392889223266121,-0.0401321579311076,81.5202309213435,5.58263812652569,2.54854934774364,0.728767123287671,820.624667767047,510.011625535386,765.255220018356,9.6869816098987,353.900751879699,0,1261,0.712700916900968,224,0,21,2.714514,3.162278,2.236068
2527,596.389394538979,261.528690146419,5.18401266323704,16.8993061282974,65.9269909855004,9.37955916554167,8.13438440871398,57.1512102140727,3.10242182307978,-71.0898639807918,-0.541628806689602,-0.838873739589121,0.0541210198699259,0.300037349019767,-0.13277791785076,0.944641526572068,0.785248893636398,-0.527883390114692,-0.323609798188855,271.648008775141,5.49850813374356,4.13551310679556,0.631434282858571,1487.57385136736,595.644655522014,261.159550018696,5.40765077656887,260.345864661654,0,1198,0.603127434067091,225,0,46,2.816573,3.162278,2.236068
2995,600.717195325543,531.892821368948,8.07512520868113,17.8840579371778,48.7191247726681,14.4674701928807,11.235918699546,-51.7941211171528,-2.56237128239759,-8.4776007189286,-0.617870627066786,0.785007758213518,-0.0447069094512634,0.78128386890801,0.606552130484018,-0.14727535160179,0.0884952224260087,0.125925901028682,0.988084643670716,148.347069913425,13.0817308613683,7.89036681392542,0.487864473041212,1808.50748166724,602.271265649371,530.72306568535,8.19204370456913,337.796994991653,0,1191,0.555599311930757,226,19,77,2.475852,3.605551,1
807,636.577447335812,936.149938042131,4.29615861214374,11.5511432784491,28.1642968152412,10.4713068411009,6.0447448948938,-13.1089639745397,4.41293731984678,-31.0746935638263,-0.971053155217404,0.226131302696803,0.0769441595117593,0.155576091356849,0.843182840131709,-0.514624890483885,0.181250791833993,0.48775745206821,0.853955981542069,49.576725943563,6.85301668503045,2.28368380277154,0.61791730474732,652.473885289875,637.03592735225,936.492745438488,4.03253888625208,206.254027261462,0,958,0.642446075081139,227,1,36,2.304906,3.162278,1.414214
825,690.590303030303,664.803636363636,8.60606060606061,11.6363946525489,23.8575528347057,9.32675857908543,7.28315747294382,-88.7618615425394,49.5522168681139,-3.235545411062,-0.0140182354142154,0.648603307899614,0.760997528286098,0.997244745374176,0.0645148323967826,-0.0366163109066263,-0.0728450883688619,0.758387490259758,-0.647720624743445,35.5739267037985,5.43677659953398,3.31527392348108,0.666936135812449,553.962056640443,691.534182523937,664.712030708685,9.64210438476302,450.292121212121,0,1644,0.767903660629653,228,0,17,2.692634,3.464102,2
