Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1899,266.004739336493,191.101105845182,4.7288046340179,15.3641585713306,48.6331276023487,9.83429114307553,6.15580734930607,-29.6606840214539,-3.55509392043002,91.425512565391,0.867299071962122,-0.493910206413153,0.0620082879505593,-0.0661775990564044,0.00905840195071033,0.997766741647179,0.493368873315669,0.869465728683434,0.0248294480045647,147.823818774146,6.04458014292337,2.36837275761066,0.814671814671815,1132.26209602852,266.369694737439,190.573138351695,4.43871678013162,130.103212216956,0,773,0.654968578067193,17,0,33,2.813042,3.162278,2.236068,189,14.9173249078462,0,265.992445636826,191.225148263202,4.41979666760802,190,2.24013882031188,0.00129198966408269,266.524342689604,190.436295379706,5.11024865157193
478,283.928870292887,414.169456066946,3.09623430962343,9.70084930238511,14.8984959311121,9.22392083938091,5.94798290779746,-6.50395954570819,-12.7177638715294,-2.31942919772703,-0.969188264449764,0.110492902263172,-0.220148646605686,0.122031286716165,0.991740830086651,-0.0394777279163398,-0.213968392794944,0.0651263732177716,0.974667164931828,13.8728238130851,5.31754472819783,2.21115629196567,0.783606557377049,361.828938519555,284.168717948718,413.947948717949,2.78397435897436,16.3179916317992,0,290,0.817082841956701,19,0,6,2.868965,3.741657,2.236068,1271,371.15690376569,0,284.369662877016,413.439308280678,2.28474801733808,1136,236.612474960303,0.0285714285714286,284.359130522332,413.357592550258,2.44373802110774
665,294.384962406015,492.144360902256,6.38796992481203,10.8294817643945,15.4645401733522,9.31288140577989,8.24771952927467,40.6069010431182,-40.8325268401463,62.6803756427838,0.574423572698813,0.492460573137847,0.653850245111734,0.739747560601664,0.0296662401354004,-0.672230214123195,0.350444154911761,-0.869829005092939,0.347255520024102,14.9470001733265,5.42061000488255,4.25155483959867,0.708955223880597,448.930924681245,294.591971626632,492.158794131872,6.30743188779623,9.32781954887218,0,302,0.820702390614235,20,0,12,2.551305,3.605551,2,155,13.7864661654135,0,294.620527923211,492.642561082024,6.24116492146597,122,11.9210964895396,0.00495049504950495,294.516208362433,492.490484184362,6.2162259610707
878,312.194760820046,421.374715261959,6.60250569476082,11.8804246590224,14.635358452799,9.94746945009565,8.67884049718447,-35.4470903805616,36.0510393339246,-77.6515660603643,-0.658640028637791,0.468886297244388,0.588505694902314,-0.344309404349894,0.507626675703395,-0.789788700976749,0.669062289142222,0.722814497897467,0.172901286510548,13.3871073151198,6.18450927878664,4.70764202347307,0.899590163934426,471.620670951593,312.079494028768,421.427064687577,6.6729821276127,124.076309794989,0,546,0.940201565447192,21,0,1,4.358899,4.358899,4.358899,1866,658.937357630979,85,311.875595241182,421.594005327139,6.14149757928051,1452,79.0204680513174,0.552884615384615,311.805812284685,421.729933950017,5.6412797310663
1694,304.194214876033,367.180637544274,8.89197166469894,14.7901164885818,33.0854304389087,11.4675964171737,6.82088024541509,-70.1542989556446,-25.1946852716289,-104.974752695744,0.307191596138632,-0.851126773801148,0.425695358420373,0.103436768952215,0.474536831733941,0.874137077440741,0.94600959725075,0.224495011630021,-0.233811530217633,68.4153567079915,8.21911047419844,2.90777545764337,0.796801505174036,931.845232901154,305.203847054538,366.9760941403,8.7822582743547,90.7485242030697,0,577,0.737478347736271,22,0,21,3.198778,3.741657,2.828427,368,28.7184179456907,0,305.657505806903,366.776377726161,8.47752266233633,369,6.34280106914236,0.00201207243460765,304.762430725487,366.914843927505,8.65130958286784
1339,330.769230769231,362.723674383869,6.35698282300224,13.6749994718975,13.5479173598393,12.9376143275469,11.7780230828115,43.8283281265988,-35.6976611867272,5.85089005304978,-0.585868801647318,-0.562384289674734,-0.583508061626727,-0.731804332042918,0.676467939452543,0.0827861491799784,-0.348166866401091,-0.475515549293475,0.807876720496741,11.4716290493147,10.4613665305217,8.67011423370259,0.870045484080572,641.58048041571,330.828205926208,363.088284614063,6.85767671090342,321.554891710232,0,1229,0.91570032168588,23,1,11,3.556705,5,2,1185,514.35997012696,57,330.823727218873,363.015293410461,6.3312163873111,833,6.59612457197173,0.141025641025641,329.58916572757,361.106288093085,3.52357403244856
567,343.566137566138,375.26455026455,3.54673721340388,10.2689998030335,11.4190465139844,9.91674445100979,7.40275183771639,35.6975120674781,-7.32111153391978,-6.95546514903707,0.80548819320917,0.578748948625456,0.127430079124026,0.566679619826837,-0.815136588344601,0.120110577447768,-0.173386790366333,0.0245356232212064,0.984548131946635,8.14966395553364,6.1463637816646,3.42504592317584,0.964285714285714,348.281333699826,343.599779113007,375.083612819552,3.0859736759446,174.061728395062,0,671,0.951209030909905,25,0,1,4.89898,4.89898,4.89898,1401,596.144620811287,92,343.493094960564,375.13397669919,3.03470862153639,1150,26.7458681193718,0.345403899721448,343.32537562467,375.659275080381,4.17932275303754
691,344.20984081042,632.995658465991,3.07091172214182,10.9688174402794,18.101587313808,8.96150329732821,6.53144979157375,24.578654145048,-2.54887872263965,-6.74627762291551,0.908491424395151,0.415530508848815,0.0444716540766681,0.408311224565105,-0.905267562000254,0.117356657605184,-0.0890240175155824,0.0884592414955075,0.992093587772557,20.4792164549635,5.01928383425152,2.66623977374055,0.880254777070064,448.370802414796,344.177687733318,632.704560376686,2.72639615810306,77.1447178002894,0,460,0.843008911309166,26,0,3,4.082071,4.123106,4,2023,906.6497829233,73,344.014893973615,632.610458184024,2.63807851618928,1775,180.490017356007,1.45341614906832,343.821928729073,632.774119741437,3.16301889733857
811,351.087546239211,502.413070283601,4.44759556103576,11.570196745193,13.3077468699084,10.4229295318061,8.45040050096463,17.8437239159584,-10.3956340920487,-26.7611652538564,-0.936270673998315,-0.30139196529194,-0.180444197103157,-0.196260710887048,0.874835907120357,-0.44288132606265,-0.291339936110468,0.379242691255037,0.878234605761345,11.0685079220973,6.78984125156221,4.46307928916895,0.935409457900807,440.074409982986,351.177432221263,501.906677885719,4.21503425817661,112.837237977805,0,750,0.955664041518045,27,0,3,4.666,5.09902,4,2055,729.985203452528,174,350.976225385039,501.882395467705,4.00069085737258,1480,95.3407815684211,1.04228855721393,350.576303060602,502.619340105408,4.44638193804475
558,352.388888888889,596.10394265233,5.13799283154122,10.2143764305724,11.8995326139131,10.6795466580824,7.75356581090433,-20.4364714339421,-29.3079934895796,-87.4170569765415,0.817117174487041,-0.304475364771702,0.489504111734982,-0.473964152199636,0.128516656435331,0.871115062117722,0.328142508047944,0.943810479527443,0.0392972409487349,8.84992977684888,7.12829480138491,3.75736142400153,0.757123473541384,399.706646250435,352.488489871087,596.279005524862,5.01266114180479,7.78494623655914,0,244,0.820034682417796,28,0,6,2.533257,3,2.236068,242,20.6290322580645,0,352.533576578925,595.550777517157,4.75788376335679,243,17.115233298178,0.00418410041841004,352.432938937103,595.554106170734,4.69774439939939
739,356.169147496617,385.362652232747,4.48579161028417,11.2171347930222,14.389972719406,9.45698235995685,8.8837368468745,-28.4163150446138,14.3532462215158,126.922318602979,-0.852059779589565,0.461020610058192,0.247899433455086,-0.111568113414055,-0.622661837031474,0.774496476927958,-0.511416354915454,-0.632259625317134,-0.581980307329061,12.941957179078,5.58965720978344,4.93254877278223,0.811196487376509,467.189123366814,356.288762446657,385.482752489331,4.14918207681366,7.61028416779432,0,172,0.846098697859445,29,4,13,2.645312,3.162278,2,204,19.0879566982409,0,355.941088898341,385.05650077981,4.46384517226712,205,16.6651176984534,0.00578034682080925,356.021665568779,384.980510837995,4.54956545712213
630,352.114285714286,567.560317460317,3.65396825396825,10.6360566638732,16.0790351857076,10.0120468063916,7.32418750512575,35.9896641972063,-1.52659759371424,23.8228167822499,-0.808835828361781,-0.58743072763677,-0.0266410019790257,-0.546278396143599,0.733861510648177,0.403766265425867,0.21763390513679,-0.341134025593034,0.914474198606829,16.1584607814515,6.26506757833607,3.35273266314001,0.743801652892562,457.054224602874,352.329179882193,567.564114182148,3.64997734481196,7.00634920634921,0,222,0.777577042690107,30,1,14,2.428534,3.162278,2,260,24.0380952380952,0,351.850039619651,567.793779714739,3.07276809297412,261,20.924762829889,0.00662251655629139,351.839614710492,567.613556126076,3.12446063071548
465,363.260215053763,576.027956989247,4.80645161290323,9.61209623372181,12.260319456136,9.82777105402689,6.58296244932417,-0.0559171041251368,-46.6331295022086,57.1310942025668,0.686666949756902,-0.000670144290651603,0.726971836468362,-0.610064250505692,0.543314354736295,0.576741815886807,0.395360734477364,0.839529072066068,-0.372667179651504,9.39471457290663,6.03656774314805,2.70846216307576,0.817223198594025,337.871104844438,363.102290555381,575.781926576718,4.34672105428302,6.85376344086021,0,272,0.859082833944907,31,0,9,2.512419,3.162278,2,242,26.5849462365591,0,363.21113088497,576.160896295098,4.42242355605889,243,23.137616919735,0.00366300366300366,363.294789846213,576.208987641637,4.6158997453388
547,365.323583180987,608.755027422303,2.80255941499086,10.1468109290231,15.7107148161919,9.06196533122695,5.81617780753819,45.2944326391974,0.919060661614565,-5.97658740141888,-0.703373267643452,-0.710639688220749,0.016039946698469,-0.708042825162613,0.698453106770766,-0.104108671002999,-0.0627806028986644,0.0845842252892379,0.994436576525572,15.4266600022319,5.13245097902244,2.11424526805623,0.933447098976109,373.795466448947,365.568057300829,608.91382885147,2.44905126916311,290.968921389397,0,1002,0.86531648794497,32,0,5,3.918684,4.123106,3.605551,2080,906.800731261426,105,365.337321075763,608.709160920931,2.39058304100641,898,19.0911505055825,0.574803149606299,364.129971698464,608.193855145158,3.69530257301487
658,366.329787234043,492.174772036474,3.32674772036474,10.7913494706081,13.6765985952881,10.3941673021106,6.94938720892148,-22.4864686206634,-8.42167854316976,-4.83682365821993,-0.914006707392901,0.378341105265726,-0.146457321111292,0.392513354304279,0.915956437379702,-0.0834090613511945,-0.102591449612487,0.13372289590415,0.985694263743792,11.6905843210397,6.75241961901652,3.01837391122009,0.928067700987306,403.33830862418,366.289861095718,491.798200894012,2.84822121245705,164.553191489362,0,651,0.907051433716176,33,0,1,4.89898,4.89898,4.89898,1148,420.615501519757,52,366.283731685726,491.890260690477,2.92101241125142,744,22.2624567707985,0.27536231884058,366.696436843412,492.828053258175,4.12779233579371
914,371.421225382932,382.663019693654,6.26258205689278,12.0406294483521,19.2917711743406,11.3213737950421,8.48451471108602,-25.9363260580321,25.1015631043521,157.519609358702,-0.814350101430713,0.396065400886174,0.424224127697449,0.258264550678228,0.901890583255864,-0.346255393744806,-0.5197435272928,-0.17241106129037,-0.836744340752878,23.2607771901949,8.01084403794159,4.4991868676647,0.658976207642394,679.291651742987,370.73781639592,383.351718927087,6.01001133358519,5.79212253829322,0,142,0.670489494716976,34,9,33,2.065568,3.162278,1,163,13.9551422319475,0,371.764249313995,382.970050960408,6.23112504900039,139,12.711563004997,0.00704225352112676,371.77139609495,382.953101065279,6.26959212436655
655,384.770992366412,320.880916030534,6.43206106870229,10.7749242557676,12.1711151669552,10.2844074269256,9.39656950713402,-75.1641946984093,16.8887243134996,118.90195243562,0.245006662141383,-0.924972116196454,-0.290513889109269,-0.402079186287026,-0.369603413318147,0.837690661771002,-0.882215429167446,-0.0884302048093854,-0.462467334431599,9.25850277545538,6.61056475768763,5.51846990640006,0.746864310148233,430.587386394262,384.885177716158,320.430552054449,6.7402319132846,12.1129770992366,0,190,0.847065553092165,35,0,5,3.128236,3.316625,3,451,77.6473282442748,0,385.144143612733,320.356121827012,7.02552153994377,452,56.582395189099,0.015625,385.057675726978,320.529865337642,6.84169160475688
431,393.160092807425,439.716937354988,2.81206496519722,9.37186914138252,12.1074660880244,9.32789068636059,5.81968714308182,-43.3086906198304,-0.440231295907955,-8.20794918640231,-0.727647245204122,0.68590848643086,-0.00768340998382568,0.679700579559759,0.719462384217946,-0.14276203921756,0.0923937697736127,0.109102822775382,0.98972721765619,9.16192094204126,5.43809654104329,2.11679740270949,0.918976545842217,306.569584197001,393.251179579126,439.691032839483,2.4534891950552,196.696055684455,0,733,0.900063685513097,36,0,1,3.605551,3.605551,3.605551,1913,971.925754060325,148,393.261148245405,439.696839341132,2.46949391262831,963,28.370403302669,1.04581673306773,393.000509968456,440.348987072901,3.08678176263762
424,393.540094339623,307.150943396226,3,9.32085484635786,11.3015799964274,8.9831203575531,6.2900662379411,-55.0498177293905,0.153878229102853,2.92887913146954,-0.572861914520694,0.819647493757281,0.00268567851639786,0.818658377858529,0.572003186057894,0.0510961397921624,-0.0403446062532107,-0.0314696856836389,0.998690127932206,7.98285690097805,5.0435282098928,2.4728083298554,0.929824561403509,295.192444574434,393.38113714371,307.109515992638,2.67825697657066,237.063679245283,0,765,0.924604759433055,37,0,2,3.802776,4,3.605551,3523,1731.66037735849,472,393.400908986903,307.169023349822,2.64918880341694,1836,36.1470025083998,1.91359773371105,393.285993712312,306.986778847253,3.35613891223814
784,390.494897959184,530.183673469388,3.95918367346939,11.4403456681555,17.9674081835296,12.6737939156618,8.06989472952409,89.2644582580186,-4.62470308255728,-0.796780635048155,-0.0127954770807957,-0.996662075137765,-0.080628678200495,-0.99980652029951,0.0139571610839666,-0.0138607222417389,-0.0149398036419913,-0.0804357236342184,0.99664782979274,20.176734802098,10.0390657635416,4.07020005910004,0.633791430881164,586.36673138376,391.381550916063,530.281423093311,3.67128248828291,5.98724489795918,0,226,0.70122734660686,38,4,22,2.310151,3,2,203,17.7844387755102,0,391.189198881159,530.014128953597,3.97231585741949,204,16.1060642942914,0.00625,391.218877022408,529.935090427927,3.98392929179436
1063,391.818438381938,628.682031984948,7.67544684854186,12.6622693462055,15.2689064731513,11.2733004134698,9.17659592916859,-46.6814647208402,-62.8266770119619,-3.33132711415647,0.313309609934424,-0.332260663339943,0.88962910244643,0.761787831561724,0.647282815291069,-0.0265378355061845,-0.567024151167501,0.686023183737815,0.455912056615096,14.5712190553651,7.94295638827108,5.2631195529521,0.852445870088212,563.041991515982,391.860929505988,628.688707237848,7.86532659993884,113.818438381938,0,536,0.894606773044245,39,0,7,3.035126,4.123106,2,1623,754.761994355597,132,391.79286113133,628.47004407263,7.35452292873595,1352,87.9139159026301,0.995565410199557,391.851852774589,628.247328000912,6.29738447490543
668,394.170658682635,139.941616766467,6.19910179640719,10.8457422719456,11.5949068173136,9.55610167951374,8.60756948276221,-55.8638370013313,-58.0910308229492,43.494877426153,0.296613835796465,-0.437501743035885,0.848888954607533,0.272571564389258,0.890700242804027,0.363810142457903,0.915273169442052,-0.12347186849404,-0.383444550085264,8.40261650638655,5.70744245682533,4.63064077503621,0.925207756232687,380.045995773843,394.145522558575,140.062469398547,6.49427140796062,229.309880239521,0,805,0.972371612908582,40,0,6,3.587558,4.472136,3,2813,1416.08233532934,445,394.043923365361,139.906710023754,6.08962485054596,2009,43.4334877248439,1.5,393.985205453178,139.279837647224,3.84432061583118
662,397.527190332326,353.105740181269,3.82326283987915,10.8131722792263,12.0138091350666,10.2856769971677,7.83583181626222,-52.4646457127844,-8.4952201648127,-0.558817970159577,0.602566266626993,-0.784277155363993,0.147726903092738,-0.793817640092767,-0.608079359947118,0.00964605016847342,-0.0822645038929736,0.123080606029004,0.98898115038598,9.0207256208631,6.61219695562907,3.83751626579671,0.943019943019943,384.264161325084,397.349278492785,353.272402724027,3.59309093090931,201.407854984894,0,893,0.955930318228061,41,0,1,5,5,5,1477,566.537764350453,24,397.449795759476,352.93921578038,3.46371664426953,890,25.3166136675201,0.342042755344418,397.76054063682,352.388519913624,3.95472701598427
723,401.103734439834,253.171507607192,4.91839557399723,11.1355898121084,11.9672385786772,10.255321796088,9.09385731937539,-78.2351208945857,-13.5350116765935,7.80947710548472,0.198233206463689,-0.951803081407093,0.234039505381223,-0.96342864184889,-0.233138031345245,-0.132105678930416,-0.180302101818939,0.199292630481979,0.963210049529824,8.95092494993624,6.5732265713323,5.16864005907234,0.865868263473054,424.976017830743,401.160937280763,253.169075347271,4.88003367475796,9.85753803596127,0,221,0.916667639402005,42,0,2,3.162278,3.162278,3.162278,111,9.11065006915629,0,401.012145134356,253.296948534993,5.01001973584333,112,8.3320796519124,0.0045045045045045,400.924193992713,253.257823867196,4.9469647926745
759,410.272727272727,310.62582345191,3.72463768115942,11.3174274165419,14.9578268335399,9.75161863853692,7.69778250814409,-57.0470054800695,-3.06629768493609,11.8448756573211,0.543172035917892,-0.837915750169364,0.0534914480541019,-0.815277251759857,-0.541581754602282,-0.204968792368027,-0.200716571711721,-0.0677229554879697,0.977305714267684,13.9835364738854,5.94337912946629,3.70349097141807,0.910071942446043,441.270039364126,410.431309179933,310.502299193016,3.35563658501833,203.428194993412,0,797,0.911886669519787,43,0,2,4.357388,4.472136,4.24264,3263,1374.51251646904,223,410.297962626587,310.378362912231,3.24146253792218,2366,60.4985248376135,1.17021276595745,409.367172061138,310.605568194926,4.18296723151344
476,415.525210084034,607.798319327731,4.26890756302521,9.68730061254379,13.3017808568274,8.55556775107943,6.7919783124933,80.3027008127771,-13.9314959547807,-64.8228755806393,0.163488045518775,0.956715999035425,0.240761616878814,-0.382637598341401,0.286433863351084,-0.878375836565019,0.909318496077131,-0.0514795018956321,-0.41290402465537,11.0585858726913,4.5748587214569,2.88318558733621,0.824956672443674,339.529896499801,415.563395040168,607.959832343695,4.3684945860985,6.01470588235294,0,213,0.868315203488097,44,0,3,3.108185,3.162278,3,262,21.7100840336134,0,416.156183472034,607.923843622992,4.40400619314883,263,19.736425846925,0.00826446280991736,416.136421048784,607.883112193558,4.36771266389657
530,415.015094339623,500.87358490566,4.07735849056604,10.0405865108726,14.0161872301165,9.64672770511505,7.59865778041385,54.9935495911647,2.25857773076089,45.7926956068573,-0.573222997622649,-0.818451155192574,0.0394094095419622,-0.554908189001845,0.423133021996115,0.716264858467263,0.602903223390949,-0.388710885183804,0.696714827576123,12.2783440293551,5.81620971353965,3.60872500399025,0.69828722002635,403.77882702461,415.182520521487,501.209077740222,3.89956542732979,3.90754716981132,0,158,0.784376358750274,45,0,11,2.463502,3,2,237,19.1924528301887,0,415.296401887534,501.088183248132,4.02064490758946,238,17.6151161686117,0.00952380952380952,415.178143300699,500.989350572007,3.9546837936255
1028,428.693579766537,332.170233463035,6.49416342412451,12.5217442926204,18.2741273812631,11.1672122971151,7.38002983153219,-65.129033897524,19.6620017420885,-97.9072223561737,-0.396053971750819,0.854358617990966,0.336470806051535,-0.264976952618348,0.244504747086901,-0.932740394339746,0.879163503588209,0.458572546623256,-0.129548266842773,20.8714832216643,7.79416440555249,3.40405251964406,0.863865546218487,559.433528228576,428.739168282112,332.053766560891,6.63372803714085,157.566147859922,0,814,0.880503411766904,46,1,10,3.533508,4,2.828427,1181,426.619649805447,28,428.330327317501,332.318641478458,6.03630476668225,853,33.9842918679766,0.223628691983122,427.593857576094,332.832094398551,5.40972063873169
1699,438.286050618011,620.535020600353,5.07121836374338,14.8046536676752,26.5867827556356,10.3251961255786,9.33669911810355,38.5249291166606,-8.77257429404613,94.6453993221005,0.773185055863058,0.615568615118713,0.152512784614503,0.0684802444086999,0.158041798711203,-0.985054945668439,0.63047230352789,-0.772073875960687,-0.080041267751565,44.1785635809602,6.66310468947898,5.44837190137472,0.86949846468782,829.884083166902,437.109675696261,619.359177395184,4.70231518346877,119.003531489111,0,629,0.829715000828931,47,0,12,4.190418,5,3.605551,1660,482.021188934667,8,437.269493768881,619.396702378888,4.43938975815492,1034,55.6331304034289,0.12037037037037,439.151853079837,621.475168098316,5.09956315400183
