Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
1000,582.279,961.893,7.348,12.407009817988,30.3920171927951,8.5122120454849,7.0351427167861,5.10866313384301,26.7633804461474,-138.220336205041,-0.889326966162156,-0.0795058565325219,0.450306968671201,0.232431337407911,0.769465968653484,0.594893096677819,-0.393793373036654,0.633719923831644,-0.665827182902012,57.7296693154471,4.52860961920614,3.09332706534679,0.654450261780105,659.287998070739,582.391243135334,962.468455321235,6.93170732106928,0.245644370700621,0,0.575854520064333,0.733514924615771,38,0,19,2.795399,3.316625,2
466,595.227467811159,414.798283261803,2.33690987124464,9.61898169183121,25.1098907206859,6.7196084924756,4.43529333892658,-55.5573097445051,1.02278818734479,3.2111975443479,-0.565491515228877,0.824560926241858,0.0178500733701061,0.823962943749477,0.563868959894911,0.0560077083509764,-0.0361166655693154,-0.0463796828600673,0.998270760608541,39.4066632502994,2.82207114325939,1.2294891876454,0.816112084063047,400.076564722042,595.199859683389,414.857005292283,2.22878500623494,0.381802385283408,0.158643089643297,0.666295525124898,0.72654907883558,39,0,17,2.624682,3,2
1515,601.825742574257,292.640924092409,7.06072607260726,14.2496655145219,56.5820043235282,9.32074534242664,7.10616791732282,-61.7763926470018,14.9501169653602,111.737237547589,-0.456906086588341,0.851283845068475,0.257977989688965,0.2129929736868,0.386287236806415,-0.897449811321234,0.863638130931342,0.355102782030634,0.35781446728091,200.095200829235,5.429768358648,3.15610140432429,0.464296659515783,1125.67537813171,600.403655187199,293.401585255823,6.39805556260343,0.410381404765069,0.0562404199557647,0.974319002297583,0.566690648721356,40,1,48,2.394916,3,2
720,626.695833333333,789.819444444444,11.95,11.1201665377826,30.8341154520702,6.32934211793883,5.77921399248105,17.5814367625084,-63.9876730767479,64.0477683757109,0.418078538194128,0.132473256235318,0.898699711963831,0.902516293233819,-0.173092009075302,-0.394339316885552,-0.103318325329774,-0.97595593792788,0.1919253262974,59.4214172319745,2.50378572786964,2.08745714818054,0.754716981132076,536.583078356213,626.6258125494,789.684832568466,11.7664857112393,0.344162999788909,0.0519053881223238,0.801389097998284,0.723994859720589,41,0,20,2.73782,3,2
1003,620.986041874377,921.383848454636,7.08474576271186,12.4194044414333,30.0236405291458,9.71592187579119,6.71685798666112,77.3456691698515,24.1435744883229,-31.505038511093,-0.199905178986839,-0.890357692789748,0.409024569316267,0.878709147209236,0.0217768434864797,0.476860570501046,-0.433483741361839,0.4547405281893,0.778012145147529,56.3386869139602,5.89994611852986,2.81976132581083,0.665119363395225,654.485208284451,620.577792445783,921.112254179603,7.23545303044282,0.424356638785746,0,1,0.740374713270578,42,0,19,2.891599,3.162278,2
1699,660.025309005297,570.486756915833,5.27074749852855,14.8046536676752,54.1337400893254,14.3987091918278,7.24583096560584,69.4246344516924,1.21361972095974,39.6147049003226,0.351360319078221,0.936000710764893,-0.0211800761298815,0.71646343633536,-0.283374430883398,-0.637478686950425,0.602682396102441,-0.208809964726607,0.770176816100754,183.153863503665,12.9576766494267,3.28137914888329,0.426455823293173,1347.35402758292,658.606394679461,570.155356391948,4.95876799267774,0.426961051246096,0.105155343120519,1,0.511051482131979,43,1,70,2.208367,3,2
773,659.679172056921,214.448900388098,3.25355756791721,11.3865884451253,37.314466782525,6.38546652254672,5.62100680531678,-69.9758835235992,-2.85669244235892,-35.1975932970997,-0.341990125386646,0.938381012427298,-0.0498380342102947,0.77760649275229,0.252821502239574,-0.575681709310629,0.527608658541071,0.235631838937877,0.816153625190286,87.0230894540101,2.54838641941031,1.9747323440886,0.679261862917399,615.678249180513,659.722352381352,214.465944495323,3.16124656316194,0.356896958954531,0.076068847378139,0.723466454008585,0.661581434518179,44,0,30,2.308937,3.162278,2
1486,690.541049798116,514.627187079408,4.51547779273217,14.1581571669443,39.7967089003831,10.6851288838332,6.65228981575918,69.5136496952694,-4.95092501193379,-73.7725782178224,0.348678428930939,0.933260542565071,0.0863024500776215,-0.232775828531706,0.17542679665236,-0.956577677278573,0.907875964463004,-0.313448877342765,-0.278408035880666,98.9861274563642,7.1357487040079,2.76580998705333,0.618908788004998,1006.63508217328,690.014048318404,514.368054746069,4.05868126180493,0.545537610956919,0.146799530027988,1,0.625592118837171,45,2,41,2.504879,3.464102,2
525,692.510476190476,385.579047619048,2.76761904761905,10.0089125259248,21.4376225737975,7.9960362318764,5.07902276167668,-76.1868216232426,1.53440281926343,-19.7461783361932,0.238671206297435,-0.970731187250936,-0.0267771802644812,-0.911818536806784,-0.233502709104489,0.337732794937656,0.334100301137343,0.0561911642454039,0.940861064047547,28.7232288510369,3.99603721384251,1.61227951335187,0.77319587628866,421.033458218685,692.358357863032,385.646516883478,2.7063765420801,0.382690557560564,0.163147659508377,0.659390756032723,0.747492863765284,46,1,23,2.176515,2.828427,1
659,689.512898330804,785.450682852807,10.0955993930197,10.7968134459572,21.4115922905139,7.62027119582749,6.42292720662306,-20.5747634621639,-67.8430692401418,-83.8528242322209,0.353088308534684,-0.132539705397474,0.926154346137438,-0.899725460438476,0.223353918015678,0.37497616343685,0.25655943213004,0.965684344804345,0.0403856903483717,28.6535177759496,3.62928331862238,2.57837461884867,0.788277511961722,444.724379520816,689.517099157576,785.378631008553,9.70535707185369,0.457295613514971,0.0520734171488717,1,0.823474451628637,47,0,13,3.036734,3.162278,2.828427
1124,730.284697508897,326.508896797153,5.09430604982206,12.8999857228444,39.198340260314,8.32281785518485,7.71818968953063,-83.8635464200306,12.0824873780144,126.14393442663,-0.104528628142721,0.972244327796893,0.20931969082093,-0.568367057618022,-0.231114380444971,0.789648675656566,-0.816108236518437,0.0364295239923084,-0.5767497170077,96.0318674477096,4.32933106566147,3.72315325522355,0.542732979237084,847.084946352003,729.676449019591,326.649626290561,4.7270241654046,0.346616190405987,0.0672368116945959,0.697945590167845,0.617165112576192,48,0,37,2.200824,3,2
573,739.038394415358,848.776614310646,3.49912739965096,10.3050950024601,16.0226423687192,8.45064189034898,6.63715169555178,-41.6223546160059,17.3208776260273,-2.90239723647467,0.713639879022287,-0.634097220682084,-0.297722753232452,-0.652096659113812,-0.756593239876588,0.0483385616837395,0.255906370068548,-0.159647687412953,0.953427787334749,16.0453167797422,4.46333427243256,2.75323641436037,0.878834355828221,386.113711987836,738.671245808775,849.103063934056,3.09632932339508,0.365356773853418,0.0975160643612513,0.704111187254134,0.864049548393046,49,0,5,3.492204,4.123106,2.828427
2090,759.393301435407,359.451196172249,9.43492822966507,15.8628988369935,46.9772172059515,19.5603167213235,15.4274402704949,-59.128941603216,31.3022029345844,-77.1741646241245,-0.438419202940874,0.733385545990992,0.519551964123111,-0.0693968176865756,0.548721290975641,-0.833120055289153,0.896087431106845,0.401311083526882,0.189675327997122,137.928683525946,23.9128743899054,14.8753695812305,0.277114823654203,1599.53395323223,758.39936333057,360.250011710127,8.44717796511048,0.340173105941302,0.0425954568672167,0.710652288033525,0.494221368154753,50,6,82,2.243222,3.162278,1
1174,760.471890971039,56.53066439523,9.21465076660988,13.0884984187902,39.7108609787533,8.77005704024184,5.96403856422305,-59.6872176070973,32.7380909415991,63.145356188943,-0.42454614733312,0.726151712602982,0.540799647807172,-0.633485682932723,0.188517894945106,-0.750437800756817,0.64688210541324,0.661184311345349,-0.379972167568771,98.5595299796172,4.80711878056847,2.22310974972123,0.685747663551402,800.571968462318,759.867125991245,56.8887296977986,8.64978002956053,0.373186974690557,0,1,0.672247418168617,51,1,28,2.688236,3.162278,2
