Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
590,589.091525423729,495.057627118644,2.99491525423729,10.4060153720115,26.0024950241448,6.45904091226279,5.59152569932323,77.2810193433229,-1.72819084928521,-66.0389729454538,0.220069216791562,0.975017964972245,0.0301580470543197,0.390082092465594,-0.116296943634307,0.913406252463263,0.894094794168052,-0.189248484492482,-0.405930425268773,42.2581092175421,2.60745059414279,1.95407247788702,0.821727019498607,462.355785505533,589.237300972445,494.94918076385,2.83805198709573,586.325423728814,23,1418,0.735770722468891,113,0,22,2.352043,3,2
2489,577.410606669345,525.617115307352,7.07432703897147,16.8141696407034,57.6128126690717,10.4597949399475,7.09080940757891,67.184865268328,4.44480297508795,-90.8473643021879,-0.38659288149539,-0.918988521021482,0.0774986593938207,0.0164158261355445,0.0771618860265494,0.996883425480188,0.922104367536223,-0.386660240489728,0.0147442800789728,207.452261477597,6.83795688660944,3.14247362841311,0.643485005170631,1417.58815730671,577.280665928308,525.67141126283,7.12930623795916,594.559662515066,0,1712,0.626542658931788,114,0,41,2.878638,3.162278,2
929,600.216361679225,332.908503767492,5.53821313240043,12.1061401470663,29.3436847381437,10.4693037867544,6.16534065369838,68.4649311736247,-20.2003444558497,-69.8611105446507,0.344492468222613,0.872977775578521,0.345303841107898,-0.201261257773044,0.427942695944988,-0.881112339663307,0.916961746997935,-0.234040279296775,-0.323119640704776,53.8157396257229,6.85039511120939,2.37571408600912,0.632402995234854,664.746567233444,600.305465331438,332.894165786485,5.56486011070433,542.178686759957,31,1298,0.692636164968719,115,0,25,2.24147,3,2
1678,606.373659117998,349.445768772348,4.6865315852205,14.7434044001526,66.8196732118433,9.37262875213877,7.79714283525125,87.7118394027957,-2.55367278717483,61.3902040575192,0.0398856726276212,0.998210380335251,0.0445552433502011,0.480021847086174,0.0199659909784731,-0.877029295704668,0.876349336417287,-0.056368393583647,0.478366433569266,279.054295508596,5.49038560783867,3.79971477458188,0.435278858625162,1198.57773798215,607.383252245355,349.393557416051,4.64895244210648,361.95768772348,0,1273,0.569743293593009,116,0,53,2.354206,3,2
2098,617.117731172545,468.41086749285,4.03193517635844,15.8831128108685,61.1317744426132,8.21535279850289,6.6557978820948,84.1465925110812,-0.716592692946664,-68.1422510121447,0.101975641627306,0.994708275865699,0.0125065758298611,0.369178541784943,-0.0495158261659117,0.928038462158035,0.923746812064996,-0.0900201582057926,-0.372274358929488,233.568365406408,4.21825135024182,2.7687278404561,0.718985606579849,1301.81250771031,617.011302067413,468.380598233019,3.95215342717264,481.82888465205,0,1399,0.608797238531861,117,0,51,2.891634,3.605551,2
1797,608.096828046745,520.167501391208,4.43127434613244,15.0839986523647,56.0473942929684,9.0523439492552,7.56989687817842,63.8957134256124,-5.21875636362278,-27.4932697740587,0.438182385398162,0.894272180229139,0.0909585883520589,0.778103594222958,-0.428021532681349,0.459730751873771,0.450056656193519,-0.130670712974756,-0.883387893841985,196.331900439467,5.12155818597606,3.58145867164094,0.540451127819549,1241.16255754171,610.241829541371,521.17008127609,4.39692173720731,402.593210907067,0,1270,0.575909412958262,118,1,53,2.380046,3.741657,2
906,604.091611479029,363.669977924945,4.38741721854305,12.0053969735052,30.1131081486862,8.37383489656012,6.11171774388981,52.9376201436544,4.66898800116134,-89.9480723430969,-0.600684215264378,-0.795331797014044,0.0813990552195172,0.049781117573513,0.0644085590305018,0.996681181650756,0.79793503110551,-0.602742789406913,-0.000903300959563134,56.6749551484045,4.382569429678,2.3345683613111,0.742622950819672,619.474824015505,604.362472246259,363.832689379457,4.32024295843144,329.092715231788,0,1167,0.730935848052086,119,0,15,2.540959,2.828427,2.236068
2427,589.634116192831,602.67078697981,3.71775854964977,16.6733826795879,73.0565576657158,18.200250769462,7.54337392624556,52.7431296541551,-1.87417274417761,2.06186705176046,-0.605065585259831,-0.795503641260011,-0.0327046522109762,-0.796126441949785,0.604060934976239,0.0359593557229169,0.00885019562230941,-0.0477948070159828,0.99881796662843,333.578788622754,20.7030705044562,3.55640563694759,0.388568683957733,1595.28158595931,589.721299384401,602.443404948143,3.47413284447207,522.335393489905,0,1733,0.547469534290062,120,3,59,2.680423,3.162278,2
761,618.253613666229,1014.53482260184,4.01839684625493,11.3273593456552,36.0698954658653,7.67272835350902,5.54563868732182,-88.2944425419352,11.5891705586295,-123.417630531653,-0.029156421969007,0.979179247418598,0.200892768617274,0.555484335373437,-0.151214863395976,0.817662044027279,-0.831015677477083,-0.135432885640396,0.539509849098624,81.3148349324033,3.67942252417133,1.92213177814503,0.700091996320147,605.066751352017,618.49726177437,1014.40662863971,3.67621513207493,461.898817345598,0,1760,0.666198944167754,121,0,35,2.343087,3,2
2556,609.468309859155,456.764084507042,4.05281690140845,16.9637062089035,79.3308399753638,10.4818385896458,7.57587833565196,81.8208861714261,-0.302176044676465,-22.0799993458518,0.142266140103284,0.989814392151949,0.00527394245130033,0.916952024033478,-0.133796475216225,0.375895582363801,-0.372772492280506,0.0486412613794181,0.926647018389634,393.336385699799,6.86680876371177,3.58712078478756,0.480722211773557,1814.34079239918,605.534601391176,456.227082658794,3.95948772325025,509.920970266041,0,1666,0.498278894709137,122,4,99,2.223328,3.464102,1
369,604.433604336043,448.319783197832,4.37669376693767,8.89902816477149,32.9621659531771,5.76437879368359,4.27736915669243,78.7710095141783,-15.2088062740423,87.3696344922456,0.187910458522215,0.946503405798776,0.262337497108761,0.0960452168530287,0.248107733905429,-0.963959474612895,0.97747888769918,-0.206334328669835,0.0442850868209967,67.9065240202991,2.07675392981682,1.14349293141398,0.554887218045113,409.549596307885,603.218340285592,448.193908951318,3.92957186107088,435.932249322493,6,1078,0.607475172568743,125,0,22,1.813016,2.236068,1
931,625.533834586466,185.291084854995,3.16004296455424,12.1148214983003,41.5278485225123,6.39309446175173,5.66523474056275,57.2695099641619,0.367452756186724,-86.8807943494959,-0.540676936012224,-0.84120587344528,0.00641321647827312,0.0492363273441062,-0.02403378735772,0.998497952494099,0.839788208380004,-0.540180576794841,-0.054412402258078,107.785137681795,2.55447854980504,2.00593029160495,0.761242845461979,698.969947869143,626.145977655013,185.660476714041,2.84680260728989,477.715359828142,0,1567,0.659667986040092,127,0,26,2.40473,2.828427,2
1491,606.029510395708,574.521797451375,2.38564721663313,14.174018884407,98.7814337898363,6.75015783174765,4.72939944905233,85.8599758917766,-0.392142521296731,-1.00248427533832,0.0721925006712776,0.997367234675328,0.00684412470044313,0.997229286998737,-0.0723025720246414,0.017495348827955,-0.0179441354993172,-0.00556212861314696,0.999823519790604,609.860728848487,2.84778942209401,1.39795119679353,0.54100145137881,1331.4086252249,608.215863477745,574.650283696992,2.11832695184512,478.377598926895,0,1497,0.474050403624666,128,0,86,2.124831,3,2
1975,624.529113924051,818.361518987342,11.8916455696203,15.5664468289738,49.912686006476,11.1346322209561,7.89286186186679,42.3189295109643,-37.2955524404734,39.7345286370037,0.588214794612309,0.535589628373476,0.605926650163171,0.804137443782005,-0.307845222548257,-0.508521671575515,-0.0858273086315882,0.786368278183305,-0.611766789030005,155.704764023817,7.74875216849715,3.89357927315694,0.533495407887628,1201.0879411597,624.642881121567,818.373596319687,11.9808581901501,595.766582278481,0,2085,0.633802650581014,129,3,32,3.063718,3.464102,2
1326,628.34766214178,221.300904977376,3.77752639517345,13.6305998104302,52.7332361303531,8.62971056586833,6.69468544564272,48.5939674924374,-4.21737696751576,21.1858427807377,-0.659599937336122,-0.748010490113909,-0.0735406645722869,-0.716926378232209,0.596755521770792,0.360415614854457,0.225708863053782,-0.290453359277559,0.929888356322064,173.799637048724,4.65449402816625,2.80117582600628,0.604375569735643,951.263472973358,627.004613000784,220.21080536161,3.51466041892245,403.966817496229,0,1410,0.613591007764901,130,0,39,2.439687,2.828427,2
778,641.215938303342,754.446015424165,2.98200514138817,11.4110863443185,37.2407919238568,6.07654576852967,5.43033442823762,-51.9470883376254,-1.97895519987829,-102.584809872425,0.616021299236091,-0.786972217463801,0.0345324170539373,0.150797369285353,0.160840558362439,0.975392468805391,0.77316098731383,0.595655138251797,-0.21775454982649,86.6797864447499,2.30777552981475,1.84303325015642,0.838362068965517,602.287652620829,640.878134441224,754.768461935512,2.85467237937793,356.096401028278,0,1331,0.679203469869633,131,0,24,2.424737,2.828427,2
2280,651.624561403509,560.294298245614,13.9995614035088,16.3297201300402,49.0523608978702,13.3151802702751,10.0450356847628,78.2884170405003,-23.4015336675284,82.4316770808401,0.186288495718543,0.898638212037565,0.397172456533495,0.208884255127625,0.358781250903738,-0.909749076372011,0.960033314173367,-0.252438859658884,0.120874554027813,150.383381853431,11.0808766018701,6.30642136925984,0.463508843260825,1367.23773899849,650.04006354299,560.035792017189,13.1640794688984,393.158333333333,0,1407,0.61272178030047,132,6,53,2.860255,3.605551,2
692,656.192196531792,503.001445086705,3.05635838150289,10.974106166962,34.6942013892316,6.41560932039586,4.97061294077622,78.1540834303446,-0.501244204736465,84.0871023009662,-0.205272590436973,-0.978665740554356,-0.00874825013867638,-0.102608817722676,0.012630874751457,0.994641589482647,-0.973311149705401,0.205070303233323,-0.103012506963686,75.230475627285,2.57250268449689,1.54418706293823,0.782805429864253,567.250970831406,654.63622630379,502.651807209706,2.75178568581496,362.549132947977,0,1096,0.666980196920503,133,0,24,2.091263,2.828427,1.732051
1549,662.125242091672,356.217559715946,6.24467398321498,14.3554760344136,50.777989215838,9.35422454980828,7.21085748611029,68.7655233824979,12.3037903623532,-75.0486698044734,-0.35386664684649,-0.910696935334932,0.213095021577662,0.315048937953293,0.0984593984812033,0.94395440225957,0.880637588877584,-0.401169339334753,-0.252072605083524,161.150261800235,5.46884480801473,3.24977910531205,0.517368069472278,1052.88029578205,661.620636050789,356.067796632517,6.16187914507601,489.625564880568,0,1528,0.614902234929716,134,0,37,2.649603,3,2
2969,676.05557426743,566.741663859886,5.54395419333109,17.83215614892,62.8059930529847,17.0285240486174,10.2646110037357,34.5897044978034,-1.99010229313493,14.4535052288534,-0.822741847602693,-0.567353415276141,-0.0347268538425905,-0.556864059049969,0.792262735161227,0.249443737570706,0.114009964221111,-0.224565938310664,0.967766432259846,246.537047710723,18.1231644546463,6.58513994112578,0.371450018766421,1792.54315162503,674.821549889744,565.745364705119,5.42561566597341,601.957224654766,0,2337,0.557298623509337,135,2,68,2.802992,3.605551,2
680,675.979411764706,637.195588235294,2.60147058823529,10.9103017820975,33.1319811041355,10.0080123224344,5.09541097174128,3.59843917635899,-1.86306229832069,-3.55102648733761,-0.997500863643241,-0.0627301539773863,-0.0325108414680567,-0.0606331601887291,0.996238640515205,-0.0619046931172782,-0.0362718474373118,0.0597787497894518,0.99755243178346,68.6080107427995,6.26001941537492,1.62270081068384,0.606601248884924,594.077965215619,676.017873682203,637.439977253535,2.41219796235256,431.870588235294,4,1505,0.629477128828758,136,3,29,2.083668,2.828427,1.732051
3469,654.135485730758,369.827904295186,15.0443931968867,18.7817141226129,77.7153498465812,18.5427983594952,7.35667001797642,63.3034776413396,20.2770061548861,-59.1580373890715,-0.421422977669742,-0.838033038043042,0.346559231647807,0.591699244128183,0.035505774178554,0.805376523433679,0.687236988520049,-0.544463008062377,-0.480900566085717,377.479725111031,21.4897106875561,3.38253710958706,0.413912420952154,2158.31268742363,654.927087688935,369.947750964444,14.3442855117097,475.691553761891,0,1705,0.513459224676655,137,1,73,2.722375,3.162278,2
3517,675.168893943702,424.281774239409,6.29741256752914,18.8679441482026,59.3787608047084,14.5987148595412,8.96320190122834,72.8365779051652,-4.70999074265833,-74.3918913898884,0.294101613825612,0.952240417217703,0.0821122923941683,-0.233736589006927,0.154960453897565,-0.959872108505747,0.926753175179118,-0.263107289037981,-0.268147546605422,220.364827168924,13.3201547218867,5.02118677013647,0.50575208513086,2026.18249620404,675.504729071365,424.563303206238,6.53774495928777,653.944555018482,0,2019,0.551976359047968,138,4,77,2.740068,3.741657,2
957,713.711598746081,732.166144200627,3.10658307210031,12.2265643652344,36.4798817421764,6.9868070668906,6.01801911649375,59.8392042311571,-2.10803241154485,32.8896144884455,-0.502088434949573,-0.864033653910437,-0.0367838062204977,0.736071944245366,-0.404628108452608,-0.542654758336192,-0.453988211724418,0.299536206092424,-0.839150025236859,83.1738607451986,3.05096706187204,2.26353463040527,0.810330228619814,683.246366110761,713.359782599754,732.012102623446,2.99908822424473,762.117032392894,0,2506,0.687355511109465,139,0,26,2.578774,3,2
2123,712.804050871408,540.195949128592,6.39284032030146,15.9459521771726,68.7854614105446,13.1289761477142,10.0575226538293,-82.5881914585782,-6.98921437484249,108.271205234178,0.128041386111371,-0.984275760497923,0.121682499723313,-0.325801367592467,0.0741387432146813,0.942526877934749,0.936727747169666,0.160326772719914,0.311185561412576,295.714981341345,10.773125917953,6.32211012076812,0.318768768768769,1463.57544880407,713.009795918367,540.336125588697,5.92751248751249,412.564766839378,0,1532,0.545802689781796,140,1,61,2.534625,3.316625,2
1086,729.988950276243,442.698895027624,3.06169429097606,12.752942482987,56.4713018385114,6.82512787455362,6.24494588716514,-71.7593253461602,1.32230527948954,-14.9928815864159,0.312925877283032,-0.949497166392742,-0.0230765322090951,-0.915550040423261,-0.308023653815006,0.25863014551946,0.252676708082895,0.0598043451816497,0.965700741166634,199.312995708516,2.91139815650061,2.4374593208513,0.56710182767624,847.845610769489,728.054408577066,443.298977439516,2.79247222465226,378.92817679558,0,1240,0.602634371841444,141,0,39,2.226381,3.162278,2
1909,718.577789418544,681.048192771084,4.63069669984285,15.391080228931,55.66682920366,8.69386200181656,6.45801892822968,-13.3912382949346,1.01135286214295,62.1355598576277,-0.97265975881352,0.231563064201679,0.0176505207388875,0.123424884639877,0.451059857847547,0.883918153728151,0.196721354805363,0.861930131702147,-0.467308417030405,193.674742099341,4.72395228166436,2.6066255298358,0.708086053412463,1196.21595856506,718.89446346562,679.630783492394,4.47717149072596,394.427448926139,0,1478,0.622126190427007,142,0,48,2.764171,3,2
494,735.86032388664,314.951417004049,4.12753036437247,9.80790179947727,14.4713564876132,8.39948836654212,6.25643616265649,66.0059667925235,9.1060389158084,-49.0856830809202,-0.40151665471208,-0.902073983341356,0.158262138768183,0.64696889833981,-0.157059139658563,0.746165981019428,0.648240403376551,-0.401988750126632,-0.646675671571024,13.0887599119741,4.40946280122978,2.44643709108724,0.848797250859107,342.250487514956,735.357842815295,314.726154977866,4.34697938970405,308.206477732794,0,875,0.882994533655323,143,0,4,2.766124,3,2.236068
3110,776.197749196141,574.762057877814,10.7090032154341,18.1100891790871,98.9239462916077,10.5603620252892,6.75678932467111,86.3568243700663,-13.8660241387687,-49.4637150336083,0.0616908624756289,0.968896783404758,0.239652374482138,0.637042759453639,-0.22306461195203,0.737847342966269,-0.768355881161006,-0.107150370986778,0.630989728825034,611.621696869054,6.97007788157312,2.85338762362435,0.443841872413301,2019.40523260466,774.373822474618,574.552557088403,10.1895322661331,365.090675241158,0,1450,0.510231859799492,144,1,94,2.705794,3.162278,2
606,739.627062706271,637.245874587459,2.63036303630363,10.4992433201177,32.585189384816,6.12180555468582,5.3986684173376,-10.4598696138753,-3.18479420815416,30.513175194552,0.981863514338761,-0.181266410738335,0.0555565257047292,-0.128665504523701,-0.852317164363846,-0.506952304735302,-0.139245205145456,-0.490609763120154,0.860181860524381,66.3621604527704,2.34228145308638,1.8216012925224,0.742647058823529,519.483659870305,739.276804293555,638.528544542964,2.18785491440496,1111.80528052805,0,3416,0.666644011795001,149,0,32,2.320751,3,2
915,755.553005464481,671.417486338798,3.93661202185792,12.0450190329365,33.9539300295822,7.34026898105644,5.51412608836982,39.3672082055951,5.96226036942826,-93.4388803554385,-0.768914675811893,-0.630856992281332,0.103873368150085,0.0421125750011865,0.112140254919626,0.992799624422437,0.637962970984885,-0.767752576365793,0.0596592753545164,72.05433527836,3.36747179464122,1.90034915740254,0.852749301025163,640.505223417943,755.756117906026,671.65828106122,3.93638966584466,330.169398907104,0,1232,0.711610222174095,150,0,21,2.572402,2.828427,2
2083,775.933749399904,323.522803648584,10.649063850216,15.8451692530266,81.8967827383352,6.82355170130933,5.97111124923395,42.3033162490233,-13.9567288938943,86.2770381902297,0.717758015311665,0.653185486673336,0.241189036764065,0.221708054001731,0.113967623717837,-0.96843013146787,0.660052248118758,-0.748572041117905,0.0630153077430173,419.19268893063,2.9100536137775,2.2283855969205,0.663798597833015,1432.97839392723,774.384294669445,321.878567996558,10.1036248442624,343.710033605377,0,1347,0.5504324072777,151,0,49,2.684035,3,2
738,769.479674796748,553.766937669377,5.02845528455285,11.2120729084029,32.4219617493097,6.62386475482546,5.93990828772741,-0.979119339661552,18.4554821592493,85.6387035551704,-0.948431407625787,0.016209185866643,0.316567729439545,-0.316904438517769,-0.0706405405603816,-0.945823181613284,-0.00703149178383291,0.997370130053471,-0.0721344702650279,65.6989752296064,2.74222401813868,2.20515690416329,0.738,570.678950924692,769.491727962593,553.997269839297,4.88063022827716,348.907859078591,0,1309,0.692037844608324,152,0,29,2.384514,3,2
1179,764.737065309584,27.1111111111111,7.98897370653096,13.1070531621164,44.4059810689581,6.73614016506059,6.64852342066796,-56.7731026781354,-20.7087557791186,124.280389153802,0.512552545236866,-0.782460443639218,0.353617791564746,-0.631264967476149,-0.0642124446205461,0.772904459033062,0.582060503048049,0.619380671393426,0.526852118431426,123.243197168541,2.83597402020891,2.76267897969815,0.705988023952096,814.041069152024,765.836271826133,26.3872693391402,7.350387219741,359.120441051739,0,1672,0.663000229192181,153,0,29,2.619815,3.162278,2
936,778.57905982906,925.277777777778,14.5876068376068,12.1364706177901,33.4501978412815,7.7606724472247,6.53044533393989,17.319029357683,65.2508587400619,-120.724250777777,-0.399665540449371,-0.12462758488402,0.908149448528869,0.593190809450321,0.720144885325085,0.359883325153853,0.698850570122816,-0.682538870121033,0.21388915683811,69.9322334763048,3.76425230206954,2.66541976622358,0.63716814159292,643.985410120775,778.516697647893,924.994626208924,15.4153472800552,447.725427350427,0,1652,0.71855276028616,154,0,24,2.866206,3.162278,2.236068
3162,767.758697027198,532.348829854522,15.8991144845035,18.210466909958,94.1536095123188,16.8742345108722,8.5409898467664,-89.1141860989302,-19.0032083633459,37.0276936916001,0.0146172020013239,-0.945387347518431,0.32562109968139,-0.795217629523169,-0.208408117144312,-0.569381224140659,0.606147885504193,-0.250616878642337,-0.754835029021817,554.056386512388,17.7962368954944,4.55928172266043,0.309605404876138,1978.24076900286,772.311771717456,532.171893120866,13.8566019070241,510.214737507906,0,2237,0.526638841851198,155,0,77,2.73536,3.464102,2
876,785.228310502283,546.715753424658,10.2009132420091,11.8713969772336,31.107064290341,6.94141068378785,6.72671118187353,-24.5541915954872,-27.4994182869951,68.3420914616677,0.806801499502379,-0.368602597942439,0.461739607561228,-0.236968711149455,0.514020926082558,0.824395728691868,0.541218228016093,0.774541549782394,-0.327365571378249,60.4780905477132,3.01144889256275,2.8280402077714,0.715102040816327,623.965906350841,785.494326381618,546.209478741073,10.0153654602564,524.437214611872,0,1948,0.709565788946881,156,0,23,2.518358,3.162278,1.414214
1325,845.317735849057,814.676226415094,4.62716981132075,13.6271724530289,52.9350274544716,6.40667074228314,6.17237335443119,76.3895774107167,7.33942114495071,-37.7089372567298,-0.233390898394384,-0.963955074042986,0.127747030389924,-0.78729884389755,0.110225100754868,-0.606639066959226,0.570691877412184,-0.242159126176077,-0.78464625065401,175.132320725354,2.56533937500168,2.38113705165577,0.739810161920715,953.529081763226,845.57674581796,814.717135613555,4.57008171673043,333.411320754717,0,1304,0.611825302363517,160,0,44,2.501947,3,2
2008,860.089641434263,485.525896414343,9.48306772908366,15.652667578014,51.1694962357183,9.8606944998883,6.70038161539865,13.3081312676707,-12.490187030885,71.338535741654,0.950114823896548,0.224740004429422,0.216272401894222,0.273054187720542,-0.264217327676384,-0.925003034764657,0.150742270051594,-0.937913180504792,0.312402999113451,163.644834063574,6.07708100125797,2.80594461199828,0.699651567944251,1175.51565993285,859.676707293604,483.820078981436,9.03053447040469,701.284362549801,0,2624,0.65478417954857,161,0,35,3.000887,3.605551,2
1114,866.910233393178,195.533213644524,11.3500897666068,12.8616155208139,35.1697322795424,7.76371161222163,6.95276068038337,-11.7192044927086,48.1364994549618,-62.3552435550507,-0.653447040464505,0.135550809051377,0.744736828331792,-0.551723555306535,0.588315315063355,-0.59117358582892,0.518274139648215,0.797189480755625,0.309646327193589,77.3068792884177,3.76720112485908,3.02130506741781,0.702839116719243,721.377507729008,867.003458414501,195.4186688027,11.4679318554891,568.17684021544,0,2222,0.720407658923185,162,0,20,2.946089,3.162278,2.236068
3167,857.37006630881,839.256394063783,8.94726870855699,18.2200604566224,94.0736820551861,13.7160846304682,7.18387104586515,60.2242198704959,8.25410746914425,-12.7530368995161,-0.49146279334416,-0.858984181768467,0.143563568602598,0.862301280014309,-0.456848636454469,0.2184624129121,-0.122068936441831,0.231161196659928,0.965227266458377,553.116103463765,11.7581860993853,3.22550020022622,0.439372918978912,2047.42737073455,858.584239923885,839.445928450847,8.86454104162156,351.453425955163,0,1807,0.50937895167115,163,1,74,2.562505,3.316625,1.732051
1498,917.703604806409,300.061415220294,7.82777036048064,14.1961658249322,32.1525186609076,20.0546428335705,9.47983787549554,-65.6061382727707,-30.2291039003965,18.5716215592896,0.356845849970769,-0.786886381634626,0.503458897782734,-0.79707869268442,-0.537532131231832,-0.275181332146387,-0.487161777058849,0.303099043699136,0.819026478620523,64.6115285150008,25.13679369888,5.61670788410499,0.41866964784796,1070.22763641384,917.272295912865,300.125505614076,8.14995604150559,365.224966622163,0,1191,0.591583208554387,166,3,44,2.526311,3.162278,2
567,966.428571428571,712.024691358025,2.14109347442681,10.2689998030335,41.8909329642298,5.38015479085323,4.05844962147638,-8.31823362513471,1.05897641888296,3.02296095361959,-0.989310797491448,0.144646387541959,0.0184815729280959,0.145434178119705,0.987961916555587,0.0527271397902303,0.0106322999149268,-0.0548513810844728,0.998437920048936,109.67814153835,1.80912909834628,1.02943833312886,0.800847457627119,538.665297974988,966.639861826743,710.577722457014,1.90463343561242,456.957671957672,0,1636,0.615017063764898,167,0,35,2.273853,2.828427,2
951,173.913774973712,151.039957939012,6.26813880126183,12.2009589198896,30.6396441932863,9.05580784720767,6.26677325486231,-70.2925462615044,14.1009283381233,44.0767093097777,-0.327056711790154,0.913059678522454,0.243630726160484,0.733479363679204,0.0827123813492081,0.674660422011172,-0.595853950502774,-0.399350329194826,0.696762071472193,58.6742372681988,5.12547848534674,2.4545279392411,0.643872714962762,710.586850436295,174.39425020845,150.948772715332,6.64665166588617,460.310199789695,0,1719,0.658143559837267,168,1,23,2.545706,3,1.414214
947,369.711721224921,461.994720168955,2.89017951425554,12.1838287339085,50.115438953997,7.41932536808569,5.60547472631375,-71.2727255768535,-2.60588316871562,-9.28241178764167,-0.320731843312253,0.946078203575204,-0.0454655628518953,0.937010659141619,0.309914236835706,-0.161134076040823,0.138355011981901,0.094282546245089,0.985884725580547,156.972326346988,3.44039930734497,1.96383418170889,0.565035799522673,789.036814392823,369.82836363901,461.944660307204,2.72524430085933,290.249208025343,0,933,0.59104449559332,169,0,43,2.207485,3,2
1784,418.72533632287,33.5616591928251,5.36434977578475,15.0475366316748,58.0193233169723,8.72144012197319,5.81844391009004,21.8538385781631,0.248702620452078,-87.0869379003471,-0.928127713627311,-0.372236626107658,0.00434066595442086,0.0229410000110405,-0.0455547912398929,0.998698388660752,-0.371554380562838,0.927019231288692,0.0508201446818967,210.39011738496,4.75396986257273,2.11589309592911,0.707375099127676,1156.13510361948,418.226719936566,32.2478194582329,5.4266545041967,347.807174887892,0,1464,0.615279015377616,170,0,48,2.732341,3,2
2033,409.279390063945,426.780619773733,9.69798327594688,15.7173594504565,54.228666862799,13.1034336905768,8.8156791336679,-70.0601871746283,-14.0565794858229,-40.611358168736,0.330821075118056,-0.911902818068872,0.242879942884923,-0.767548872622399,-0.11027356143491,0.631433662219988,-0.549022899698927,-0.395313789345263,-0.736410798100945,183.796769357277,10.731248405209,4.85726241173673,0.449977866312528,1297.67017798165,409.41784682229,426.675813128932,9.69484147316213,480.009837678308,0,1579,0.598059948963764,171,1,46,2.574546,3.162278,2
2846,473.428671820098,479.106465214336,6.54040758959944,17.5824243627581,62.8400193216048,10.869017254673,9.72650760791623,83.0101945699601,-5.19733313908297,40.9957920083725,0.121192413349294,0.988486992618975,0.0905862261586643,0.756379843461206,-0.0328653053128468,-0.653306516202231,-0.642807849479279,0.147693388917,-0.751654662406903,246.804251771229,7.38347100514878,5.91280939042831,0.541682527598021,1653.20511582824,472.96077043217,478.717708267705,6.47961176638337,423.852424455376,0,1346,0.587463174518956,172,0,56,2.705807,3.162278,2
5334,463.223472065992,622.696662917135,10.7862767154106,21.6779459780573,56.0019726392495,17.9538829454713,13.4339235001363,58.0901421953949,12.8029196415555,43.3506932700332,-0.515442761835406,-0.827775937185962,0.221598188366673,-0.536869368401589,0.513499098471442,0.669395217447133,0.667899723419292,-0.226065640213011,0.709086938091172,196.013808717953,20.1463695512302,11.2793937879697,0.50607210626186,2929.35185185445,463.751593860886,622.701680953391,10.9302038055342,661.283089613798,0,2109,0.503981497964401,173,7,105,2.615323,4,1.732051
950,552.824210526316,197.481052631579,6.83368421052632,12.196680883452,18.0405945468981,12.8799539014602,7.55359353062319,61.8838958894157,2.99516940125538,-60.208240268371,-0.470616034342857,-0.880789589864487,0.0522517617478245,0.459587944054943,-0.194150106791171,0.866651404956069,-0.75319285040337,0.431874327113022,0.496170430076119,20.341440725348,10.3683257814838,3.56604845161704,0.710014947683109,617.632622341407,553.063645172543,197.563997881164,6.82685753414039,407.373684210526,0,1395,0.756663818988904,174,3,10,2.461251,2.828427,2.236068
2025,644.09037037037,100.115061728395,13.561975308642,15.6967160388159,82.5132927719318,15.086515958675,6.8598651010969,-23.5261781502691,21.5823183299412,11.3426454119554,-0.852595532490959,0.371182375371579,0.367837603012484,0.457703048950824,0.870092096496056,0.182887021399051,-0.252168152147684,0.324289049812986,-0.911727939252611,425.527717754159,14.2251852357097,2.94110932532792,0.339594164011404,1461.30375221253,643.37527399173,101.755475052886,12.9021510024368,258.185679012346,0,986,0.529696345626973,175,0,64,2.506753,3,2
1602,644.346441947565,620.378277153558,12.4812734082397,14.5173705829428,56.6643482228162,10.457612461719,6.97554058953939,89.7055006878031,-31.6372385615057,-100.770289985198,0.00437609100696714,0.851374950689301,0.524539362837803,0.189518085459108,0.51433190460411,-0.836388418852283,0.981867478385659,-0.103069807631032,0.159100187440144,200.678022469786,6.83510364996883,3.04113540726948,0.44180915609487,1132.6520526094,642.789560780979,620.346623278935,11.6107090296628,381.735330836454,0,1557,0.584560253437238,176,0,46,2.62435,3,2
1742,700.101607347876,377.672789896671,13.5114810562572,14.9285115837431,60.949450395126,7.61769374142402,6.58330018288625,31.4404000695756,-25.797970092138,116.136489412153,0.76815001811777,0.469624535313189,0.435199202087436,0.103562180383287,0.579629556487512,-0.808272511001302,0.63183892287507,-0.665944722238987,-0.396607113478955,232.177218966745,3.6268286211332,2.70874008112439,0.666666666666667,1137.68371177153,700.365974526654,378.205466605033,13.8305373754275,430.922502870264,0,1613,0.615405468775766,177,0,38,2.884714,3.162278,2.44949
