Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
658,358.758358662614,124.425531914894,7.19756838905775,10.7913494706081,17.8911208404364,11.0779614580212,5.87104312648947,-79.5411174380239,54.7403085963072,104.086023428802,-0.104794159670817,0.567692001809788,0.816543921158001,0.0955646648548285,0.823013451912453,-0.559925220723565,0.989891700606724,-0.0193558531804891,0.140498298984663,20.0057628079436,7.67007687908772,2.1543217120687,0.73355629877369,456.533364825258,358.673387952356,124.431867186962,7.18722974668273,0.318763915535514,0,1,0.801362220809976,15,1,12,2.985702,3,2.828427
499,365.949899799599,432.214428857715,7.87775551102204,9.8408808701007,17.815504998241,7.34712828197823,6.4857889107215,-78.6276160427345,-88.2860003860838,-139.776804058179,0.00589789210004029,-0.0293232226081671,0.999552581650734,0.621265208916265,0.783362281129125,0.0193151933566212,-0.783578174184941,0.620873324535727,0.0228376842291021,19.8370136463969,3.37376837449027,2.62909111215238,0.776049766718507,365.576530264993,365.951778785156,432.256457319855,7.43359007861665,0.309789439654872,0.0130777041388375,0.80957810718358,0.832222618366897,16,0,15,2.661865,3,2
840,372.496428571429,155.608333333333,7.25119047619048,11.70649510641,24.0256751461109,8.2321232889395,7.18938563928072,33.8439408907715,-31.0572829120852,99.3747707535437,0.71149878288918,0.477097521861564,0.515894792162868,0.332037922738006,0.418772063172111,-0.845210492700134,0.619290158012418,-0.772662871982424,-0.139541343152584,36.0770666391532,4.23549086526876,3.23045411689349,0.678513731825525,563.543113396778,372.211981050579,155.212897135124,7.02423989901472,0.32105722920944,0,0.948963185201442,0.763970346095076,17,0,15,2.725101,3.316625,2
417,374.990407673861,545.182254196643,4.18705035971223,9.26927593759152,12.0256629057281,8.07502413656684,6.62317509811309,-32.6663647230942,-21.1165653780893,95.1462856406707,0.785298553588547,-0.503501946215919,0.360266528959489,-0.35047446621042,0.118157614283961,0.929089030567708,0.510366368666919,0.855876491290364,0.0836755722432643,9.03853552013781,4.07537592538356,2.74165302376659,0.877894736842105,294.398605469795,375.045729611524,545.083862003092,4.0936050276888,0.337350025496857,0.0678871090770404,0.873660042068558,0.916865742113295,18,0,1,3.316625,3.316625,3.316625
903,388.242524916944,511.397563676633,5.76965669988926,11.9921313306864,19.5512093928248,14.2615475151719,6.36136823236256,-3.20976153040338,-14.8140709329539,58.2662953729426,-0.965244009987916,0.0541304833361522,-0.255683186690566,0.187667860258727,-0.537322811889943,-0.822231700950892,0.181892208212334,0.841637740715375,-0.508489073624164,23.8906117951301,12.711983595469,2.52918786173198,0.672876304023845,618.359577706835,388.075564755225,511.210157605852,5.40910715823232,0.415894576427165,0.107917315563057,0.81581271232255,0.730636783565474,19,1,10,2.582061,3,2
757,389.725231175694,157.517833553501,3.69088507265522,11.3074780246735,24.8342681422971,9.24720164930665,5.62969109830541,-55.3307108949189,10.8711487283642,24.5113011705866,-0.558630277124254,0.807689230840666,0.188600954038129,0.792838516605653,0.453221861530597,0.4074273319468,-0.243596592887968,-0.377131343983438,0.893550585763682,38.5463046352194,5.34442114643372,1.9808388663962,0.721639656816015,560.324861690346,389.157647600815,157.851911729229,3.48115562801457,0.332754559101877,0.0337435443271879,0.737388444057865,0.7168717806174,20,0,18,2.486096,3.464102,2
1459,386.264564770391,487.273474982865,12.4112405757368,14.0718832478944,32.6639861737528,13.5483298751563,6.79831068271684,21.6738896713473,41.2257968910384,-80.0157178441884,-0.698944234247542,-0.277774801280098,0.659028161147852,0.667192930865158,0.0785879798767436,0.740727697890698,0.257547180950747,-0.95742628394707,-0.130400768370543,66.6834995474446,11.4723276503783,2.88856425867137,0.563538045577443,958.160040226306,386.569736656042,488.064941101765,11.6187110689283,0.371396788874747,0.0349556964410901,0.925247902364607,0.649256437302933,21,3,22,2.269862,3,1.414214
1760,401.768181818182,622.110795454545,5.53295454545455,14.9797540161568,32.9109697706771,14.1375400754115,11.1781787975148,-57.9138714053981,0.913312914241006,-120.287476940364,-0.531125989258514,0.847142910809087,0.015939642407305,-0.434612743458069,-0.256239998524183,-0.863396100512492,-0.727335511822444,-0.46549967972302,0.504274827271548,67.6957457029014,12.4918774614916,7.80948007682565,0.481137233460908,1221.09986178853,401.940122750228,621.85869473682,5.38846846083403,0.374626184914202,0.0551717906764125,0.833154387353436,0.577308636117914,22,12,53,2.412778,3.605551,1
942,405.056263269639,800.202760084926,3.68259023354565,12.1623480322092,49.9422983144012,6.99428667339489,5.29670055297278,82.5395414829879,4.88815667206065,41.2704861929557,-0.129369692192366,-0.987928425061859,0.0852109716928907,-0.737943511928465,0.153320316662307,0.657215530629985,-0.662346477264532,0.0221428871957547,-0.748870373697545,155.88957255779,3.05750287935184,1.75343979674138,0.638211382113821,786.586810244981,406.821322002925,800.54662851,3.33458946753753,0.259676349903797,0,0.641664807742474,0.590796707882098,23,0,43,2.059121,2.44949,1.732051
1152,408.469618055556,722.034722222222,9.58854166666667,13.0062256833429,22.509413739744,15.0774710724539,6.29620691812886,-81.6891497101536,-46.384279931368,-114.156651190908,0.0997087987597926,-0.682574035263135,0.723982625367819,0.30945213578206,0.712798283030566,0.629410822411403,0.945673057197782,-0.161280172660121,-0.282296253600577,31.6671066816859,14.2081333712927,2.47763884724335,0.618357487922705,779.809805162767,409.223593055687,721.896847933566,8.72183333027428,0.328932861539483,0.0242646071587079,0.87968663905159,0.681496692258896,24,3,17,2.295333,2.828427,1.414214
914,413.797592997812,635.911378555799,8.3019693654267,12.0406294483521,26.3760229556415,10.4434380073928,7.05665564514189,10.3603887432875,-40.7367956745876,47.4515312402766,0.745361634841175,0.136266865284937,0.652585147495947,-0.594534430176906,0.578728684143583,0.558213150582874,0.301603787511219,0.804055005316709,-0.512377501246917,43.4809116847828,6.81658733839097,3.11227430588206,0.590439276485788,647.449512573471,413.714113667414,635.410449630416,7.79157424226558,0.376548879571407,0.0361039705480524,0.896986930194977,0.703464760568387,25,0,22,2.512722,3,2
1764,432.020408163265,745.352607709751,5.01700680272109,14.9910937282967,52.6721393062761,17.9510251507147,5.73092243176745,-50.3393954789017,-3.64002083063328,49.3486226595374,0.636951076199793,-0.768285525371413,0.0634876210981035,0.470772826786716,0.452864641059231,0.757156894201947,-0.610463980990828,-0.452383651763705,0.650140569053927,173.397141193735,20.1399564975995,2.05271699493347,0.420500595947557,1254.98735406477,431.154476871705,745.518078420723,4.53097381573936,0.420979600976934,0,1,0.562570768250978,26,3,50,2.415415,3.162278,2
583,423.379073756432,611.034305317324,4.36878216123499,10.3646978026932,16.1470804381492,9.0363854222893,6.42116220308218,-55.513642722391,12.1267165391918,-114.761968325437,-0.553575231131255,0.805867966614269,0.210074472182988,-0.453251095014526,-0.0799212533134898,-0.887792790090646,0.698654355419123,0.586676583522628,-0.409502964580362,16.2955129172538,5.10351634376016,2.5769577523932,0.806362378976487,405.602551988862,423.18543986639,611.176294284347,4.19069760119663,0.321929261234987,0.0657111126371553,0.65347157554702,0.832075016241109,27,0,10,2.759162,3,2
609,430.009852216749,294.333333333333,5.99014778325123,10.5165402926082,15.6834397801706,11.3203389578123,6.27243350137887,25.676446488167,-0.662274228186645,69.8877880957242,-0.901195009998598,-0.43325968255134,-0.011558608443052,-0.158772581721193,0.3052026599502,0.938958254478286,-0.40328503722208,0.848019683636433,-0.3438368725398,15.3731427086399,8.00937963248514,2.45896387682625,0.722419928825623,432.885359658644,429.978695976255,294.489724125614,5.70492833104759,0.297816816768223,0.0455833844419906,0.645024309353691,0.802643614258211,28,1,14,2.648017,3.605551,2
966,442.444099378882,664.445134575569,3.87991718426501,12.2647726272408,32.5880138795008,10.1622028669497,7.78035384109695,-81.805484682168,-6.14773266943594,21.2949989441651,0.141714482029114,-0.984097668623889,0.107092409592118,-0.916666382025178,-0.171298010249763,-0.361081342289161,-0.37368402380633,0.0469975562502793,0.926364658252036,66.3736655381585,6.45439794431507,3.78336911829201,0.546998867497169,750.913000915587,442.777602512798,664.256246161647,3.77934960446121,0.424796388693425,0.0830822259597741,0.887494722069644,0.629331183820543,29,1,39,2.130893,2.828427,1
3053,448.03275466754,698.548640681297,10.0170324271209,17.9987658568608,49.971818888711,19.0078915014474,7.48380509775567,-58.9481363239081,-6.41806782951359,57.8899019786055,0.512581014790945,-0.851331556839124,0.11178230452875,0.406538779194526,0.35529450786615,0.84171968831148,-0.756298171548041,-0.386005690385548,0.528216511198834,156.073917690383,22.5812462081748,3.50045867132462,0.435024223425477,1889.34052433711,448.458274052401,698.080177366303,9.61365988279857,0.372672420577678,0.0276082427169494,1,0.538672850731581,30,11,82,2.461679,3.162278,1
661,453.659606656581,365.573373676248,6.05748865355522,10.8077248363501,14.7077155382858,11.5303928631675,5.928635235838,-41.1050294631126,34.6101658439644,63.8739854395885,-0.620162006582718,0.541097673147297,0.567989783099906,0.673757738443689,-0.00346296054069757,0.738944191256376,-0.40180790868093,-0.840952624122712,0.362421147979229,13.5198060221959,8.30937247368651,2.19679473497624,0.829360100376412,431.499505635019,453.623398974706,365.614678414929,6.00853993914884,0.308528880648884,0,0.874141876430206,0.850429131056343,31,1,7,2.780406,3.162278,2.236068
940,477.679787234043,439.715957446808,3.49042553191489,12.1537344683986,42.4378455946964,7.35401019637044,5.56183560719342,7.15829170308061,-1.2765272356526,98.6823376433255,0.991959428709046,0.124580067426236,0.0222777601050102,0.00304002832974657,0.152523734330243,-0.988295132383901,0.126519761393137,-0.980416399937308,-0.150918629436501,112.560671169956,3.38009162302003,1.93337595759029,0.658724597056762,714.759193875046,477.723492890394,439.582911997734,3.36686712717691,0.308932106818683,0.0442709760034741,0.780171413021753,0.649246489211791,32,0,29,2.381031,3,2
1276,489.455329153605,708.914576802508,4.97413793103448,13.4570753459772,35.3423205552204,20.7408155713625,7.03793591917509,-0.59332600675643,-13.3785386519864,31.4210272149849,-0.972810453462624,0.0100742913265112,-0.231383513431948,-0.111782243653105,0.854562891440357,0.507175506680847,-0.202841198078008,-0.519250202915092,0.830201587046733,78.0674763892473,26.8863394103297,3.09578387515093,0.39093137254902,1000.09758151848,489.688726090565,709.845088224603,5.15046485262411,0.399199886405385,0.0103245032675033,1,0.568864540918058,33,1,48,2.300614,3.162278,1.732051
1075,511.304186046512,750.561860465116,13.0539534883721,12.7097384662091,37.8070851714173,8.11540017233279,6.14450372155042,57.6789244183891,-52.9032021570041,-31.3522984380643,0.32248929944595,0.509712421329861,0.797617639777927,0.499787416861354,-0.807295653198682,0.31382521612128,0.803873864290857,0.297433985732234,-0.515092064044401,89.335980572425,4.1162324973187,2.3596828740092,0.677378701953371,731.006265540281,510.501617635609,749.964806863601,11.678815612801,0.341860563465,0.0227139071885072,1,0.694227800809571,34,0,24,2.724022,3.464102,2
1341,508.51677852349,474.552572706935,6.1744966442953,13.6818046481746,42.5236426225083,9.91266769623408,6.91055364717856,39.4167521929167,-15.2859784164265,68.3968403294686,0.745216728953411,0.612492908429323,0.263636992874232,0.423141110310506,-0.12879415609282,-0.896863237133473,0.515367468563133,-0.779913137778899,0.355150489041901,113.016261367925,6.14131130349767,2.98473448190829,0.541162227602906,945.663917257816,507.928986468393,474.034460386204,5.92541207679004,0.415882595167656,0.0395938733089549,0.899381604931477,0.621870312696221,35,4,34,2.420188,3.162278,2
819,514.661782661783,625.905982905983,5.61416361416361,11.6081165467858,19.01665090417,13.1282633265561,5.681971723325,-41.0331112592169,9.68234379640512,70.0640232093887,-0.743585141339565,0.647143519924711,0.168185618286682,0.343109934249069,0.153407493882633,0.926683178783477,0.573896079964499,0.746773998904692,-0.336112903592344,22.6020632256919,10.7719561232124,2.01780016654155,0.755535055350554,557.734918871833,514.755475665707,625.663124518991,5.46670056853518,0.390003044705548,0.0904783045089705,0.816937854064107,0.759006607277385,36,3,19,2.461963,2.828427,2
604,515.582781456954,263.82119205298,7.24172185430464,10.4876802674584,18.9041527143716,9.06175789415383,6.64879801392258,16.4041317236479,54.5360351344852,-72.4471479369806,-0.556573345135734,-0.163852056889283,0.814480579840656,0.830117752352677,-0.0700008200519404,0.553176646669936,0.0336248228747593,-0.983998164960284,-0.174977091761848,22.3354368655176,5.13221600826621,2.7629071893713,0.685584562996595,434.708571105634,515.689398778393,263.99044181625,6.95124187778255,0.274518730221925,0.0172075054458388,0.849261250554776,0.794896430937624,37,1,14,2.541267,3,2
1623,580.117683302526,385.444239063463,6.8977202711029,14.5805296094159,41.118509632119,10.7824964302851,7.48630286535636,27.099011417806,-9.40915440820048,-57.6559589268772,0.878243683424437,0.449400877343183,0.163483589293409,0.120752569225651,-0.539187156451329,0.83348426940365,-0.462716813559312,0.712261231403976,0.527804024888413,105.670739647917,7.26638932931936,3.50279566199018,0.532131147540984,1079.69306401094,580.644091955833,386.413540810163,7.04522813864606,0.450972944536245,0.0113097880636213,1,0.618580406427584,38,1,50,2.544491,3.162278,1
1528,580.104057591623,628.296465968586,5.51178010471204,14.2903076064201,30.4720636380078,11.9570430163957,9.40258327099873,-18.1614447860742,-0.141423628031467,-54.1525980376071,-0.950179116901471,0.311694647487861,-0.00246830544288642,-0.184438904314592,-0.555830023682028,0.810577124861582,0.251280592922681,0.770648708232911,0.585626700312897,58.0341663974248,8.93567985599601,5.52553576050407,0.627257799671593,963.242389810917,580.459761989833,627.487293296373,5.50572136567918,0.443891622523343,0.0678871090770404,1,0.666035596488882,39,0,30,2.571946,3.162278,2
669,583.47533632287,655.992526158445,4.77130044843049,10.851151620609,21.3573427885182,8.70067515828629,5.82678726756975,-27.8273102206561,-14.1112367017925,-140.337870750834,0.857672359908952,-0.452721923191806,0.243805215919845,0.221743214800132,0.753438773338301,0.618999161163066,0.463926793511985,0.476836318973281,-0.746591625435016,28.5085056866419,4.73135926312627,2.12196561634456,0.732749178532311,504.366001643219,583.638189945089,655.867352426171,4.87768912812562,0.45439624741436,0.116867809990753,1,0.733425038660923,40,1,15,2.558784,3,2.236068
722,595.206371191136,406.82271468144,3.02354570637119,11.1304534692154,34.1113147200769,7.37130784072447,5.90245630575603,47.8799395746623,2.70097850704606,-48.5743242439621,-0.669941273413825,-0.74091704325794,0.0471235099135761,0.514469413808641,-0.417549647088159,0.74898165162569,-0.535256865842986,0.526017325975548,0.660912899209479,72.7238619957583,3.39601120517038,2.17743690258495,0.589387755102041,584.009716038441,594.874660670578,406.543510367152,2.91899852232682,0.619290677196415,0.180956609017941,1,0.666431500862481,41,0,19,2.408639,3,2
1619,610.906732550957,340.933292155652,16.1667696108709,14.5685415015572,50.3715266711641,9.00427890448019,7.34256555992384,29.8447083161367,-49.7913343233469,-31.4164620694944,0.559955601974535,0.32127010573304,0.7636983979161,0.079408947510052,-0.938326422969476,0.336508161881187,0.824708398691733,-0.127785144361894,-0.550932857985189,158.580668698988,5.06731491185418,3.3695793126112,0.55712319339298,1043.93991597416,609.690378396933,338.671536070319,13.1183189257745,0.351634814040414,0,1,0.638714124323682,42,0,34,2.813487,3.605551,2
1162,624.272805507745,699.876936316695,5.70309810671256,13.0437510663718,26.5043765997339,13.4916031778921,6.21783722696786,-26.4405148147689,3.44362685510141,64.7017846448968,-0.893780380997548,0.444464455642779,0.0600664483222186,-0.23890171229963,-0.35844911731138,-0.902463407656508,-0.379582141840449,-0.820954065687515,0.426558108148183,43.9051236837825,11.3764597693567,2.41634373631671,0.652808988764045,784.889741440025,624.448486235823,699.476439084838,5.58941958583286,0.493135167122568,0.124910313211169,1,0.680998607167491,43,3,28,2.278648,3,1
4789,643.97556901232,413.786594278555,12.0862392983921,20.9129550942893,66.8863694986039,22.8992666503238,11.8228816022033,26.4745832446569,-12.1727187373465,69.9891963440986,0.875006419822697,0.435777567073291,0.210859378033677,0.329903838475724,-0.21798560869535,-0.918501895349542,0.354298211437836,-0.873258373242078,0.334503499136481,279.611651543986,32.7735258201645,8.73628308623225,0.328058638169612,2904.36780681405,643.187446181053,412.918748834619,11.3077342460043,0.395277964265648,0.0100616192729304,1,0.473073987238345,44,13,95,2.313176,3,1.414214
943,648.182396606575,669.991516436903,3.24814422057264,12.1666502426961,34.4140022287561,7.91269609583634,5.50029917074628,-40.225013729033,-0.0700153098139511,40.8341599611045,-0.76351359707786,0.645790595936201,-0.00122199737892692,-0.487998913772438,-0.578194909335858,-0.653871322948957,0.422970503976517,0.498643312417268,-0.756604784380449,74.0202218375518,3.91317246906648,1.89083068548201,0.789121338912134,661.869226475412,647.603769450652,670.535264143359,3.04860630100004,0.536129231245367,0.117594780009228,1,0.702618742578244,45,0,22,2.712258,3.316625,2
1695,658.113864306785,534.002359882006,2.88377581120944,14.7930262105708,90.5635300459657,7.7033359236702,6.10096753687743,-79.5753042745557,1.40773068331817,22.7476460731755,-0.180888457649783,0.983196737829502,0.0245670635304279,0.908713206626399,0.157526128331924,0.386556369751582,-0.376191007324537,-0.0922480005971924,0.921938518771165,512.609560899158,3.7088365220568,2.32636280537703,0.486789201608271,1376.87345736701,658.813332449305,533.73625634316,2.759371482113,0.449421646850492,0.0816170861937452,1,0.499309579471078,46,0,78,2.263954,3.605551,1.414214
1026,653.455165692008,938.975633528265,2.86549707602339,12.5136185639967,51.4677365673343,6.5124852909944,5.64935877623553,65.7285162587764,0.0403852881174147,41.734863157202,-0.411060597758201,-0.911607749061198,0.00070485618865071,-0.680079323049535,0.307174906200352,0.665684378186308,0.607059551717257,-0.273157260295935,0.746233081427286,165.557994210282,2.65077904158865,1.99470341141434,0.610350981558596,831.703085754661,653.859960276055,939.199169327709,2.66165145320649,0.340379275794502,0.0176738882554162,0.88654503990878,0.591489971266031,47,0,33,2.318878,2.828427,2
1431,657.792452830189,814.525506638714,3.75821104122991,13.9812822695368,55.6317642758788,8.47086839357191,5.2839599024958,-68.5359121283731,-0.586333449709132,55.20734210449,0.365898823170085,-0.930598372755718,0.0102332705991958,0.527959898227101,0.216616815261541,0.821179335596054,-0.766404851933216,-0.295065796002106,0.570578459953465,193.430824777934,4.48472570882598,1.74501451569899,0.658536585365854,1021.34616872152,657.045981934184,814.736916577206,3.69835177270603,0.308943594124147,0.0136830102622577,0.821988600759719,0.601271911533839,48,0,35,2.31539,2.828427,2
2081,667.040845747237,611.659298414224,5.2647765497357,15.8400963635321,46.9318556624,16.312303952973,8.03466394923882,-15.0058472906676,-5.62678096821283,42.0391057969192,-0.961245394652642,0.257670072714083,-0.0980480743645943,-0.128877246278415,-0.73436152722964,-0.666411136399027,0.243716939605721,0.627948469981789,-0.739109445479323,137.662442244772,16.6307037658862,4.03473904857487,0.482382939267501,1351.18559350459,666.615604755792,611.130766015325,4.78769275809279,0.497961791982255,0.0814304740580734,1,0.583378615170762,49,3,39,2.395408,3.162278,2
759,663.781291172596,639.769433465086,4.14229249011858,11.3174274165419,28.5126462805978,9.3662313772097,5.10423626535354,-5.50719277300858,5.29513718352594,60.3785604472372,-0.991136390516372,0.095561159665863,0.0922860778096775,0.127290080857291,0.484286459016456,0.865600289353375,0.0380248696187493,0.869675048726028,-0.492157920706209,50.8106873701556,5.48289313821423,1.6283267407844,0.683783783783784,577.144227708312,663.776972480935,640.219709620475,4.05566619785238,0.454134527031562,0.123077233804527,0.939566704675028,0.697205736861298,50,0,21,2.19969,3,2
1587,687.724007561437,231.046628859483,5.11531190926276,14.4719182798669,43.7841529741762,10.7959703588161,6.14720823120178,80.8510722030239,-1.1708058077608,81.7961383114718,-0.158968017098992,-0.987072268017548,-0.0204329941591677,-0.144095948707037,0.00272216544020502,0.989559976646962,-0.976711588497768,0.160252698966383,-0.14266585214464,119.815753229128,7.28456099927726,2.36176056485972,0.649611133851822,1068.65055156085,687.803324351894,231.023391008457,4.99707156956715,0.278755058377333,0.011441647597254,0.681603227300911,0.61569604153424,51,1,36,2.28228,3,1.732051
1616,708.037128712871,500.315594059406,8.06868811881188,14.5595374563083,48.2927954090912,14.189555029691,7.39072293043451,-83.5430247546125,24.8786666424315,-94.0898156871258,-0.102021148649474,0.901445965854237,0.420698057843584,-0.118057734954812,0.408944416461689,-0.904890510206703,0.987752021737025,0.141984629062198,-0.0647016898116935,145.762130526521,12.5839669962893,3.41392408965315,0.444322243607369,1156.92475471253,707.572553012954,500.345543502499,7.6801018264342,0.344358091463667,0.0683579985905567,0.81699550371638,0.575625354510415,52,0,45,2.34389,3,2
2498,695.621697357886,417.58126501201,6.67453963170536,16.8344114375048,45.0768352340788,15.495672531889,6.34358662108931,86.1886223931879,1.04037513973285,-74.7807976541399,-0.0664610812034921,-0.997623801332992,0.0181569738440249,0.263096583641945,3.16864467940124e-05,0.964769499244201,-0.962477590576113,0.0688966618195603,0.262469307975087,126.995067170018,15.0072417009712,2.51506820120396,0.651538862806468,1449.46724989592,695.538021029022,417.566238634062,6.46374187494663,0.401809925789821,0.0591804633732895,1,0.614238932606459,53,0,31,2.434114,3,2
546,708.514652014652,429.785714285714,3.91941391941392,10.1406238476543,18.7738361709604,9.00314142569684,5.20247351476688,72.1439472026552,2.78482316440438,-82.1875390700221,-0.306264519096986,-0.950705802455266,0.048585198570978,0.14414246740637,0.00413553528924559,0.98954830424688,-0.940970240460502,0.310066725924857,0.135770512416886,22.0285577858789,5.06603472069365,1.69160816699068,0.836140888208269,413.661573935798,708.318937383348,429.674284953089,3.82505489282506,0.371048228549913,0.0773177494413057,0.758187318500967,0.78096943939747,54,0,11,2.333238,2.828427,2
