Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
647,258.514683153014,435.710973724884,7.59659969088099,10.7308770629507,16.3185177349534,11.3218666698363,5.62241759941888,-4.74820526621238,64.5530612435821,71.3713630048684,-0.428200430520732,0.0355672064423744,0.902983590730056,-0.879180367348045,-0.247506486565253,-0.407163874598277,-0.209012614383959,0.968233191402779,-0.137252373729466,16.6433763166244,8.01154155559693,1.97572372889095,0.801734820322181,449.915522793273,258.465182457315,435.989621694007,6.96254603280884,36.9335394126739,0,623,0.804061623245218,11,1,14,2.318447,3,2
411,267.138686131387,203.257907542579,3.94160583941606,9.22460403489074,10.7883622183935,8.43374273070632,7.22328770459919,60.2639775659801,-22.6543458694373,27.410783030075,-0.457735591122837,-0.801324879202914,-0.385170827802239,-0.85878399208484,0.286347251270292,0.424847392164261,0.230148177395025,-0.525246313323933,0.819236307045388,7.27429745970376,4.44550102798385,3.26099282896337,0.861635220125786,293.217736608888,267.264351560863,203.337156924366,4.06526293735596,46.4525547445255,0,505,0.91170660689994,12,0,2,3,3,3
422,356.857819905213,354.684834123223,7.00236966824645,9.30617631050107,15.1776317167549,6.91676593425451,6.57286656134606,-46.5520800452057,84.1789427653473,-75.7828519205571,-0.069747346925246,0.0736322950345054,0.994843501624673,-0.484890921883193,0.869030979641223,-0.0983155648871673,0.871789023486851,0.489247832444629,0.0249089738061662,14.3975315330903,2.99010318682898,2.70016092707882,0.79773156899811,319.063849070686,356.801801505638,354.793024096782,5.99510174561951,72.0829383886256,0,700,0.852736445839095,13,0,10,2.519349,3,2
848,362.158018867925,554.775943396226,7.2252358490566,11.7435412239409,20.3885541987054,10.0405421038875,8.72800349231251,1.32336944417128,65.1532497188084,-0.493390977265865,-0.420080563547737,-0.00970439123367058,0.907434925997561,0.0309062550346379,-0.999515738184454,0.00361835892633097,0.906960375942163,0.0295654175071094,0.420177060961782,25.9808213945968,6.30078035874613,4.76112781011371,0.612274368231047,584.089030381103,362.130575785162,554.822959338492,6.6653201335154,62.1792452830189,0,845,0.74176950676035,14,0,17,2.800979,3.162278,2
544,382.669117647059,511.625,2.20404411764706,10.1282269846259,26.7396209260136,7.73360915067371,4.13929162557909,18.1973958140757,-1.23754897737891,-5.23415199033946,0.949764656769586,0.312218896529707,0.0215976248954115,0.309117817768783,-0.946640291550417,0.0912048965308678,-0.0489210740807625,0.0799469765726869,0.995597915550083,44.6879579541815,3.73804440596151,1.07085844759933,0.818045112781955,458.43326400275,383.364595559223,513.479520591569,1.98204221261732,458.898897058824,0,1776,0.702976167503114,16,0,17,2.496985,3,2
3317,405.693699125716,84.2152547482665,6.69430208019295,18.5032897532474,53.350206865994,13.6969674035112,7.40866752135154,-32.4172535593682,-3.24419499869731,90.0054145951989,0.842813679539671,-0.535221905904899,0.0565916338368864,-0.047823424120522,0.0302579250418855,0.99839740488322,0.536076507306736,0.84416939615914,9.4351064897027e-05,177.890285790272,11.7254322533029,3.43052215262058,0.743055555555556,1649.85265049744,405.940285339073,83.8429949927883,6.25517763561302,607.203798613205,0,2737,0.651932472125972,17,0,32,3.210698,3.605551,2.828427
561,426.474153297683,561.197860962567,2.75757575757576,10.2326490570539,14.5919339554133,10.0429618414288,5.80634526361617,42.1100051407399,-0.274850507833758,-2.78322718344859,-0.741850222310225,-0.670548459234273,-0.00479702791450425,-0.669592381048977,0.741139850974463,-0.0485568176337035,-0.0361149678032755,0.0328098326130087,0.998808902635772,13.3077835349465,6.30381765927473,2.10710283251987,0.921182266009852,380.883327074189,426.370821160086,561.057500067362,2.43629879403059,926.171122994652,40,2693,0.863642627237617,18,0,2,3.316625,3.316625,3.316625
612,489.933006535948,578.254901960784,6.84967320261438,10.533780553459,19.1233110342354,8.59624235125117,6.3019779255677,-35.3367800505119,-54.4664225824845,-44.4745239837912,0.474107125790559,-0.336143683741223,0.813775065454512,-0.877799342622349,-0.252350660305863,0.407170060705556,-0.0684890309931894,0.907373444687508,0.414707950863663,22.8563140570068,4.61846141009027,2.48218286089641,0.770780856423174,429.757980142759,489.88425459168,578.468329461272,6.91662648489896,74.5522875816993,0,671,0.811137455562976,19,0,11,2.84762,3.162278,2.236068
1416,545.007062146893,453.75,6.21892655367232,13.9322591381722,14.8383980985913,13.3694533849207,10.6908862844232,-48.1245218325379,-72.0102705449319,159.583547656477,0.206159349019888,-0.229966276396108,0.951111893802304,0.919295521950215,0.378534259117564,-0.107738377547645,-0.335252242548768,0.896564178625728,0.28944534453191,13.7611286332674,11.1713927382229,7.14344059665426,0.907110826393338,654.529489845154,545.213898005948,453.60636260898,5.21312585981906,678.642655367232,0,2560,0.931673497303405,20,0,3,5.32047,5.477226,5.09902
1008,546.347222222222,125.951388888889,11.6478174603175,12.4400073399209,23.1686492311308,15.324926809052,6.0785402847998,20.9166603870158,-65.7063889906808,69.0445608074655,0.384300917019211,0.146878305621599,0.911449158492081,0.922755258834025,-0.0301993678411133,-0.384201419149055,0.0289056650562514,-0.988693461857479,0.147138373675702,33.5491441996985,14.6783363564251,2.30929074962087,0.61127956337174,678.335271789169,546.279685130953,125.32415311442,11.0834527592581,47.7648809523809,0,822,0.716715416114767,21,1,24,2.61779,3,2
441,544.814058956916,859.015873015873,6.37868480725624,9.44379727461403,14.6757778503289,6.92192789054076,6.66579111333724,87.905894578862,66.3505844684331,-31.905178010758,-0.0146579869915778,-0.400871315716994,0.916017102270848,-0.866047482837053,-0.452785067140858,-0.212008114103808,0.499746836797352,-0.796421917836002,-0.340536676294149,13.4611534695128,2.99456785761538,2.77704819791536,0.856310679611651,316.021040638861,545.046826965305,859.072573561704,5.91886253842776,41.3061224489796,0,418,0.886598894174461,22,0,8,3.081139,3.162278,3
549,564.025500910747,172.816029143898,6.41712204007286,10.15916250656,13.5507078569246,9.28620266590079,6.51272079108388,60.4244387440484,-69.1412217587693,70.315169958811,0.175743729639671,0.309672387035677,0.934460889604249,0.727225593496779,0.598953698468054,-0.3352572195415,0.663518709348572,-0.738483229192827,0.119939328601334,11.4763552139823,5.38959749701143,2.65097075641352,0.882636655948553,360.122938478874,563.975563621492,172.937273145545,6.13864321864935,35.6302367941712,0,418,0.900357325169131,23,0,5,3.030596,3.162278,2.828427
2170,569.348847926267,83.2202764976958,10.2880184331797,16.0627673997328,24.4604607770549,16.9377059153447,13.610477205845,-11.7135844321949,-82.5768505642836,-97.1046448376185,0.126505704499822,-0.0262293534426782,0.991619043658896,-0.938403269056066,0.320878432618904,0.128204274908922,0.321551879723772,0.946757124345,-0.0159792411614169,37.3946338391151,17.9303676046689,11.5778181106766,0.52213666987488,1252.88430345465,569.448277654471,83.3248987696418,9.85774210819043,88.6557603686636,0,764,0.646963300141008,24,5,34,2.596351,3.162278,2
1101,580.796548592189,146.949137148047,5.87011807447775,12.8113894153879,19.7929195574276,16.5809497316239,6.8753720179732,8.19834080057305,-30.3127155103297,27.9139100885438,-0.854461114272466,-0.123104469905131,-0.504719222623463,-0.359875760442071,0.840927597103418,0.404141328592006,-0.37468071906958,-0.52695926400363,0.762842246364381,24.4849790379251,17.1829933751649,2.95442127409555,0.63568129330254,793.843750495416,581.059356364643,147.120738243213,6.20218654857459,72.1943687556767,0,707,0.649542102839431,25,0,26,2.353418,3.316625,1
466,603.706008583691,120.045064377682,6.12660944206009,9.61898169183121,14.6926991187901,7.97609797297615,6.88484641123185,7.32462621058107,65.0233003833163,-37.9520604931056,-0.418803992007538,-0.0538329982522474,0.906479577584472,-0.65346730732998,0.711016535435917,-0.259684355685151,-0.63054238123179,-0.701111613536589,-0.332954667837327,13.4922129622059,3.97613367965714,2.96256938164076,0.693452380952381,355.674793126697,603.663830944334,119.988074428,6.1343666239366,55.2424892703863,0,412,0.817250098066296,26,0,8,2.767767,3,2
660,603.972727272727,496.589393939394,5.36666666666667,10.8022718965564,15.0107259680236,11.9551907161933,6.39175937331195,17.2207689824839,-27.4982747220315,93.1552742996746,0.84726040160937,0.262607493509192,0.46172190354969,0.424059397397318,0.18906215199714,-0.885680038253789,0.319880351606273,-0.946199137092732,-0.0488236993807005,14.0826183804437,8.93291156628472,2.55341174289507,0.755148741418764,452.213496057655,603.946976986609,496.399446716382,5.29015315532034,75.5818181818182,0,546,0.810655926446805,27,0,8,2.754382,2.828427,2.236068
3502,608.736150770988,127.1087949743,15.4757281553398,18.8410820046064,41.4250046230356,25.9899130039057,9.2628808098399,63.3534164011415,44.7365691614318,-20.9840141147878,-0.318582146611696,-0.634903997900457,0.703848228889084,0.947556444797686,-0.193459808556641,0.254381772923294,-0.0253416610081925,0.74797741672008,0.663240216131457,107.251938001157,42.2172236219118,5.36256005608127,0.407304024191672,1953.04537515032,609.36859292498,127.788927000311,14.7701969329441,97.2364363221017,0,642,0.571017237886724,28,3,58,2.815591,3.741657,2
383,617.394255874674,551.569190600522,3.29503916449086,9.01017827271831,13.2886099247346,7.86833098959764,6.21882470915662,-6.74737229225009,-9.75723428209138,-25.8901357739087,-0.978708704322102,0.115792294508243,-0.169473940818842,0.179187279884007,0.884707541564362,-0.43033066893601,-0.100105897987695,0.451535945890977,0.886619477992909,11.0366971082346,3.86941453511641,2.41711129770106,0.811440677966102,299.240657744916,617.311297260584,551.290129046864,3.48569919251377,69.1958224543081,0,487,0.852306969532406,29,0,7,2.738691,3,2.236068
1868,656.041220556745,207.231263383298,14.860278372591,15.2800960144855,36.9849596596774,9.1947094628707,7.94319196722052,86.4694834945392,-48.0860637071954,-73.8972355207441,0.0411363769305321,0.666745782535912,0.744149084500951,-0.232807706131863,0.730676023583645,-0.641804581259446,0.971652391783527,0.146842126212361,-0.185280920525519,85.4929525642479,5.28391763166275,3.94339366425729,0.858061552595315,958.902548994043,655.360646572755,207.165428390027,14.0107292982873,684.65096359743,0,3111,0.764940342561326,30,0,24,3.74373,4,3
897,654.596432552954,262.245261984392,3.13154960981048,11.9655116397488,19.9419140698885,12.9296106382162,5.55745530363818,-88.4324955824421,-8.27792075817179,-2.92361964536034,-0.0270697012694358,0.989211032974812,-0.143974871120238,0.998525569259908,0.0199784563242659,-0.0504732485290503,0.0470522986405488,0.145128885904237,0.988293320663879,24.8549960481761,10.448426953492,1.93033184074601,0.835195530726257,598.999055985667,655.906738019512,262.454106064396,2.92401636708001,124.784838350056,0,746,0.750907223107278,31,0,12,2.784739,3.605551,2.236068
1298,669.340523882897,432.917565485362,10.0785824345146,13.5339745886422,32.0859009322094,12.8873852282977,7.87102126363695,11.6995326059169,-32.8727490062366,-60.9948194893741,0.822429196667062,0.170309902143307,0.542775048893655,0.366510461224884,0.571073799972762,-0.734537130986169,0.43506355660098,-0.803037516070456,-0.407247405763496,64.3440649144721,10.3802936264091,3.87206098328906,0.511023622047244,874.636996311554,669.137954649216,431.860325673413,9.42854968802313,50.6240369799692,0,467,0.657919475606847,32,3,29,2.394726,3,1.414214
623,783.810593900482,755.988764044944,4.41252006420546,10.5965170548072,18.3628521480063,11.2745867009666,6.42668605731991,58.021419292069,-10.8259594429216,87.2781544405212,0.520176468689609,0.833149269026963,0.187826347836093,0.139641944338693,0.133993854258616,-0.981094172035605,0.842565468555956,-0.536570538271305,0.0466421339169295,21.0746461880962,7.94476907985081,2.58139335495938,0.619284294234592,481.312679703035,783.706010327383,756.018688894131,4.14348247752353,61.2375601926164,0,543,0.732906971390652,33,3,18,2.488926,3,2
598,794.752508361204,396.921404682274,5.25585284280936,10.4528372190594,14.3375654218964,10.9577779980342,7.24402385387864,-80.1671869631807,-3.91929977326605,92.5467246499009,-0.170374423201988,0.983005925051906,-0.0683513513504789,0.0554424620527534,-0.0596925901711931,-0.996675939350491,0.983818422942018,0.173597655489643,0.0443301780774724,12.8478613891975,7.50455616588771,3.27974259972267,0.726609963547995,439.354866149138,794.892836610325,396.926296424054,5.37179487179487,29.0869565217391,0,397,0.781272982886052,34,3,9,2.51337,3,2
859,812.289871944121,86.9557625145518,6.78230500582072,11.7941011246583,19.6320847248553,13.5227873998522,8.18232993108439,61.7299211589688,37.6929693320658,-28.5057923967682,-0.374781425783613,-0.696916282033657,0.611429945884226,0.912159943758441,-0.159211278009548,0.377645344148665,-0.165840646073872,0.699256365570562,0.695368546397412,24.0886719152437,11.42911119135,4.18440769381996,0.559244791666667,605.698521429456,813.089404778441,87.1442735102098,5.97069037366301,67.0454016298021,0,440,0.721477934921385,35,1,15,2.540958,2.828427,2.236068
832,830.085336538462,1018.546875,7.21394230769231,11.6692130223709,19.7298802055907,9.96224218067895,8.16922020563025,-85.1286997523039,66.0809827217199,1.96830636610268,-0.0344295143498413,0.403980533404441,0.914119432662875,0.998466229058937,0.0535841832104687,0.0139256862844801,-0.0433566369828301,0.913196837456159,-0.40520579720632,24.329260807935,6.20289182915618,4.17100992300484,0.64797507788162,556.598865936534,829.921131288067,1018.38554590571,7.0838596886984,42.625,0,381,0.768582853669167,36,0,11,2.844661,3.162278,2.236068
526,832.108365019011,95.4220532319392,4.33269961977186,10.0152633604499,10.6470902880377,9.52124568654832,8.16637507347282,-54.066935644186,-20.4844003100618,76.249291955105,0.549732379253599,-0.758503571443779,0.349952344337352,-0.00701524160934912,0.414726799918213,0.909918934749003,0.835311377622345,0.502666901174755,-0.222667664644038,7.08503322510169,5.66588246397593,4.16810511503988,0.851132686084142,344.577981819807,832.141653501843,95.5200196110476,4.33750976012784,104.697718631179,0,928,0.914507133663341,37,0,1,4,4,4
548,854.810218978102,47.5675182481752,6.89233576642336,10.1529904743564,19.9428981694159,6.66085594122364,6.17260353076231,38.6591433386712,-43.7105592556425,32.2853983168197,0.564448300762724,0.451547898050929,0.691015637689815,0.816327255390371,-0.429581345446692,-0.386095428295951,0.122506848269385,0.78202580738106,-0.611087316769956,24.8574492122307,2.77293761685839,2.38131464674871,0.839203675344564,391.161242095295,854.312444836717,47.1222050603119,6.14430714916152,49.6204379562044,0,425,0.827907875064161,38,0,9,2.892957,3.162278,2.236068
486,881.858024691358,103.275720164609,5.75102880658436,9.7546692625072,13.0921457660739,8.52983182746753,7.76231577889097,-83.0599795210498,-76.4450461746722,109.956007149375,0.0283199355151506,-0.232660637561066,0.972145569851602,-0.449209312628983,0.865838815591593,0.220304650115115,0.892977589136376,0.442935856693297,0.0799928256505591,10.7127675475079,4.54737693780487,3.76584664070123,0.727544910179641,360.013096908861,881.787548315848,103.471493649917,5.23854224185533,29.8106995884774,0,300,0.830341358820089,39,0,8,2.866846,3,2.44949
717,933.152022315202,916.608089260809,3.86750348675035,11.1047003613038,20.3169914892361,10.7749930124294,7.19290337594584,-56.6831062957775,-10.3249334554487,37.8688302719667,0.540374990175203,-0.822113951574305,0.179230356301688,0.59924219987584,0.525542149454154,0.603915751603707,0.590680671667114,0.21893857534475,-0.77663520673795,25.7987589483557,7.25627965111891,3.23361618598082,0.62784588441331,520.905060193151,933.823043141307,916.161198656678,3.65685869284423,53.9888423988842,0,390,0.743712336158947,40,0,16,2.761948,3.741657,2
1990,931.805025125628,935.973869346734,11.7688442211055,15.6057562050424,25.9977204324579,20.4141922711669,10.3833875908396,12.4824858981468,75.1068057436899,-90.4324582113924,-0.250942642580572,-0.0555521720323545,0.966406615414633,0.941904558067895,0.216243642791431,0.257010681574164,0.223256788531957,-0.974757735611665,0.00193990711548445,42.2425917302648,26.0462028802606,6.73842111635005,0.46834549305719,1288.76544871119,931.74362902723,936.176953156315,10.3554294672522,56.4155778894472,0,1173,0.593670712511678,41,7,54,2.499376,4,1
597,951.340033500838,879.291457286432,3.34170854271357,10.4470074146047,21.2048031332826,8.69720148085534,6.03530632256258,-41.2379497662502,-1.72504460960507,31.6690565326129,-0.751637663240407,0.658888930679435,-0.0301031597446399,0.549146526160253,0.650423085937784,0.524774143880295,-0.365347664567091,-0.377908965634954,0.850709055839946,28.1027297450794,4.72758209991202,2.27655765044774,0.709026128266033,453.142233913452,951.054032472718,879.394273546523,3.19377162629758,44.0519262981575,0,387,0.756657144723666,42,0,16,2.435765,3,2
503,962.600397614314,997.087475149105,3.13916500994036,9.86710585983938,17.0065303292463,9.08721627469257,5.75273225081578,41.4243775583373,6.82232137890925,-5.5139694547453,-0.744520319146279,-0.656946147053525,0.118790800358664,-0.66712832809189,0.738807887455544,-0.0954080672207322,0.0250856181036539,0.150281952692282,0.988324868886417,18.0763796149734,5.16109372643984,2.0683705218485,0.74079528718704,382.87963103136,962.497450994471,996.682678729566,3.12802470022259,83.0636182902584,0,580,0.798853578736572,43,0,13,2.524745,3.741657,2
620,992.275806451613,991.348387096774,7.80967741935484,10.5794808243745,21.1936675575869,8.44272587817696,6.39282820652336,11.069109839172,58.6560233470891,-80.9006925110232,-0.51049762087374,-0.0998698604871899,0.854059828143509,0.857986320419857,0.00670589423320968,0.513628761806548,0.0570232676601915,-0.994977910281833,-0.082263631068364,28.0732215338446,4.45497626587744,2.55426577988254,0.702151755379388,450.674308268311,992.401428688726,991.556613843501,7.15514410050086,39.2870967741936,0,563,0.780217672793671,44,0,14,2.736641,3,2
615,175.928455284553,356.621138211382,8.37235772357724,10.5509645652481,14.0843256060841,9.68797233100299,7.44175433240939,34.9439969146975,-83.816637061857,-36.1298691195397,0.0882917663875082,0.0616940366056672,0.994182281996351,-0.0178840964875658,-0.997821066282741,0.0635081000754717,0.995934095751821,-0.0233872941930295,-0.086996042377407,12.3980142361372,5.86605049289247,3.46123172149587,0.786445012787724,413.392824315649,175.825248355051,356.44478131854,7.55908914978712,25.2065040650407,0,429,0.846001762483871,45,0,12,2.57901,3.162278,2
537,293.64990689013,225.175046554935,7.66480446927374,10.0845971582465,11.8170095827656,9.26222054296237,8.25593154924955,-74.303088521479,-82.1073876567698,-138.352454003331,0.0371508694037221,-0.13219578136397,0.990527176957865,0.54129034379098,0.83586935373359,0.0912534229913202,-0.840014628813802,0.532772652149638,0.102609573141351,8.72760721744841,5.36179558665463,4.26002535911838,0.809954751131222,359.975671667192,293.669792929027,225.169345065599,7.54191474787924,35.3426443202979,0,426,0.887552048912755,46,0,7,3.006535,3.605551,2.44949
1093,620.715462031107,144.757548032937,13.4153705397987,12.780284250413,28.4667233903213,9.45420465907504,6.65411885741922,-24.0700446946597,-73.0308883974135,-26.6676037274969,0.266478505830374,-0.119034437851096,0.956462235812729,0.756414962532898,0.640841847216372,-0.130989050354077,-0.597348818017384,0.758388112684911,0.260810007767057,50.6471462863166,5.58637410847977,2.76733111054138,0.732083054253182,690.226970082865,620.841616583921,144.62113056354,12.5811863078129,52.5205855443733,0,502,0.743428102801436,47,0,17,2.918609,3.464102,2.236068
854,662.30093676815,373.050351288056,11.2903981264637,11.7711731875113,21.3052042248665,10.6688743768707,6.97541213008883,-40.3855540518333,-76.4256617406177,-172.604331118048,0.178776540978906,-0.152073055865621,0.972066218976521,0.547229785801596,0.836436979419208,0.0302116035921631,-0.817666502877033,0.526542462807856,0.232754215714948,28.3694829414543,7.11405502934046,3.0410233990369,0.692619626926196,572.136452759306,662.410246344097,372.909379396081,10.5495141819609,35.7927400468384,0,503,0.760833720676187,48,1,20,2.859402,3.162278,2
518,807.484555984556,676.021235521236,6.75675675675676,9.96422928569791,14.892803415745,9.51385793333668,6.09319523668379,55.0171855064893,82.7710283554785,29.2988439343253,-0.0721450017457583,-0.103099544006961,0.992051199660915,0.436177694105818,-0.897751093115824,-0.0615791683434764,0.896963833098992,0.428267975495366,0.109737975548415,13.8622245987515,5.65709329848208,2.32043926202163,0.773134328358209,376.537119090824,807.583195837035,676.051529381901,6.70021576342175,30.4208494208494,0,349,0.828379803969542,49,0,12,2.553581,3,2
443,895.925507900677,1008.55079006772,6.48081264108352,9.45805208458879,13.5113150810673,7.50824088897722,6.60017221739531,39.8959990547904,68.1676211513575,-66.4718924918929,-0.285319607937919,-0.238530370977082,0.928275812163437,0.90901928534402,0.239624743388228,0.340974956893864,0.30377073624495,-0.941107456392553,-0.148459069522677,11.4097272012423,3.52335507793184,2.72264208120481,0.877227722772277,313.712002196214,895.806650748355,1008.45932094811,6.43806417797449,38.7607223476298,0,325,0.895822860003216,50,0,5,3.032455,3.162278,3
987,995.787234042553,943.05977710233,8.40020263424519,12.3530114353755,19.148665266956,12.0202202190359,6.70883541738135,11.8080058137096,-41.0639738660123,85.0255675099368,0.738021538997812,0.154288358289028,0.656901294314281,0.658322567907587,0.0490409774712624,-0.751136724646202,0.14810673367157,-0.98680802845596,0.0653782105597808,22.9169613441204,9.03035588213254,2.81302954109439,0.767496111975117,596.729772701473,995.762139122028,943.125653645032,7.97460122160214,46.113475177305,0,581,0.803374149068322,51,1,10,2.717084,3,2
1324,177.38746223565,243.198640483384,8.04229607250755,13.6237433707369,28.4460602686681,11.1184160372396,6.98087682846274,79.0015793308313,-11.1307128272899,66.5115228356576,0.187193199925171,0.963167272360942,0.193047950920381,0.425022303184582,0.097761099992911,-0.899888220349533,0.885615462657156,-0.250502640267441,0.391067359314982,50.5736465505435,7.72619844857166,3.0457900808855,0.691383812010444,779.017824152934,175.282220324977,242.955462925339,7.36980153494254,165.431268882175,0,1284,0.748506173504341,52,0,18,2.902901,3.316625,2.236068
