Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
871,642.268656716418,636.656716417911,5.25947187141217,11.8487674961766,24.4724099689045,10.6002554115445,7.96681232872755,11.5763564926795,-16.6970584214372,64.0595290290927,0.938353057875484,0.192212720742676,0.287311344642754,0.340890939350577,-0.376691857924089,-0.861334204384326,0.0573315466772921,-0.906177418698125,0.418993531688967,37.4311781053834,7.02283842437371,3.96688116757283,0.548488664987406,653.770683522474,642.422032234312,636.921467724781,5.29888734353268,280.665901262916,0,868,0.674637978263449,89,1,27,2.350054,3,2,507,77.5109070034443,0,641.222952956511,634.838058419244,3.15854959118379,110,0.741479913271887,0.0013262599469496,640.753847620614,632.622787559109,3.34633998485664
954,648.789308176101,535.784067085954,4.62788259958071,12.2137750626313,28.1291703221272,9.16129494724683,5.94451850699899,28.8897352143791,0.778143213099732,-87.4651605220026,-0.875470349514348,-0.483080977191101,0.0135807436216292,0.0332461273938932,-0.0321680953729575,0.998929381214401,0.482126914965898,-0.874984561644471,-0.0442227854086357,49.4531389382025,5.24558281940315,2.20858126750335,0.796327212020033,640.82430070519,648.725265986618,535.741687428509,4.24667027060907,267.584905660377,0,1369,0.731325531314847,90,1,19,2.471866,2.828427,2,392,65.0303983228512,0,648.733715888393,535.60478086365,3.89990167475298,83,0.885902237597903,0.00158227848101266,649.230269599779,536.739257838876,5.1731165287886
1559,669.599743425273,425.889672867223,4.07376523412444,14.3863017164306,56.6085119639698,8.44183295529558,7.68923059069759,16.6786353707138,0.765234747639062,14.3698069577437,0.957844144078674,0.286977746709492,-0.0133554688325013,0.274849071719017,-0.928911157987406,-0.248157305638365,0.0836216684202602,-0.234025283805065,0.968627680334694,200.282726673432,4.45403397781963,3.69526669230747,0.55638829407566,1083.00543227555,669.529545717299,425.894029897807,4.00786157462715,183.091084028223,0,651,0.60036804181266,91,0,44,2.432383,3,2,364,46.047466324567,0,669.391346743188,426.513261269293,3.63553797292027,139,1.87509558351511,0.00162337662337662,669.399465859355,426.80159613048,4.27611619713843
1269,669.264775413712,627.62962962963,3.13159968479117,13.4324221823076,53.4127518339118,6.77574443930767,6.36337042938902,-7.12114214044569,-0.998624259348149,-98.8395355896428,0.992135546918868,-0.123948809805886,0.0174283988852491,0.00196126916173377,0.154617246411278,0.987972499888266,0.125152746527091,0.980168454736174,-0.153644363309648,178.30762865444,2.86941954417559,2.53078020135142,0.657512953367876,950.573512722906,669.382598630946,627.068861907907,3.01752529710581,269.60914105595,0,893,0.596311013396349,92,0,55,2.525965,3.162278,2,427,59.929866036249,0,669.685066600045,625.388910073503,2.79419074042419,201,1.54827517635201,0.00128700128700129,669.769995263353,628.644963255854,3.01380446882701
983,680.9501525941,905.407934893184,2.97965412004069,12.3363012202722,46.8196977611042,6.46389536475609,5.64558359241136,8.13707673756475,0.433559378736333,66.469390917272,-0.98990393001521,-0.141537805406292,0.00756696644719109,-0.0496411176629155,0.396201485238853,0.916820670868466,-0.132762829050976,0.907188752540119,-0.399227502167729,137.005256152572,2.61137145540721,1.99203838118158,0.719619326500732,787.538212822213,681.082323776904,906.253615374857,2.85713455114381,192.463886063072,0,720,0.607083133764577,93,0,45,2.176718,3,2,404,48.6439471007121,0,680.779388083736,906.240061066148,2.41129723738419,168,1.91861762719258,0.0015552099533437,680.787819228319,910.369873983109,2.97111134139447
3543,693.979960485464,409.237087214225,8.47106971493085,18.9143248347518,59.9664575079944,16.6839804164947,8.68652809557959,57.6150284651149,-11.8088720267079,-79.5518483312725,0.524269607249535,0.826595868152838,0.204647623164975,-0.0453477534739255,0.267082737751929,-0.962606042184342,0.85034402459786,-0.495384781707704,-0.177507627675895,224.748501628631,17.3972001586237,4.71598564720585,0.505565068493151,1968.80768503263,694.539381662503,409.373178204093,8.33045840707811,325.483770815693,0,1100,0.570858225851669,94,1,51,2.573784,3.316625,2,554,52.4010725373977,0,695.264907867735,409.441168391173,6.7608439218559,190,0.585640749856176,0.000908265213442325,695.918776632318,410.156449730562,7.44044708087014
1584,685.782196969697,628.424873737374,4.02840909090909,14.462793486603,53.9171822896311,8.46954942007684,6.51017384862397,-20.9248335025795,-4.30144893679674,-64.3614018579761,0.931418770176236,-0.35613688786402,0.0750039443357425,-0.217692937781299,-0.38000726984203,0.899001812961105,0.291665663737671,0.853674992002072,0.4314743893057,181.691409128332,4.48332921119521,2.6488977212067,0.677792041078305,1084.06904803486,686.124734126078,627.401499957175,3.57082417347114,353.79797979798,0,1301,0.606173990510224,95,1,47,2.507476,3.162278,2,466,38.7727272727273,0,685.452829881464,630.38502995962,3.03595154357171,108,0.478416905704212,0.000920810313075506,682.28158727382,637.471066818637,4.10713473725646
1388,723.336455331412,580.208213256484,4.48126801152738,13.8398148860564,46.8191116486627,13.1903449673096,6.03588129489546,-1.49025814765022,3.70741147757027,65.0336978995817,-0.997569731535915,0.0259525530124594,0.064661392774195,0.0695765181482018,0.420417880006499,0.904659004428306,-0.00370659489777039,0.906959354746935,-0.421201839966645,137.001825973122,10.8740750222894,2.2769914378793,0.492198581560284,1053.94499760174,723.296831154225,581.367895402784,3.97663433150569,256.231988472623,0,941,0.570942652499192,96,4,52,2.118034,2.236068,2,518,86.9236311239193,0,722.92542063821,581.995781185247,3.42108578532947,229,1.43136030944956,0.00159489633173844,723.089623510998,582.352694065877,5.09955735111325
1205,728.578423236514,298.86887966805,4.22821576763485,13.2027016147453,38.0457498157049,8.93998918407389,5.3232292386809,29.6687875652206,2.4732090230816,65.0048818249537,0.868091917212913,0.494524324700181,-0.0431522368996024,-0.175168253435258,0.386505710864765,0.905499540837743,0.464470134947395,-0.778497930471721,0.422147445797315,90.4674424399506,4.99521291320988,1.77104809547169,0.84089323098395,807.743138984645,728.988201961034,299.75934356297,4.02209665096142,260.680497925311,0,1104,0.677957096890525,97,0,29,2.400439,2.828427,2,231,10.2190871369295,0,729.090222510963,300.184261815819,4.03792431378918,53,0.485611821755522,0.000904977375565611,727.150115940637,296.141825479337,5.14670142523649
612,732.828431372549,731.949346405229,6.99346405228758,10.533780553459,14.9913668362775,9.36567946166573,7.67630670640994,-64.8954747938547,73.7399032521618,27.0606840620299,-0.118795096582786,0.253548244027885,0.9600005275927,0.991696730298655,-0.0176566480749506,0.127380681006632,0.049247539459779,0.967161584601628,-0.249345441362027,14.0463174762401,5.48224698616671,3.68285529067963,0.735576923076923,422.931478453729,732.740807875054,732.042408280652,6.83029957690427,364.184640522876,0,1171,0.824229957522586,98,0,7,2.828099,3.162278,2.236068,238,38.7107843137255,0,732.465071124055,731.982398379131,5.94795491958972,130,0.543249343164827,0.00106269925611052,733.333198673595,730.161388137602,5.72228268018187
2200,730.671818181818,487.917272727273,4.445,16.1364508502764,71.0852372193338,10.5719981294389,8.19871533359702,15.711905133524,-3.9973762396851,99.4720336075947,0.960293641580871,0.270141680277204,0.0697107919647933,0.0216265639392543,0.177037579142385,-0.98396645639147,0.278151781715543,-0.946404336501272,-0.16416582525013,315.81943440806,6.98544652805367,4.20118332008495,0.422995577773505,1577.95688920132,730.478834227817,487.651658110036,4.06497151563971,234.179545454545,0,896,0.518406905380401,99,1,68,2.257551,3,2,557,37.5331818181818,0,728.824034490693,480.157460671164,3.57809453453308,175,1.13164658880936,0.00138504155124654,727.982834969633,476.79352360647,4.18030655379541
1204,791.199335548173,530.777408637874,5.40282392026578,13.1990484043721,35.4602142876436,8.25642330644551,6.82976416972996,-11.8312663732612,-8.32151654550528,81.5521212214014,0.968450828804153,-0.202871531828599,0.144727791947736,-0.109995280639262,0.173140261062227,0.978735657997804,0.223615809874077,0.963776733259743,-0.145362918247877,78.5891748328502,4.26053286345104,2.91535491338296,0.710324483775811,784.530416324705,791.477286330233,529.724786912138,5.08692543864511,299.737541528239,0,999,0.697630291873569,100,0,23,2.861705,3.162278,2.236068,621,71.0747508305648,0,791.970703718419,527.136793885993,3.77236076378339,113,0.611287991408864,0.00147710487444609,790.600985563119,530.932934823054,3.91211662984651
2085,797.822541966427,507.8,5.35347721822542,15.8502388963906,46.4632230657302,10.5791398414415,7.13644209092979,32.5370720956627,3.41784344146866,-61.6637897162556,-0.84154410693679,-0.536888535602913,0.0596172493337248,0.299522972250584,-0.371923310895459,0.87861199622287,-0.44954366325657,0.757247483423167,0.473800320467541,134.926943603488,6.99488748654847,3.18305035732464,0.6787109375,1215.9732723385,798.04208929605,507.902110984705,5.26559687044688,360.453237410072,0,1216,0.649078865366839,101,2,36,2.892618,3.316625,2.236068,401,53.5664268585132,0,799.770168149992,510.621376000573,4.63782389914582,109,0.469298485891496,0.00111234705228031,801.450001791117,514.516907898802,4.55545490804964
768,805.119791666667,588.1796875,4.48307291666667,11.3619846769199,26.0685125197856,8.34824768567326,5.35306412961318,-13.6798536511488,-4.39637869766875,81.2308789433463,0.968773405187121,-0.235800647668336,0.0766560106015486,-0.0375561666776188,0.166045442756046,0.985402681792794,0.245086971801102,0.957510817431919,-0.152004640568056,42.4729590621387,4.35582746383431,1.79095597348446,0.798336798336798,537.272587632329,805.292103983952,587.485831262281,4.45695976338653,190.18359375,0,761,0.754855090830936,102,0,17,2.362174,3,2,381,40.8697916666667,0,805.263699502995,586.671721677074,3.90846820440933,170,2.60126442688663,0.00131233595800525,804.114177499352,589.027823667581,3.81963161986356
891,840.163860830527,337.314253647587,3.6969696969697,11.9387729771375,36.0412940819206,7.12562724520688,5.21561158754514,0.75835997156255,3.47740848124193,-96.8865587559476,-0.998071360366761,-0.0132111226672299,0.0606549738563434,-0.0586251161645542,-0.120690444537492,-0.990957573436944,-0.0204121378188281,0.992602278274241,-0.119683172561774,81.1859299437179,3.17341022735216,1.70016276450845,0.904568527918782,641.937258792361,840.21277785994,337.456207923148,3.62651508818858,174.544332210999,0,712,0.697552142765648,103,0,28,2.438724,3,2,350,47.2401795735129,0,839.970611294576,338.472761397924,3.21427383526169,225,3.26703295544235,0.00184162062615101,839.544764588292,337.736870341796,3.36247935918055
885,863.914124293785,769.05197740113,7.51864406779661,11.9119140045705,19.2640784667487,12.3822573543314,6.54305672098316,42.5657187222923,43.0899131240065,-57.7614160628396,-0.537854521912072,-0.493988991323333,0.683145218610284,0.786412875763411,-0.00202099554798649,0.617697907079599,0.303755332615346,-0.869465808429723,-0.389566304856298,23.1940449483157,9.58251857430591,2.67572445337518,0.705741626794258,582.021036917657,864.331935709294,769.051050847967,6.83635024758985,150.376271186441,0,703,0.765903914669578,104,1,17,2.73517,3.162278,2,820,206.05197740113,0,864.201018886135,769.525735374761,6.91753493167211,425,17.9626076554668,0.0037593984962406,863.612570294743,769.551399237712,8.12528832800252
532,970.781954887218,311.975563909774,4.69924812030075,10.0532003262854,15.6283825929296,7.92371374979575,6.37539606555677,55.8169505787804,-24.3829732300644,-56.533016529064,0.511726244697124,0.753461691068429,0.412833780813155,0.262700327763344,-0.594722963241093,0.759798088169985,-0.818000481834339,0.280357052855885,0.50226998181531,15.2653964044366,3.92407747429389,2.5403546870448,0.873563218390805,364.447784623063,970.472558255718,311.711736787639,4.56057970238732,421.398496240602,0,1420,0.871210761624367,105,0,5,2.88618,3.162278,2.44949,220,14.218045112782,0,969.218402961396,311.284505552618,3.84888947646748,103,0.449516398712699,0.000703729767769177,970.718392409471,313.943359996688,3.70110820273307
2406,210.745220282627,457.838736492103,11.8050706566916,16.6251536173031,34.8405873828919,18.507802584141,10.7032466376815,-33.4912686333553,-9.98259141054679,-122.627040823674,0.821344008611089,-0.543455758640637,0.173348948421953,0.175763694793033,0.530211177097672,0.829447545823968,-0.542679595259826,-0.650793320556558,0.531005565703035,75.866658074058,21.4086722808461,7.15996803668999,0.475588060881597,1399.31883089995,211.264329865522,457.735046761997,11.8758854516823,229.358686616791,0,885,0.620532493717836,106,3,48,2.708154,3.605551,2,730,106.344139650873,0,209.850479160804,456.016805803083,8.3092971265985,444,3.03832434118613,0.00122100122100122,207.881473024797,455.106587096437,7.77179989913277
565,295.63185840708,364.226548672566,5.84247787610619,10.2569115048637,14.7310664123904,10.418715905254,5.61296774358598,-62.9635379405253,5.71781168242615,-91.9471758035583,-0.452295845090118,0.886285797506472,0.0996290803557522,-0.075525863672111,0.0732451253041982,-0.994450097056536,0.88866434182474,0.457310219388862,-0.0338090344688081,13.562769852891,6.78435256964957,1.96908793065855,0.793539325842697,397.901848970364,295.910417456882,364.137657392326,5.96532720498003,237.976991150442,0,712,0.830629081815032,107,0,5,2.625798,3,2.236068,233,30.2973451327434,0,296.067589671691,363.978618997546,5.62407991587802,117,0.811011762398196,0.00140252454417952,295.818748611505,364.735436491678,5.25349438994967
924,324.743506493507,517.569264069264,5.27272727272727,12.0843821200343,26.0425439529531,7.86272154592347,7.61172918047499,17.1915912039457,2.90245448367089,-2.66841386390365,-0.954096252975292,-0.295188691372928,0.0506357239905415,-0.297499423981725,0.953589120087854,-0.046496051236787,0.0345605669665561,0.0594258069832493,0.997634272003192,42.3883809713433,3.86389938179557,3.6211513198059,0.685459940652819,620.765020929162,324.874536703461,517.736593941839,5.27613338328962,187.754329004329,0,649,0.739046108955021,108,1,20,2.653229,3.162278,2,311,68.0367965367965,0,324.477141857284,518.003085928801,4.83544364203226,104,2.00572974603854,0.0016260162601626,323.706491567605,516.924244736995,5.12896645352945
1157,371.656006914434,385.86084701815,6.7009507346586,13.0250154027404,26.024472706845,12.976856915487,6.59253387950351,-13.1735125707025,6.89902144168309,-65.3461296438893,-0.966634298583312,0.226250627407333,0.120119883450398,0.0112318906662979,-0.431038288936479,0.90226372979455,0.255914003982606,0.873508240984881,0.414115171778443,42.3295737293326,10.5249259628139,2.7163439345251,0.620042872454448,779.985269285017,371.754798897904,385.543404504019,6.6201109685842,227.742437337943,0,829,0.683313440269474,109,1,25,2.463089,3.162278,2,294,37.2739844425238,0,371.747229049761,385.717339887771,6.20558363864026,118,1.01476487036536,0.00158730158730159,371.403189756888,387.340534490355,5.64841688718561
1057,428.873226111637,665.300851466414,6.12393566698202,12.6384007328791,35.1925873549888,8.75987622253948,5.7305140128221,34.8643915561745,-15.6528712211344,86.9429434734342,0.790077966763014,0.550436358790268,0.269808490150575,0.251550367654834,0.11025480153052,-0.961543702216484,0.559016295798557,-0.827564918094754,0.0513525790051871,77.4073877961571,4.79596446463827,2.05242442819689,0.714672075726842,725.041810425003,428.397755746813,664.670433930001,5.82566538933388,199.732261116367,0,744,0.692103530461445,110,0,22,2.536602,2.828427,2.236068,534,62.6736045411542,0,427.576472541738,663.583989976753,5.16222866286266,164,2.17761146652329,0.00201612903225806,428.655573532084,665.2643266248,5.52461270092362
2376,588.723063973064,475.309343434343,7.02020202020202,16.555765691222,70.9342650521662,10.9207814187502,8.51254780629245,18.6281639014799,7.26949610657966,-45.062066624269,-0.939994561820252,-0.31685759377082,0.126536512588732,0.310502054137053,-0.640724821969134,0.702182438465455,0.141416753339281,-0.699337520645352,-0.700662782008998,314.479372405685,7.45396667475748,4.52896688465091,0.440652818991098,1549.30687582728,589.100438813583,475.695070061461,6.8662539702974,189.618265993266,0,706,0.555790305311281,111,0,57,2.446358,3,2,357,39.6801346801347,0,589.614531183708,478.48561731014,6.2298154433602,207,1.73033490059953,0.00142247510668563,587.73528006232,474.184880247697,7.55432139090875
1398,729.761087267525,625.510729613734,5.73891273247496,13.8729722118384,41.0762877160131,9.0595986256791,5.64151821265041,-21.8268971957434,-8.58163408981895,70.042678556141,0.917918257925776,-0.367641051274175,0.149218394256628,-0.00329848140267863,0.368999541481824,0.929423723823875,0.396755833967118,0.853627199545693,-0.337498759121917,105.453838283043,5.12977045365043,1.98917048397914,0.771949199337383,896.322940937958,729.664597733753,625.685991221653,5.84036621232253,191.653791130186,0,855,0.674565915432958,112,0,33,2.611263,3.162278,2,411,37.0107296137339,0,730.145281304961,623.761659032489,5.23656288050096,206,1.52934213374193,0.0016750418760469,729.153258108702,624.39583025795,5.6110146048735
1074,213.919925512104,357.299813780261,7.70670391061453,12.7057962393848,26.6439156769,11.0381590934608,5.57887952705641,42.5157010190429,-9.91620876368912,88.0184048133432,0.726080495138875,0.665696324204842,0.172207777173529,0.150224955525602,0.0908195647649391,-0.984471568605837,0.670998939877118,-0.740675509650528,0.034061886144405,44.3686401623599,7.61505976078448,1.94524354858808,0.843014128728414,668.505930131574,214.119709751595,357.462317664691,7.7493702190681,262.794227188082,0,841,0.758662086796781,113,1,15,2.684693,2.828427,2.236068,528,94.9646182495345,0,213.374803906189,356.715477684524,7.10363557926112,204,1.95551577916405,0.00177304964539007,211.292009671043,354.588932967701,7.44131211519991
2238,314.233243967828,738.812332439678,6.19213583556747,16.2288278450297,48.6862552851726,12.8463121270535,6.97045664460405,42.6052277221528,3.71147193490649,85.5431984131972,-0.734491621728738,-0.675523360959357,0.0647321126525521,-0.00510246720857646,0.100882879507254,0.994885224259919,0.678598572381842,-0.730404568318476,0.07754446557187,148.146965855812,10.3142334541052,3.03670411464403,0.652097902097902,1320.0476615885,313.316936163188,737.750857525714,6.29719061710293,368.133154602323,0,1267,0.626808052545545,114,0,30,2.84143,3.605551,2.236068,617,87.6554959785523,0,310.143556962477,734.573621242475,5.16491566117661,236,0.767936948744235,0.0011001100110011,315.971409355168,741.312462235231,4.87387733666475
1560,343.619230769231,442.130769230769,5.63141025641026,14.3893770268527,47.5729989078342,13.6985444988966,8.25694627239607,12.5422374149663,-4.50502270599919,-42.0303306152414,-0.973120366838253,-0.216488338890512,-0.078546487948285,-0.109970054776022,0.736484824788757,-0.667455384208137,-0.202344603825113,0.640876666746652,0.740495617355402,141.4493890678,11.7281325867657,4.26107260907721,0.398976982097187,1149.38424177879,343.813804771644,442.784945434981,5.4140783260029,197.776282051282,0,808,0.565937690424633,115,7,48,2.336025,3,1,907,215.030769230769,0,344.190586916601,445.159926426749,5.38808995731082,382,6.07403454815362,0.00279329608938547,344.185118368577,444.870094398181,5.75401799463256
1682,366.724732461356,530.336504161712,6.30618311533888,14.7551101648161,32.763537099745,13.4211974273776,8.2577551033041,-9.8130047876205,8.61129711382706,93.2033886102661,-0.974261051589458,0.168511845228596,0.149730295443028,-0.137785191407496,0.0805421128891836,-0.987181953380503,0.178411446899022,0.982403545427743,0.0552506067514002,67.0905852053979,11.2580337740404,4.26190745913406,0.573669849931787,1030.41452490153,366.96128489033,529.51851555593,6.07970572138256,282.43757431629,0,834,0.663777937777118,116,2,33,2.898742,3.162278,2,473,84.6254458977408,0,367.01490796684,529.720198117184,5.57154700014051,327,1.19467278897206,0.0013869625520111,365.989246728555,535.445527302208,5.5715389802725
1814,472.538037486218,502.583792723264,7.00441014332966,15.1314153801251,48.0717570736619,14.2376250612298,6.69332852185185,-9.78405385147653,-10.8787661223278,-89.625269062189,0.967745344076935,-0.166881287874226,0.188731515054733,-0.187093898718233,0.025626333797326,0.982007720987223,0.16871520998365,0.985643914795575,0.00642270555338517,144.430864259323,12.66937296151,2.80004041883973,0.502493074792244,1219.14941812205,472.464952087494,503.28090560016,6.89305970756443,210.036934950386,0,788,0.590000043850753,117,2,48,2.480773,3,2,315,53.0259095920617,0,472.481011342253,502.887845803574,6.27168387237626,139,1.19830172919074,0.00147710487444609,472.984658373198,500.056968051645,6.80292487415422
2167,481.231656668205,775.666820489155,11.3299492385787,16.0553617890014,43.9231852324503,13.9688989892545,7.9350238562837,36.1834996594289,2.8844227026036,88.0345352094973,-0.806107790964704,-0.589625291956768,0.0503214112570425,0.0203439508423595,0.05737317153979,0.99814550184409,0.591418931900331,-0.805636601869827,0.0342536526155987,120.577887560259,12.1956336857497,3.93528772498699,0.542971686294162,1306.08201063261,481.601978227886,776.191574705877,11.4910581778084,278.294877711121,0,1113,0.620039871576484,118,4,37,2.661167,3,2,303,25.0641439778496,0,481.502283020952,776.208270427514,11.4621828626137,220,0.540369185655707,0.00118063754427391,483.085149178497,777.359518380205,11.7317604908048
4925,503.766700507614,505.094010152284,14.6757360406091,21.1090750603111,66.3499882096383,20.1071395007367,9.39713078795896,6.86445165869341,20.2128700685053,-80.080539051144,-0.931688581836233,-0.112160232909751,0.345508999346789,0.35849335641891,-0.130350645154278,0.924386944256228,0.0586421339950484,-0.985103442010784,-0.161654906077771,275.145058463696,25.2685661813804,5.51912919037538,0.461488005997002,2667.16207216033,504.171544925623,505.418462343255,14.3384329027765,333.806091370558,0,1171,0.524854438608769,119,4,77,2.772012,3.464102,2,569,79.8889340101523,0,504.706193624143,508.675625805369,12.2710971831451,161,0.566421308997433,0.000946073793755913,504.689296856155,510.987763869124,12.3661289403828
1893,538.181722134179,559.391970417327,8.33227680929741,15.3479601844433,40.7665731237101,10.6867304342131,6.77507155477165,2.51926219810882,-7.22041319617078,91.1013575774401,0.991111150069268,0.0436066878711913,0.125686693731983,0.124697150598419,0.0247261248940417,-0.991886706927943,0.0463606389193268,-0.998742747418287,-0.0190687083559179,103.869592765675,7.13788796084602,2.86884966076725,0.790726817042607,1038.13131217016,538.17481222784,559.964120174182,8.37348686325511,361.510829371368,0,2235,0.712851241014411,120,0,23,3.033384,3.605551,3,296,32.0322239830956,0,537.986361462473,559.237000511239,8.10696439467652,97,0.218963767591636,0.000447227191413238,538.421224349337,555.107597755268,8.70555742205263
3782,559.00052882073,682.510047593866,8.92808038075093,19.3304056310091,47.7142996509135,30.7624532306746,15.8976721596305,-13.3947855945076,-3.29618181019742,-20.0515969512907,-0.971187619011255,0.231276126043706,-0.0574974973495912,0.236794833311227,0.909263214677942,-0.342299011612132,0.0268852300782177,0.346051672378202,0.937830168232975,142.290899448573,59.1455330480903,15.7959987559431,0.29535337758688,2425.78530529557,558.684875220174,682.091034585681,9.15397824673986,269.305658381809,0,1025,0.483926546472748,121,8,103,2.422348,3.162278,1.732051,849,57.718667371761,0,562.281828926392,678.762643614974,6.64983141846701,195,0.853103509285067,0.00100502512562814,564.048079764942,680.929813223821,6.954761272477
1131,607.818744473917,230.946065428824,5.41290893015031,12.9267096524532,37.9210600850772,8.38812290945327,5.5835469724287,-66.5197510671489,-3.6099929152515,101.54290844303,0.397642329502731,-0.915377539045196,0.0629645836895825,-0.208112586964237,-0.0231441673450018,0.977831017438575,0.893627287483263,0.401930726033066,0.19970468831712,89.875424873502,4.39753787150594,1.94849979958234,0.738250652741514,776.957221373427,607.779252043667,230.944088610067,5.36184171193757,221.836427939876,0,872,0.675660847404195,122,0,25,2.378339,2.828427,2,262,14.0238726790451,0,608.631990416745,230.778513334594,4.70663892566673,74,0.669127171960575,0.00140252454417952,607.126749797269,231.308135035984,5.33404172274801
748,616.185828877005,216.564171122995,6.1096256684492,11.2624875832874,27.076084765282,8.00235568652168,5.65731051121853,-81.7401777434855,3.7441029230238,96.6166723864926,-0.143355650871247,0.987514562803111,0.0653004258413512,0.104712215440057,0.080746272517624,-0.991219143989937,0.9841161055998,0.135259113283691,0.114980272102624,45.819647888546,4.00235603335037,2.00032263877148,0.784067085953878,528.922961556448,616.503983114319,216.605045278137,6.08845237284674,196.350267379679,0,789,0.753400843469883,123,0,18,2.440443,2.828427,2,304,37.2433155080214,0,617.063751884557,216.189245459114,6.0630339579295,156,2.69749201790674,0.00148148148148148,615.374212883951,215.948678033089,6.36956698087841
718,646.532033426184,620.688022284123,6.29944289693593,11.1098605387943,19.3256110392083,9.16114930415064,6.98412094679288,-12.2373562207768,-0.71266550314742,-104.863059066216,-0.977202307378657,0.211945619547589,-0.0124380387689084,0.04262158805382,0.253229422798109,0.966466895274281,0.207988102269334,0.943903551102508,-0.256489835140646,23.3424526274231,5.24541603580873,3.04862158746444,0.703921568627451,496.30488393195,646.446716706958,620.966351765472,6.38676890390778,318.591922005571,0,924,0.781301284627652,124,0,13,2.664129,3.162278,2,303,42.6838440111421,0,646.704571409926,619.923777204947,6.39870134107743,101,0.528250177552382,0.00123304562268804,647.029213320859,620.737723977359,6.12598323037402
1458,701.299039780521,747.261316872428,5.39917695473251,14.0686675523419,53.0972849063724,8.37686802085887,5.50957092728555,-20.7011192203056,-1.9302266032766,-101.556415026477,0.934906345466178,-0.353292539708846,0.033682437458541,0.0399471561177799,0.199063784208101,0.979172014783333,0.352639121376482,0.914088612336257,-0.200219027247659,176.20760402678,4.38574486493048,1.89721073767437,0.674063800277393,1011.38513098512,701.518125597489,746.735146316083,5.48073229951862,162.144032921811,0,828,0.614807621525796,125,0,37,2.402334,3,2,475,98.4396433470507,0,701.311889914649,746.274056784532,4.88857690297858,332,7.05556592184848,0.00223713646532438,701.902087938793,743.976791277554,4.28807398660869
827,799.866989117291,609.301088270858,5.71584038694075,11.6457902114572,23.053111193224,9.79597922123017,5.38934149582326,-8.71647040369693,-16.3139410284086,-105.197619815253,0.948652360043755,-0.145443309945148,0.280900237407544,-0.228218212016261,0.300201631080933,0.926172461478125,0.219032297818189,0.942722241324849,-0.251594173668503,33.2153709804469,5.99757555642333,1.81531260991266,0.83366935483871,558.882099528324,799.83057300322,609.514496427532,5.78822916373264,257.579201934704,0,886,0.762373159192348,126,0,20,2.451033,3,1.414214,374,41.3591293833132,0,799.579347444743,608.583294351538,4.92185124546837,142,1.03742269240186,0.00112739571589628,799.319449102073,609.564587468242,5.99835877611623
1333,917.440360090023,433.891222805701,4.94073518379595,13.6545431968229,43.4228414893735,8.3348635133585,5.68466071850735,-76.0912938858081,-3.70533676232447,89.5232654791184,0.23987306014538,-0.968650861279736,0.064625257899041,-0.00745725958527867,0.0647283143060911,0.99787505961747,0.970775619953431,0.239845271517115,-0.0083030979105873,117.846447688204,4.34187186164464,2.01971046778378,0.7260348583878,910.59036543927,918.108360155154,433.741070021833,4.86061656425608,199.980495123781,0,1040,0.643252041453474,127,0,37,2.420651,3.162278,2,468,17.0075018754689,0,922.061400026466,432.892461735257,3.36769441136253,84,0.538845629384325,0.000960614793467819,919.561997529337,433.098497826255,4.35223594383786
848,82.6627358490566,608.200471698113,7.52948113207547,11.7435412239409,31.2010558057256,8.35024716538722,5.27972652727874,-68.2907266647579,-17.7541999129488,-103.745247588794,0.352280208401406,-0.884824187454717,0.304934111020333,0.111188596162376,0.363082112385313,0.925099170764551,0.929266243254377,0.291988932942531,-0.226289001471526,60.8441177120001,4.35791423269108,1.74221951267817,0.741258741258741,605.931683055099,82.4435151655352,608.25959801767,7.64414153906382,132.53891509434,0,822,0.715030166083136,128,0,21,2.124569,2.828427,1,777,169.942216981132,0,83.9766846389242,607.598351270895,6.96585271075768,426,19.7038097930378,0.0029940119760479,86.8847059496833,606.22631624081,5.79403150921103
