Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
614,632.078175895766,480.322475570033,4.43811074918567,10.5452427829084,15.3189110245045,8.5979881475559,7.80667742786323,33.4194129216769,11.4762990910388,-106.09270451051,-0.817973994422983,-0.539752205231431,0.198962562798923,0.0068915223376679,0.336649025891988,0.941604981022214,0.575213917918872,-0.771579542441207,0.271650434048318,14.6668146860429,4.62033751159448,3.80901327891933,0.748780487804878,418.61823185271,632.569241217509,480.993764277335,4.01518799777737,26.3794788273616,0,302,0.834535661168752,91,0,9,2.598802,3.741657,2
548,652.372262773723,370.764598540146,3.77737226277372,10.1529904743564,12.2032841318485,9.3867339524899,7.41319022494648,-49.3044705953479,7.65922442971668,-8.27684511163864,0.646221950226743,-0.751420915726416,-0.133280900559753,-0.737777561075557,-0.659794651843213,0.142671958606082,0.195144719166435,-0.00613390641983645,0.980755277209093,9.30750897516408,5.50692339342666,3.43471183195262,0.857589984350548,361.252197638066,652.910280108062,370.315512583535,4.11872600597185,12.8339416058394,0,301,0.896452602552828,92,0,1,2.236068,2.236068,2.236068
583,669.245283018868,591.320754716981,5.10634648370497,10.3646978026932,12.8370974655144,9.93026095220726,7.47950038846208,-15.8338411847576,26.3456566564612,90.3368719106477,-0.862131108500293,0.244508588370436,0.4437854233401,-0.425335286013673,0.12674050951938,-0.896117591456855,0.275354037972429,0.961328452434372,0.00526880559649638,10.2994419586948,6.16313016118326,3.49643287881278,0.829302987197724,385.416832875423,669.388873346389,591.353742856001,5.62023899924064,42.917667238422,0,305,0.875653892736579,93,0,7,2.858588,3.162278,2.236068
610,677.672131147541,699.680327868852,3.68524590163934,10.5222933245503,14.2678740485051,10.247515505779,7.76102047230359,25.0193620573572,1.17124908867509,-20.2132340104992,-0.905975590965416,-0.422836144578959,0.0204407292547865,-0.403277818482916,0.847370222183037,-0.345442770480336,-0.128744823952368,0.321206010832723,0.938217175770302,12.7232643665003,6.56322337757387,3.76458992321971,0.754017305315204,441.043713209874,677.839530332681,699.214611872146,3.17694063926941,10.0524590163934,0,219,0.788658603274161,94,0,13,2.59883,3.316625,2
442,688.160633484163,615.402714932127,3.12443438914027,9.45093005472339,11.0178093007597,9.35970664460822,6.37031296912514,70.255767644439,3.03286228479582,-8.09616031980718,-0.337348804034284,-0.939891723615356,0.052908716635307,-0.934346322865243,0.327441609051372,-0.140637625157879,-0.114859624606901,0.0968789994849506,0.988646411056024,7.58700761174423,5.47525677957021,2.53630545778774,0.93446088794926,299.751007556813,688.031174840232,615.294454497561,2.87278099732002,98.7714932126697,0,658,0.936134647136539,95,0,1,4,4,4
386,713.655440414508,610.339378238342,4.6580310880829,9.03364238458345,9.97693873584282,8.21346013634377,6.79589783455813,36.4870093593725,-41.7778705735902,-24.6013413114773,0.599563450613329,0.443443279859678,0.666244494338175,0.31766852303849,-0.895939331827503,0.310450355379137,0.734581770914024,0.0255102181836837,-0.678040449095065,6.22120665867256,4.21630796320676,2.88651421110949,0.925659472422062,263.343704085977,713.715707178394,610.810880661627,5.06726109711184,40.0958549222798,0,333,0.973537581030602,96,0,1,3.605551,3.605551,3.605551
547,903.354661791591,851.471663619744,3.63619744058501,10.1468109290231,17.2555248752436,8.8852023958825,6.39110395256327,-66.9011997497251,-11.7730901196964,42.8842280836816,0.38406479286059,-0.900479554368267,0.204036288560834,0.61951348527859,0.415182079687723,0.666203334023593,0.68461469195667,0.129462013235175,-0.717316046583491,18.6095711700093,4.93417635098726,2.55288810827937,0.760778859527121,406.536288068887,904.090064331666,851.293066476054,3.33166547533953,2.55758683729433,0,83,0.7956273270802,97,0,8,2.802871,3.316625,2
551,948.105263157895,150.923774954628,5.44464609800363,10.1714841226466,18.4210249126702,7.44579904290763,6.33825142508025,37.411360240684,-24.1205351634961,77.680220079601,0.724942582682185,0.554488248847986,0.408657599591121,0.446747560121651,0.0730791748246864,-0.891670371680194,0.52428510310654,-0.828976607689528,0.194738066551274,21.208384927076,3.46499521171027,2.51083944547074,0.79739507959479,388.90067322494,948.560975609756,151.471544715447,6.02235772357724,0.892921960072595,0,110,0.835756626653299,98,1,10,2.64714,3,2.236068
646,205.185758513932,655.224458204334,6.53560371517028,10.7253456820413,12.0032498235107,9.91368056234247,8.4883402204456,88.7355841519957,-63.4974754570208,-58.2361095492407,0.00984686224919118,0.446128589135729,0.894914700549505,0.509502011413582,-0.772309460050965,0.379401895463507,-0.860413121511614,-0.452224921771844,0.234908238380626,9.00487539535054,6.14256639326043,4.50324498112716,0.854497354497355,403.16045204222,205.590884154704,655.290984730731,7.38200603456158,33.8606811145511,0,430,0.896384929501958,99,0,2,3,3,3
594,329.760942760943,464.70202020202,7.2003367003367,10.429478845749,11.4902536824012,9.69306947243156,8.50970093584921,-17.9399702355118,-72.2893729304667,0.244525055098915,0.289419000602084,-0.0937028057437657,0.952605073619828,0.304149762109206,0.952623344583524,0.00129829249888281,-0.907595484948776,0.289358856007977,0.30420698241551,8.25162060537091,5.87222473733653,4.52593812609955,0.877400295420975,371.477968592553,329.617824399108,464.690344428843,7.07318080449327,20.3821548821549,0,409,0.919902980204704,100,0,3,3.333333,4,3
1187,488.156697556866,538.288121314238,11.1937657961247,13.1366319437522,22.596510428126,14.4948263259926,7.88408072450789,-61.3594716856402,46.3750755415389,84.9783081598337,-0.330694425892021,0.605516982002261,0.72387179886415,-0.422451969630948,0.590907694555884,-0.687286279413159,0.843904929502654,0.533082808784455,-0.0603919608855067,31.9126427205253,13.131249388793,3.8849205544098,0.610910962429233,727.712628985607,487.93464801651,538.428418558435,10.3810288160208,11.0219039595619,0,286,0.745003006266617,101,1,18,2.820173,3.605551,2.236068
511,629.769080234834,510.487279843444,8.00782778864971,9.91914165851832,12.5665177101489,9.13748443035897,6.93965944216514,-4.33217870533952,-69.4993212585689,-108.12750486426,0.349217856323622,-0.0264550689557185,0.936668040530519,0.864131975957886,-0.377486675769432,-0.332835902125451,-0.362384901661001,-0.925637044928028,0.108964416692124,9.86983545996793,5.21835135719079,3.00992957332698,0.83633387888707,345.157073465722,629.926832495369,510.487695157449,8.21368086795449,14.7906066536204,0,281,0.895532352215025,102,0,7,3.099483,3.605551,2.828427
668,326.616766467066,578.398203592814,7.69760479041916,10.8457422719456,16.3554840455945,9.56983027011827,6.73919573529845,20.7781687803757,-5.16899481633462,87.9000849012974,0.931158706282759,0.35330807755538,0.0900936515407164,0.0971763328100707,-0.00231972436857584,-0.995264477021279,0.351425986596616,-0.935504153498516,0.0364932148709835,16.718866147856,5.7238532124295,2.83854744741655,0.818627450980392,430.320494868918,327.138651948486,579.754585493672,7.5968110609355,26.8517964071856,0,408,0.858769085591958,103,0,9,2.684616,3.162278,2
1272,336.522798742138,516.348270440252,8.26965408805031,13.4429988970573,20.8673884251501,12.0309539647066,10.5588016977702,5.71848663897453,-45.805783508953,165.769212895052,0.693623632191253,0.0694588789943197,0.716980976731368,-0.07879389406234,-0.982051691533248,0.171365099758319,0.716015208724163,-0.175356606050466,-0.675701325727688,27.2154937303806,9.0464908313056,6.96801833080223,0.625984251968504,829.145035588684,336.554896142433,517.239100661949,9.55626569276421,6.88836477987421,0,172,0.684717919699562,104,2,30,2.44958,3.741657,1
1048,333.023854961832,669.475190839695,7.39599236641221,12.6024278607058,22.2032943090844,10.1524339720977,8.25787624599949,53.5877639464999,21.381726255764,-39.6645445401396,-0.552735184324206,-0.749376656018138,0.364579817632791,-0.757638853116031,0.269667103772577,-0.594359336926692,0.347083828864313,-0.604743152551547,-0.716811366527418,30.8116423859888,6.44199472236268,4.26203250589016,0.704301075268817,649.724286751514,334.175225817395,670.713328527204,7.16916161316314,22.5009541984733,0,408,0.767943399346387,105,3,13,2.748574,3.162278,2
667,365.505247376312,723.506746626687,7.5952023988006,10.8403275220331,17.5258952463857,8.93832441647729,7.68453272633189,28.7809959874122,-43.5797689366582,-35.9820693137594,0.634925702968652,0.348779167386633,0.689363796631975,0.0346109482795915,-0.904241157482713,0.425617212261804,0.771797534311266,-0.246375772979832,-0.586197530291317,19.1973127617052,4.99335271088713,3.69075270137912,0.716433941997852,457.803268629548,364.866338417197,723.792842560346,8.01549177374805,12.4842578710645,0,458,0.806409789503333,106,0,12,2.754007,3.316625,2
788,391.335025380711,711.642131979695,6.99619289340102,11.4597690427465,14.4012559949195,10.1114432349279,9.16291162924233,82.160067537745,-16.5954232776296,-65.9642836069727,0.130724103731155,0.949387749461621,0.285611816765142,-0.367917859894631,0.313967783937665,-0.875248924032373,0.920623515381962,-0.00933444275094154,-0.390339866147808,12.9622608894504,6.39008026832303,5.24743434533152,0.765792031098154,499.009645697062,390.720144820954,711.723595632743,7.03258471460089,22.4327411167513,0,338,0.82678513997117,107,3,11,2.747661,3.464102,2.236068
699,436.002861230329,714.492131616595,7.85121602288984,11.0109853414989,12.7856067740212,11.4504096417034,8.6837364658336,57.8387514252974,-15.927655276397,80.1663660818572,-0.511868144144366,-0.814053316938688,-0.27442339585269,0.288511538238711,0.137989781905522,-0.947480824287647,-0.809167532290647,0.564159567206642,-0.16423120110344,10.2169837862436,8.19449256017595,4.71295493800302,0.750805585392052,464.394216233225,436.276553372278,714.675716941052,7.38621879978757,21.5507868383405,0,261,0.820191830969411,108,0,7,2.597719,3.605551,2
938,455.466950959488,706.759061833689,8.56183368869936,12.1451086780855,13.4071648506242,10.9056531021516,9.8829042857589,-0.158126855803807,4.04042618209499,104.626389333735,-0.997510785006997,0.00275297143826937,0.0704603075708837,0.0674797398213534,-0.252702234755412,0.965188098384591,0.0204626124521264,0.96754018092164,0.251887434767504,11.2345043332384,7.4333293490293,6.10448732009197,0.84580703336339,511.092123845788,455.292080993354,706.967592354063,8.50929980936679,20.6918976545842,0,335,0.906678870795814,109,0,5,3.338001,3.605551,3
649,475.676425269646,712.93374422188,6.20801232665639,10.7419227496608,12.2747157438673,10.8319166342534,7.43565157429232,51.6147732027902,9.88524541880543,10.0461159387553,0.611726863316242,0.772216159645779,-0.171675413147007,0.753239706738813,-0.6348993595405,-0.171850945435542,0.241702686971616,0.0241868980439014,0.970048867363761,9.41679041204654,7.33315112321349,3.45555714589224,0.873485868102288,399.900545387245,475.723918575064,712.495894055054,6.22287763127458,26.6440677966102,0,399,0.906487721568654,110,0,5,3.09578,3.316625,3
775,495.961290322581,485.738064516129,7.62838709677419,11.3964002452797,11.4384678804641,10.050456545535,9.58616858913258,-75.0703347756241,-17.1403254488981,-27.6030677434721,-0.246190544726463,0.923327944077728,-0.294712950805497,0.89144453106123,0.0963653192432122,-0.442764467056897,0.380416697488835,0.371724673558737,0.846819876561326,8.17740921577554,6.31322979835547,5.74341426370451,0.911764705882353,415.293237010402,496.065234883619,485.802408087428,7.56382309481661,88.1974193548387,0,531,0.982495117308568,111,0,2,4.472136,4.472136,4.472136
1040,502.283653846154,725.899038461538,7.94038461538462,12.5702786703838,17.562500354854,11.7348489350622,9.11667838820399,35.501264271946,6.64458538569666,26.8964564129456,-0.808634397145024,-0.576820231793454,0.115710120333748,-0.475287611563272,0.756435333591358,0.449340931130262,0.346716163523399,-0.308356946229977,0.885835140228327,19.2775886696404,8.60666747054573,5.19461405212161,0.744985673352435,653.68846320284,502.970457565977,727.020580975888,7.71304347826087,25.3221153846154,0,398,0.75939697661074,112,1,18,2.745261,3.741657,2
473,510.454545454545,586.828752642706,6.19873150105708,9.6669062351407,11.0505569455845,8.70550576239676,7.66647963868125,82.6552342921033,32.8186669186235,54.8029118936629,-0.107435084935913,-0.833494555236537,0.541982037447609,-0.515042087304276,0.512945266585083,0.686745077734971,0.850405403810481,0.205363044092664,0.484393093768818,7.63217555047536,4.73661441119521,3.67343187814464,0.855334538878843,318.705530142248,510.298838209983,586.921148881239,6.02377366609294,19.6532769556025,0,330,0.921160454965565,113,0,2,3,3,3
759,542.910408432148,625.768115942029,7.4901185770751,11.3174274165419,14.709489675908,10.296923250022,8.73666915655096,-37.7841947605654,3.70461819527581,105.210187438005,-0.788672604410908,0.611408796572395,0.0646127427494848,-0.111469376831368,-0.245550783049889,0.962953472901164,0.604623933598846,0.752252681229839,0.261812533126235,13.5230679078528,6.62666427605269,4.7705867469393,0.762048192771084,487.012828209846,542.381070876952,626.354985412734,7.35060923288141,15.3544137022398,0,380,0.82623751007486,114,3,13,2.94027,3.316625,2.44949
589,550.81324278438,651.823429541596,8.30390492359932,10.4001329426223,18.0599817669977,9.34916308382696,6.97004297946771,61.2895718464577,-48.9437963211377,100.285412667087,0.315515180697358,0.57605134005488,0.754065663168992,0.199819071719628,0.736505413696732,-0.646244624095638,0.927643524920333,-0.354576690176305,-0.117272594654492,20.385183839018,5.46292814799956,3.0363436959767,0.662542182227222,428.326817523907,550.470749736008,651.590285110876,7.38025343189018,16.0780984719864,0,296,0.793327278886513,115,0,8,2.693722,3,2
818,605.533007334963,679.957212713936,7.72738386308068,11.6033901144446,14.427551338803,9.84793181600804,8.46767466550347,-65.0221145915118,-31.6881470997622,-109.48796897592,0.359316558462337,-0.771333981594616,0.525295630718721,0.093298474637422,0.58975892227192,0.802171931839424,0.928540255155969,0.239224376763867,-0.28387443019199,13.0096398521123,6.06136006579646,4.48134464005059,0.890097932535365,457.230757454933,605.644158151933,679.900599733452,7.78631719235895,22.0146699266504,0,305,0.925090504076549,116,0,1,4.582576,4.582576,4.582576
697,167.652797704448,112.802008608321,6.88952654232425,11.0004736545923,23.4063349880364,7.63369319121875,6.46521442164984,11.64437862039,-7.1092642762676,55.8556069850363,0.97188937614415,0.200284861806146,0.12376192738249,-0.213607417643795,0.529054986773363,0.821262864190136,-0.0990096544064519,0.824613118438901,-0.55696525316467,34.2410323482611,3.64207948360372,2.61243734486932,0.74465811965812,486.543598981587,167.406629834254,112.159668508287,6.71657458563536,2.59684361549498,0,163,0.781359469614333,117,0,18,2.771272,3.162278,2
737,241.949796472185,83.9633649932157,7.93351424694708,11.2070064491011,22.0682393514275,9.07621727339519,6.27865492100075,-27.1128395706402,12.6124117050835,-90.1510333510157,-0.868631867260188,0.444747038737468,0.218354644361717,-0.195560483764604,0.097167202470958,-0.975866093249336,0.455230465116113,0.890369926658701,-0.00257241752957753,30.4379492544934,5.14860749961733,2.46384422606294,0.704588910133843,504.782807440047,242.176732535486,83.3392708043418,8.11995546896744,4.87516960651289,0,171,0.781672011079963,118,0,14,2.792825,3,2.236068
615,256.573983739837,555.492682926829,8.51219512195122,10.5509645652481,15.4603558220763,9.57606758808393,7.04793009416076,-48.3093585917647,26.7409076209588,55.1677821660625,-0.593975287658931,0.666882524630942,0.449956726799757,0.672172521517811,0.104092080253655,0.733040885725248,-0.442015224813443,-0.737856718591305,0.510088231449025,14.9389126340755,5.73131690322198,3.10458241326106,0.746359223300971,423.340638566526,255.917233106757,556.033586565374,7.94642143142743,4.06666666666667,0,125,0.826122101467622,119,0,12,2.622224,3.162278,2
1124,280.444839857651,119.935053380783,7.43950177935943,12.8999857228444,38.15181159323,6.84149415094608,6.34305122313809,-4.98061034258553,-5.5137849132268,-13.2837904339771,0.991614716049913,-0.0864169119820856,0.0960852342284196,0.106490250525469,0.967652305289819,-0.228711264721094,-0.0732125771727282,0.237025596488607,0.968740824551618,90.9725454903326,2.92537763858933,2.51464367620961,0.836932241250931,723.23288767627,280.229601103575,122.153845269571,7.67783653293482,77.3932384341637,0,949,0.722853295508515,120,0,27,2.967883,3.162278,2.828427
409,320.853300733496,713.616136919315,9.5281173594132,9.20961683703339,12.7446636639872,7.09431142823378,6.5763611405132,-66.1243762493636,81.6792757695877,87.5872334469969,-0.0585734096554732,0.132330378337033,0.98947350982758,-0.438632682038403,0.886959024969691,-0.144585816291261,0.896755555282,0.442484303669623,-0.00609221444796053,10.1516532442597,3.14557841504802,2.70303286565325,0.921171171171171,281.810562428591,321.073393553685,713.557585711353,11.0580989529871,47.638141809291,0,460,0.945530907874302,121,0,7,2.975489,3,2.828427
589,341.522920203735,770.164685908319,7.56876061120543,10.4001329426223,11.2101444736402,9.39238961723943,7.91133315573768,-58.4102157783085,-34.8520905353211,-156.48061044198,0.42987392717297,-0.699029335268932,0.57145988063062,-0.66159695764464,-0.67457115548733,-0.327480109044571,-0.614408554930873,0.237300957895165,0.752456233285228,7.85420869499287,5.51356142012668,3.91182451881715,0.92755905511811,344.239935153094,341.439332628411,770.136737972264,7.63460287120257,166.988115449915,0,703,0.987111935369266,122,0,1,4.123106,4.123106,4.123106
648,360.557098765432,741.922839506173,8.55246913580247,10.7364027472758,13.9285701743802,10.7024686154462,7.66595062179046,-38.090239582659,-4.83876365017041,111.364798184463,-0.784235127174266,0.614703184155634,-0.0843520046880163,-0.286566408945192,-0.238261486574115,0.927960752014733,0.55032259500244,0.751911869439775,0.363006311274835,12.1253166939145,7.15892715403814,3.67292493348309,0.726457399103139,443.19939703916,360.298225308642,741.746913580247,9.18634259259259,4,0,102,0.817087000015633,123,3,11,2.622463,3.162278,2
886,384.554176072235,673.335214446953,9.39390519187359,11.9163989123755,12.634723802055,11.5264262824645,9.18382251542392,76.9894501888483,25.1576040715093,-157.830736315687,0.20377500342601,0.881905626351523,-0.425109649606143,0.866185814600032,-0.364781858367957,-0.341549894439011,0.456287061579012,0.298624617228968,0.838227567800322,9.97726534713844,8.30365642781801,5.27141224967545,0.86692759295499,483.084239753026,384.588823624399,673.873884784627,8.94894231157402,111.832957110609,0,823,0.923457833930952,124,0,1,3,3,3
675,387.352592592593,597.893333333333,8.17481481481481,10.8834950357934,12.6446577873937,10.6383104135143,7.10015223646838,-7.609002369797,-22.6923637823963,-65.411688092463,-0.914465880334927,0.122162042068071,-0.385783085659579,0.402807841752274,0.36598121620672,-0.838930028075479,0.038703957499749,-0.922569338782516,-0.383885163574016,9.99296066001849,7.07335302839294,3.15076011131418,0.9024064171123,392.308401904143,387.510654302017,597.738558579856,7.92522109154211,137.868148148148,0,661,0.948547383437218,125,0,7,3.245554,4,2
425,396.48,403.336470588235,7.24235294117647,9.32817680918531,9.56289843945603,9.31848236680263,7.49865918508253,63.8315219448293,-25.6561143116336,75.0331119648373,0.397532283880918,0.80901552568015,0.432968777720626,-0.416256088645112,-0.261511005293338,0.870828836670181,0.817740149398508,-0.526408466230302,0.232798571178533,5.71556416020941,5.42713210127572,3.51436809837641,0.851703406813627,296.481338605832,396.514654161782,403.253726343996,7.44096466253559,14.0494117647059,0,191,0.922032115621598,126,0,1,3.605551,3.605551,3.605551
711,395.376933895921,476.693389592124,8.52601969057665,11.0736381001355,14.3096775971935,10.1846540620467,7.89018137275174,78.0517964775069,11.5685214443085,-72.1926426952749,-0.202821700453018,-0.958460840831422,0.200539707833812,0.338720194037096,0.123482770054708,0.932748967113386,0.918766557933417,-0.257108580355345,-0.299605056584232,12.7979295584763,6.48294864772279,3.89093513093241,0.827706635622817,449.237592212684,395.868087530261,476.832107086913,8.66074903878103,29.6300984528833,0,365,0.857540093226263,127,0,10,3.070791,3.605551,2.828427
477,497.035639412998,546.897274633124,8.09643605870021,9.69407969146196,12.715989424251,8.33095698798743,6.90509262553127,-88.3167836136596,-45.1496971368138,-168.226512287339,0.0207158231357271,-0.704952593188768,0.708951829131035,0.974290429152859,0.1733497791066,0.143902792692956,-0.22434128985309,0.687743917050616,0.690419647914895,10.1060241898539,4.33780277098104,2.9800190104479,0.850267379679144,324.220473078445,496.831072254045,546.953572505276,8.08240377851472,20.8616352201258,0,393,0.910589438256437,128,0,5,3.030596,3.162278,2.828427
1053,522.041785375119,513.868945868946,7.69420702754036,12.622438100505,17.2299788234708,11.4957824516416,10.0078910448222,-9.20437502634755,-29.4796923534609,-173.843187148355,0.859321273954744,-0.139247015057805,0.492115044401497,0.106934205131738,0.989872807870149,0.093364340152498,-0.50013200647593,-0.0276060326153445,0.865509031184309,18.5545106410783,8.25956338596691,6.25986769781459,0.723214285714286,623.718794417603,521.614977614978,514.480735314069,8.31379731379731,14,0,332,0.802504619747418,129,0,16,2.822888,3.741657,2
416,523.730769230769,646.122596153846,7.02163461538461,9.26186051367627,10.1985531276844,8.47998904877101,7.23097193743451,26.9334129626979,41.0602797324353,-27.9645766220986,-0.672233166408467,-0.341536419943229,0.656852680464052,0.674672382477016,-0.647919152578509,0.353578772050492,0.304827404121143,0.680847740375416,0.66597793366031,6.50065536863759,4.49438839170477,3.26793469749784,0.866666666666667,288.608866807054,523.753343755428,645.940420357825,7.09136703143999,13.8389423076923,0,191,0.93376303034758,130,0,2,3.302776,3.605551,3
637,539.772370486656,388.340659340659,8.1585557299843,10.675304461059,11.2478248727259,10.2102963620908,8.19545543925735,16.9181446057816,-13.4348448537888,69.4416283878809,0.930540561966695,0.283041758714336,0.232339461475235,-0.310317774079227,0.27265759621997,0.910692436728263,0.194414869866531,-0.919535316367698,0.341551841346722,7.90709777296947,6.51563448760778,4.1978431160533,0.924528301886792,374.325554157666,539.659517081942,388.480863087593,8.22052401746725,12.2229199372057,0,221,0.956447059965408,131,0,1,4,4,4
761,564.998685939553,694.030223390276,9.36136662286465,11.3273593456552,13.1928346340787,10.4735726871356,8.94483553893877,-31.1091958623844,-26.9121236987303,-147.212273112984,0.763460945109119,-0.460716226222608,0.452623402165961,0.224498266078853,0.846419448324959,0.482881606633407,0.605580641880732,0.267048078803181,-0.749638185918281,10.8781803551341,6.85598280204452,5.00063017616637,0.813034188034188,465.986637666639,565.147557986046,694.115029228738,9.06835753347162,13.9369250985545,0,246,0.865035171223292,132,0,8,2.779996,3.605551,2
432,587.513888888889,599.583333333333,8.31944444444444,9.37911170156126,13.1846755768192,7.94947486854746,6.16750196456602,14.4115578760936,-32.5572331500629,97.1347129821042,0.816332195064149,0.209774021195815,0.538141809686894,0.486260093177147,0.253192863705818,-0.836327983240905,0.311693549957487,-0.944398344873489,-0.104684751110727,10.8647293791234,3.94963441785423,2.37738003018286,0.9,302.279002317416,587.634226955564,599.449320602277,8.08666911494675,25.212962962963,0,308,0.914250715487553,133,0,5,3,3,3
1107,595.661246612466,52.3992773261066,7.22493224932249,12.8346195467952,34.9666190727222,8.0738296462751,7.36408985909134,14.82100465725,2.76080009822019,-20.3732862799993,-0.965607618139692,-0.255503277755767,0.0481664078653417,-0.256008969002029,0.901965965574475,-0.347730937271653,-0.0454019336714754,0.348102674510501,0.936356338376329,76.4165280860535,4.07417032231694,3.38936371579825,0.597409606044253,777.396436891598,595.431218953,52.236148261368,7.30894153611005,4.72809394760614,0,153,0.665691981852245,134,0,26,2.566157,3,1.414214
516,606.554263565891,567.484496124031,8.32170542635659,9.95138876981622,11.9978579862956,9.11821275130717,6.79782930963685,-24.8164631107891,47.7676332955294,152.430284789619,-0.610071582760576,0.282105396159041,0.740425019408418,0.0610096744823781,0.948422003160959,-0.31108443152898,-0.789993976893216,-0.144610682102343,-0.595816470982747,8.99678726620736,5.19636273613129,2.88815520768486,0.892733564013841,327.089633787541,606.760690597607,567.086741325867,8.64178582141786,116.290697674419,0,657,0.951153210909687,135,0,3,3.361485,3.605551,3.162278
1050,605.815238095238,451.58,9.47809523809524,12.6104395779691,25.217565033493,11.8101857285793,9.09665251225504,-25.916789158435,-25.5866040584789,-162.689234380146,0.81122584115456,-0.394203903891218,0.431874885586092,0.301686136126583,0.914855607274861,0.268374166243247,-0.500897304756264,-0.0874213932322538,0.861080362157471,39.7453491386532,8.71753043397116,5.17181793304474,0.501193317422434,765.228598293814,606.050512136944,451.782938122632,9.56910340956924,6.78761904761905,0,241,0.652858603429451,136,5,32,2.360252,3,2
991,637.878910191725,629.860746720484,6.91523713420787,12.3696765637581,21.906452347443,11.9395793802625,6.80490123561196,-22.2749820973783,-23.5921083781979,-44.6166817689013,0.848030471014581,-0.347370147817723,0.400222813737399,-0.529941073775773,-0.552150329995487,0.64365555339114,0.00260356604835153,0.757934029774998,0.652326013549103,29.9932909031744,8.90959723609935,2.89416755165208,0.663764233087743,651.607053796703,636.841299303944,631.500386697602,7.98716163959783,6.52371342078708,0,182,0.737701699217551,137,0,16,2.684394,3.316625,2
559,209.289803220036,430.422182468694,8.83363148479428,10.2204745672034,16.3751945893061,9.66905896504827,6.01483540108751,-20.4510342556546,-21.9900385986953,-68.1830275509297,0.868805523062636,-0.323987058851345,0.374445388264717,-0.455570083841881,-0.226755749344895,0.860835483032232,0.193991911697783,0.918484739032658,0.344605458981643,16.7591873648525,5.84316882934877,2.26114030638597,0.732634338138925,404.582407577613,209.680494905386,429.507278020378,8.26419213973799,2.45796064400716,0,165,0.811119798122196,138,0,12,2.507705,3,2
603,272.761194029851,726.961857379768,8.76451077943615,10.4818891672929,16.4338122213408,9.25649511355997,6.707552838682,-68.4835843339609,-25.7507177280538,37.5490396957232,0.33034510054356,-0.837925789826618,0.434456540162883,-0.640470497953582,-0.53710901430364,-0.548918434746786,0.693303437030248,-0.0969240811006717,-0.714098079191392,16.8793865078932,5.35516886170998,2.81195406773194,0.756587202007528,413.024763938847,272.003547896604,727.253928028383,9.15636087176888,6.54394693200663,0,230,0.835704821128424,139,0,11,2.782821,3.162278,2.236068
893,277.137737961926,603.358342665174,9.03919372900336,11.9476991658663,18.267328645047,9.68402044149788,8.51614661817085,-14.3336074990182,3.92448990982589,143.998365970721,-0.966598795193222,0.246986840784497,0.0684417241915015,-0.161303785685508,-0.793776394647007,0.58642998220139,-0.199167913717385,-0.555802605050114,-0.80710321915166,20.8559559891347,5.86126574445931,4.53279707638643,0.793072824156306,543.228028121314,277.499715909091,601.797869318182,9.26444128787879,23.6506159014558,0,334,0.825536464158417,140,0,11,3.116667,3.605551,2.828427
1054,299.018026565465,622.31119544592,9.17362428842505,12.6264325432085,22.2805017535837,9.54613889326658,7.27918412797718,40.1690492433747,6.79837230118439,-79.1258553807397,-0.758771789784318,-0.6405096022816,0.118375759395957,0.210521183981157,-0.0691710285552257,0.975139066955982,0.616397762911802,-0.764828620145506,-0.187325864961693,31.0262973994654,5.69554798559606,3.31165759806217,0.873239436619718,584.362481530103,299.136333081473,622.38881217269,9.35787499022954,182.073055028463,0,858,0.857094826628938,141,0,10,3.382001,3.605551,2.828427
1037,320.368370298939,695.716489874638,7.45708775313404,12.55818022338,15.8292747629011,14.0333394314147,9.70213369286319,-14.7927481665965,-37.8715472951301,157.425314498317,-0.763225300056458,0.20154948242067,-0.61389327043851,0.463615395628893,0.832604135033369,-0.303036498232804,-0.450053226062868,0.515895493740055,0.728905983820348,15.6603712199637,12.3084134748312,5.88321238713695,0.67032967032967,703.531650980944,320.272193211488,696.960590731071,7.97968342036553,11.8187078109932,0,282,0.704238323306478,142,2,23,2.365846,3.605551,2
1058,339.635160680529,542.912098298677,9.88846880907372,12.6423850965519,16.6045086092239,10.4482393871488,8.75583507174145,11.905315233052,2.12748123528826,-62.332035803447,-0.977815381667973,-0.206152760668191,0.0371230203835921,0.127963345040532,-0.447576159266676,0.88504291646345,-0.165838661655101,0.870158963020536,0.464026849843272,17.2318566346119,6.82285664319797,4.79154048772109,0.923211169284468,536.029770713513,339.880515933385,543.625200202839,10.0098808573451,188.254253308129,0,1103,0.936739841736367,143,0,5,4.235854,4.690416,4
