Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
666,379.965465465465,482.151651651652,5.9984984984985,10.8349073573685,13.1991193699964,10.3297654110626,7.98205021517212,-35.4956903396771,-60.1469990782452,-87.3406984561345,0.405269287411482,-0.289029782778116,0.867305361074302,-0.732304176520678,0.465276879619658,0.497240402965976,0.547254417735811,0.836647602015705,0.0230952876147825,10.8885470089633,6.66900334047405,3.98207035234558,0.805320435308343,427.856264565746,379.975635044064,482.320502851218,5.84020217729393,11.5855855855856,0,372,0.861990306625684,30,0,6,2.823624,3.316625,2.236068
686,383.16472303207,409.240524781341,5.04373177842566,10.9422969851548,14.6175215868526,10.1035525987901,7.7541634951021,-21.8053800257028,-4.17468137545437,-46.806638000672,-0.925987532972989,0.370469452448021,-0.0727974833456589,0.303522627073539,0.615775817545772,-0.727113579422233,0.224546439813627,0.69539379298977,0.682646591611154,13.3544960838814,6.38011094478236,3.75794071929838,0.80046674445741,441.393338572115,383.154584404456,409.364867180806,4.88063410454156,17.0116618075802,0,600,0.852199144150284,31,0,3,3.44907,3.741657,3
786,393.08524173028,568.229007633588,3.99872773536896,11.450065592685,13.3721302768119,12.7543587004287,7.53345859975824,57.7988111873584,3.85984559898991,-9.02066340173578,-0.531685070671929,-0.844262715205562,0.0673160704313478,-0.841340854457119,0.517371872021283,-0.156435010987176,-0.097244805753062,0.139809920087686,0.985391614536639,11.1758667587518,10.1671041162,3.54706240464196,0.779761904761905,503.073153752682,393.031215285492,568.190513219285,3.74450122195068,11.4529262086514,0,291,0.818718643020946,32,0,12,2.842534,3.741657,2
452,395.314159292035,651.079646017699,3.21902654867257,9.52167318166598,12.7045664678767,8.56855912112206,6.52564155343299,59.5602850811867,7.123306173683,-15.1212711623245,-0.5027211036511,-0.855508166496418,0.124005116836997,-0.848699738959249,0.461200284936237,-0.258849474145181,-0.164256643805731,0.235372203610943,0.957924673830362,10.0878755710435,4.58876283826025,2.6614998552432,0.875968992248062,319.970456569952,395.226203880132,651.041724406721,2.82511259310584,102.176991150442,0,497,0.890156840065074,33,0,1,3.605551,3.605551,3.605551
795,394.823899371069,707.776100628931,5.72201257861635,11.4936023825847,11.8242289484368,10.9996039165855,8.95115907646325,37.0990501106518,14.5627262318711,57.6363768732985,-0.77196958860789,-0.583815896038101,0.251439761767693,-0.153489025856083,0.555052932844634,0.817531259758501,-0.616850122157981,0.592516026174651,-0.51809331738586,8.73827438906569,7.56195539511026,5.0077030507594,0.89527027027027,440.20507902727,394.759068580319,708.244427739804,5.66459801059385,71.9534591194969,0,567,0.942773053998136,34,0,1,3.316625,3.316625,3.316625
1414,394.071428571429,596.203677510608,9.77086280056577,13.9256966034574,25.7345077185924,13.729596832077,10.430006516758,25.314093308896,-64.8941974186,126.215743585257,0.38354959501944,0.181418500280148,0.905525833931051,-0.407798474751768,-0.846474639209408,0.342317234689451,-0.828607332908993,0.500567690658719,0.250682817356998,41.3915554698934,11.7813643232111,6.79906474622588,0.492339832869081,932.773457239689,393.992549741432,596.046366903322,8.84757647471295,8.06859971711457,0,319,0.653141909173706,35,1,31,2.402777,3.741657,1
613,399.62969004894,614.256117455139,3.22675367047308,10.5395147846152,17.4411113007187,9.96385819328845,5.79921608470102,-61.8404362424525,-8.13741408831955,-2.91910723266034,-0.467177028277784,0.872759919303239,-0.141547686336948,0.883894624910352,0.464961070420163,-0.0504132427872353,-0.0218155060479228,0.148665148072912,0.988646932653074,19.0120227127537,6.20490438099759,2.10193169981594,0.763387297633873,442.4712013344,400.37719028589,613.986474023978,2.99907777436213,10.6133768352365,0,207,0.788689570855606,36,0,8,2.778347,4,2
619,406.376413570275,436.684975767367,6.78998384491115,10.5737898707081,14.8815128700807,9.85856872096509,6.96450430776788,-22.9512149760113,71.44272647594,-166.573820997878,-0.29305870135182,0.124101657571977,0.948006000060059,0.581984362328079,0.809835548099783,0.0738957849914479,-0.7585583692555,0.573380470213114,-0.309554578080546,13.8412140813986,6.07446107662445,3.03152001580733,0.764197530864198,420.902768326758,406.608529411765,437.146911764706,5.90882352941177,21.9709208400646,0,330,0.834505957953474,37,0,10,2.787101,3.464102,2.236068
570,413.238596491228,425.963157894737,5.2280701754386,10.2870790653648,11.6361958310365,10.1895228255483,7.93685768937192,-85.9704299527221,-15.1572361966373,70.8480908197232,0.067826697951838,-0.96282583109862,0.261468847119886,0.309906042215423,0.26944066845025,0.911789433577432,-0.948344760118029,0.0191871090666198,0.316660813493465,8.46256583863946,6.48914846327306,3.93710687383389,0.80394922425952,389.176792681385,413.207563386334,425.894857470276,4.77238218020341,12.2473684210526,0,806,0.854254142866128,38,1,10,2.734307,3.605551,2
671,409.758569299553,584.456035767511,5.50521609538003,10.8619541679325,15.5805158948832,9.91028186126782,6.98400062379353,50.0457229548833,35.275755275088,-57.3199784900422,-0.524261024271977,-0.625803491342139,0.577512223812871,0.726056482460736,0.0258759711539104,0.687148032372636,0.444963327372089,-0.779551425077802,-0.44080291849434,15.1720297219192,6.13835541061087,3.04851654457178,0.806490384615385,436.726216054339,409.021878121878,583.916083916084,5.93926073926074,29.8360655737705,0,373,0.848704572143175,39,0,3,3.462092,3.605551,3.316625
396,413.909090909091,330.44696969697,4.0530303030303,9.11098897702679,12.3339802910984,7.32660691170533,7.10610945899217,58.4359301850498,33.1567626729081,69.8685845931153,-0.438221860380957,-0.713321391327801,0.546931617076964,-0.0244543248370051,0.617703832445066,0.786030509191243,0.898534132396215,-0.331080908626349,0.288135115635238,9.50794186382529,3.35494805241552,3.15604947769862,0.838983050847458,293.182169462025,413.600916496945,329.947963340122,4.18940936863544,24.7979797979798,0,327,0.889494692267257,40,0,4,2.997676,3.162278,2.828427
779,417.08729139923,605.436456996149,5.01925545571245,11.4159733197957,17.1846509152554,10.2373398088381,9.11657628197309,-67.7199230420388,29.6981642250477,131.337836185249,-0.329334124045205,0.803795571361015,0.495430836948808,-0.470154228582911,-0.594629111578463,0.652204891892889,-0.818837002146938,0.0181355761923106,-0.57373954438507,18.4570141924493,6.55019539760135,5.19449769406464,0.665243381725021,533.737330038264,417.698536475109,605.238345482285,5.32005424648245,22.7175866495507,0,268,0.767093290516082,41,1,17,2.474046,4,1.732051
956,414.0910041841,681.680962343096,5.96757322175732,12.222304237933,14.8605211241623,11.9762239261829,8.61344237037556,-58.2511648020957,-25.3140887547582,92.3809164683328,0.475669886598753,-0.768708895336284,0.427580159986405,-0.260123530939984,0.341424708038662,0.903197053467309,0.840282040528325,0.540847300974669,0.0375538199650859,13.8021930051047,8.96437122062981,4.6369618417363,0.781684382665576,561.06360905611,414.335066745296,681.492735752962,5.58312335817295,19.5115062761506,0,279,0.836457638874725,42,3,11,2.959001,3.741657,2
1536,429.258463541667,395.315755208333,9.490234375,14.3152036630344,21.5276232536767,19.6214364571078,10.2631655187455,45.3350818120439,64.6398639109899,-6.86196235652652,-0.301082080123792,-0.304624462504258,0.903633508604192,0.782029763782369,-0.621136670037455,0.0511730954044604,0.545691331786406,0.722075601290318,0.425238517110578,28.964910184515,24.0625480400199,6.58328540407295,0.514745308310992,1013.49364812437,428.361931551805,396.826359587436,9.64410454758556,11.109375,0,212,0.635219620160244,43,4,32,2.456852,3.162278,2
978,429.996932515337,492.762781186094,6.06237218813906,12.3153495814086,15.1991412285591,12.306521049928,10.5361527102674,0.745535182377122,-13.8681722098086,39.927932666072,-0.970767590692664,-0.0126323831883105,-0.239688772694393,0.163802913061018,-0.764785735838032,-0.623114262339905,0.175439136265217,0.644160850373308,-0.74449842734075,14.4383683803552,9.4656537720201,6.93815712087968,0.708182476466329,672.491510117361,429.819970926982,493.450687688695,5.75427708822543,18.2883435582822,0,325,0.708527245377174,44,1,22,2.250602,3,1
355,434.650704225352,586.870422535211,3.61971830985915,8.78502989229271,11.3560254647213,7.49205009377811,6.45487564087825,73.8509386936612,-11.0651903834199,-67.3932176371486,0.272966523842358,0.9426843489579,0.191925754111427,-0.319956411724255,0.277105075349441,-0.90600257825909,0.907258051194894,-0.185900498776634,-0.377258310838397,8.05995714721237,3.50817591298004,2.60408872120022,0.889724310776942,266.203678559256,434.954631678786,586.955580145432,3.30967435978501,35.6394366197183,0,331,0.910798501339696,45,0,2,3.534826,3.605551,3.464102
684,435.269005847953,686.321637426901,4.51023391812866,10.931652720669,11.5815920979094,10.0968218996163,9.06027902033253,73.3012410849341,9.79145582947645,-68.9810091488254,-0.283154171441026,-0.943876286643483,0.170062549397732,0.389165769888627,0.0489900267342526,0.919864109979061,-0.876569289185138,0.326645882865049,0.353452611342418,8.38332972014736,6.3716132795357,5.13054099539236,0.871337579617834,407.672382699471,435.235066811123,686.239472733839,4.29162152401589,40.4824561403509,0,378,0.920895252322653,46,0,1,4.24264,4.24264,4.24264
627,443.668261562998,611.169059011164,4.86124401913876,10.6191471653036,14.3117222581185,10.4919487009507,7.25803749048439,34.2997448190041,22.5580736102094,-42.7334439145822,-0.76289680604148,-0.520407937799388,0.383619657482638,0.628968153373784,-0.460090339569997,0.626670520669305,0.149624614864269,-0.719369486223702,-0.678321470187231,12.8015871245953,6.88006172146132,3.29244426332982,0.735052754982415,439.605159907084,443.645877229948,610.950273914876,4.53603034134008,11.3540669856459,0,183,0.805872563856185,47,3,13,2.557398,3.162278,2
604,456.100993377483,501.460264900662,4.08609271523179,10.4876802674584,13.3112494865239,8.79145188873794,8.28119564251603,83.3004300313012,-10.0729590950952,54.5593431215175,0.114865015816839,0.977862615563892,0.174902067523346,-0.592523887858551,-0.0738742730309996,0.802158359740226,-0.797321434841925,0.195773585722602,-0.570921389225285,11.0743351807801,4.83060164449961,4.28613757935166,0.856737588652482,391.420784631985,456.240010690899,501.629827609248,3.73326206067085,12.3890728476821,0,161,0.88280516834268,48,0,3,3.374369,4.123106,3
499,457.619238476954,566.801603206413,2.92785571142285,9.8408808701007,15.1789246971814,8.29757994531755,6.16232085648059,41.1809772857355,-2.47793479869135,-3.4338174954977,0.751929805062287,0.657823938558006,0.0432346402670782,0.655308493923394,-0.752987388076603,0.0598395453644748,-0.071919024262318,0.0166631106821866,0.997271274374004,14.3999846851689,4.3031145593085,2.37338739613848,0.907272727272727,349.050649988225,457.468955199069,566.521458454548,2.50585986202311,72.3306613226453,0,449,0.871624382423815,49,0,6,3.355001,3.605551,2.828427
970,454.343298969072,475.472164948454,6.44948453608247,12.2816779175936,17.4752596400993,12.1287800284596,9.08028508415206,52.9281441061904,2.26854996673907,-43.9200191625543,-0.602343692760293,-0.797254812719584,0.0395833220858756,0.591271665322553,-0.412306279233775,0.693109911840175,0.536264760709287,-0.440894880555287,-0.719744267585057,19.0865437180553,9.19420656117261,5.15322357559215,0.676901605024424,651.813107689231,454.281382488479,475.349861751152,6.63447004608295,11.1855670103093,0,238,0.727013023857057,50,0,13,2.485799,3,2
752,468.257978723404,406.195478723404,6.23271276595745,11.2825276390428,17.3809316331512,12.0639412278196,7.70689838709332,55.5648817363178,-21.2844565001176,103.260620204899,0.526901597045483,0.768509481317582,0.362998463021403,0.0106069117722836,0.421115059284047,-0.906945202460903,0.849860106401974,-0.481721168280131,-0.213734685012169,18.8810490272673,9.09616737176783,3.71226767181135,0.653913043478261,530.62336646507,468.097811082627,406.120489055413,5.47958982449221,6.74335106382979,0,185,0.753661472080423,51,1,12,2.428364,3,2
932,472.93991416309,308.567596566524,4.58690987124464,12.1191575120915,18.1998509455388,10.3682440380548,8.84974210293109,-74.2681101341966,-16.036004518828,-32.5038644756808,-0.260585849726485,0.925086876093712,-0.276241355704579,0.852011433605245,0.0857844773547996,-0.516447035474984,0.454061154392512,0.369939583072887,0.810538816434844,20.7021609024894,6.71878027704117,4.89487095552445,0.746794871794872,574.994569137779,472.470344827586,309.089471264368,4.53724137931034,23.3369098712446,0,346,0.802474036411433,52,0,10,3.294963,3.605551,3
541,483.255083179298,478.236598890943,3.37707948243993,10.1095745906918,11.2669374460665,9.91919115002797,7.2305081986654,76.2290338251806,0.836811326523198,-4.08101523214661,-0.238015930660558,-0.971151441638476,0.0146045936368955,-0.96903974414506,0.236428257522438,-0.0711593515441254,-0.065653568212742,0.0310894909642166,0.997358036280112,7.93399246334845,6.14939706692458,3.26751555068548,0.916949152542373,342.995857047303,483.241525448498,478.068112070427,2.97376527874391,316.212569316081,0,904,0.936109731830647,53,0,2,4.472136,4.472136,4.472136
