Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
900,247.573333333333,781.715555555556,6.81333333333333,11.9788362739652,19.2979147083492,12.346649661144,7.3662422656319,78.6813883562018,35.3352547908863,-77.14349132764,-0.160109161140814,-0.799915695845417,0.578359694358906,0.328848416166008,0.509223007758861,0.795330527236398,0.930711435249344,-0.317532373009683,-0.181519741039222,23.2755945056699,9.52748486593925,3.39134531974887,0.653120464441219,625.294597235977,247.742408624916,781.704625863606,6.73662803655003,159.537777777778,0,671,0.720932251597436,21,3,18,2.306414,3,1,238,30.9366666666667,0,247.865531731494,782.277053478433,6.52153144416909,123,2.56006760067144,0.0015600624024961,248.298839416819,782.398838167072,5.69633031820102
1987,247.461499748364,506.209360845496,5.71716155007549,15.5979101724454,47.8791567114075,13.8904943744741,7.30770243607368,0.104159519017006,-1.14102994763689,-81.6856489184236,-0.999800056228715,-0.00181756507331398,-0.0199134131243943,-0.0194412032482565,-0.144639628248031,0.989293393062206,-0.0046783737899519,0.989482730722207,0.144575372803274,143.27585296222,12.0591146229561,3.33765718088732,0.504955527318933,1261.67899518085,247.593711668984,508.605602802083,5.37556445970871,221.562154001007,0,791,0.605806361797694,22,1,48,2.696157,3.162278,2,779,116.169099144439,0,247.574678981753,507.252131457189,4.14638605368499,335,3.40708639627321,0.00154798761609907,247.548465190001,499.821578530928,4.2799695523809
591,261.41116751269,716.519458544839,3.97969543147208,10.4118911583375,19.302579017911,8.71877322491733,5.70383297324493,44.9306365497353,-9.44509533522731,-71.4684230559396,0.698364674241217,0.696675808686893,0.16410240510859,-0.114311254474847,0.334897635628713,-0.93529487903585,0.706554823684862,-0.634418151727047,-0.313518563863277,23.2868472964185,4.75106290922095,2.03335691166726,0.811813186813187,425.861263490834,261.705810976289,716.728464878103,3.74533006790604,151.996615905245,0,584,0.799725554033039,23,1,13,2.365798,2.828427,2,384,86.3536379018612,0,261.101146272166,715.918781228569,3.14200058783188,184,5.9583125231607,0.00228310502283105,260.315100990131,715.010813603235,3.8745657331998
1444,266.540166204986,223.953601108033,6.95221606648199,14.0234926207399,35.3561959599083,10.6840374185018,6.02982419819973,21.4659530741108,-2.29792190063642,-79.7325089153826,0.929886819808377,0.3656540018276,0.0400955520491215,0.0285112716099969,-0.180318016333475,0.98319505713604,0.366739157628202,-0.913116949756723,-0.178100607323879,78.1287870472146,7.13429097249664,2.27242374132469,0.75012987012987,882.836983963685,266.424678577542,223.892752565523,7.0881332720671,153.727146814404,0,687,0.69981256339912,24,0,25,2.774326,3.162278,2.236068,586,143.899584487535,0,266.375227993513,223.479837914058,6.46555433103455,477,8.87838078930071,0.00268817204301075,266.432054992221,223.450945211215,6.71351116373442
721,265.284327323162,953.235783633842,7.50901525658807,11.1253123814313,25.8989303250885,7.20734340151967,6.35585453973486,-23.6103039001187,-42.5579444106888,-74.568389363562,0.674933989344273,-0.29501596665182,0.676335485870967,-0.703950160885133,0.0173021414645482,0.710038595352771,0.221174774822132,0.955335655841042,0.195998733825366,41.9221619989868,3.24661243171433,2.52480543314177,0.758947368421053,508.870262251719,265.656110268417,952.545017476753,6.83689903053485,210.305131761442,0,775,0.764129962028673,25,0,15,2.767869,3.162278,2,300,41.8446601941748,0,266.129002320186,950.764070268479,5.31484918793504,87,1.5556367774083,0.00170068027210884,264.401079346905,953.817653010157,9.02669212627217
1556,276.686375321337,362.56940874036,6.94537275064267,14.3770678873748,33.4908764715956,14.57638873384,7.63001947614509,-35.7342256239541,6.0897603754816,61.5515248585572,-0.807154118743033,0.580730498136481,0.106086366373407,0.353926924675217,0.332209073914209,0.874284200474312,0.472480645726469,0.743228914765309,-0.473680081564214,70.1024254272296,13.2794442825011,3.63857482539709,0.539715574054804,1034.6312833323,276.10796955872,363.637416251843,6.9967341929993,194.820694087404,0,806,0.627631762684112,26,2,35,2.272905,2.828427,2,310,27.3714652956298,0,275.40359239258,362.885818267199,5.15306409955389,191,1.70957218316171,0.00128369704749679,275.601857029654,362.381532986817,5.43686692683286
1537,263.258295380612,681.148991541965,4.40858815875081,14.3183095871204,48.1245699063406,8.47441906881012,6.88518478747189,67.9023885415797,-5.16267890778935,-74.0853420880325,0.37465953660613,0.922785530614382,0.0899838658805787,-0.221510132734633,0.183330488875556,-0.957769906054964,0.900312997088216,-0.338905291102667,-0.273092861379881,144.748389291891,4.48848615961328,2.96286059735216,0.68159645232816,1019.46681765349,261.763164589163,680.393151869753,4.08309336046807,191.818477553676,0,801,0.631771855573607,27,1,41,2.555496,3.162278,2,823,182.057254391672,0,256.560945887028,678.423469205423,3.34583413741593,808,7.06169687572832,0.00209643605870021,257.538903391153,679.604262497502,3.88807738481425
1300,281.963076923077,521.866923076923,5.51153846153846,13.5409222154214,42.1575929072497,9.094378944138,6.52138720354951,18.7603008375558,-10.6396581711035,83.5101389302073,0.930593495772502,0.316080520649386,0.184631660589204,0.210053029916534,-0.0480236861248377,-0.976509831078964,0.29978904290984,-0.947516137085272,0.111084201010793,111.078914983337,5.1692330237238,2.6580306911637,0.59333637608398,909.283549910573,281.201901201901,519.374626374626,5.06088606088606,219.78,0,811,0.633500592106391,28,0,35,2.425503,3.162278,2,727,148.413846153846,0,281.656039764069,521.2805201671,4.61360126050856,313,4.35721694651799,0.00201207243460765,284.234528962114,528.792406767029,6.39191903278302
1236,284.110841423948,604.636731391586,5.86893203883495,13.3149625564911,42.0006507637904,8.51610854906662,7.47618802350554,18.1416315046044,5.91195404066615,-77.1357077190357,-0.945235481733115,-0.309710946411417,0.103000066726729,0.164746688008454,-0.180309115705984,0.969714984716422,0.281759494716702,-0.933577930580126,-0.221458426506463,110.253416536368,4.53275655121784,3.49333671017549,0.563868613138686,880.714474821553,284.170513448842,604.810222850059,5.76016375010811,140.319579288026,0,717,0.632404042628005,29,1,37,2.448278,3,1.414214,233,19.0987055016181,0,284.629966957553,605.420994662374,5.21566550876896,184,2.05807630816428,0.00139275766016713,283.656138511636,604.056782070284,5.89887504924168
1041,294.603266090298,467.590778097983,5.62439961575408,12.574306315219,38.7484393252414,8.25098358425477,5.57239991593959,9.81719731387522,9.25836714166371,-68.3854168728349,-0.97252040702522,-0.168284069290209,0.160886699085501,0.210190870373123,-0.337464107473026,0.917571672502603,0.100119208602991,-0.926174091729283,-0.363562506150109,93.8400968838695,4.25492063172761,1.94072755144773,0.686675461741425,744.659565613719,294.639244639455,467.726065767531,5.64837092326042,177.991354466859,0,831,0.667052738580426,30,0,31,2.474216,3,2,390,67.4985590778098,0,294.756468277688,468.625039136994,5.1351009022856,246,4.20560773700692,0.00181488203266788,294.81505549459,468.862928251879,4.97771548500594
2087,299.620507906085,347.313847628174,8.61475802587446,15.8553052988121,38.902243644268,18.1954973122958,14.8431950187487,-29.8372240435353,3.64457311803829,-41.2157448767774,-0.865688061174118,0.496531397104146,0.0635669130161393,-0.337932701573792,-0.673358416911446,0.657563633104469,-0.369304305346735,-0.547763647994567,-0.750712538850957,94.5865350348744,20.6922576526102,13.7700273977878,0.353429297205758,1479.33855156846,300.284827697843,345.931839630565,8.91010906514283,156.885002395783,0,819,0.533865080907554,31,6,65,2.304446,2.828427,1,437,40.4499281264974,0,299.282578566436,347.890368282022,6.10175434440114,174,3.30124968440907,0.00121951219512195,298.815565954072,349.71349368101,6.38507146825594
1281,318.424668227947,695.204527712724,5.15378610460578,13.4746295993061,33.1031096314519,10.6979629693916,6.15158468026653,70.7463136669629,-3.30684941660471,-70.3260541584508,0.329202326191283,0.942495865713699,0.0576833731922329,0.299925790823904,-0.162294463879764,0.940055863761636,0.895360457262272,-0.292167845778015,-0.336106532909626,68.4884917044951,7.15290073090463,2.36512462990561,0.705785123966942,861.463026153044,318.773512406562,695.344207014827,5.16770748156564,215.75800156128,0,753,0.662135544264657,32,1,33,2.241447,3.162278,1,419,53.8594847775176,0,318.527538626547,695.06910745862,4.6967127576311,186,1.8039658264074,0.00170357751277683,316.277658823966,693.831424889835,4.73854611395672
2689,323.555596876162,672.690963183339,8.55894384529565,17.2529776599579,57.10579286069,12.3235132053183,9.0194497115503,40.420471898637,-10.2777821835797,84.3553349803376,0.749090984805783,0.63798805525269,0.178420676597736,0.198949194780259,0.0402444344093652,-0.979183130673398,0.631887580491173,-0.768993905602614,0.0967804668672826,203.816973640502,9.49181110760343,5.08440456869907,0.539851435454728,1544.33699794192,323.272123481736,672.616697521109,8.89359168284643,263.55671253254,0,1223,0.605530351600861,33,9,51,2.700561,3.162278,2,533,109.959464484939,0,321.90450857512,670.794717956176,7.96575701516161,253,2.35809402818863,0.00142450142450142,323.13934884347,671.835651098611,7.26982708254266
620,320.120967741935,527.308064516129,2.73225806451613,10.5794808243745,33.4639882415982,6.79934864810578,5.44163864417013,8.93882511407128,3.66885678961015,-6.72384483717195,-0.985830241656862,-0.15506137453461,0.0639898801546848,-0.161712317549085,0.979896210437216,-0.116844097513259,0.0445854347032454,0.125536396707176,0.991086652172302,69.9899068146137,2.88944637740613,1.85071444585786,0.689655172413793,514.03931686293,319.82509281134,526.461862976713,2.5053718078524,286.741935483871,0,1061,0.684041178271896,34,0,26,2.504933,3,2,358,48.4048387096774,0,319.962946919463,526.6422311819,2.57795474992503,117,1.22606559166848,0.00119617224880383,320.791851591544,525.860777196267,3.26507884478682
1551,337.375886524823,476.961315280464,9.15280464216634,14.361651761583,43.262459426071,9.42694938940644,8.22717447279312,-7.76426049752116,20.9302750324304,-52.5413816072374,-0.925453069934768,0.126183247800702,0.357231582202329,0.198803453759725,-0.640921910859095,0.741415059837559,-0.32251170850299,-0.757163715556413,-0.568057484523608,116.977524724528,5.55421092440191,4.23039998786118,0.53171066163867,996.357359609337,337.300466196171,478.077469027744,8.85985860558821,209.938104448743,0,811,0.650344577189878,35,1,31,2.826118,3.162278,2,512,115.023855577047,0,336.422119707178,481.266656203406,7.37841504019013,406,3.04932512724996,0.00178890876565295,337.139917626702,477.507046212996,8.7738819695946
1453,337.020646937371,593.240192704749,6.98072952512044,14.0525669803079,39.7347533824962,9.63761608815048,5.74655859726677,35.7706901844384,-14.9512686780079,96.7793563354932,0.783894750386107,0.56475335903478,0.257997410405679,0.138862888364031,0.245534359872985,-0.959390419150078,0.605166190853638,-0.787887378741845,-0.114049813094988,98.678164147987,5.80522774141104,2.06393348198878,0.795728368017525,902.568685343434,337.517808522413,593.972542888766,7.29028223574986,248.726772195458,0,993,0.687354751386458,36,0,24,2.72106,3,2.236068,809,260.344803854095,0,336.159339221372,591.999569103391,6.38295870001401,416,6.44930292022205,0.00248138957816377,334.890713990185,589.899063563701,5.56074368099754
1086,343.876611418048,665.914364640884,11.1104972375691,12.752942482987,29.140544050903,8.34010172844598,7.16245392259595,-54.3912003329825,56.4954294198445,60.7320781888542,-0.321402848926002,0.448785112448459,0.83384179047759,-0.821001316019852,0.306723775482188,-0.48153646242795,0.471865497568874,0.839352398220543,-0.269871272656987,53.0732067239138,4.34733105255172,3.20629663708188,0.749482401656315,657.718220511117,343.473488709784,666.297234465411,10.4522430091598,251.117863720074,0,859,0.77683860828356,37,0,16,3.193782,3.741657,2.828427,1105,258.297421731123,0,342.251672839924,666.701323655757,8.25122009475564,329,4.50379154632669,0.00183823529411765,343.928662012689,665.501767632621,10.6311823071493
501,340.211576846307,979.293413173653,6.42714570858283,9.85401081345117,10.6476723766369,8.79797266277077,7.65643360122841,-39.7662152122756,80.1918694086242,114.636808083979,-0.130940859935413,0.10896506884449,0.985383734882553,-0.421825945611461,0.893357023899342,-0.154842175968654,0.897171869157951,0.435935593432593,0.0710126437347762,7.08580794001235,4.83777018592886,3.66381096812621,0.929499072356215,309.585264048067,340.359530605212,979.184426555445,6.60411604089531,225.882235528942,0,763,0.985361662633963,38,0,2,4,4,4,1017,326.041916167665,0,340.016100693615,979.104121900004,5.87426154138123,874,16.0371477962306,0.0144927536231884,339.498042854617,979.193076807898,4.7715634101024
2068,358.939071566731,714.582205029013,8.68858800773694,15.8070430969021,48.7524887883345,14.0093787744536,7.77775350590616,75.255609436235,-8.72928075772525,-86.3718767050807,0.251559174137451,0.955868753273875,0.151765965953937,-0.022648490851952,0.162579606877918,-0.986435460275811,0.967576884681219,-0.244709619635334,-0.0625473763519906,148.550322691042,12.266418352882,3.78084059991473,0.470213733515234,1379.20772460032,357.562032280901,714.183722486399,8.29954387791057,149.58752417795,0,762,0.569143088884579,39,5,64,2.330957,3.464102,1,856,100.028046421663,0,352.63750495509,712.612956714268,5.25270958821994,484,5.51106158220068,0.00186219739292365,355.810065475311,713.692382276809,6.22054579390186
