Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
930,288.561290322581,440.235483870968,3.95806451612903,12.1104823784813,28.100279740586,9.27482288600521,6.20129220046525,22.1358260903367,-5.89868672637088,-27.5309037014198,0.921388640736417,0.374808422840266,0.102769737227897,0.290133267380718,-0.83930056664572,0.459779562385241,-0.258583951321205,0.393818746374734,0.882066400631463,49.3516075936992,5.37639622292287,2.40350155972195,0.704012112036336,643.425287854326,287.821744923858,438.392861675127,3.57243972081218,338.924731182796,0,1410,0.716101579000353,21,3,22,2.553618,3,2
2659,297.127491538172,407.035727717187,5.77886423467469,17.1885762481503,54.6609537660363,19.1114047713332,7.69188891471543,3.12453494100792,-6.3840681142218,26.712946869828,-0.992321516071969,-0.0541683959816779,-0.111192596954116,-0.0985980075314949,0.889217504515287,0.446733323778767,-0.0746755760034533,-0.454266457643945,0.887730558113313,186.738741663297,22.8278620208586,3.69782219227012,0.461952744961779,1745.88166306725,297.520566887153,407.543041683857,5.94873050343121,248.860097781121,0,1154,0.531636608827008,22,1,80,2.547847,3.162278,1
1595,289.45078369906,735.520376175549,6.98934169278997,14.496194975873,48.6494693590196,9.44789576244704,7.1080815178105,29.8509748270887,6.84570933343817,-81.3378570819149,-0.861139585074368,-0.494197233390634,0.119196096945282,0.177166631704498,-0.0719728583713618,0.981545664892031,0.47649826823235,-0.866365397604786,-0.149533936632031,147.923179307137,5.57892089612901,3.15780142898995,0.614170196380439,1018.69060335077,292.164389676006,740.225195833468,6.30833628598205,408.750470219436,0,2198,0.648060596113193,23,0,33,2.906969,3.605551,2.236068
1287,302.009324009324,266.40404040404,3.66045066045066,13.4956345118724,45.5402505133989,7.45887693374784,6.18847743317311,-28.7981728598883,-0.827289629392662,-104.474191946088,0.876230695156533,-0.48167551392459,0.0144384261947702,0.10815328468806,0.22576594117194,0.968159391225397,-0.469598377208315,-0.846769413177066,0.249917836560511,129.619651051446,3.47717781954972,2.39357830880577,0.769736842105263,881.840552156037,302.068643125352,266.43477032172,3.45656718956472,296.942501942502,0,1340,0.648853158070366,24,0,28,2.55113,3,2.236068
1333,295.14703675919,524.259564891223,3.59189797449362,13.6545431968229,46.0070638069814,7.74104245749752,6.07116675805788,-0.164478139161888,4.28016277046216,-64.8251444581948,-0.997206924343007,0.00286267489893633,0.0746334719464619,0.0663229086902924,-0.425574309446714,0.902489766657668,-0.0343456230867842,-0.904918953404876,-0.424195787276824,132.290620008729,3.74523364554873,2.30369161275921,0.837311557788945,907.757582089677,295.242012752795,523.506448983238,3.28882325132981,403.071267816954,0,1182,0.645259398603195,25,0,40,2.641075,3,2
583,298.686106346484,326.032590051458,3.36192109777015,10.3646978026932,23.5939663319777,6.37083298115712,5.82314793094005,-36.3212522089831,5.17104123066918,-92.4672804075975,-0.80242946655328,0.589901410734085,0.0901292229021944,-0.0980489332748393,0.0186503000278461,-0.995006820575888,0.588636864196156,0.807259866414036,-0.0428736537573968,34.792202954656,2.53671955461246,2.11931573910071,0.844927536231884,433.020258409802,298.90924356772,325.66158389469,3.62698565886236,177.732418524871,0,756,0.779390209762823,26,0,15,2.661245,3.162278,2
434,298.165898617512,779.903225806452,2.95622119815668,9.39356336032121,20.4969269262906,6.51696713379143,5.40616827333646,7.47652788350422,7.33286580122571,-52.9040743948281,-0.983389175813181,-0.129055819809258,0.127633554627432,0.179420490210667,-0.584776696026642,0.791103345636161,0.0274593624477555,-0.800862541986778,-0.598218331595112,26.257750838856,2.65442878893234,1.82666596247685,0.839458413926499,356.663086580694,298.240719153515,780.288432568149,2.55811513629842,256.958525345622,0,845,0.77723517521076,27,0,14,2.469891,3,2
602,302.063122923588,193.049833887043,3.58139534883721,10.4760916610398,22.0588308999334,7.21265386531893,5.66565985791894,-34.8852189342025,-2.11132110325264,101.71397769172,-0.819742576227242,0.571546006216312,-0.0368411658136391,-0.145709018206278,-0.145910369626511,0.978508582511578,0.553887164261538,0.807493236388787,0.202888349721403,30.4120012919909,3.25139848630626,2.00623135160212,0.890532544378698,426.518345749509,301.945422915787,193.212018899194,3.59815537278557,161.373754152824,0,917,0.808371020269293,28,0,13,2.708146,2.828427,2.236068
1191,318.560033585223,232.727959697733,5.0176322418136,13.1513715150992,35.9736153136189,8.35205265596843,6.16975923761026,-25.7313569343198,9.03426562560212,-81.3705338093909,-0.889664285498025,0.428766335144601,0.157025122053625,-0.0747112336923753,0.20256644641599,-0.97641439273833,0.450461641729295,0.880412553654857,0.148182470952145,80.881312420765,4.35979897300433,2.37912056562982,0.787698412698413,769.22018269071,318.900478167895,232.050798400292,4.96911072401862,317.648194794291,0,1387,0.706384717516764,29,0,23,2.82285,3.162278,2.236068
670,321.040298507463,295.468656716418,4.93731343283582,10.8565555814727,19.9778391185024,10.5139277231392,5.98055604166368,39.228885637909,21.922718996589,-80.318844555706,-0.718611235036479,-0.5866885408538,0.373355660075194,0.39144321175792,0.102489889451011,0.914476918532646,0.574778309305414,-0.803300926546931,-0.156004860696236,24.9446284902978,6.90891726046215,2.23544066046749,0.705263157894737,481.46046003198,321.210096290675,295.772845318281,4.66332653448439,251.725373134328,0,945,0.769083274096305,30,3,13,2.462157,2.828427,2
3113,332.604882749759,555.768069386444,5.43462897526502,18.1159104874852,72.330580504884,13.5659473128681,10.5993392126582,34.5389111587617,-2.13415640139929,5.25334858185705,-0.82316996578154,-0.566572529590487,-0.0372394434525595,-0.567392956442196,0.818348127933674,0.0914963085989604,0.0213644661764108,-0.0964464111353532,0.995108863071829,326.982054760844,11.5021829059695,7.02162448406208,0.389563258665999,1953.23010889896,331.575230384901,554.771136504484,5.71293588219086,350.919049148731,0,1451,0.527857619240532,31,2,73,2.626594,3.464102,2
728,327.152472527473,883.537087912088,4.81593406593407,11.1612007344534,25.7936013642106,6.83667321248718,6.22320297894046,-17.1659271562249,14.7374865106876,81.1546263201981,-0.92402106128081,0.285430255664829,0.25439073776495,-0.28555113090318,-0.0727307100443198,-0.955599704612953,0.254255049014567,0.955635816076166,-0.148709640181935,41.581866958488,2.92125628839623,2.42051595731835,0.814317673378076,514.082232998447,327.224306408755,883.448191376896,4.91242606931627,192.302197802198,0,900,0.761270702084957,32,0,16,2.756222,3,2
1279,338.397185301016,792.98749022674,10.9718530101642,13.4676133889257,48.2669173423026,10.214037896441,6.06159924532107,-37.594312477161,19.0583182476137,113.168278091743,-0.748918882759391,0.576626759415752,0.326530377410916,0.00215929746833091,0.49487669751127,-0.868960523668816,0.662658165633586,0.650075868330788,0.371867612105576,145.605956858042,6.52041063437075,2.29643658817979,0.580045351473923,877.248238426316,337.770875886679,793.778278358032,10.7396676855326,161.917904612979,0,780,0.649544110533224,33,0,31,2.831158,3.162278,2.236068
1334,327.191154422789,432.450524737631,8.58395802098951,13.6579568327643,21.735876610414,13.4696043578797,8.0082123397222,26.0198673448607,24.2819704797433,-34.0329115491565,-0.819141578667598,-0.399873707662973,0.411227542873557,0.57036717329766,-0.643755777732821,0.51015662914447,-0.0607318839028799,-0.652441197776074,-0.755401960364235,29.5280207514463,11.3393900973633,4.00821655487993,0.730958904109589,741.762145051129,327.424324289929,432.289398619401,8.72490914478839,412.332083958021,0,1711,0.790053821947099,34,0,16,3.316826,4,2.236068
1747,342.463651974814,619.184315970235,3.42072123640527,14.9427808636821,52.9974772093662,9.94359873027693,6.22213582914938,36.3093031219163,1.78737446314442,30.1945543107434,0.805440074943744,0.591855926530389,-0.0311905098623085,0.499162474512332,-0.705787838233845,-0.502693098659531,0.319535772196699,-0.389320034973865,0.863902078163149,175.545786909831,6.17969723179785,2.41968589227404,0.671664744329104,1216.13139102364,341.595289655855,618.252136425634,3.20184916828759,457.019461934745,0,1475,0.576809266953829,35,4,50,2.424993,3,2
8051,379.534219351633,273.191653210781,11.5163333747361,24.8666377720629,52.8773963205313,41.4711541880224,18.5484833390329,-71.0619713328374,-0.10477240254099,-14.180618506349,-0.324544745119263,0.945868576788392,-0.00182862237045415,0.917193250792376,0.314232106836031,-0.244979027131515,0.231143351875816,0.081183856016391,0.969526653788292,174.751190102409,107.491039355421,21.5028896361488,0.304915921830026,4347.05916556992,379.455535862914,273.748779918197,11.2064933465352,465.902123959757,0,1682,0.446877468070216,36,14,138,2.732292,4.123106,1
1342,374.570789865872,642.177347242921,3.51266766020864,13.6852046991715,53.3644676346989,7.45010216022887,6.46120492707736,45.0211679826612,0.0386958217328106,-58.7580319424615,-0.706845330427207,-0.707367812901722,0.00067536944466029,0.367286964828207,-0.366199367511095,0.854984390911178,-0.60454111880048,0.604589778697182,0.518653289948455,177.985400370927,3.46900138736542,2.60919806935553,0.632422243166824,977.418090213757,376.321851393164,644.110569092741,3.2554764872431,187.122950819672,0,778,0.601966184778961,37,0,40,2.341148,2.828427,2
841,376.957193816885,609.883472057075,3.89892984542212,11.7111386987679,27.4509917392595,8.52988097158799,5.42767498020537,32.227045909661,1.00955854769765,65.5088164956088,-0.845810217086235,-0.533192873311134,0.0176192089139462,-0.207507376753153,0.359238282941569,0.909883808330612,-0.491473056500111,0.765932905625167,-0.414488864524765,47.0973092168059,4.54742933684118,1.8412284806717,0.847782258064516,578.594104706538,377.716209180716,611.123784794418,3.61099668959827,363.140309155767,0,1212,0.744687591479182,38,0,15,2.397224,2.828427,2.236068
2067,394.209482341558,434.615868408321,4.32994678277697,15.8044948068214,51.9281931938497,10.0642843187636,7.30653627577297,87.0925590004047,0.959667630141576,60.4568655480524,0.0507155285496394,0.998572691565965,-0.0167485767345824,-0.491704876008296,0.039562502812531,0.869862703695747,0.869283756936478,-0.0358801899369549,0.493009494732597,168.533578023611,6.33061367805696,3.33659202182415,0.731940509915014,1218.00415810329,393.717367581859,434.578344848929,4.31582828194485,359.552491533624,0,1753,0.644261735247818,39,0,42,3.053015,3.605551,2.236068
638,390.269592476489,577.612852664577,4.68965517241379,10.6808877803097,20.7147002897289,8.08680216749702,5.66806204500928,69.2251389420992,-10.720006423441,75.7362429522663,0.348506565311757,0.918664008996539,0.186009710792232,0.294309417032596,0.0811617903086993,-0.952257701906275,0.88990175917375,-0.386612470528686,0.242086052161561,26.8186755058309,4.08727308101466,2.00793295912967,0.841688654353562,438.878780601845,390.384992431341,577.676798257206,4.74900085698039,195.700626959248,0,860,0.816619964759645,40,0,12,2.673597,3.162278,2.236068
1696,395.043632075472,622.744693396226,3.69457547169811,14.7959347883514,50.5523896320004,8.46559880086128,7.16694768170947,28.5593363279792,-0.6939457673737,-14.2004128214935,0.878258068495621,0.478033555839521,0.0121113423601409,0.460850983455459,-0.852904483440258,0.245296378235889,-0.127589718122102,0.209851999320787,0.969372478570849,159.721506094099,4.47914769107148,3.21032119202255,0.674622116149562,1098.47530429883,395.468151391227,623.323353408971,3.44257718828084,702.727594339623,0,2224,0.626100992341565,41,0,35,2.644679,3.605551,2
1028,380.17607003891,666.518482490272,3.10214007782101,12.5217442926204,45.1333998905595,16.0586945333573,6.75690154455911,43.4570601585955,2.88255172759796,-2.98945893461453,-0.72497159315752,-0.686940482078097,0.0502887979271631,-0.688778519214144,0.723098316043147,-0.0520862439108162,0.000583595595232272,0.0723988909989463,0.997375586225322,127.313986605072,16.1176043822299,2.85348240517908,0.361589869855786,842.106713291107,381.264327522257,666.57324994124,2.62982050826373,339.371595330739,0,1407,0.584941459897585,42,0,44,2.258638,3,2
1423,407.711876317639,538.291637385805,3.85804638088545,13.9551794647968,46.1726497113616,7.82978834756938,5.92621341583016,77.826020864537,-1.31293529658203,84.277824585972,0.210825517211638,0.977255132482711,0.0229130383983411,0.102270520934122,0.00126030850288863,-0.994755825401561,0.972159113437872,-0.212063239762756,0.0996786862925837,133.244598835506,3.83159909798331,2.19500034062284,0.822543352601156,927.148159216217,407.815854152389,538.340558220672,3.43346208958943,451.187631763879,0,1432,0.65989005630897,43,0,36,2.732343,3,2
1895,401.947757255937,404.698153034301,4.43007915567282,15.353363444944,60.0212678761246,8.7305413317536,7.19571782490691,-56.0816480485176,-5.05543949528828,-102.295050833972,0.555840216442484,-0.826605459751068,0.0881196215090525,0.128665827130674,0.190273624420271,0.973263095354362,0.821271428161209,0.529640785589346,-0.212117607770661,225.159537341094,4.76389699659109,3.23614718848017,0.627483443708609,1211.12224713237,402.947033944856,403.93684164269,3.76243107618339,936.658047493404,0,2772,0.611461267542192,44,0,41,2.677909,3.162278,2
589,409.903225806452,231.388794567063,2.15110356536503,10.4001329426223,38.8775056795871,6.14354661041286,4.05126302662701,-84.3206148925897,-1.2774264592944,7.41978253356285,0.0989371296239024,-0.99484393069527,0.0222934506204862,-0.986474073387446,-0.100997881102823,-0.129105888894043,-0.130691801258396,0.00921854497873376,0.99138018515215,94.4662779916454,2.3589478096447,1.02579575693219,0.82033426183844,537.746322415197,409.654862195865,231.456450716158,1.92694924677663,320.636672325976,0,1026,0.631902691764012,45,0,33,2.418793,2.828427,2
1499,406.034022681788,870.364242828552,11.1474316210807,14.1993240376782,47.9455997184204,10.7186635246227,7.1015292135779,-4.96070459798301,29.7563933906703,-174.251399116653,-0.864891579865512,0.0750705317098536,0.49631337917342,0.135564029880878,0.986945266061896,0.0869565155722688,-0.483306268198744,0.142490199897445,-0.863777514208949,143.673783272437,7.18060923462986,3.15198232320628,0.504034969737727,994.094911796534,406.567151345664,869.963804286017,11.4335986110691,242.842561707805,0,1309,0.637172996660764,46,1,38,2.744449,3.162278,2
1650,421.091515151515,352.78303030303,5.17575757575758,14.6609385676304,23.1319401241342,11.7672771528008,8.67382211888317,-89.9994969511319,12.4180089008966,177.007676173994,8.57445192370766e-06,-0.976604735601363,-0.215042298926213,-0.998636438878047,-0.0112344414303707,0.0509808814235358,0.0522040503356954,-0.214748638474705,0.97527317168156,33.4429158691581,8.65430072442673,4.70219938437669,0.894308943089431,778.491431786185,420.581545286605,352.728036505884,4.99707532011131,362.847272727273,0,1001,0.86740033116237,47,0,7,4.255172,4.582576,4
2411,440.541683948569,61.3293239319784,11.0676068021568,16.6366621033383,62.384520153184,9.09156334932848,8.35488962318642,-43.230122653607,21.4281205737163,-73.5405430317991,-0.678244744335694,0.637585566699031,0.365333699401089,-0.0612111881756883,0.446415515717723,-0.892729733888482,0.732282225117563,0.627851759943026,0.263751607224137,243.239272171439,5.16603275842829,4.36276128847677,0.585905224787363,1411.66924845619,441.10914005332,60.6833539839407,11.4222021614229,628.992534218167,0,2737,0.615955461746787,48,3,44,2.971563,3.605551,2
1764,427.874149659864,495.62641723356,5.46541950113379,14.9910937282967,23.9608382167786,11.9591023004766,9.65428094616727,-75.554367820269,1.76772024158165,10.1852277306085,-0.249342499576843,0.967923933354807,0.0308476440547868,0.954485004143612,0.240247653168017,0.176746830274916,-0.163666413077766,-0.0735141101164853,0.983772829897248,35.8826105031649,8.938757989579,5.82532128672052,0.80145388459791,897.60839462748,428.185241013206,495.631475898679,5.31716201898395,207.598639455782,0,814,0.786555923660327,49,3,19,2.668171,4.358899,2
2452,452.750407830343,643.676590538336,6.86500815660685,16.7304368563326,72.7337952857296,9.04740915843998,6.47284114164038,65.6297700491068,-8.42827837780436,84.9123559496888,0.408174825913365,0.901060583540038,0.146571266901395,0.141019591409275,0.096393566711542,-0.985302874823467,0.901946110546165,-0.422845249573782,0.0877217680141669,330.637811041651,5.11597578001405,2.61860452780703,0.665039327366423,1487.96559998304,452.404940197249,643.522023148116,6.85732402531523,236.36704730832,0,1058,0.590978313188248,50,1,53,2.760615,3.162278,2.236068
2317,462.861890375486,204.517911091929,4.40569702201122,16.417579847045,64.5967779492041,8.74229518082787,6.47271292204563,89.323481272056,-3.48692093111961,-60.9824759395625,0.0117853463139012,0.99807912971366,0.0608206909060194,-0.484415311282376,0.0589096511505529,-0.872852484212835,0.874758773495562,0.0191756051102513,-0.484179082944726,260.796482588674,4.77673281429542,2.61850078570104,0.761169513797635,1413.2232974869,460.706437045131,204.464784735397,4.13333623823793,386.291756581787,0,1362,0.599180069058363,51,0,59,2.933618,3.162278,2
606,451.942244224422,432.021452145215,3.47359735973597,10.4992433201177,21.5825396861732,7.56452758893252,5.85092710665722,-57.2762297207333,5.56449883238101,125.665644484179,0.538041956991476,-0.837322162335927,-0.0969662259648708,-0.44792877708149,-0.381468267383747,0.808604830335265,-0.71405228322516,-0.391629362331694,-0.58030662531166,29.1128762065776,3.57637985273257,2.13958425046351,0.838174273858921,434.546543773717,452.322083259866,431.771281608531,3.39315267551513,271.407590759076,0,970,0.796947245444495,52,1,14,2.687546,3,2.236068
1434,458.959553695955,136.628312412831,3.31171548117155,13.9910457379818,58.718609260821,6.84658666133507,5.60699438622782,48.342903294203,-1.25230515091563,-83.509729502445,0.664512325124794,0.746957645395792,0.0218551079158888,-0.0700187902921976,0.0913548483418978,-0.99335374398572,0.743989743721819,-0.658565537869393,-0.113007493413219,215.492192095311,2.92973430694821,1.96489912794939,0.806978052898143,1025.30607377069,459.221601053489,136.855271883602,2.83887252521779,369.099721059972,0,1397,0.599786512241618,53,0,36,2.640895,2.828427,2.236068
2372,460.727655986509,524.076728499157,3.54131534569983,16.5464699196488,83.5005951773563,9.39356795634907,7.14853495642006,81.7368929533226,1.33613773215732,-12.3297349125802,-0.143679934946943,-0.989349459161011,0.0233178890866223,-0.967508482801696,0.135476566620563,-0.213479356387132,-0.208046658229355,0.0532329555305546,0.976669258472427,435.771837185796,5.51494493440924,3.19384700144747,0.536166365280289,1641.13564434315,463.063057768901,524.45214110243,3.13408711381606,357.985666104553,0,1238,0.524102344890029,54,1,70,2.492855,3,2
