Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
874,125.338672768879,373.914187643021,5.52288329519451,11.8623555442026,24.9178372068969,8.95893252676437,6.24142080876654,-14.0674262682373,-23.3011560865948,-92.0348238626651,0.890894761462105,-0.22323892727011,0.395564034450392,-0.3748288236429,0.13052865510883,0.917859261086339,0.256534358256082,0.965984809169777,-0.0326109105571922,38.8061631918383,5.0164045011948,2.4347083570065,0.820657276995305,569.769716813265,125.342246189217,373.922120767484,5.40936831185338,122.424485125858,0,892,0.775876116625823,14,0,18,2.793443,3.162278,2,1133,275.931350114416,0,125.783139274519,372.28162163507,4.49861919689506,610,34.0964150804128,0.00689655172413793,125.651032142822,372.768430429618,4.93134721528571
2839,155.908418457203,471.062698133145,9.30961606199366,17.5679973289045,50.9894751673573,16.3988054292762,10.6624578848447,-23.8060890674862,18.3647799940095,29.9969912446731,-0.868319939829946,0.383084961530046,0.315065698455485,0.493691620491918,0.728784017491491,0.47449176990231,-0.0478441840748014,0.567555960323284,-0.82194352966109,162.495411115159,16.8075512192036,7.10550050913038,0.436165309571363,1565.52927391439,156.519519984516,467.889997373187,9.98177544897762,127.388164846777,0,852,0.619345794878669,15,0,48,2.952541,4,2,1418,477.182458612187,0,156.954502809065,468.221620540318,10.1189374048236,1050,58.8596481543173,0.02,156.365930253685,473.068551412618,8.80853420393377
1199,168.679733110926,748.982485404504,3.41701417848207,13.1807519456469,41.1601984128933,7.78194085396715,6.33195940818755,-21.8350300872183,-1.36584079125349,118.646158511829,-0.927994864280054,0.371829758480093,-0.0238361611523367,-0.19772330183192,-0.437225917761324,0.877347703450833,0.31580219724145,0.818887127476311,0.479262813778691,105.885120836796,3.78491271591519,2.50585687168344,0.741038318912237,850.64893562154,167.705733152264,751.635450123228,3.31979263219159,232.14845704754,0,1053,0.641622941037831,16,0,38,2.620925,3.162278,2,1025,129.034195162636,0,168.440715652309,749.142619835565,2.68004421117948,846,8.60592379015387,0.00161812297734628,171.630173641843,738.275341704813,2.67383932363926
1677,176.969588550984,842.181276088253,4.62909958258795,14.7404750528869,43.6076620274331,12.0725046998666,7.61917053584905,89.7729253687114,0.0597364880932849,-44.7918042767112,-0.00396318743476507,-0.999991603031908,0.00104259821192014,0.709668859571966,-0.00207802401791142,0.704532321167742,0.704524238688196,-0.00353209312668276,-0.709671136103873,118.851761718677,9.10908560801881,3.6282349783969,0.584524224468456,1072.16551604555,174.592052827758,842.26446090838,4.68296442869633,129.582587954681,0,813,0.636665032717833,17,1,38,2.650993,3.162278,2,458,58.3255813953488,0,175.504314399051,841.529137529138,3.86317629738682,310,8.07471116538202,0.00143266475644699,179.026103341258,841.297446850727,3.73332070472126
1329,170.389014296464,651.573363431151,8.05718585402558,13.6408715549433,23.4075153747527,15.0874523612803,6.16828515162955,7.15085995496994,1.21150634658008,-90.8049900406835,-0.992000025494565,-0.124454467789546,0.0211431990484588,-0.0192277884424313,-0.016571681032976,-0.999677783858056,-0.124764744901735,0.992086924031842,-0.0140461238298272,34.2444860012051,14.2269511721189,2.37798385698835,0.756402959590211,788.385243875638,170.501035048578,652.258176436661,8.77927756738993,168.292701279157,0,944,0.741473484006594,18,3,27,2.705778,3.162278,2,345,48.5116629044394,0,170.460261819084,652.165730859908,7.46437213053729,258,5.21416751539233,0.00136425648021828,170.125811443834,650.001497926084,5.01318998237999
3681,216.569682151589,534.619396903016,7.16164085846237,19.1567749992196,99.3544728813841,12.9524424744534,7.91370518571347,3.67879618185614,-2.54188963142213,101.587472954188,0.996957523209982,0.0640998664927619,0.0443497917765937,0.0304683636737383,0.203237470021624,-0.978655306833951,0.0717452139871503,-0.977029036362185,-0.200666106692482,616.956955096105,10.4853603783766,3.91417061039926,0.453213494213248,2235.6330246372,217.316722457528,542.426148240814,6.91350152368864,133.988318391741,0,776,0.515696463428315,19,0,86,2.83809,3.162278,2,1970,221.320565063841,0,216.755456430186,537.962731424938,5.92717272159287,890,22.132161462137,0.00316455696202532,215.441739802691,521.331309021354,6.23068586255848
696,209.382183908046,546.922413793103,3.03591954022989,10.9952102692651,18.7429984719411,10.7502843707287,6.31995032309029,73.5353161105575,3.13497001071361,-4.92014554743724,-0.283000140422316,-0.95755945802923,0.0546882515693991,-0.956790303248169,0.277881803557867,-0.0856388863875655,-0.066807455655973,0.0765610056764895,0.994824193653622,21.9562494824491,7.22303837822079,2.49636075539557,0.727272727272727,523.700459996359,210.922182855168,547.21569922473,2.78765863414152,232.770114942529,0,859,0.725227051999051,20,3,15,3.242995,4.24264,2.236068,3364,1530.50287356322,144,209.486688320832,546.794419984417,2.57228861372661,2877,78.064224644724,0.683962264150943,205.095532705071,545.468686715942,2.86003166309122
1710,262.087134502924,56.5461988304094,7.76374269005848,14.8365353617408,47.517494026311,10.286199752711,7.06960724628516,-80.6095740528033,10.537777105269,53.7971551727009,-0.1604093178403,0.969959985635366,0.182883780079731,0.606809182840656,-0.0492265962933205,0.793321724042414,-0.778493074066985,-0.238231753726526,0.580684221540519,141.119514908781,6.61286908454202,3.12370916354547,0.622270742358079,1039.77639118746,261.088065508735,56.9278284973171,7.70953386059049,68.9877192982456,0,465,0.665081568725211,26,0,35,2.925115,3.162278,2.236068,891,183.308771929825,0,258.862342004351,57.0431062534694,6.66334564758277,892,48.1933142672265,0.00529100529100529,259.46566162277,56.8604734699239,6.63152692271985
915,271.594535519126,854.196721311475,3.62841530054645,12.0450190329365,33.4375459869271,7.30391164166562,5.9036887041406,-67.6988140154031,5.01033049466227,-111.204420965336,-0.378025323224829,0.921666637417034,0.0873353563749579,-0.365540071177197,-0.0619227436252177,-0.92873356253863,0.850574694759098,0.383009377554001,-0.360314453416962,69.8793426017415,3.33419532932867,2.17834626971233,0.80122591943958,652.033366889446,271.110510564475,854.390771548834,3.51462162106122,158.12349726776,0,891,0.699028742216794,27,0,26,2.565703,3.162278,2,697,192.947540983607,0,270.104340487236,854.341127291883,3.03017326830816,417,16.1732391811921,0.00282485875706215,271.550148476412,853.769282994086,3.58615251112899
594,272.617845117845,569.656565656566,2.45959595959596,10.429478845749,21.3470428607912,9.51529421148693,4.86080893102057,28.4115286883661,-3.20493881984387,-8.78194627656938,0.878177187260992,0.475057019206535,0.0559075690490631,0.462715597968589,-0.873302724091805,0.152435650326304,-0.121239858012721,0.107996206398346,0.98673082258163,28.4810149312785,5.65880149569728,1.47671646649309,0.796246648793566,469.509247835369,272.674436911201,569.48307559483,2.2059368731114,66.2979797979798,0,421,0.727831649672858,28,0,12,2.735641,3,2,2823,1302.95117845118,244,272.497492741807,568.943270456992,2.06856359494698,2680,316.262868031541,1.58395989974937,272.103890812455,568.955747466541,2.26779357888833
1668,308.192446043165,686.302757793765,3.96342925659472,14.7140583743163,61.6645723031531,7.69533129371062,5.75182707654673,61.5221230822327,-3.95979959235829,-56.1184903236052,0.475681107187808,0.876902890324793,0.0690565362917005,0.462687043727431,-0.316209271192388,0.828210357565485,-0.748096373357973,0.362012455244297,0.556146382184263,237.657467333175,3.70113273249765,2.06771966990603,0.70948532539345,1146.07082563201,306.227454874286,685.147038311051,3.30112178918874,152.152877697842,0,766,0.593476278562276,29,0,46,2.578659,3,2,2126,268.837529976019,0,310.297329964475,687.73089797311,3.32025261974796,1708,30.1214265150922,0.002710027100271,313.34408048708,689.579997407523,3.92086680913765
1112,302.112410071942,339.019784172662,6.50359712230216,12.8539139527923,14.4338498316489,12.8919592633866,8.45305614583824,-25.9890238229627,-32.1633806051425,70.4532174585026,-0.76093040971169,0.370950126902826,-0.532335340670501,-0.304316615168936,0.520568577846152,0.797746672504096,-0.57304128063179,-0.769028191362328,0.283230174207949,13.021001310162,10.3876633530512,4.46588488779335,0.930543933054393,548.079053327444,302.065975330963,339.025155811305,6.43404640004172,206.911870503597,0,719,0.947059892696933,30,0,4,4.468633,4.690416,4.24264,1010,309.288669064748,0,302.094737576651,338.743217350093,5.53402882571694,569,12.3614497914939,0.00558659217877095,301.798099369181,338.567825249731,5.33365927597159
774,312.669250645995,700.461240310078,5.77131782945736,11.3914964579939,12.5269726523957,10.3846656627419,9.14270177606952,32.2541664513537,9.77682576163658,-55.5680283145575,-0.833406788478303,-0.525925257230258,0.169810920513282,0.420201980550067,-0.403429172370122,0.812819290139303,0.358975515126147,-0.748763999326921,-0.557215445632901,9.8078152396168,6.74008005793316,5.22431223538405,0.844978165938865,450.89510183343,312.724794412527,700.45270079982,5.66168187450715,91.7519379844961,0,517,0.904140480586156,31,0,1,4.24264,4.24264,4.24264,4095,1827.03746770026,507,312.801758965072,700.282852954508,4.99329268163326,4095,297.011094682676,2.1456043956044,312.796369707175,700.309950734989,5.08432754636019
2718,326.092715231788,366.512141280353,8.71817512877116,17.3147786264078,42.5022743404133,15.4621374306422,6.44691885146621,6.89470665488859,11.6592218703395,-77.3445653108923,-0.972284535222863,-0.117568216820179,0.202090318818554,0.222055028899588,-0.193832444781426,0.955573412925694,0.0731734016351884,-0.973964423243364,-0.214566902269098,112.902707756735,14.9423558702542,2.59767266733689,0.737184703010578,1459.97755802531,325.946823798462,367.243492473916,9.68756663765085,214.290286975717,0,1102,0.645115652456202,32,0,33,2.783321,3,2,729,70.4142752023547,0,326.632674281295,369.928892395473,7.53248931478792,665,4.78934375346654,0.00108108108108108,327.692491958328,373.207307604578,5.16833734948983
675,343.697777777778,774.382222222222,5.16296296296296,10.8834950357934,17.6591064476641,10.5302739536391,5.47068811735162,27.6444619385787,3.90579717536761,-80.4774427466967,-0.883786323452785,-0.46290594389882,0.0681162358102096,0.136268427685405,-0.11538103892642,0.983929942359926,-0.447607696642894,0.878865918647095,0.165051649330263,19.4902525331207,6.93041684616817,1.87052677983326,0.836431226765799,455.948185377664,343.832431085642,774.653468934744,5.21228113887064,65.4059259259259,0,460,0.816152185841863,33,3,8,2.775829,3,2.236068,1098,383.391111111111,0,343.85361819861,774.501964921229,4.59262178840677,831,105.993191359426,0.28,343.795578368432,774.369922269382,4.286810328891
1296,347.008487654321,341.478395061728,3.34182098765432,13.5270198214419,52.046486489302,7.54586575624108,6.16836861671193,-27.1648071179837,2.06514973470902,117.393770022724,0.889119109127079,-0.456255001813973,-0.0360358585967164,-0.181594994649604,-0.42395982720924,0.887288748283738,-0.420107685841714,-0.782361449863453,-0.459804408487213,169.302297242568,3.55875562570074,2.37804821197729,0.663594470046083,944.200903681712,345.843688097589,343.868842280788,2.83813572851931,130.491512345679,0,732,0.608821125693494,34,0,40,2.429673,3,2,1078,260.939814814815,0,346.389292029641,342.771649841208,2.67587483514599,638,31.9894642807205,0.00555555555555556,348.13763378095,339.067536075416,3.39505596966934
981,347.724770642202,388.206931702345,5.13557594291539,12.3279291096448,20.6863309990172,11.4886958415773,6.53090676726679,-25.8460189295793,-4.43699854779725,-104.525838573234,-0.89727170747677,0.434647525666194,-0.0773628553892472,0.0419459096060359,0.25837569393357,0.965133431941754,0.439481539577085,0.862741867082271,-0.250064885888351,26.7452681375563,8.24938325876717,2.66579645017071,0.812086092715232,594.882593650789,347.927210529367,387.67443613382,4.82880500956688,263.715596330275,0,1011,0.802599468530401,35,0,13,2.841304,3.316625,2.236068,1018,270.413863404689,0,347.69843106802,387.663946229587,4.1684811290882,489,6.72788400959878,0.005,347.073775098131,389.455266678626,4.14586752871811
3469,365.423464975497,394.277601614298,5.72383972326319,18.7817141226129,69.1782235338016,18.4419026464673,10.4045290399557,-55.1005597874708,2.36405183959238,-12.2912355808412,0.571650917785682,-0.819459435340523,-0.04124878211751,-0.796333951491203,-0.566225269593197,0.2126997455958,0.197654916197885,0.0887421991247836,0.976246565267865,299.101663205788,21.2564858263611,6.76588903395515,0.431360358119871,1989.22585979729,363.42297078441,395.535010495024,5.59684856266115,216.44047275872,0,1018,0.557103937512281,36,3,61,2.887424,3.316625,2,1552,258.00893629288,0,364.967993358904,395.591864210593,4.59340046679843,1025,11.8562852642862,0.00141843971631206,372.042260530112,391.773335453146,5.18674229059653
1996,356.974448897796,518.047595190381,7.06513026052104,15.6214246454916,20.0725535252229,13.101894712764,11.0591301677703,-19.5291221364345,-24.860066569458,-16.2223993371998,0.855139676757343,-0.303310082559611,0.420403528830371,0.431666349312044,0.865685992850413,-0.253479633608317,-0.287054517656418,0.398234548476493,0.871211196147504,25.1817128139337,10.728727816522,7.64402250423044,0.865943600867679,872.52476298269,356.900184584803,518.262747000497,6.94580069574272,211.708416833667,0,840,0.878644890115813,37,0,12,3.831848,5,3,3057,954.168336673347,154,357.223070379938,517.28311700586,5.8851542645916,1929,28.0387542521842,0.488165680473373,357.205413308491,516.530406163939,6.09770123862661
1751,361.191319246145,633.063963449457,5.47458595088521,14.9541766971657,45.8278589451655,9.49406675646555,7.83022498396084,8.2529921190242,-10.9935825086195,83.9723034550898,0.971482490669705,0.140910057455605,0.190699045697778,0.202754209586981,-0.0766992931739345,-0.976221260228119,0.122932911854165,-0.987046895610577,0.103082127687487,131.262040968624,5.63358147351404,3.83202645621528,0.68882769472856,1069.25786136497,361.284575307547,634.005445748281,5.46067914034688,285.878926327813,0,1070,0.657040948244613,38,0,39,2.797029,3.162278,2,428,105.918332381496,0,360.946851932731,631.125383499674,4.98368407714746,280,3.90300821182382,0.00115340253748558,360.923255861897,629.076402168231,4.81841341335463
1719,373.058755090169,667.596858638743,6.36067481093659,14.862518839275,28.2940978988752,13.2684618826673,7.74010193299072,42.238242583531,1.96083146314786,74.3983818044672,-0.739922570946576,-0.671821281917237,0.0342162851123491,-0.156391327179069,0.221269800309241,0.962590997388963,-0.654260148401978,0.706891675318213,-0.268789541423829,50.034748494446,11.0032550457372,3.74432362081792,0.755272407732865,956.917523519944,372.627540405568,667.129768454709,6.46893244136664,155.743455497382,0,666,0.725204017405875,39,4,29,2.917428,4.123106,2,1389,403.12449098313,0,372.75889467236,667.288872117304,5.82525675677626,934,28.559767273244,0.00260416666666667,374.238175487291,668.870855744393,5.66552527245989
982,369.838085539715,403.593686354379,3.79022403258656,12.3321165858873,36.1676952776245,7.20351010868622,6.5297292435519,-48.7095076650818,-3.25554260136759,110.71292904289,0.658812072435062,-0.750161063276068,0.0567893683565607,-0.300802117367431,-0.193477178241715,0.933854735859327,0.689554014853868,0.632317136130394,0.353115136966357,81.756386355944,3.24315986787156,2.66483524963105,0.700427960057061,699.453403252732,370.106380488508,403.173246423523,3.5471266644459,113.108961303462,0,703,0.68307175671638,40,0,20,2.56639,3,2,1681,503.724032586558,25,370.167685891436,403.06212385552,3.24838423392371,1409,56.7780016267126,0.26530612244898,369.978659629999,403.508907818475,3.54000894052541
1019,369.836113837095,515.756624141315,2.79195289499509,12.4850950753273,51.9571899849944,6.0963186565367,5.42939456579226,3.67436416492217,-1.10932079517377,-34.3337312640696,-0.997757353206418,-0.0640737934685531,-0.0193600907299474,-0.0420230203724648,0.824768713429867,-0.563906583669686,-0.0520992311008331,0.561828370890782,0.825611622847517,168.72184944605,2.32281882262732,1.8423953344409,0.757620817843866,788.144988261433,369.848457782153,516.546703350436,2.45816029155773,150.523061825319,0,773,0.621337352006006,41,0,41,2.649266,3,2,1148,390.457311089303,5,369.691031879279,515.576068925997,2.32956247675155,752,30.4594252544161,0.0638297872340425,369.603465274048,513.88924629724,2.90821719037445
939,373.014909478168,475.837060702875,3.87007454739084,12.1494231042666,18.2636523627308,11.5718036588683,7.32888276737733,-45.3430788798522,-9.28411003001698,0.698611059966086,0.69365295836594,-0.702010087656549,0.161330127932214,-0.709892689151664,-0.704207054629905,-0.0120330419468248,-0.122057131046076,0.106180323214425,0.986827135684301,20.8475623516677,8.36916499496239,3.35703266362252,0.820087336244541,598.087408566888,373.693016861429,475.176640653431,3.54227487768388,105.350372736954,0,567,0.775347742291214,42,3,27,2.536023,4.123106,1,2059,502.785942492013,55,373.339863508121,475.177464860331,3.25262435503139,1381,76.0177532566637,0.444915254237288,371.743350218676,476.361116713533,3.87819929970343
874,390.213958810069,607.37528604119,2.8512585812357,11.8623555442026,40.5927883686791,6.97055544217045,5.65559939813924,29.8322326871494,-0.676630401619531,-22.7814631813771,0.867425244953539,0.497427369877278,0.011809153833675,0.454687524991945,-0.802086599798567,0.387190316304882,-0.202071024726439,0.330489180035517,0.921924184976974,102.985904221523,3.03679019827323,1.99911278451455,0.698083067092652,682.171129960636,389.519943147481,605.871802045795,2.47021957606822,102.235697940503,0,583,0.648034922377292,43,1,30,2.422319,3.605551,2,1171,286.618993135011,0,389.919506596675,606.86734396519,2.45287718808008,906,46.6614024940665,0.00666666666666667,390.759200718393,608.616112498914,2.96800608488519
2046,391.963831867058,494.493157380254,5.91202346041056,15.7507897986973,46.8833564101148,10.2256636211053,7.30388594166245,-17.1285841296933,-10.4917810950544,84.3613401229862,0.939668790914482,-0.289593101107454,0.182094478697964,-0.144238279110326,0.147266887794961,0.97852326625302,0.310190074342502,0.945752768724551,-0.0966116878500679,137.378069267366,6.5352622807497,3.33417186555089,0.688657017839111,1194.66333398538,392.403205896152,492.810769527436,5.26596305187223,321.895894428152,0,1209,0.652392574569931,44,0,39,2.944105,3.162278,2,1136,250.551319648094,0,392.940169089476,490.835272361244,4.51341128459624,389,3.56977369671524,0.00254452926208651,391.356885760421,495.594890059582,5.41704757001306
613,400.21044045677,435.874388254486,3.43719412724307,10.5395147846152,12.6760360412872,11.0519889808105,6.88360822977158,20.0614437790946,-7.92350298029206,0.178554236761619,-0.930357560340425,-0.339752783994128,-0.137850845792301,-0.343429530322105,0.939173376213405,0.00308660244496435,-0.128417162482869,-0.0502136951453926,0.990448190063314,10.0426181075007,7.63415377699727,2.96150389131119,0.860955056179775,393.401025186663,400.289321065253,435.921616682336,3.17810549000137,154.425774877651,0,534,0.887065359656371,45,0,9,3.130626,4,2,3726,1538.34747145188,316,400.240502986722,435.542871898088,2.838856975611,2673,83.7060620392641,1.45012165450122,399.534947931893,435.570690962095,3.35256095616494
3657,407.171178561663,604.856439704676,5.67350287120591,19.1150503367612,75.2979251647953,11.9927819228215,10.5374191799356,42.3295925670407,-3.28478913530044,32.8052061699823,-0.738068797974802,-0.672288089824098,-0.0572989854770371,0.588949821146237,-0.600475879890345,-0.540894468303875,-0.329230250171285,0.432963557300822,-0.839136461144176,354.361095882695,8.98917614052215,6.93982518585464,0.529462863761402,2029.92291408743,408.152574443014,606.513043657799,5.09407744639557,185.416735028712,0,943,0.56548516845004,46,1,58,2.975304,3.605551,2.236068,1031,211.120590648072,0,408.93360817959,606.674261852583,4.8225182237834,413,13.0507671396635,0.00216919739696312,405.861006074866,601.755140470719,5.96534744887369
695,416.526618705036,165.358273381295,2.46330935251799,10.9899418399634,39.3018942290657,6.04279654211984,4.8129868228079,83.1123320121011,1.51532984539665,-22.1375984623714,-0.119881221825216,-0.992435985708823,0.0264444119588656,-0.920791783170579,0.101189421624272,-0.376700402172457,-0.371175140195621,0.0695091017169857,0.925957612463583,96.5399306245417,2.28221187809098,1.44780263478266,0.806264501160093,593.000123300976,413.695698318706,164.925245752849,2.25321143894423,196.576978417266,0,1054,0.639861348897265,47,0,32,2.380127,3,2,825,134.841726618705,0,414.540158992691,165.117355812837,2.15736008109694,439,10.3223014764998,0.00192678227360308,420.295444906462,166.21029603023,2.13722189684971
