Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
517,232.410058027079,441.607350096712,5.15473887814313,9.95781316719123,12.9901918880303,9.56582860664103,6.84031125995166,-42.0935399515121,-41.2184467041901,84.4251950617802,0.558173161370209,-0.50423385036146,0.658931670263043,-0.421527868525798,0.511707783167609,0.748645043195898,0.714672636933921,0.695631632974916,-0.0730729308469838,10.5465678304906,5.719067308227,2.92436613331384,0.829855537720706,360.345590138799,232.340035577597,441.71866745728,4.68228127863727,35.8820116054159,0,424,0.86448728161625,12,0,6,2.704462,3.162278,2
491,240.289205702648,427.590631364562,4.58248472505092,9.78800742071595,11.9175136490606,8.40897724092035,7.29123184767651,65.4677026893128,-11.4457047414241,-73.0847759298876,0.406948992437037,0.891635792453176,0.198439237982002,-0.185862464148365,0.293522285717623,-0.937709876351849,0.894342027400691,-0.344717683624584,-0.28517022393883,8.87669572347155,4.41943113989478,3.32262886603576,0.897623400365631,323.109435629007,240.369676148133,427.71560652756,4.46991360582024,40.3116089613035,0,348,0.931512767601187,13,0,3,3.213727,3.316625,3.162278
700,249.932857142857,778.75,6.73,11.0162336670513,22.1466543527869,8.51238389995467,6.77079268349532,-26.6876970797222,34.668163529748,-46.2168092895957,-0.734841776537194,0.369389227713906,0.568822610226232,0.0561543879681557,-0.802661067045715,0.593786069355754,-0.675909940870514,-0.468280695628123,-0.569086058460809,30.6546436888636,4.52879247876297,2.86522709767961,0.669856459330144,498.703512530528,250.001856563295,778.60585848862,6.7874922643196,41.5514285714286,0,360,0.764493371183811,14,0,12,2.654195,3,2
839,244.145411203814,588.001191895113,5.80095351609058,11.7018478271974,17.4461211086482,11.9312950003677,9.34134424439779,-45.7918837400886,13.5172795042536,-104.501112903059,-0.677951996306879,0.696955777209249,0.233738604680891,-0.337274935035466,-0.0123857082222984,-0.94132471147243,0.653166677732675,0.717007140024759,-0.243462630095824,19.0229463586014,8.89723752411242,5.45379451827149,0.618731563421829,569.591860231305,244.518641916548,587.596957797874,5.74656909408218,60.1001191895113,0,466,0.755257402586872,15,0,10,2.457066,3,2.236068
925,254.593513513513,710.715675675676,4.38918918918919,12.088739993517,16.622572097171,14.1850776406969,7.22941101278789,52.0199984676139,-15.172904640514,-11.0777208906145,0.593934253459612,0.760748348173729,0.261732789918108,0.742591507347559,-0.643559596521807,0.185442441042953,-0.309515679380955,-0.084219929206995,0.947157351099443,17.2693689453529,12.5760267295374,3.26652397448868,0.709900230237912,587.761771643202,254.27503454442,710.316914573681,4.0361090790864,53.2021621621622,0,886,0.781107144967556,16,1,11,2.599808,3.162278,2
832,265.691105769231,493.099759615385,7.5625,11.6692130223709,16.7493904787159,14.7530518455553,7.44074526609546,-14.983640257916,11.5843524308755,-70.3285126523061,-0.946322397652225,0.253276739826321,0.200810390081525,0.0956290303524208,-0.374069419255274,0.922457130782714,0.308753960712409,0.892145146621878,0.329769660677613,17.5338800880313,13.6032836723526,3.46029313218262,0.627450980392157,590.057928508063,265.761572052402,493.057205240175,7.72704997573993,49.5432692307692,0,630,0.725000587335855,17,2,17,2.23999,3,1.414214
789,273.550063371356,505.759188846641,5.35487959442332,11.4646146116295,16.548291635324,11.9911707639637,6.88978073945372,-9.77833675859147,4.24124407574533,68.8808445507707,-0.982773466526017,0.169371810720223,0.0739560898492417,0.129180151194881,0.343357373632267,0.930278561781158,0.132169595708332,0.923806745865013,-0.359321992458841,17.1153722529834,8.98676101815864,2.96681741485922,0.736694677871149,521.685976024719,273.633213830841,505.49316005472,5.32977970658993,53.7363751584284,0,538,0.791515877619046,18,0,15,2.510721,3.741657,1.732051
723,276.183955739972,479.538035961272,9.35684647302905,11.1355898121084,22.6789332621476,7.73725631690775,6.9302750763074,52.4131547344821,83.4328278983335,-51.8545264923511,-0.0697602602636194,-0.0906285801006908,0.993438456350913,0.966007312330525,0.242363211801144,0.0899441275981318,0.248924443580592,-0.965943338935761,-0.0706405503498256,32.1458758693091,3.74157095709555,3.00179453958047,0.724448897795591,497.920759451796,276.181264722979,479.440327959128,8.533086548169,45.210235131397,0,590,0.782377026208495,19,0,17,2.705565,3.605551,2
742,283.307277628032,626.260107816712,5.94474393530997,11.2322931017248,17.7123806571605,11.8697675576654,7.00862877558571,60.8027202238375,-32.7533415710789,6.84312097831201,-0.410258758482648,-0.7341534586003,-0.541023521035356,-0.898173008107477,0.42806983969159,0.10020708484724,-0.15802847400213,-0.527043557565819,0.835016221299277,19.6080267840095,8.80571136706285,3.07005483212301,0.645778938207137,536.324859549424,283.120928856678,626.175920721787,5.77929300399349,45.5592991913747,0,402,0.73902443877988,20,3,16,2.32672,2.828427,2
989,285.459049544995,563.155712841254,4.32254802831143,12.3613496163989,12.671168906354,12.2246477761877,9.58855136052833,-27.563289980556,-14.6487426847185,-179.553735746943,0.857683996064837,-0.447686874770178,0.252892516798667,-0.460967960872327,-0.887384784019268,-0.00753552521633281,-0.227786527133326,0.11011224840856,0.967465033376892,10.0349075908346,9.34012582824068,5.74626982459311,0.946411483253588,508.579423970324,285.458272274222,562.905970381037,3.6833509804752,716.208291203236,27,2230,0.943893220189877,21,0,2,5.385165,5.385165,5.385165
650,292.669230769231,516.715384615385,6.55538461538462,10.7474370846897,13.8643654951203,10.2196990273944,7.80580844420035,-44.3436926586112,52.011175389599,77.5118827124053,-0.440186488093,0.430215833628721,0.788130821752008,-0.701445653028448,0.38319529731218,-0.600945388504915,0.560544245843131,0.817358979037347,-0.133095634185275,12.0137894113926,6.52764051315785,3.80816534172184,0.762910798122066,436.61451638952,292.661511784274,516.777832826102,6.50438813787246,43.4738461538462,0,701,0.831115773462553,22,0,2,2.724745,3,2.44949
410,288.053658536585,891.421951219512,5.11951219512195,9.21711652832563,11.2982105358783,8.29924525626315,6.52936520137789,50.3175974062652,44.119190892289,-37.6042714617053,-0.45839738518776,-0.552487496972701,0.696153289830526,-0.880953113257865,0.178951900340253,-0.43806144501187,0.117445517131561,-0.814084628925919,-0.568746663684499,7.97809758206446,4.3048419889754,2.66453812081028,0.893246187363834,288.739535851338,288.272392903505,891.554521852012,4.9804557911438,33.819512195122,0,397,0.924344315925242,23,0,1,3.316625,3.316625,3.316625
396,296.661616161616,760.055555555556,5.42676767676768,9.11098897702679,11.7623567300824,7.91993591039911,6.47799599410058,-36.4738989520121,80.2191101705418,33.3694746814725,-0.136605882296358,0.100986763312447,0.985464614563968,0.932325160828634,0.34934031914741,0.0934405474290912,-0.334826264513248,0.931537983688084,-0.141874442865663,8.64706474035711,3.92033655155184,2.62277700622394,0.876106194690266,288.571462413027,296.690745650909,760.001034728061,5.0682273814913,39.0479797979798,0,387,0.903706767894518,24,0,9,2.741807,3.162278,2
856,300.634345794393,441.094626168224,4.46495327102804,11.7803550735958,22.2092719024108,8.59640015574638,7.32977147614318,72.3045824805095,6.88521951779871,-71.4466733966874,-0.301764821061153,-0.945815310783964,0.11988073513523,0.337677159410992,0.0115578429509993,0.941191028579451,0.891578447912495,-0.324499328432207,-0.315892477062992,30.8282349022009,4.61863097735728,3.35784686828013,0.78316559926807,550.131217540846,301.070311509898,441.162547841736,4.19015030542671,46.089953271028,0,565,0.792501958778631,25,0,14,2.830302,3.605551,2.236068
915,298.11693989071,700.955191256831,5.49071038251366,12.0450190329365,23.298537112103,9.24065700378213,8.01225504637,-11.3876912812176,8.48808543546218,61.9460523313736,-0.969575826249201,0.195284029050769,0.147603743688561,-0.220556435678383,-0.435324522451741,-0.872838712955041,0.106195931344036,0.878838271896407,-0.465151282935036,33.9263644727526,5.33685886634673,4.01226443300509,0.653571428571429,634.16405605495,298.129845500731,700.850476720718,5.38031526202241,62.8153005464481,0,993,0.718725793409863,26,3,22,2.656372,3,2.236068
716,300.892458100559,366.156424581006,6.1731843575419,11.0995353836465,16.8567868546707,9.4016105196809,7.7003820437056,-70.7865727109363,31.2854748472951,33.4665725889409,-0.281235440292998,0.806989195436668,0.519302479843571,0.881982486640512,0.00410913935521785,0.471264265813968,0.378171284450078,0.590551905781565,-0.712905972899048,17.7594539414875,5.52439252273591,3.70599272618897,0.764957264957265,460.039314683663,301.087045089513,366.077604105457,6.35895326517021,35.6522346368715,0,494,0.84132641552373,27,0,7,2.799013,3.464102,2.236068
449,303.249443207127,667.503340757238,3.93763919821826,9.50056075500365,10.838614089241,9.22923863620512,7.23225173033898,57.3163302594171,-18.5959521421145,-19.003643757206,0.511807538615204,0.797722202550448,0.318892350135132,0.739718357854028,-0.59796805395894,0.30862753846392,-0.436886477783859,-0.0779326247640832,0.896134315561565,7.34222221096831,5.32367786275134,3.26909156818695,0.817850637522769,322.353790283391,303.155794603043,667.548246218912,3.7976371075254,48.4476614699332,0,332,0.879661471755152,28,0,2,3,3,3
474,305.565400843882,56.4240506329114,5.04430379746835,9.67371391783797,11.532576295535,10.096737242347,6.17762289674199,24.7311038615249,-28.1200793109521,-29.6123922906958,-0.801069271276159,-0.368977700531348,-0.471320993726869,-0.152184315561402,0.887082343748431,-0.435803682300757,-0.578902372351498,0.27738127536009,0.766767025481285,8.312519750771,6.37150643381235,2.38518904089693,0.847942754919499,324.379339433297,305.597925733864,56.1822390962126,4.92573386424669,22.7827004219409,0,469,0.906323346129715,29,0,1,2.828427,2.828427,2.828427
1167,319.784061696658,685.179948586118,11.076263924593,13.0624330613472,23.726611610253,15.0009640864885,8.67139102215449,-44.0417220866594,56.9947533773582,28.4740297132385,-0.391560132887512,0.37867664085601,0.838620691375501,0.8984930473221,0.353930379745981,0.25969892222863,-0.198471424257904,0.855182605039926,-0.478823355518677,35.1845061564872,14.0643077202573,4.69956389119384,0.516371681415929,815.552080478443,319.606691549366,684.728856678996,11.0073141747703,51.1970865467009,0,539,0.657273811544261,30,5,31,2.512278,3.162278,2
503,329.155069582505,506.962226640159,4.12326043737575,9.86710585983938,14.4290208623481,7.8026504736515,7.43353357684572,28.1105822381848,-14.0652702850464,25.6387662370448,0.855595864906918,0.45704874330187,0.243027081207759,0.517535406105485,-0.745646951992133,-0.419723392738685,-0.0106216468315032,0.48488871839941,-0.874511355779652,13.0122901903797,3.80508465087338,3.4535888398808,0.781055900621118,359.226093275614,328.784527872582,506.436234357224,3.97682025028441,69.9005964214712,0,514,0.851454750087065,31,0,11,2.768504,3.162278,2
870,330.891954022989,782.841379310345,8.80689655172414,11.8442312141497,18.3516910318212,11.9013990440299,6.69945627811217,74.2893596673324,-54.1734693270365,-60.0541055404899,0.158496061117475,0.56346599055244,0.810792868802509,0.290297401290905,-0.811471617879721,0.507189542655815,-0.943719459062911,-0.154983518047645,0.29218776791574,21.0490352329642,8.8527062003273,2.80516965139603,0.71900826446281,573.12472536566,330.951256714636,782.931195702633,9.04788115922807,34.664367816092,0,478,0.768979002629632,32,0,11,2.607161,3,2
489,336.730061349693,55.959100204499,4.40490797546012,9.77469944044205,14.433910315295,8.25592883381689,6.16913430323484,21.7217655050314,-19.7155286367152,76.546001517557,0.874533740668426,0.348404130369526,0.337350408883617,0.390904429146479,-0.0947166200759615,-0.915544913783618,0.287026938990324,-0.93254668720812,0.219025597752876,13.0211104368737,4.26002255681557,2.37863862820931,0.865486725663717,338.239165221239,336.800893083354,56.0548834557892,4.13076387129465,64.5725971370143,0,1258,0.887427338065533,33,0,5,2.660113,3,2.236068
711,355.154711673699,368.212376933896,5.33052039381153,11.0736381001355,15.5406338995945,12.1873313665315,7.94989042621301,-64.2456001564071,8.83432792845391,26.0728217793694,-0.429359579965537,0.889979877510078,0.153577891374264,0.838339265192939,0.329502135932678,0.434298997064887,-0.3359131249707,-0.315220811563815,0.887579975230102,15.0944563750766,9.28319036485264,3.95004736179958,0.662628145386766,500.142044985676,354.669939577039,368.346199713786,5.30461917633964,35.3811533052039,0,440,0.770259670365926,34,0,13,2.413708,3,2
1073,353.013047530289,507.608574091333,8.56849953401677,12.7018515647322,24.6536904010567,14.918130262555,6.72306398897004,-13.4994978288266,-10.366478988238,-87.9494867126105,0.956499856694111,-0.229626432198468,0.179943673909215,-0.183212647223702,0.007186563148339,0.983047038145885,0.227026760628404,0.973252307958176,0.035196519894106,37.987778149447,13.9094131581599,2.82497433748661,0.515865384615385,811.572671684906,352.986182429278,507.444753057604,8.38539818877789,39.9291705498602,0,396,0.624534629923387,35,4,35,2.233306,3,2
489,361.633946830266,3.04498977505112,6.6359918200409,9.77469944044205,12.7024397448623,10.6801082333324,5.66413968284706,27.6882047100835,-80.1030590745279,-15.5948805339586,0.152194805759713,0.079864095654289,0.985118504203979,0.213047166378522,-0.975948713485282,0.0462062067747002,0.965115353726095,0.202844361202737,-0.165549144154864,10.0844984669911,7.12904449223092,2.00515489667518,0.843103448275862,354.060796549299,361.700178139131,2.81363906271411,5.97081258849861,44.7709611451943,0,652,0.847771583149557,36,0,4,3.081139,3.162278,3
747,374.423025435074,551.927710843373,5.87282463186078,11.2574664111626,16.1522215903036,11.4244980917343,7.78833052977846,-30.2423146315103,17.2630124657692,26.7339557878311,-0.824986459890147,0.480969599948661,0.296758462260383,0.565147414436458,0.70431960847862,0.42958385568863,0.00239602873698632,-0.522113141989117,0.852872866263515,16.3058913938919,8.15744729050256,3.79113077756745,0.678474114441417,528.98303067191,374.361300428713,551.918297240849,5.77234253050456,48.7121820615797,0,602,0.752643736708958,37,1,15,2.476344,3.162278,2
527,379.212523719165,679.893738140417,6.13282732447818,10.0216061508473,16.1159286992835,7.48269145086842,6.83750016500548,54.4884724574954,-34.395886872846,-1.73280131837088,0.479304544200466,0.671674300821994,0.564907769042053,0.803704099567371,-0.594505801344877,0.0249514028841509,0.352600162007032,0.442059369070006,-0.824776721282824,16.2326973650243,3.49941695930621,2.92196303165312,0.82472613458529,368.034672766486,379.063337453646,679.697651421508,6.05127317676143,38.3776091081594,0,431,0.857305873001321,38,0,3,2.939711,3.162278,2.828427
1093,387.774016468435,462.987191216834,4.46569075937786,12.780284250413,26.562595503967,11.1470308306898,9.03189929521797,-21.0378063062055,6.05357124586867,3.08843206955326,-0.928139176671507,0.356982097286941,0.105458290068418,0.363765560856221,0.929948464127556,0.0535767748353546,0.0789448254320489,-0.088088797718077,0.992979394677496,44.0982174942106,7.76601852127177,5.09845030493493,0.529554263565892,787.963908159482,387.612630221871,462.797259362459,4.2541015990518,43.9990850869167,0,769,0.651215267041433,39,5,32,2.413862,3.162278,2
422,391.523696682464,404.637440758294,4.25592417061611,9.30617631050107,10.0611226538274,8.59331275765164,7.69353371734342,40.3952071634235,-18.8220909701323,-3.0402149393103,0.720866312542543,0.6134013496022,0.322630661511762,0.634112239784931,-0.771609717141432,0.0502007148142041,-0.279738139688272,-0.168396047219402,0.945192755201089,6.32663681595989,4.61531400942615,3.69940381624375,0.82421875,298.865206684176,391.298470152985,404.673782621738,4.27182281771823,47.3981042654028,0,538,0.910368174572405,40,0,1,3.162278,3.162278,3.162278
936,401.553418803419,679.603632478632,7.51709401709402,12.1364706177901,19.8277797742509,12.5663976429392,6.60778351717165,15.2944641414548,-47.5881149619946,70.0079965814237,0.650568299479199,0.177907787465583,0.738315452142134,0.759434989955462,-0.146763267273907,-0.633813095013377,0.00440269736535196,-0.973041295392024,0.230588928003321,24.5713031735121,9.8696468575292,2.72892518811283,0.683710737764792,622.080830236511,401.475426559718,679.437641269778,6.84957894105175,53.4113247863248,0,688,0.74385428956293,41,0,17,2.331749,3.162278,1
587,405.008517887564,488.957410562181,4.75809199318569,10.3883480793359,15.194478571127,8.95605297253659,6.77591049418961,8.56352393085043,12.464487657821,-78.0232130711981,-0.965544122747074,-0.145396128537814,0.215834457014625,0.239682496162811,-0.173762470245141,0.955174803356679,0.101374790070049,-0.973995158992344,-0.202624238919561,14.4295111905273,5.01318030293009,2.86956018907931,0.839771101573677,392.717582864583,405.108089618608,488.761330596887,4.67132717632974,39.8432708688245,0,452,0.863301533959401,42,0,7,2.723499,3,2
1200,411.3,439.855833333333,5.21833333333333,13.1844153010177,28.8124439870815,11.2133458246592,9.83643014609466,-25.8663707274425,2.53579261297267,3.58297490020692,-0.898932883129994,0.435846516360345,0.0442434831828297,0.437908900603472,0.89684889742032,0.0624327635798323,0.0124686165975363,-0.0754974792460531,0.997068033901215,51.8848080317943,7.85869528646269,6.04720987618748,0.494845360824742,874.889148164305,410.878684702356,440.524305619807,5.03747154937918,45.0341666666667,0,433,0.624192566183184,43,6,33,2.433755,3,2
2472,407.818770226537,546.793284789644,14.0978964401294,16.7758016034852,26.1427488871516,18.3133973516779,9.43593731868921,-87.1931951733825,-81.97837373106,-160.986684153864,0.00683338602084118,-0.139379456932474,0.990215467370965,0.92851145133195,0.368510012796461,0.045462679355585,-0.371240878111405,0.919115736702382,0.131933593012213,42.7152074610418,20.9612826600277,5.56480706763948,0.692049272116461,1161.18923504588,407.480475736459,546.865767621481,16.4968438491859,420.468851132686,0,1742,0.761400985218562,44,3,26,3.566752,5.656854,2
647,411.29057187017,29.8346213292117,5.18083462132921,10.7308770629507,16.2184799994829,9.7794318449383,6.86237989412411,-41.9041138760781,-25.7638940963793,-101.794127447368,0.670278478880036,-0.601493359704976,0.434663661905485,-0.180161586571554,0.436301231023431,0.881579853746363,0.719908718848636,0.669213698334291,-0.18407732746717,16.4399433433517,5.97733045061208,2.94326611320493,0.775779376498801,440.148684406135,411.623611469904,29.4450185137346,4.8184362352536,35.8979907264297,0,397,0.821903639376953,45,1,15,2.625463,3.316625,2
445,419.116853932584,660.359550561798,4.27191011235955,9.47226405500323,12.0202780976631,8.43826871467941,6.82316089288844,56.0239734480297,10.725185309915,-61.3868857880146,-0.549083541600258,-0.814785005236076,0.186098521182103,0.488431332839652,-0.132148454859749,0.862537894227646,-0.678190310638688,0.564501710467407,0.470527067696612,9.0304428465724,4.45027368132108,2.90972028564013,0.824074074074074,319.082818450151,419.407513638153,660.326809515775,3.93864237107024,39.9573033707865,0,350,0.883393187224896,46,0,3,2.504662,2.828427,2.236068
851,427.1821386604,640.690951821387,4.71562867215041,11.7573734407597,20.1159745318446,11.0451075228793,7.32446618369012,48.3384003860559,7.62036487966063,-22.0750595278409,-0.658859216850276,-0.740485966578788,0.132608693799911,-0.725445088626735,0.578767484638652,-0.372501841757052,-0.199082786194058,0.341626597361689,0.91850819931903,25.2907769603638,7.62465001199785,3.35298780475125,0.644208932626798,571.33654670063,427.016615485852,640.509157710024,4.76198179425313,42.8578143360752,0,475,0.760113581403384,47,0,12,2.578235,3.162278,2
751,432.876165113182,420.278295605859,7.78561917443409,11.2775243001875,19.4317789902065,11.2520949314657,8.35496680441683,30.5596473307792,-36.2381350428066,70.5463455256549,0.69453513738169,0.410086976078702,0.591142635066042,0.649304409034296,-0.00338534896376157,-0.760521087032448,0.309878568718168,-0.912040136980286,0.268622525463074,23.5996271702644,7.91310252166971,4.3628418939317,0.557949479940565,547.141876905542,432.637690810368,419.734043643069,7.28767544308985,51.9893475366178,0,785,0.730259911091498,48,0,17,2.477629,3.162278,2
410,432.843902439024,492.441463414634,3.80487804878049,9.21711652832563,12.7545079847014,7.48732533515759,7.11397473247068,45.8584212770818,0.0504002860977338,-60.4468845371733,-0.696433477783779,-0.717620817170475,0.00087965082290902,0.354485314175751,-0.342953029460827,0.869898489260305,-0.623955585803757,0.606138253492733,0.493230011857621,10.1673421207382,3.50375254215579,3.16303978088945,0.816733067729084,302.70975842184,432.88317988318,492.518909018909,3.6959211959212,49.2731707317073,0,485,0.881685315129969,49,0,5,2.54427,2.828427,2
542,430.581180811808,600.813653136531,5.78782287822878,10.1157996997715,11.0684303026547,9.26044240217742,8.68165615513509,-29.6164868329788,-38.8708026303891,77.7740168325986,0.676845939024187,-0.384759664834548,0.627566391023988,-0.428548803849128,0.487205484582824,0.760905209938727,0.598519421193622,0.783958427538618,-0.164874759575958,7.65688433529528,5.35973709275284,4.71069709974969,0.84031007751938,362.387202691199,430.731652104845,600.704328832407,5.62752184273233,46.4575645756458,0,414,0.887109975466728,50,0,2,3.673604,3.741657,3.605551
1150,437.84,521.692173913043,6.69391304347826,12.9986945724041,28.4251215874033,11.7424330197729,8.07682892194162,-41.7943965167911,-24.853540298827,-68.8323495952491,0.67649297784092,-0.60473549014433,0.420300175935986,-0.532865903139238,-0.00800028318369097,0.846161878567326,0.508341597947216,0.796386201807187,0.327655058510614,50.4992210786661,8.61779582649087,4.07719783964454,0.569306930693069,763.620113457906,438.861604429739,520.561128367884,5.79590114119792,51.5095652173913,0,578,0.695139540315789,51,1,25,2.526265,3.464102,1.414214
512,456.759765625,500.689453125,4.88671875,9.9256078543904,12.8844069791425,10.0336570561049,6.52560571492128,-17.4875120832103,31.0376011714222,101.610135564086,-0.817228588460029,0.257475370929369,0.515600492211182,0.42123334705237,-0.343716687283321,0.839298103306589,-0.393319083613656,-0.903086525338388,-0.172437890898577,10.375496450261,6.29214211997021,2.66147062166333,0.811410459587956,365.271679133076,456.721567236947,500.962547646485,4.41255207871643,44.06640625,0,531,0.847321248408104,52,3,8,2.763293,3,2
