Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
677,453.970457902511,558.407680945347,8.35302806499261,10.8942335677085,16.6625322213569,9.62253440687303,7.37479505864241,33.0559638018998,45.0401094312426,-104.873753166356,-0.59223817088329,-0.385426915953254,0.707601612072484,0.433182821316634,0.588176382177346,0.682935712029273,0.679416361493433,-0.710981459608851,0.181380185873463,17.3524987517347,5.78707302571596,3.39922513481104,0.771949828962372,454.634234165121,454.135881461526,558.702138407139,7.78274360762995,61.4076809453471,0,387,0.820126984691921,56,0,10,2.755351,3.316625,2
849,458.077738515901,295.004711425206,9.64782096584217,11.7481555824605,17.4616402718242,10.5237738163894,8.63106865894791,68.9807493698843,-15.7090285384757,-51.150518880412,0.34528451731075,0.898594391279369,0.270752141389026,0.509905713719031,-0.421822724654435,0.749707777791984,-0.787892610209138,0.120804424283093,0.603847270302236,19.056805061412,6.92186345865772,4.65595913721705,0.683574879227053,562.911322471698,457.85647473352,294.957768793014,9.33280523200547,92.9316843345112,0,630,0.770281144670767,57,1,18,2.524164,3.162278,2
600,560.186666666667,300.301666666667,9.69833333333333,10.4644773592106,13.5275677138657,11.4114244511496,7.20426057337964,-48.3534038000635,-62.279188456549,96.318711261916,0.30911710626846,-0.347597187510234,0.885224722794833,-0.666930788531689,0.584334751676445,0.462337778352285,0.677974880007152,0.733300138564151,0.0511953988272764,11.4371930158263,8.13878800026837,3.24383565057202,0.726392251815981,412.643780288975,560.47164767131,300.151423479199,9.3005253036912,71.07,0,595,0.833699718064487,58,0,12,2.56173,3.162278,2
1247,568.741780272654,388.093825180433,10.14033680834,13.3543455737265,31.5995207340095,11.4037328767205,9.95435653892155,82.2694543062591,-0.543851226071191,12.1736790062945,-0.13450842252286,-0.990866988559004,-0.00949185200170132,-0.96889811479304,0.129506227518712,0.210866261370483,0.20771116344796,-0.0375599256905796,0.977468835595904,62.4081069136937,8.12782022022476,6.19307588149814,0.451157742402315,903.56018146978,567.991779394768,387.987709788218,9.73230128111214,49.2630312750601,0,788,0.620066130093878,59,2,35,2.295727,3,2
2636,568.183611532625,618.237101669196,9.18323216995448,17.1388730220169,30.1845781812844,22.1389861652503,9.22771470985765,37.0583516003797,-2.69805581858685,-7.54591119703093,-0.797137561694459,-0.60196003373054,-0.0470725559847845,-0.592476224624274,0.794836484008509,-0.131175024085983,-0.116377106815642,0.0766751686018322,0.99024102496771,56.9442974988794,30.6334192765715,5.3219199229077,0.501331304678585,1620.60675525292,568.276710279112,618.168766664042,8.78402276997154,67.4423368740516,0,567,0.569425288149814,60,12,57,2.50441,3.162278,2
592,569.864864864865,224.935810810811,9.13006756756757,10.4177603203236,13.0468930726462,12.6928396612672,6.35554596973506,-47.6819097186913,22.7634224583466,-131.768790313845,-0.620807113572507,0.681825513626656,0.386926991440917,-0.686835003593435,-0.235081601182109,-0.687745824141785,-0.377963233101553,-0.692712501513725,0.614241959385728,10.6388386780664,10.0692611666648,2.52456028583847,0.752223634053367,431.213110365305,569.382126001948,225.090830773841,8.55449846430444,45.097972972973,0,400,0.790690715463985,61,1,14,2.159197,3,1
1467,583.897068847989,466.99591002045,9.86707566462168,14.0975560678616,30.2577222763306,12.0745167891069,9.68664864947885,-54.6614237870588,-1.24020275234872,-120.479628090935,0.578271487990846,-0.815557249014414,0.0216439311793191,0.402984647007115,0.308602626101272,0.861607679538634,-0.709369762855314,-0.489520982945002,0.507113149901633,57.2206098344719,9.11212223065151,5.86444762865316,0.529411764705882,971.252386973014,583.459608693953,466.987021617607,9.73404088972284,69.7505112474438,0,1491,0.64284376288977,62,3,29,2.35823,3,2
1285,602.12373540856,292.192217898833,8.94708171206226,13.488640141865,29.6345800564785,13.128412828448,7.26345921980557,77.5547515557441,13.3769004271442,-83.2097198322725,-0.209659712839442,-0.950009129614127,0.231355696843394,0.164966208228451,0.198854166546412,0.966045118299274,0.963757726275027,-0.240706614152877,-0.115027696439806,54.8880209452394,10.7722014621348,3.29736498986116,0.552213149978513,910.640672258726,602.578049435787,292.295991890968,8.4681256411509,63.7229571984436,0,1015,0.627681265152411,63,0,23,2.202406,3.162278,1.414214
527,620.759013282732,298.404174573055,8.74193548387097,10.0216061508473,13.0557874836419,10.9361756763012,6.350474269439,67.4891478685014,-33.9502917054071,-76.4292864257426,0.317589630387419,0.766318628945821,0.558473442162632,-0.00892021684957263,0.591353625527271,-0.806363019555776,0.948186298362162,-0.251110829129984,-0.19464350770553,10.6533491761263,7.4749961514326,2.52053271542542,0.768221574344023,369.038240257979,620.719922038146,298.337352081303,8.34434080467771,68.1499051233397,0,697,0.854974504025008,64,0,5,2.537112,3,2
1562,643.327784891165,279.501280409731,10.8335467349552,14.3955237072358,30.3153310454383,13.0834959101595,9.18351572371651,59.8846953817874,-12.1474956184592,-1.15081729304145,0.490507382535298,0.845648941006519,0.21042902901673,0.862722436509366,-0.505296431850168,0.0196344977738553,-0.122932929769505,-0.171910978515165,0.977411945007961,57.438706024657,10.6986165769476,5.27106006548428,0.523809523809524,1017.77057990881,643.467726128782,278.97201075665,10.6564300778524,81.657490396927,0,643,0.639668431197609,65,2,35,2.422307,3,2
662,660.305135951662,563.347432024169,9.78398791540785,10.8131722792263,17.7462388262196,9.55538206323854,7.6227018255164,-62.0511905751704,-19.7779005620879,99.8870632799887,0.441035563944382,-0.831258081207765,0.33837498986043,-0.307915025826189,0.213993917327926,0.927035565777876,0.843015995225903,0.513046397291155,0.161577925533928,19.6830620298265,5.7065828984038,3.63159894504569,0.647749510763209,478.779131505657,660.425814031554,563.216616314199,9.43058073178919,45,0,405,0.767221747664635,66,6,15,2.457093,3,2
1272,669.196540880503,358.569182389937,8.54166666666667,13.4429988970573,23.6491339738691,12.830574404284,9.98370168946457,74.8049488147017,-18.4083355996103,-31.6506392310143,0.248693891983512,0.915658161364424,0.315787079559654,0.778070174045595,-0.38303353966998,0.49788764972486,-0.5768519327789,-0.121882890573731,0.807704406719835,34.9550961071255,10.2889774714918,6.22964371401361,0.550649350649351,826.916852040486,669.271341887568,358.299337564076,8.04177948053894,73.4614779874214,0,666,0.686562938579111,67,3,25,2.606908,3.464102,2
687,715.471615720524,895.852983988355,8.58951965065502,10.9476113604367,11.8589071383322,9.54390269052685,9.25004471278566,-48.5524499829042,-19.397401603023,-159.949392349458,0.624361266394613,-0.707015138972868,0.332118355845159,0.628758839617431,0.707164644793947,0.323389064064315,-0.463503323212529,0.0069107464594866,0.886068231545582,8.7896049072241,5.69287991039035,5.34770794928337,0.835766423357664,411.859169115437,715.508414154653,895.717640891219,8.21598951507208,27.7656477438137,0,290,0.914197179046767,68,0,4,3.513303,4.123106,3.162278
1550,737.105161290323,543.87935483871,9.98,14.358564562055,24.703123340681,14.0390892565049,11.2179964179079,14.7549228750806,6.02931629790478,-32.7034222716043,-0.961674754999742,-0.253276190301206,0.105037312526041,-0.269191249375164,0.799276420241217,-0.537301847480745,-0.0521319178241512,0.544984747926849,0.836823689716708,38.1402689240561,12.3185016970069,7.86521522701213,0.566106647187728,996.626088381845,737.080412124377,544.092586548295,9.75141980547033,59.2993548387097,0,609,0.649889726832155,69,0,27,2.47188,3,2
431,876.037122969838,887.925754060325,7.2969837587007,9.37186914138252,11.3211286823846,8.74543576112562,6.33186078707761,2.55631060810807,-21.5936081280276,82.3760831784083,0.928892258191093,0.0414710121120681,0.368020825262718,0.370321872795888,-0.116269028629072,-0.921598189836871,-0.0045698141753808,-0.992351584941573,0.123359023433026,8.01049716519443,4.78016541574843,2.50577881418319,0.879591836734694,294.50846788745,875.936504444249,887.957229604858,6.99529173633723,52.7285382830626,0,463,0.936924332933005,70,0,1,3.162278,3.162278,3.162278
495,13.369696969697,815.284848484848,9.31919191919192,9.81451535630231,11.9785342733818,8.74272716091024,7.136662201545,19.1483584208061,-52.376627369992,75.1934791742742,0.57669256431934,0.200242965893807,0.792040681321885,0.807200061040079,0.00975809792980288,-0.59019728987999,0.125911666320783,-0.979697674864467,0.15600871177431,8.96783020866138,4.77720488813235,3.18324671118507,0.876106194690266,325.249845420796,13.1910755148741,814.938743179018,8.94829255412779,45.9070707070707,0,411,0.930401692208913,71,0,5,3.216891,3.605551,3
702,132.169515669516,1014.65384615385,8.88603988603989,11.0267153419443,16.7541093691795,9.59473977997377,7.31432658305522,39.5402409438869,-31.7932538492086,91.7259115489375,0.655466094578358,0.5410981848668,0.526855723317161,0.386941136490092,0.358481279833789,-0.849569143095772,0.648568235230457,-0.76072592064592,-0.0255991778670198,17.5437612971517,5.7536894653382,3.34371083522427,0.753218884120172,462.202944409433,132.136970585423,1014.47856846936,8.54724497275248,44.6994301994302,0,609,0.826436503213382,72,0,9,2.778369,3,2.44949
707,367.052333804809,303.439886845827,9.2022630834512,11.0528327188591,16.7601475734764,10.5647274994817,6.65629645602421,-67.1168629543628,-16.3349508847229,29.745785919872,0.37315634556325,-0.884110610935759,0.281252145585912,-0.745643018748831,-0.466177612845957,-0.476124901546197,-0.552060531424781,0.0320446705716243,0.833188039239009,17.5564091677943,6.97584169614401,2.76914265690503,0.757770632368703,469.707355831411,367.312649348647,303.347670803464,9.05079781083789,55.048090523338,0,367,0.8170896427888,73,0,10,2.886221,3.316625,2.236068
671,378.497764530551,332.275707898659,9.33383010432191,10.8619541679325,13.9417074781959,9.7476602925108,8.42747586052121,-46.3435558491669,3.44688644351227,130.024923137488,-0.68908377897277,0.722183316093082,0.0601232360523422,-0.433509733413245,-0.477277008107981,0.764379466343433,-0.580717535978193,-0.50065748320413,-0.64195734119887,12.148200462974,5.93855507363698,4.43889683622923,0.777520278099652,437.729783545833,378.647510186802,332.270942477642,9.01950044980685,56.3248882265276,0,371,0.846758777384625,74,0,4,2.957107,3,2.828427
417,409.091127098321,397.930455635492,8.80335731414868,9.26927593759152,10.6209832767281,8.02982857850485,7.09293218521744,-29.6655234701513,-57.0417954625756,-64.2777749417404,0.472721195610964,-0.269258544485284,0.8390676417559,-0.871650533430694,-0.00298924208625924,0.490118773361862,0.129460491232373,0.963063290055963,0.236112432024358,7.05033036028363,4.02988418751083,3.14435543650585,0.896774193548387,279.44933822404,409.250620977758,397.845263633284,8.46553573444733,84.9592326139089,0,563,0.965913884772843,75,0,4,3.149064,3.605551,2.828427
614,421.543973941368,347.270358306189,9.26384364820847,10.5452427829084,12.3865636925183,10.9147610752589,7.97837484620146,-45.9091797295912,1.7573692207708,-114.167518102897,-0.695470466846134,0.717899965562189,0.0306670701344111,0.313518612822994,0.264767977649957,0.911923240971902,0.646550005149151,0.643830379414454,-0.409213310370855,9.58918500680083,7.4457505831242,3.97840407415627,0.757090012330456,408.576597739027,421.386496135943,347.137230532833,8.70362001175035,72.0749185667752,0,456,0.855046140257985,76,0,8,2.727859,3.605551,2
514,446.692607003891,663.620622568093,9.54669260700389,9.93851503129119,13.8284256809499,7.68164877298632,7.35449218569652,54.7456733095203,-32.1324720250803,53.0208014909188,0.488790667725099,0.691511997803239,0.531878595206674,-0.736455458178252,0.000237355704383651,0.676485995259126,-0.467671937648939,0.722364935857523,-0.509383802431177,11.9515848008472,3.68798299197014,3.38053470684195,0.865319865319865,341.319912411996,446.596360950196,663.607441390304,9.44247890828506,50.0408560311284,0,343,0.909141002431687,77,0,6,3.19743,3.605551,2.828427
2833,465.430638898694,171.863395693611,11.1980232968585,17.5556124130415,69.1097156759872,11.0823010680036,8.51601028290686,60.1506881506328,3.17094544214316,-34.7378554104252,-0.496958584036393,-0.866009466124077,0.0553151908252469,0.728437977801233,-0.381672409213229,0.568950159980837,0.471603942147852,-0.323038351637788,-0.820509564308513,298.509550050987,7.67608731011704,4.53265194616096,0.482212765957447,1686.6755020952,462.737272362078,170.211120782003,11.4742501339047,52.7214966466643,0,572,0.574050769859995,78,3,58,2.844077,3.605551,2
728,492.899725274725,702.788461538462,8.85989010989011,11.1612007344534,17.4487295856731,10.1978123366761,7.94234127676059,38.8867527372415,-33.5849207532538,49.52122735043,0.648449507939954,0.522985296427145,0.553172319782401,-0.735056989819474,0.241152031297414,0.633669408697206,-0.198001154971293,0.817515796497011,-0.54079891374511,19.0286352596215,6.49971102837897,3.94254905978344,0.697986577181208,507.603498576851,492.660650719066,702.543891499359,8.37797237647729,38.5879120879121,0,306,0.770987086458938,79,1,17,2.580803,3.605551,2
1095,500.552511415525,240.825570776256,11.0584474885845,12.7880747334458,21.6438217469811,12.857401370552,7.39733715574224,-54.2608402733798,-14.4122672528738,22.6448485781088,0.565714539915601,-0.78614070866284,0.248897258946671,-0.69313717324677,-0.61685126222657,-0.372901299746949,-0.446685480390349,-0.0384357447251102,0.893865076583636,29.2784387384432,10.332048125217,3.42003731223279,0.67759900990099,735.639892310807,500.438235665231,240.865349604341,11.0796906826252,50.6639269406393,0,470,0.698385046356841,80,1,26,2.442004,3.605551,1.414214
1045,495.225837320574,331.184688995215,9.88708133971292,12.5903911505543,25.7144415904122,10.7186311174893,7.96311465114188,-88.3010732011965,-6.75180884196586,-20.3908413420829,-0.0294419083314583,0.992628210024016,-0.117568748816679,0.938140125461147,-0.0131558180282957,-0.346005822858155,0.345001853666825,0.12048303248393,0.93083702109979,41.3270316441699,7.18056581455062,3.9631996842019,0.587078651685393,715.200184097453,496.21390656368,331.278743747661,9.44945387730103,56.2468899521531,0,399,0.696306902782347,81,1,18,2.28059,3,2
608,505.171052631579,272.633223684211,9.54934210526316,10.5107809594231,15.0535019548034,8.74054131497984,7.70807807401725,-81.9973161716645,9.9252796109453,104.915159701905,-0.13713584046376,0.975440673342653,0.172363726024734,0.231694005892524,0.200767938731089,-0.951845640012678,0.963074061998231,0.0905965096816719,0.253536237133325,14.1629950689544,4.77481640492934,3.71340422469659,0.798948751642576,404.425357622282,504.982972885733,272.926484828922,9.13479126318055,61.1447368421053,0,569,0.85818607983587,82,0,8,2.42422,3,2
1159,510.792924935289,409.201035375324,7.94219154443486,13.032516133107,18.0921495382679,12.6823818506419,8.81258689212052,-28.5377110092466,-11.6286826216723,-56.0669590616874,-0.860471124945277,0.467931269202729,-0.201568277359642,0.413604333847731,0.410504678364001,-0.812660669691626,0.297524617734037,0.782640553730505,0.546765823272289,20.4578671821905,10.0526755878432,4.85385548319841,0.739158163265306,675.158098971091,511.217900888809,408.915082275605,7.30602086217647,81.6402070750647,0,693,0.790316289532075,83,0,12,2.783167,3.316625,2
702,516.925925925926,507.11396011396,9.43162393162393,11.0267153419443,17.6200117126506,11.088127214836,7.42802130226685,-13.6145935875504,24.3633747114791,30.0786637604047,-0.88535089926007,0.214427641753927,0.412522207440078,0.40463356109317,0.792355904203907,0.456556461251256,0.22896608136675,-0.571133003358289,0.788277632600656,19.4040507971215,7.6841603207741,3.44846877918313,0.620141342756184,513.61902902894,516.937948238229,507.865357031494,9.15220871011329,68.525641025641,0,1298,0.743705672032526,84,0,11,2.55331,3,2
1191,561.83207388749,473.627204030227,9.08984047019312,13.1513715150992,23.0883244347023,11.3897467899846,9.53182798277291,63.9924080021053,-12.7365563808972,-30.2725176821004,0.427700780978806,0.876621724337937,0.220468579096661,0.727447708013689,-0.478583158692409,0.491709255883623,-0.536555564742133,0.0499250702030323,0.842386854900688,33.3169203251294,8.10789574624774,5.67848404332329,0.564187588820464,819.388728014907,561.522044596913,473.325420240137,8.62622298456261,61.1880772460118,0,1524,0.663135045529068,85,2,28,2.302584,3,2
1118,583.018783542039,418.687835420394,9.1216457960644,12.8769910471348,21.0837015219335,11.3959253295557,9.2092697317093,-18.6059165062753,-10.2089664503045,22.6675894284906,0.932730809788652,-0.314005826063091,0.177238758936756,-0.229676924474204,-0.896322017105953,-0.37928268087956,-0.277959973440559,-0.313060989025385,0.908147053243786,27.7826543666237,8.11669463230055,5.30066556196107,0.641422834193919,743.807987310401,583.22890375109,418.154434428613,8.60459435882524,61.520572450805,0,2345,0.700354337180603,86,6,21,2.284718,3.316625,1
880,588.477272727273,197.992045454545,10.0102272727273,11.8894386417361,19.9945851501019,9.88868178949548,9.37218056518235,-13.3315915164701,12.4866064511295,147.92026625791,-0.950035871947251,0.225132134297562,0.216211387581808,0.0836428407764031,0.850954563502684,-0.518536600483331,-0.300725318522202,-0.474543836711194,-0.827268051987468,24.9864647077923,6.11162672086872,5.48986053414886,0.624556422995032,600.251038292659,588.657532277768,198.149160418713,9.83232328071478,47.4397727272727,0,431,0.739843142300506,87,0,16,2.561052,3.162278,2
707,594.711456859972,547.698727015559,9.68882602545969,11.0528327188591,20.2210273374737,9.00536317147773,7.46890396381344,79.4624260441389,-0.210259217682116,-63.0844223009609,-0.182879062845193,-0.983128568204842,-0.00366970739466373,0.444444423230258,-0.0860027312499343,0.891668483729842,-0.876940364581531,0.161436515686662,0.452674108350105,25.5556216614286,5.06853536563796,3.48653290129176,0.672692673644148,509.768965549786,594.906444579315,547.758378852249,9.28230719086475,62.9236209335219,0,470,0.752876384260934,88,0,17,2.355642,3.162278,2
1002,608.793413173653,423.410179640719,11.2594810379242,12.4152756497588,24.5282852828681,14.8820848980607,7.45683156785985,-71.3405579303617,12.2150767865343,-49.8482571276435,0.312698993776278,-0.925987258293132,-0.211581985929974,0.55917955443303,0.359523327535649,-0.747034940857369,-0.767813496361832,-0.115284753703442,-0.630215725262514,37.6022986823604,13.8422781820678,3.47527106446445,0.503770739064857,733.837508338089,609.47752825395,422.895891131034,11.8052156645154,68.3493013972056,0,831,0.659876556789488,89,3,26,2.438344,3,1.732051
897,633.108138238573,997.217391304348,10.149386845039,11.9655116397488,13.9721318348043,11.0634850292971,10.8342861047306,-6.93311034310091,-41.8905359735808,172.779550198475,0.738978449656144,-0.0898595467056917,0.667709602154746,0.203062244171783,0.974685297637279,-0.0935643925948736,-0.642399078405099,0.20472868005137,0.738518511364951,12.201279250572,7.65004381209251,7.33635971244735,0.741322314049587,576.916556976517,632.93741370154,997.531996813595,10.0809877854488,41.984392419175,0,424,0.779649521815314,90,0,14,2.58059,3,2
611,653.57937806874,807.006546644845,10.1162029459902,10.5280400724565,15.5467970206566,9.06552333338121,7.5103047398071,40.3350612025732,-28.6908647897082,26.6884982123862,0.66868266275887,0.567787984654134,0.480083639596377,0.74266336191066,-0.541496696654413,-0.393995505542784,0.0362577909043416,0.619998493542328,-0.783764786529722,15.1064311000935,5.13648208175495,3.52529233029806,0.764705882352941,407.333801667853,653.379648327833,806.532975422351,9.76372949810373,33.2291325695581,0,356,0.854858985172459,91,0,6,2.94126,3.162278,2.828427
1022,662.695694716243,675.931506849315,9.25146771037182,12.4973353724564,22.0862678551345,10.6812741621445,7.65348757574429,-55.6607546082294,9.02638981376004,-96.8709642317331,-0.557106153370105,0.815486640242567,0.156889366953453,-0.186647415331116,0.061130668630023,-0.980523219359471,0.809194337738086,0.575538513862223,-0.118152201984916,30.4877017355468,7.13060110793104,3.66099200450452,0.671484888304862,649.28323398618,662.879002012072,675.84769416499,9.17125150905433,60.7876712328767,0,579,0.755701933128957,92,3,22,2.673549,3.464102,2
935,682.824598930481,529.785026737968,10.0866310160428,12.1321469727439,18.1404433133804,13.5132176868843,9.29543397529895,85.577123046015,-13.3742176701067,12.7169584452893,-0.0750257118829028,-0.96998286574779,-0.231310143988903,-0.976491283532969,0.0244575892111811,0.214164888611817,0.202078983916187,-0.241940212626344,0.949014761620556,20.567230225373,11.4129407658201,5.40031829932137,0.611510791366906,640.459914822715,683.233001442249,529.905628247233,10.0370988201359,61.5497326203209,0,463,0.721993429252944,93,2,18,2.505096,3,2
2590,710.801930501931,395.519691119691,9.63166023166023,17.038592405715,34.4288492813474,21.0258564869192,11.3712733709727,64.1557785133244,-4.6453485451692,1.34732582072479,-0.434493868150058,-0.897026225789907,-0.0809878310927939,-0.900563890844372,0.434091509577389,0.023435866104558,-0.0141335433365803,-0.0831174563971895,0.996439527214178,74.0841039273585,27.6304150630327,8.08161612983704,0.385301993454329,1684.64779463804,710.342087780141,395.41544106443,9.30084903302879,63.3471042471042,0,829,0.541387448354213,94,13,60,2.252115,3.162278,2
762,749.444881889764,515.88188976378,10.5997375328084,11.3323187855821,17.5905213751586,11.110922914456,6.57220792398945,-21.3259595094972,-27.7227658116969,-42.123099711089,0.824595552358948,-0.321926846157829,0.465193809882198,-0.560391033957839,-0.577445932991448,0.593732333237209,0.0774858960682886,-0.750279481389775,-0.656564266249683,19.3391526406194,7.7157880006865,2.69961981225936,0.73339749759384,499.295506601871,749.582842571793,515.730769230769,10.4566510837229,43.2309711286089,0,661,0.808034271467716,95,0,4,3.030239,3.464102,2.828427
585,16.1846153846154,352.524786324786,9.68717948717949,10.3765364169848,10.9228414506905,10.0201421789918,7.61599112301047,-45.0065263312813,-12.9788559429214,-148.551663547254,-0.688963842858522,0.689120814927418,-0.224591463923694,0.52046274481043,0.686037204434085,0.50840091010605,-0.504427749532092,-0.233378354964716,0.831316539553949,7.45677908480769,6.27520308045063,3.62520754911089,0.915492957746479,347.711428289729,15.992323270381,352.611234085307,9.6069012072403,108.887179487179,0,599,0.972827271830163,96,0,3,3.772208,4,3.316625
1210,69.4628099173554,399.072727272727,10.6289256198347,13.2209374136333,28.1558495593298,11.3237099626945,8.18491436386016,-69.6929463551648,7.31171657982349,-97.1141863003819,-0.344229044200532,0.930220061873199,0.127267441309277,-0.159977870326138,0.0754570941000061,-0.984232344497932,0.925155903691211,0.359161333440286,-0.122840101052928,49.5469915254758,8.01415045745163,4.18705144648278,0.585389453313982,794.661323051299,68.6756937572303,399.361074330634,10.7175212900888,59.295041322314,0,662,0.691022670168149,97,2,26,2.561936,3.605551,2
2133,111.64135021097,553.314111579934,10.3853727144866,15.9709497916602,36.9449875449111,16.6035644277655,5.69305204074819,29.6524377009122,6.1722178452004,12.7637850650347,0.864004851990752,0.491869543967108,-0.10751728909356,0.461868817086657,-0.859319766127483,-0.21965139504583,0.20043156323147,-0.140120987936128,0.969635651778745,85.3082565433523,17.2298969816851,2.02567759616669,0.672658467360454,1277.24345558429,112.375198221321,555.362512056761,9.95178113096503,57.3548992030005,0,487,0.627390120165425,98,4,38,2.264125,3,2
1045,378.821052631579,427.673684210526,9.37703349282297,12.5903911505543,16.9848474189524,15.2914738705196,8.20438887890171,79.9345762507637,18.3934368142537,-13.5550309753449,-0.165843823685676,-0.934307293553184,0.315540341887752,-0.970108296917957,0.0970865120680408,-0.222405263933663,-0.177160149007204,0.342992843056218,0.922480455736575,18.0303151153183,14.614323320799,4.20699980476538,0.65230961298377,692.933589942782,379.014612452351,427.966354862256,9.07142664035254,70.7923444976077,0,620,0.718681894320325,99,0,18,2.394808,3.162278,1
2949,391.669379450661,361.04476093591,10.107494065785,17.7920251341203,58.4385947351244,14.5594617984009,10.2411105521681,-23.4116367805098,0.0929798529843418,5.29820518358507,-0.917672737621641,0.397333755341316,0.0016228038603226,0.395774216354113,0.913693727730516,0.0923392742834877,-0.0352067649080363,-0.0853794985478394,0.995726280125432,213.441834663507,13.2486204911935,6.55502158385805,0.36465932978855,1835.04100764082,391.854825744355,360.296885081178,9.96290126394838,64.1200406917599,0,809,0.541944565518075,100,10,70,2.573421,3.605551,2
555,392.288288288288,281.351351351351,9.31351351351351,10.1960381928719,10.9877680927303,9.80460918236564,8.02909823132049,67.4316396766064,-3.53007902065684,-33.3174878434513,-0.383057262137802,-0.921670199958083,-0.0615725298547863,-0.758668582596284,0.351936917799716,-0.548235704483922,-0.526962157754081,0.163292524014002,0.834054216401008,7.54569047872644,6.00814757618304,4.02915115051212,0.83710407239819,359.575718637854,392.439902493906,281.513750859429,9.20363772735796,57.6540540540541,0,424,0.908285587218836,101,0,2,3.673604,3.741657,3.605551
1061,412.508953817154,492.235626767201,8.94910461828464,12.6543231443407,19.2306461305216,14.2500437731478,7.27492231213104,-65.2061557683039,-28.6343096084483,-107.472719801732,0.368065882212199,-0.796792365014206,0.479217522015236,0.0808855730456025,0.54088342835556,0.837199283924335,0.926274813661929,0.269382709143336,-0.263529743274183,23.113609412334,12.6914842210393,3.30778091547138,0.656153370439085,691.465002082261,412.84462824818,492.004473642695,8.37127853778369,83.6399622997173,0,665,0.727541062872679,102,1,16,2.470804,3.162278,2
750,440.465333333333,520.405333333333,9.85733333333333,11.2725165178683,13.1093456425005,10.9743435119071,8.64526251624447,62.0216493143658,-6.86841989844485,-37.1967073512596,-0.465771094473491,-0.876787093056596,-0.119589635848306,-0.669548223920134,0.437547119784054,-0.600214706429352,-0.578586608381459,0.199491632451195,0.790848041777684,10.7409339484092,7.52726346983355,4.67128524842385,0.78125,466.862676243271,440.310572042171,520.131833268255,9.61136600286346,81.952,0,652,0.855071592057247,103,0,2,3.081139,3.162278,3
1446,437.852697095436,280.638312586445,10.4467496542185,14.0299640072702,24.6574627852622,17.3811012515397,7.4371078871891,81.6014755070922,8.77786314205043,-5.82007345328827,-0.14434684089097,-0.977689114735823,0.152604011912791,-0.9864368260721,0.129995825042108,-0.100217132469569,-0.0781433150921969,0.165000243632257,0.98319303389909,37.9994044379121,18.8814175447672,3.45691085785564,0.569515557306026,918.405653251917,439.267910248139,280.175412647711,10.1359023177505,87.9017980636238,0,947,0.673330733875729,104,5,28,2.445209,3.605551,1
888,466.127252252252,551.801801801802,10.0788288288288,11.9253586141813,24.4421850030964,9.04814845330809,8.33278340180473,47.8131053874286,-5.74580243164045,-28.4575759071325,0.668177156019503,0.737235539835307,0.100115168568162,0.61939157518109,-0.625755632495247,0.474113873447257,-0.412181228064036,0.254781567630425,0.874753101181932,37.3387754828493,5.11681190206885,4.33970495133702,0.621413575927222,610.404885588422,466.127600290748,551.68327506836,10.0391644456751,65.0698198198198,0,412,0.731938796085796,105,0,15,2.406164,3,2
1325,463.238490566038,961.285283018868,12.2098113207547,13.6271724530289,38.3379761294842,10.7674030621025,8.98995361947607,-24.1981031830849,-22.3852595364857,-150.881345945594,0.843398977641611,-0.37900496934088,0.380832506133606,0.189050846751391,0.872814218033333,0.449950128504753,-0.502929360701547,-0.307490770615608,0.807781829537254,91.8625258565563,7.24606054386095,5.05120413002069,0.453301402668491,905.88265670276,462.348269805858,964.390658375659,13.903229379282,47.6988679245283,0,1174,0.644005285282348,106,1,25,2.573733,3.316625,2
1713,464.891418563923,279.59252772913,8.51196730881494,14.8452066292682,26.7007723060149,13.4651102423091,9.87772352379773,88.3472590223027,-6.31758357093022,12.0970823282358,-0.0286666222021226,-0.993513748062125,-0.110039343796068,-0.978052252046816,0.00515009210330555,0.208296108502966,0.20637833471,-0.113595373862125,0.971855994476266,44.5582026086033,11.3318246148461,6.0980888757867,0.622004357298475,1056.83468908973,464.053248857399,279.312292941262,8.18130486300873,96.5627553998832,0,629,0.655111625667072,107,9,44,2.452391,3.316625,1.414214
498,473.781124497992,547.55421686747,10.2469879518072,9.83430273921667,12.2020246247175,9.05696451136349,6.90026738607166,-86.3215180884818,-43.8934905942022,74.9796407159909,0.0462338298726658,-0.719145231400197,0.693319961583151,0.215666404936076,0.684879473939004,0.696008698192042,0.975371946878345,-0.11734667584295,-0.18676006776438,9.30558780888833,5.12678788500611,2.97585562495527,0.839797639123103,339.853161798637,473.751028986776,547.525469247161,10.2931371690457,68.789156626506,0,431,0.894016851461577,108,0,3,3.262885,3.464102,3.162278
