Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1431,576.897274633124,810.075471698113,5.64150943396226,13.9812822695368,45.9126039436588,9.50130850092206,5.4405554838626,-24.5776486088776,7.5626623838232,84.1514993638686,-0.901488046009047,0.412308136734949,0.131610422402427,-0.161445531736579,-0.0382109948520596,-0.986141602486534,0.401565241505143,0.910242780940651,-0.101012061459737,131.747950055455,5.64217895185584,1.8499777483117,0.680133079847909,979.795377820801,576.760389672713,810.361055123652,5.66647071056083,174.74213836478,0,810,0.626770422790529,146,0,33,2.307449,2.828427,2,150,8.37875611460517,0,577.102835696414,809.387906588824,5.52168473728107,76,0.594604890853446,0.00141442715700141,575.964042632369,812.220427023517,4.79593436914356
2573,572.570540225418,539.354838709677,16.2137582588418,17.0012317710764,32.9204053433307,15.9977375655554,10.0181755912962,14.844176090325,56.826180385749,-84.2282551455734,-0.528919288575025,-0.140182867417583,0.837014426312877,0.830742367549905,0.116139165065277,0.544406845195318,0.173526669220809,-0.983290627444666,-0.0550276026063938,67.7345679980748,15.995475451024,6.27274013612764,0.602576112412178,1421.00163187985,572.483062869693,539.222737913994,16.6267491950982,389.302370773416,0,1094,0.639022385240745,147,1,32,2.678172,4.123106,1.414214,440,74.3194714341236,0,572.397868468393,539.133283479061,17.2141572187592,67,0.291531946166449,0.000915750915750916,571.999392164595,539.578805860678,15.5384853782445
600,584.301666666667,292.46,3.485,10.4644773592106,24.5442257708906,8.0572916264832,6.36258242976689,59.8251901645892,6.57369377950979,-78.3627787563852,-0.499335278158479,-0.858812184909576,0.114481050996375,0.230741052027162,-0.00445558801314638,0.973004992096575,0.835118462791832,-0.512271196522211,-0.200388059319685,37.651188668278,4.05749677213726,2.53015344847365,0.641025641025641,464.633465660548,583.983365710325,292.184744091606,3.34950067845254,341.463333333333,17,999,0.740413742688343,148,0,15,2.474745,3,2,286,50.4633333333333,0,585.389953101262,292.910529097034,2.99798533588744,7.22222222222222,0.213647528132044,0.00116959064327485,586.215446813415,293.732139880995,3.28542375358795
855,581.32865497076,644.605847953216,3.64795321637427,11.7757659203954,22.956594562422,8.34868773009679,7.34529848368188,88.3320276175869,-1.764748658957,-32.9849975216574,0.0290936923517393,0.99910218470004,0.0307958047946513,0.83796972140622,-0.0411744823457318,0.544161196714672,-0.544940641787456,-0.00997429351728344,0.838415297091547,32.9378271189641,4.35628667591679,3.37208811339871,0.802063789868668,559.669871678927,581.977228312238,644.394518649575,3.35094971728798,347.718128654971,0,1165,0.778388251800275,149,0,10,2.685795,3.162278,2,1560,585.47485380117,69,580.880662669977,644.4609563687,3.34350085200996,716,5.7772231070689,0.184615384615385,575.831645936251,645.341696223438,4.3250309106401
1310,585.193129770992,365.272519083969,5.75725190839695,13.5755538808645,21.5758011947563,13.5737170174279,10.750735155276,-29.1530409969857,29.6128022599962,-0.982381981903507,-0.759252322879863,0.423515512956659,0.494136135580662,0.479673722481547,0.87732032014908,-0.0149055631967438,-0.439828409908033,0.225707036085662,-0.869256753611496,29.0946998247281,11.5153621043257,7.22364414868041,0.589028776978417,823.425107489769,584.963607563361,365.805001496707,5.26527140291359,306.015267175573,0,1108,0.703138507976098,151,4,27,2.845753,3.605551,2,320,69.4381679389313,0,585.092135350248,364.801514885009,5.34162965568796,119,0.58825797314635,0.00111482720178372,586.702438734728,364.150507635977,6.21952468410308
844,589.537914691943,486.271327014218,7.25710900473934,11.7250474276333,20.6727452966462,9.35175530862643,7.04518278089803,12.7971108369984,-48.9503852189474,103.529905029016,0.64039992776501,0.145461334984019,0.754141188732744,0.663179214032693,0.390547597652216,-0.638487199592177,0.387403229973046,-0.909017917311177,-0.153639719518429,26.7101498812504,5.46595795952641,3.10216252601638,0.779316712834718,533.230420568242,589.648589641242,486.57882163679,7.5836599172654,391.81990521327,0,1211,0.809961117943562,152,0,8,3.23513,3.605551,3,354,35.7026066350711,0,589.543955132247,486.308299870574,7.19795572959878,1.69565217391304,0.12692284428914,0.000825082508250825,589.310071668386,485.789565197152,6.86498495549955
3808,573.063025210084,250.359243697479,10.0638130252101,19.3746012250876,56.1739261604537,13.6431362253162,12.4551931690005,80.3593489022991,14.4693482912873,-82.6881845591832,-0.162156413652569,-0.954606861954775,0.249862035171802,0.166975485374171,0.223016677275923,0.960407595211984,0.972535081524259,-0.197457085883653,-0.123232359544636,197.219373767506,11.6334478789084,9.69573980481983,0.473867595818815,1971.02356306323,575.025689113116,250.680286607952,9.45527505767092,326.258928571429,0,1269,0.598306335234936,153,1,69,2.785359,4.89898,2,799,152.425945378151,0,577.906139846116,251.229821272901,7.79907070178038,190,1.13086117163158,0.00128865979381443,570.945171928464,249.890760359032,10.2921266267171
1223,591.147996729354,556.652493867539,8.8789860997547,13.2681165634806,21.6295080004667,16.2473454876763,6.64531288224607,-10.4171463829038,32.7501015522612,-64.7913933349796,-0.827175564049199,0.152071018711484,0.540975962042622,0.404376378577456,-0.507395094027024,0.760940183592567,-0.390205498024401,-0.848189025999134,-0.358210895264466,29.2397260213908,16.4985147122446,2.7600114564341,0.67013698630137,787.653290285982,590.994566969601,557.284742505642,8.59270148019753,256.147996729354,0,853,0.70215555756691,154,1,18,2.492172,3,2,281,49.2739165985282,0,591.358600776609,556.256845109688,8.79106236102353,228,1.27367099502384,0.00154083204930663,592.435616212624,553.643051867324,9.66671347574645
661,597.691376701967,665.50378214826,6.36913767019667,10.8077248363501,13.9455111341121,13.2286812540359,6.86593281581302,88.8144705519098,-60.7107646257231,-88.6256801313889,0.0101218916650075,0.489113878589303,0.872161201315703,-0.00593922160352182,0.872219904078695,-0.489077871688851,0.999931134106678,0.000229565415620738,-0.0117334710914477,12.1548300494778,10.937375482555,2.94631458945363,0.703191489361702,472.263034385319,597.967417619708,665.593062125832,6.04790364570144,298.695915279879,0,922,0.777024079612864,155,0,7,2.101172,2.236068,2,556,95.8381240544629,0,598.699632196246,665.657263729498,7.35181297258047,139,1.11293715426236,0.00157977883096367,596.526983976078,665.266921875263,7.69081667742389
1548,607.580749354005,586.513565891473,6.42248062015504,14.3523861772294,22.5683622880543,16.4721966901177,9.41989421847665,-66.1510619061736,-24.8078382691422,83.973672666105,0.367015416981102,-0.830214093421777,0.419576265751584,-0.072687143694064,0.424078311050726,0.902703808144156,0.927370617843689,0.361804014875761,-0.0952973870575382,31.8331860228046,16.9583289873703,5.54590044295562,0.627228525121556,984.542862563406,607.545164333604,586.472312015594,5.84305884388157,321.142764857881,0,925,0.657299750263145,156,7,40,2.345612,3.605551,1,1081,369.833979328165,21,608.31735204881,586.16714497566,5.26496105697263,581,2.24246261202797,0.0654008438818565,608.474215815317,586.444960637026,6.60102541862135
1228,625.208469055375,876.666123778502,5.01628664495114,13.2861733584382,37.9660092451393,8.82064731195517,6.07676541344749,83.0424903726162,-11.8701273717433,-22.6359753454593,0.118542971432499,0.971410082207311,0.205693986567277,0.906582546241127,-0.190385689810588,0.376644893721263,0.405037838695236,0.141829973212054,-0.90323231116018,90.088616125125,4.86273868761887,2.3079423681295,0.725768321513002,805.114251220319,626.579450379113,876.708054756658,5.4273661898181,348.833876221498,0,2153,0.688798492984531,157,0,29,2.840015,3.162278,2,243,9.57654723127036,0,624.396173469388,876.13537414966,4.66394557823129,47,0.424436323248243,0.000464252553389044,625.455652775393,877.648829339858,5.38286476309559
594,610.146464646465,781.691919191919,6.22558922558923,10.429478845749,11.9611872343744,8.84117144523057,8.096641407245,-22.8188930745626,-66.3938371154203,172.545029442839,0.369106693464691,-0.155301405277356,0.9163196616675,0.49412619086125,0.867836270406563,-0.0519568597182149,-0.787146464353689,0.471955168724431,0.397062668063595,8.94187500348507,4.88539453274752,4.09722512984464,0.931034482758621,351.897701188433,610.196091355092,781.727974232541,6.38802907544319,270.745791245791,0,1246,0.971088157821452,158,0,1,4,4,4,2219,997.001683501683,206,610.021085105341,781.511091336144,5.86700190301223,1093,14.2733874248286,0.684041700080192,609.878329335721,781.850997686327,4.88881212752497
2169,614.459197786999,525.236053480867,5.86030428769018,16.0602996216329,37.5842027749836,13.4525779095867,11.4007021855058,-3.33472239219141,-5.21742898797052,-74.5882613172483,0.994170546567684,-0.0579280245911415,0.0909355172871492,-0.102975756628726,-0.260204225694788,0.960046745985485,0.0319518056462351,0.963814351883984,0.264652559440488,88.2857686394428,11.3107407758437,8.12350064516233,0.511798017932987,1329.01281921272,614.417657250587,523.075948946942,5.52003443072035,416.71000461042,0,1158,0.609716557825255,159,1,39,2.718204,4.123106,2,743,100.364223144306,0,614.218746841839,522.331802103909,4.64592769534659,154,0.492971337058041,0.00106044538706257,613.666913672848,529.684870902999,6.00926895796795
1402,610.31455064194,684.355206847361,4.85164051355207,13.8861908689176,55.4816043422778,11.3572218700145,6.19104086280917,-87.0268795028456,-8.02315115152058,-106.289012512824,0.0513597661275251,-0.988878905821598,0.139573221086296,0.273156392280716,0.148338220155679,0.950463759328692,0.960597605545376,0.0106902788608787,-0.277737210611698,192.388026274566,8.06165553779592,2.39556168531081,0.470785762256548,1062.95963098514,612.145942901138,684.102300711613,4.06739941463194,251.984308131241,0,851,0.569900925621422,160,0,45,2.225905,3,2,721,80.9621968616263,0,614.390797205508,684.222414081703,3.51411782325631,228,2.12314161334143,0.00142857142857143,606.665808546346,684.522448706945,5.94308697782273
588,611.25,606.377551020408,6.94387755102041,10.3942438513616,17.4392840105271,9.21044838370439,5.90690910747976,-87.519670727273,-50.0137575480101,104.675496992362,0.0278095679685914,-0.642001621871679,0.766198763666148,-0.28518348054588,0.729544207622369,0.621639470713039,0.958069418337282,0.235794755325016,0.162799947813499,19.0080391749891,5.30202246430517,2.18072345025171,0.8,419.76960052079,611.34672646768,606.294830460305,7.09518487206309,356.05612244898,0,1176,0.808583158040531,161,0,12,2.532408,3,1,375,94.5221088435374,0,611.111049137264,606.132388132208,7.11068928911999,197,1.06837891436887,0.00130039011703511,610.748175549927,607.124092353177,5.8313557232437
604,619.514900662252,474.480132450331,6.17384105960265,10.4876802674584,17.8677294287151,8.4206211708766,7.23994699073333,-56.2289678894314,38.4820020442989,-84.5256216851441,-0.435141308960422,0.650717772010061,0.622268770248414,-0.265022972276112,0.567942199646525,-0.779233265477419,0.860473628533813,0.503992102171183,0.0746799541170549,19.9534846836106,4.43167880646346,3.27605202678928,0.735688185140073,427.949529216004,619.560143065762,474.59143479653,6.15409244609654,424.016556291391,0,1084,0.807451038216823,162,0,9,2.48249,3,2,956,146.46357615894,0,617.850289383252,476.39713329716,3.9741815879906,35,0.563791093621416,0.00134589502018843,618.447174545323,475.412036571607,5.27522702241961
726,620.232782369146,631.274104683196,5.49724517906336,11.1509704805684,12.4919937424767,10.1271883859878,8.57529977326266,5.31427665868386,-35.481590812387,146.510283346511,0.810801902189077,0.0754195929996372,0.580441349662774,0.241660906735968,0.860064042427587,-0.449321543083198,-0.533104381488394,0.504580744692944,0.679115594374765,9.75311922887988,6.40999653783034,4.59598538758241,0.853113983548766,422.499632771854,620.362150821374,631.437918392508,5.27795321574183,254.730027548209,0,721,0.924589312729244,163,0,3,3.457793,3.605551,3.162278,762,301.632231404959,16,620.234399616412,631.106628307875,5.16272347421056,401,3.71578466522443,0.080168776371308,621.404330435945,631.28349038234,5.52423295860321
546,624.941391941392,556.584249084249,3.75641025641026,10.1406238476543,14.754791686787,10.2237669370151,7.27034660024127,-67.8057961437878,8.14107908623084,-18.8041101634241,0.37394033094948,-0.916577847879521,-0.141611008279507,-0.859246835929478,-0.399849320782229,0.319085248194226,0.349089535555814,-0.00235996748610343,0.937086403016761,13.60649235753,6.53283814890018,3.30362123047749,0.7109375,428.080753472835,624.956347262817,556.855865392211,3.50702267161703,231.849816849817,0,841,0.754663798538226,164,2,19,2.307913,3,1,1547,633.527472527473,147,624.801049996242,556.649650483079,3.38445704902488,1139,19.8306641944953,0.516348773841962,625.652535187717,556.043889520727,4.25443114908319
745,626.653691275168,451.285906040268,8.08322147651007,11.2474106073197,21.5470432495666,8.59811397784802,6.72175169890231,36.1632828976153,-42.5915084680136,71.9056044289887,0.5943605943973,0.434421556864932,0.676766868839437,0.702631118224751,0.128856751245781,-0.699789575058545,0.391209656744212,-0.891444809614948,0.228650729018397,29.0171920499183,4.6204727485041,2.823871618856,0.74203187250996,491.365337299698,626.034624529893,450.446373818614,7.12409570453734,425.077852348993,0,1303,0.80881734573557,165,0,9,2.94632,3.316625,2.236068,370,84.8456375838926,0,625.969102990033,450.693434583136,7.02708432210093,90,0.468493890937914,0.00132978723404255,626.838843517102,451.44792248285,9.28026484874577
841,624.965517241379,571.92627824019,4.37336504161712,11.7111386987679,13.8281676688508,11.1196895274129,8.8880616176392,-27.1277827285455,3.42129087707114,-10.4906576598065,-0.88840559248928,0.45516384055536,0.0596773113056006,0.438684256193553,0.88006977566542,-0.181750690034802,0.135246540072863,0.135288832543976,0.981532121322174,11.9511388173657,7.72796844912852,4.93735245743445,0.815712900096993,497.05578605343,625.040621030964,571.808132235507,4.18470342632739,325.797859690844,0,812,0.866848072927673,166,0,2,3.383914,3.605551,3.162278,1394,407.868014268728,54,624.891570971701,571.755700154803,3.9931373663696,384,3.34817907696173,0.100903614457831,624.168789690592,573.409263276844,4.92724315378086
1083,621.731301939058,704.815327793167,3.12003693444137,12.741188612288,45.3163898997584,10.4315090845556,6.61081669537839,-47.6222839905315,3.24589491719067,-4.27000991086192,0.672933827553743,-0.737532438043482,-0.0566212554391568,-0.73382550304806,-0.675258539091934,0.0743373153919934,0.0930601676880603,0.00847397292095196,0.995624425661005,128.348449596683,6.80102386132284,2.73143108624335,0.531403336604514,848.959019830995,622.874149235187,703.943096585978,3.03259628297618,303.214219759926,0,1093,0.600735138072581,167,0,37,2.36471,3,2,713,124.07756232687,0,618.094734178722,708.347792760612,2.45888402690957,306,2.139662612818,0.00122699386503067,611.601287781328,711.114491093581,2.614157982463
1099,628.642402183803,86.8726114649682,5.55050045495905,12.8036272872136,17.4484661712021,9.92587596478381,9.18454106607331,6.65142459665041,-26.9169261052672,-3.68569321143591,0.885662228654781,0.103280248900168,0.452698141062415,0.086684136237789,-0.994585541714441,0.0573189387314573,0.456166940120561,-0.0115234716865813,-0.889819606628969,19.0280607329741,6.15768835426705,5.27223716214919,0.897875816993464,562.544330824705,628.627612385742,86.9176832717583,5.50553004560581,233.236578707916,0,922,0.915501725331798,168,0,3,4.687177,4.89898,4.472136,1069,329.386715195632,0,628.491593829766,86.2863816174764,4.86116973668217,531,7.53155869901708,0.0112359550561798,627.981442723587,85.6884341645272,4.80856053500459
2686,623.536857781087,205.816455696203,6.53015636634401,17.2465591408908,67.8364108927737,10.1331183953595,6.37096521108775,-60.5845953014474,-7.53334270987986,-94.9545109216648,0.486898830819433,-0.863563256187649,0.131103131576842,0.0110816677370162,0.156191880023831,0.987664565150936,0.873388072500899,0.479439880670357,-0.0856193648420595,287.611165175827,6.41750552589828,2.53682485755566,0.685728874138371,1659.10574394316,626.872606458409,203.979306956768,6.07994307361938,367.550260610573,0,1318,0.563223451705511,169,0,57,2.491825,2.828427,2,267,21.3533134772896,0,626.89075058844,203.857588701944,5.89702728619998,99,0.515892350235785,0.000856898029134533,610.001155235745,212.7411223073,8.01741084025313
908,634.893171806167,504.578193832599,6.95374449339207,12.0142244744605,21.4375973878043,11.3262978413334,5.82617156692266,57.6023266434492,-24.7363551321748,101.657489253616,0.486629715386288,0.76687456372535,0.41844345330536,0.0489644269052617,0.454287429062821,-0.889508525362929,0.872235062927935,-0.453350124414394,-0.183520188787375,28.7231613600997,8.0178139244121,2.12151719545113,0.751033912324235,586.269195331344,634.675878178691,504.463819203873,6.81730490909862,597.357929515419,26,1611,0.77347143853277,170,0,8,2.580372,3,2.236068,329,37.0154185022026,0,635.384349895864,505.060844986611,6.79152038083904,1.25531914893617,0.0773048440683231,0.000698324022346369,635.705332979266,505.211971736657,6.93932088283391
2336,633.910102739726,488.900684931507,13.8899828767123,16.4623338729139,24.6610567526403,21.0377079780533,10.8384418641627,29.6820694796038,-4.04948328812752,68.0265021705783,-0.866617540520873,-0.493950541989984,-0.0706179901254255,-0.242183023161407,0.292651691649307,0.925041821036865,-0.436258434593482,0.818759946164076,-0.373243524797745,38.0104825098091,27.6615723106155,7.34198887767718,0.535779816513761,1302.60047583515,633.481040773254,488.30792118155,13.5579124873161,553.921660958904,0,1709,0.653614158062841,171,1,29,2.973205,4.123106,2,355,51.4940068493151,0,633.546512594563,486.517457810292,13.5472607864328,28,0.129411962192789,0.000584795321637427,634.997334089811,489.511623688365,14.1969722812268
1032,639.967054263566,339.828488372093,4.17635658914729,12.5379641867789,25.083434868772,9.39495695472051,7.67184774373023,63.875743455814,-1.77616588124213,53.7454864462003,-0.440107760579224,-0.897409867579925,-0.0309949777887014,-0.541964695608238,0.237952128927738,0.806010578747591,-0.715946525791005,0.371529694518405,-0.591089044306229,39.3236690509953,5.5165760113157,3.67857798768617,0.71616932685635,653.481106428053,640.079214522506,340.02205985932,3.79280886776919,309.543604651163,0,954,0.755737350989351,172,1,21,2.992628,3.605551,2.236068,1022,362.479651162791,0,639.098890875991,339.146939550202,4.07555890600648,355,2.51016810106472,0.00185185185185185,638.812345387992,338.640886167948,5.40534291782303
1399,632.789135096497,593.830593280915,7.74624731951394,13.8762792375207,20.6642212118431,12.873874768385,8.58612313021588,-32.2912329478569,-28.1922690479002,-76.6964253655974,0.745058114749136,-0.470846638225303,0.472431845791956,-0.511580316688914,0.0510887204857241,0.857715292049525,0.427988300334173,0.880734571770101,0.202811806525172,26.6881273932493,10.3585407220038,4.60759440045177,0.769950467804073,732.533874634098,633.178989876941,593.338623154793,7.06923153883235,392.94853466762,0,1261,0.825787341975392,173,1,13,3.347936,4.123106,2.828427,1111,406.979985704074,0,631.806510761989,595.234893258279,8.11328585353859,412,2.30439055732174,0.00106269925611052,631.490010590259,594.897212629527,10.1114434879515
926,631.998920086393,369.759179265659,4.17170626349892,12.0930947273208,18.0062086195685,10.9974088568347,8.23151033132042,7.65609332238637,-8.18365405919952,-14.5615069912333,-0.980993242358528,-0.131870076078278,-0.142346554162762,-0.0934776534237451,0.964018235865223,-0.24885893439797,-0.170041720637299,0.230822711088862,0.958022280162781,20.2639718032138,7.55893759777416,4.23486014591468,0.786078098471986,594.601196605303,632.015171626932,369.526774994594,4.17858820722004,289.630669546436,0,1112,0.772678812000598,174,4,19,2.398736,3.162278,1.732051,1705,715.469762419006,59,631.962852722539,369.051284102487,3.66376363156107,806,6.46034203996134,0.18348623853211,631.825472912125,368.593713425011,3.44519889994784
620,635.685483870968,633.040322580645,3.76290322580645,10.5794808243745,11.5146174394451,10.0301476653619,8.13226918630643,15.0783315806952,2.4310441586941,-17.6442472243295,-0.964702061283887,-0.259905235584083,0.042416995068041,-0.260315788854519,0.916803029550726,-0.302833114238949,-0.0398198823161173,0.303185543063308,0.952099208827388,8.28665092354836,6.28774138681031,4.13336263240931,0.922619047619048,374.985028876051,635.560120024758,632.981380688393,3.6020143168546,479.470967741936,19,1126,0.937701595818178,175,0,1,4.472136,4.472136,4.472136,1556,644.851612903226,177,635.625272630863,632.991913618537,3.44851528733792,26.3,1.64049784328323,0.308080808080808,635.604955363121,632.983802411676,3.63548247961204
1297,642.883577486507,707.070161912105,5.51966075558982,13.5304980987414,17.7178338547895,13.7147012337751,9.1975459963951,-68.5908525864554,21.1142582831984,118.562995269439,0.340519048665447,-0.868494023826501,-0.360228966177946,-0.329643924356537,-0.46908245594138,0.819326877786164,-0.880557585073685,-0.160249118891979,-0.446025289937178,19.6201022816204,11.755814370732,5.28717827223772,0.781325301204819,708.299428832916,642.885196063153,707.221460853303,4.97943105122457,321.576715497301,0,2750,0.812008453044239,177,0,11,3.61072,4.123106,3,2436,951.963762528913,233,643.063166914636,706.944263248392,5.12222755866419,942,6.94476402192341,0.394038531443112,642.380897953836,705.509213405712,7.68523331053243
1047,641.658070678128,408.58070678128,4.81375358166189,12.5984181792832,15.1657106192279,13.2626268423522,9.38704327557015,80.0044887241552,5.79592974619309,57.6215677243213,0.172683709338171,0.97978683438092,-0.100985621268705,-0.512577563799452,0.176939660119187,0.840212233763782,0.841097246231747,-0.0933280014289534,0.532771345448166,14.3749236616352,10.9935794224675,5.50728634108917,0.796803652968037,617.940676145673,641.897968337594,408.735541647005,4.39317438176378,368.380133715377,0,1099,0.806928637323232,178,0,6,2.233058,3.162278,2,1225,393.828080229226,0,641.381618963084,408.965584059679,3.56305749166946,494,2.37758687490317,0.00303030303030303,639.897029168397,409.235097746591,4.13159128411165
1048,644.25286259542,434.863549618321,3.47232824427481,12.6024278607058,20.6353671017913,11.3829403981292,6.8558223801698,9.01708621407744,-1.74267824663266,-1.33507607652078,-0.987184847322967,-0.156656507815632,-0.0304107838593671,-0.155986655136632,0.987484584724299,-0.0232885884322346,-0.0336784892062569,0.0182464651615372,0.999266143664386,26.6136484641057,8.09820825671006,2.93764378177731,0.830427892234548,613.318883070767,644.202724867271,434.344997456867,3.3692600910956,333.93320610687,0,977,0.813527010464298,179,0,9,3.303338,3.741657,3,1339,515.706106870229,77,644.22927691226,434.973128446139,3.15903304592384,440,3.56122015054007,0.195473251028807,644.76139961413,438.481647659932,3.81698116586934
1912,646.249476987448,518.352510460251,7.64069037656904,15.3991383875911,25.9485476781926,18.6831092416038,12.6091787180634,-82.8770756360269,14.1521226043001,114.807756916713,0.120235149168296,-0.962166628590519,-0.24449721415843,-0.388817236897868,-0.272249042051887,0.880171355698956,-0.913435638233798,-0.0107628030078181,-0.406840874145936,42.0829454129646,21.8161606833564,9.93696174650398,0.446311858076564,1191.86210489766,646.196108976643,518.166112871165,7.69566658472519,568.065376569038,1,1379,0.625052799708716,180,1,38,2.582038,3.316625,2,549,67.7311715481172,0,644.151588392457,518.747463359639,5.83480564006733,47,0.176247852419976,0.000768639508070715,646.583011914782,518.675278675544,5.50268609946257
1316,652.01443768997,286.710486322188,4.23404255319149,13.5962483547911,27.5844033016008,8.88633638832108,8.0374006773117,57.0901838644416,-2.38530584123898,-75.4344750144983,0.542847523575724,0.83879937432669,0.041619415863951,-0.189244271720472,0.170455154704999,-0.967022050346052,0.818231734760203,-0.517069289228869,-0.251269135326368,47.5562065940854,4.93543590039996,4.03748810297816,0.880267558528428,715.16940187001,652.022854186366,286.699621773028,3.89284535512301,340.73556231003,0,1038,0.812043184273429,181,0,11,3.706543,4.123106,3.316625,1786,497.112462006079,1,653.175713848976,287.587808009783,3.56083919290737,842,4.03251081995488,0.00934579439252336,654.51918602385,288.900357381395,3.81150847693376
428,648.385514018692,379.091121495327,2.57943925233645,9.35007401819248,11.9030106558988,10.4858843137485,5.11873120312065,-54.7677981824979,0.926990866647396,-2.5023366632219,-0.576815980884937,0.816713894586125,0.016178336926604,0.815634425884705,0.576918343617602,-0.0436544168355165,0.0449867481318047,0.0119849567160384,0.998915688787117,8.85510391715252,6.87211061508227,1.63758807061256,0.916488222698073,312.862323682986,648.408583480012,379.075408718266,2.37592566163995,294.68691588785,0,806,0.877862917295986,182,0,1,3.741657,3.741657,3.741657,2549,1285.60981308411,403,648.248067664896,378.979972412089,2.32036144162285,997,11.172578689406,1.09677419354839,649.530758172152,378.641569688814,3.03271864474135
885,661.249717514124,328.525423728814,4.84745762711864,11.9119140045705,24.0352998677942,9.40560846963093,6.26223296230382,60.4254163173644,-11.7372246374163,86.6561206888839,0.483236274914935,0.851528980209233,0.203423446215427,0.150959125255762,0.147830566258736,-0.977423892782265,0.862376973897351,-0.50303530645815,0.0571089778248802,36.1059774834244,5.52909191774956,2.45097260463528,0.799457994579946,573.283591720512,660.825440210627,328.18566504177,4.5445519339137,315.013559322034,0,980,0.777577096280481,183,0,16,2.714523,3.464102,2.236068,279,39.9966101694915,0,660.642370822386,328.204226346866,4.72941209707037,92,0.645688396290403,0.00126582278481013,658.650478536737,327.620786860581,4.92433493326733
2211,665.695612844867,354.272274988693,8.76662143826323,16.1633002356484,28.5197667245565,14.6628994415069,9.92550058415027,57.3280689163977,-33.4146992435474,-33.1531998216016,0.450598002898296,0.702635441967346,0.550694902351039,0.542167178193986,-0.705462348849428,0.456483981367384,0.709236343311056,0.0928779308942696,-0.698825800382013,50.8360683764449,13.4375387519839,6.15722261537296,0.644982497082847,1136.65914519624,664.961455034809,353.957214232804,8.03488406408717,306.513794663048,0,1034,0.722070666299306,184,3,28,3.167009,4.472136,2,1770,536.477159656264,0,665.110080419778,352.839573545021,7.31368434541639,1086,4.32176883129809,0.00341296928327645,667.698104795406,353.748448481632,8.78793338965508
742,658.915094339623,446.567385444744,3.23584905660377,11.2322931017248,17.0557845061434,9.95434529551492,6.77283081578447,1.15610404869094,3.62608896151605,-4.45470592189184,-0.997794876224864,-0.0201360603862517,0.0632449527751423,-0.0250267981599285,0.996676983431372,-0.0775154827889413,0.0614739323068808,0.07892737022264,0.994983128438099,18.1812365700001,6.19306189139625,2.86695232870248,0.875,463.225502128035,658.917669862277,446.382277320471,3.03873099077193,270.474393530997,0,1048,0.85564628137131,185,0,4,3.472733,4.123106,3,1130,414.598382749326,44,658.704227778645,446.572918291985,2.94691709575077,499,4.57468609477276,0.140724946695096,658.98660733112,445.812941307397,4.17550666405933
537,658.176908752328,556.441340782123,5.74860335195531,10.0845971582465,11.9396052852121,10.2247291146663,6.82778516093635,33.0039494790121,-39.7072271669994,97.884012843723,0.645176298760903,0.41904561868233,0.638864862846851,0.455993859046171,0.4597321662182,-0.762047200543708,0.613039267934251,-0.782973246546436,-0.105526068642645,8.90963589791662,6.5340678417691,2.91366563774391,0.824884792626728,361.832613013882,658.16662902603,556.29023844736,5.59532430443747,255.610800744879,0,756,0.88299709162674,186,0,5,2.853724,3.162278,2.44949,403,93.4227188081937,0,658.132016424813,556.198951522883,5.26682347313028,152,1.89852550280194,0.00151975683890578,657.744084140034,557.292637684263,5.84950840505707
884,659.613122171946,403.368778280543,5.04638009049774,11.9074257170301,15.0790726887599,10.3543000794649,8.80710224294052,14.7328661076528,2.1234208207408,-14.3102266727956,-0.966457940252285,-0.254138120093418,0.0370522015364004,-0.255278998835407,0.934784747972351,-0.247002242321524,-0.0281368526474262,0.248175927264616,0.96830626696797,14.2111520720565,6.70072063347543,4.8478156198505,0.867517173699706,504.344147134423,659.664038623842,403.351593338331,4.96111929462212,215.795248868778,0,747,0.883199163894728,187,0,9,3.255062,3.605551,3,1659,714.119909502262,175,659.514717669758,403.502288992875,4.64673473978349,757,15.325437385431,0.429611650485437,659.418672446133,404.042668923671,5.82622610291577
