Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
1488,498.176747311828,735.567876344086,4.54771505376344,14.1645061171975,41.8246471732842,10.5964626223513,5.66137827427848,64.9763860113237,-4.46650995185657,-53.2487337952983,0.421707137269671,0.903381625319897,0.0778763726055598,-0.515784311192214,0.309634519713662,-0.798807241160008,-0.745740997065196,0.296695303697364,0.596525156267644,109.331319448107,7.01781375668047,2.00320024777953,0.682255845942228,1007.25762431961,494.656987067252,733.728982740696,3.82228522179774,272.137768817204,0,1096,0.625766315736704,87,1,36,2.370438,2.828427,2,295,29.6592741935484,0,494.24718464641,733.602678267963,3.87363197607233,112,1.00382949502037,0.001085776330076,503.218181038883,738.44544632938,5.41271814432573
1441,491.36294240111,819.612074947953,5.04233171408744,14.0137743275229,43.7951114371349,8.86529754404953,5.49024514781613,25.7348249450206,2.17647573978334,-85.505275335579,-0.900163419848847,-0.43389344841361,0.0379775326972866,0.0681330613684987,-0.0541549262315347,0.996205365330569,0.430190310809744,-0.899335154093624,-0.0783107725463943,119.875736611941,4.91209378403315,1.88392448644492,0.810461192350956,931.238457461934,491.205090030619,819.263427343465,5.14943537739824,98.8174878556558,0,568,0.662520329087786,88,0,33,2.545919,3,2,296,23.471894517696,0,491.039677142773,819.118883599917,4.77967655145907,223,4.98034886979294,0.00180505415162455,491.22783187016,819.637740502431,4.67354626146038
2150,514.520465116279,469.32511627907,5.35906976744186,16.0132670322354,54.8949139412387,9.81148038699197,6.66679748524398,-75.7779886827261,6.41517844124903,-100.662207356815,-0.244141439769775,0.963281306191752,0.111732191102894,-0.20632422825607,0.0609824954736726,-0.976581511232084,0.947536421580553,0.261477074305408,-0.183859917847816,188.3407235385,6.01657171152054,2.77788679432846,0.697598961713173,1290.32341342283,513.219000060843,469.739214497698,4.88601901448283,206.403255813953,0,899,0.624325662431367,89,1,46,2.823543,3.162278,2,293,29.9944186046512,0,513.241796923459,469.615168713559,4.79562089070835,202,1.35602338808528,0.00124843945068664,516.805258353057,468.788444093977,5.45077029769605
1066,511.149155722326,605.794559099437,4.21763602251407,12.6741699822951,28.1001457035354,9.25451153025316,7.16969403740873,-77.8346105964243,1.69720132993218,99.5671980116734,0.210641883962197,-0.977114530226914,-0.0296174195414548,-0.156317249585673,-0.063574562721047,0.98565876065543,-0.964984411378146,-0.202991304725759,-0.166131321558902,49.3511367849948,5.35287397897429,3.21278203687839,0.699016393442623,693.534853640512,511.390362419302,605.674655553619,4.07209645328839,339.002814258912,0,1002,0.727646820751642,90,1,19,2.981115,3.316625,2,414,57.8658536585366,0,511.095793142579,605.661165599416,3.6368971386885,43,0.342214839385473,0.00119617224880383,512.379308526837,605.607459634821,3.86495345636574
882,524.998866213152,295.27664399093,2.58730158730159,11.8984389772261,49.8051786442722,5.86781491945858,4.96904372977353,84.3233010555317,0.576850432616892,35.2067294737975,0.0989100590630866,0.99504544631809,-0.0100677692548157,0.81249600643253,-0.0865971377434394,-0.576499067879415,0.574514612300965,-0.0488415345405454,0.817035779361221,155.034738736742,2.15195324556379,1.5432122242751,0.75063829787234,733.603340525563,523.869253025279,295.179876524959,2.27455245577355,161.057823129252,0,781,0.606273446746944,91,0,42,2.263093,3,2,592,47.7585034013605,0,523.372575552548,295.177741376445,2.16437575671248,167,2.57459355574165,0.00211864406779661,526.468235603003,295.552502317972,2.96547607257795
2347,500.760971452919,666.720494247976,4.2074989348104,16.4881332701034,100.525529940698,8.51253703291962,7.75049427508965,87.5002697603339,-1.88909079679922,69.4766095717809,0.0435909795226986,0.998505454731197,0.0329648809537878,0.351602624804054,0.0155523336275668,-0.936020148901527,0.935133905243068,-0.0523925738133047,0.350399197307965,631.586385616133,4.52895542105176,3.75438509426234,0.462827844606586,1740.78696626976,499.314552000497,666.397799142038,4.19280680039111,150.772049424798,0,806,0.490622232729839,92,1,88,2.173576,2.828427,1,553,78.5244993608862,0,493.410185732812,666.183763164892,3.56055171815059,363,4.77884323197808,0.00172117039586919,498.212780399496,666.536365204883,3.83519246275475
663,498.197586726999,663.339366515837,11.6500754147813,10.8186142390172,29.7831192059422,7.70550317713624,5.06132413958976,79.089709323473,7.86850919797164,-73.1718888222163,-0.18748978442664,-0.97267977103306,0.136900123296971,0.309070385933259,0.0738747230772592,0.948165608862357,0.932374966027466,-0.220083139548062,-0.286775756318328,55.4396368522103,3.71092370080354,1.60106262787462,0.641199226305609,568.319563967304,498.176270738899,663.293482374686,11.5461866830964,171.365007541478,0,811,0.646994422608728,99,0,21,2.179049,3,1.732051,311,56.1432880844646,0,498.598688982618,663.345162936894,11.5632807672675,158,2.88082004975542,0.0021551724137931,499.782738147566,663.634175176684,11.2288520605456
586,525.976109215017,391.493174061433,5.3617747440273,10.3824456075655,16.8265337494927,9.21236681263976,5.70956724310556,-59.8300120156952,23.4050668294635,-102.700557724705,-0.461215686285371,0.793403537651151,0.397229048745121,-0.384823350026533,0.224524765156401,-0.895265111073709,0.79949426514433,0.56577332587716,-0.201765863632147,17.6957648764261,5.30423139316416,2.0374473814715,0.833570412517781,406.46013470329,525.40517130621,391.735813704497,4.87658458244111,159.38566552901,0,699,0.833165436398408,100,0,3,2.702115,2.828427,2.44949,370,41.30204778157,0,524.913605751353,391.779448828658,4.07994876668182,116,2.4761982962425,0.00170648464163823,526.215054346125,390.529863691085,5.21679785999746
1376,534.984011627907,431.910610465116,4.65697674418605,13.7998151979967,24.3563651456153,9.53421967929839,8.54688418563438,-61.5320654446865,0.378833489117625,-92.3786918664314,-0.47665643847417,0.879064800334026,0.00661184352655777,0.0396345043033641,0.0139762617373124,0.999116494797517,0.878195733153918,0.476497367171687,-0.041503172754665,37.0770326941591,5.68133405582005,4.56557683016545,0.919786096256685,698.514155431216,534.962004793251,432.025387130152,4.53751028072648,246.53125,0,849,0.856487841514684,101,0,12,4.166413,4.472136,3.741657,465,87.0981104651163,0,534.634550718833,431.97247323671,4.12790474521682,227,1.71332519915911,0.00161550888529887,533.765291855577,431.926581322965,4.36059448603935
2264,510.366166077739,609.611307420495,12.1881625441696,16.2914322518487,52.8283020512211,12.2097454570932,7.91935817226282,73.427538415988,21.1299537676313,-43.5340680731841,-0.266050501804062,-0.894017928324069,0.360484499423966,-0.765670813658205,-0.031202188221195,-0.642475391405921,0.585632423625767,-0.446943360265425,-0.676222076771279,174.426843600941,9.31736775793803,3.91976461628662,0.555719194894453,1313.91438536519,510.589854839842,609.748907787687,12.0713361355497,352.236749116608,0,1244,0.634601857030169,102,3,38,2.843689,3.162278,2.236068,313,26.9478798586572,0,512.119128011801,610.033142107851,11.483232257007,88,0.252941998400969,0.000803858520900322,510.126120429069,610.011663980389,11.7265449496371
4329,562.954030954031,486.09702009702,14.5340725340725,20.2207062972297,70.9919761590603,14.8840603964391,7.83572168368394,-83.3027352067836,23.3754874014219,-96.3467360008151,-0.107051401311735,0.911660735424125,0.39675521542021,-0.155778033449891,0.378740639632064,-0.91229859814952,0.981974134980997,0.159468590565786,-0.101472000331537,314.991292435537,13.845953367803,3.83740839400967,0.529282308350654,2312.41443815943,564.61200701385,485.83052332915,15.2267392137138,370.846615846616,0,1503,0.555490764321764,103,2,80,2.830991,4,2,719,93.8671748671749,0,561.209301810504,485.922416826832,14.0344751212622,135,0.777714466763411,0.000974658869395711,556.114730532993,486.933400062568,12.9534607627936
357,557.095238095238,478.47619047619,3.89915966386555,8.80149671600437,12.1107968944239,8.35926290474923,6.14187774054538,-55.6975583188645,6.33847875303168,-104.74374448997,-0.560116223174167,0.821024516412406,0.11040181151993,0.270402472024181,0.0552270726526633,0.961162043346193,0.783040432966471,0.568215376328371,-0.252940638181547,9.16696258862427,4.36732976941979,2.35766638623792,0.690522243713733,302.110887183821,556.725820642978,478.78510998308,4.02623156876964,289.705882352941,0,847,0.805557525144234,104,0,10,1.936506,2.828427,1,623,153.428571428571,0,557.142786723628,478.536732756417,4.08445612882024,227,2.43468160115976,0.00187617260787992,557.332417889502,477.459541188484,3.55306395228939
4481,502.849810310199,700.391653648739,13.4465521089043,20.4546525680985,95.7257860721456,11.6837881390179,10.3359600274226,76.7520121192542,7.20373985562503,-55.9849907674113,-0.22735728829127,-0.965703892098759,0.125397991395992,0.568342478701941,-0.0270227652741309,0.822348221290636,0.790756277473517,-0.258235866878031,-0.554994366362379,572.714132445636,8.53193157984109,6.67700435552986,0.439313725490196,2578.17225818629,505.544502730385,700.917348272642,12.918954248366,197.182548538273,0,867,0.50982620704267,106,4,85,2.777482,3.605551,2,424,33.2093282749386,0,503.993891580596,699.395165679956,13.0200858807481,142,1.32774805416407,0.00116550116550117,499.661765359984,699.118767461538,13.9455116058276
952,538.115546218487,709.768907563025,3.97689075630252,12.2052339584034,38.1239510723524,9.17212883318011,6.16973830648608,73.7176784705138,-2.3747110010217,-71.3890014731979,0.280129772198651,0.959067505254301,0.0414346605298542,0.295331501762744,-0.127170764965086,0.946893288921596,0.913403861823725,-0.253016040802727,-0.318867164038599,90.8397278354448,5.25799670827837,2.37910442315759,0.464163822525597,782.454284507609,538.046981216988,709.854674435681,4.19993960065373,177.390756302521,0,817,0.598112828111331,107,0,37,1.996486,3,1,292,39.6523109243698,0,537.740549418528,709.514212297015,3.58192269993907,149,2.49123943604235,0.00132978723404255,539.161621711684,709.991415770122,2.95435030474283
2685,542.878212290503,573.162756052142,9.49385474860335,17.2444185725257,41.6628357273565,19.2224372841206,5.94590350873014,-76.4387432844105,-11.3527082703357,82.6985388980147,0.229896888210659,-0.953099272038716,0.196848160850758,0.077762987857914,0.219608944679541,0.972483845180036,0.970103261777047,0.208263508699936,-0.124603260123987,108.486992552793,23.0938809463718,2.20961053344559,0.657282741738066,1584.80684497678,543.418029543656,573.101343407318,9.30326525228926,197.66852886406,0,1025,0.589482132850689,110,2,53,2.507417,3,1,348,33.6756052141527,0,544.216005485573,572.986606797244,9.48333867881751,128,1.32079755295006,0.0013869625520111,540.630062791303,573.223033199959,9.6180884491684
755,544.520529801325,796.617218543046,3.08476821192053,11.2975110930877,33.5225651348621,6.89961414876716,5.43571739210882,-38.6137205032106,-4.33856453840787,42.707625523034,0.77913198607543,-0.622278427966429,0.0756498933362398,0.418487185398665,0.606191390199399,0.67631388726332,0.466713856588015,0.495279271255873,-0.732718649641861,70.2351483263171,2.97529221261675,1.84668897292965,0.766497461928934,581.493320821007,544.536414856294,796.461727242875,2.89726240472857,153.27417218543,0,722,0.689557830958522,111,0,20,2.550365,3,2,736,79.8119205298013,0,543.12411629991,796.70775664642,2.23030966842577,386,4.08819014022475,0.00181818181818182,543.712315513019,795.685945217022,2.97591124878271
804,543.817164179104,904.01368159204,6.96641791044776,11.5368118204592,17.8057832265237,10.2715731057969,7.48447363881652,67.3339932293992,-46.2713331767131,-43.3025308661176,0.266376864731595,0.63785711451753,0.722621385924286,0.480548957410436,-0.737774559351348,0.474090074886269,0.835533401766506,0.220968325859829,-0.503047645356974,19.815369769372,6.59407587923315,3.50108410313371,0.743068391866913,502.722739025445,543.222719955773,904.177094681387,6.93722053299946,458.962686567164,0,2021,0.831750289593848,112,0,6,3.429856,3.741657,3,294,27.8893034825871,0,542.442938054676,903.330241270124,5.96873745707532,79,0.512177869662035,0.000494559841740851,541.929024265155,903.025342760588,6.25231207887789
997,545.846539618857,587.776328986961,3.42928786359077,12.3945903804404,39.1814501550566,7.70745052591369,5.60729662814372,-55.3668513792591,0.0722318339434384,48.9173874087748,-0.568319426034738,0.822807049477541,0.00126068299312812,0.541245279362149,0.372687559562789,0.753762250656878,-0.619731052602445,-0.429060068378772,0.657146011296629,95.9491272658242,3.71279960058795,1.96511096724949,0.703599153140438,732.828729317559,546.377170216106,587.263094552875,3.16510909947151,191.685055165496,0,689,0.658584860938056,113,1,26,2.388413,2.828427,2,242,33.6680040120361,0,547.289659486996,586.832216164686,3.28879554324187,147,1.19764466045784,0.00204498977505112,544.4466454111,589.96079182208,3.66709217526488
2297,548.989116238572,349.838484980409,9.23813670004354,16.3702052369892,29.9033702913681,16.7919794089423,8.63204119761633,-71.2044032799509,3.57167217363985,67.107663478793,-0.321567131485837,0.944835252603798,0.062297073647858,0.386747672376266,0.0710032936743328,0.919448079120804,0.864303660676912,0.319757529582202,-0.388245160196462,55.8882221739174,17.6231607793963,4.65700845233409,0.667150740633169,1284.10362463009,549.555646288455,349.504779263067,8.80834054361238,170.06791467131,0,767,0.655628840351362,114,3,46,2.731366,3.605551,2,491,95.180670439704,0,549.488208388602,349.560106115355,8.74193843479852,492,4.99160180907819,0.00223713646532438,548.547841141648,350.329203287887,10.2655850507874
1035,566.846376811594,429.496618357488,2.85700483091787,12.550101623387,51.1396719426694,5.78220911679516,5.600715309607,-65.7001908669605,0.617930260628253,98.7561880649945,-0.411487390360282,0.911351643240167,0.0107847085232636,0.134356943597206,0.0723590967866224,-0.988287596208433,0.90145789656628,0.405218883414471,0.152221277233594,163.45412790024,2.08962139189682,1.96050074870413,0.752727272727273,813.303152846543,567.040478520935,429.387672648178,2.61127786840674,177.68115942029,0,633,0.608403777399239,115,0,39,2.30004,2.828427,2,428,55.56038647343,0,568.484653508391,428.750647769759,2.59325276062951,152,1.98563174924202,0.00186219739292365,564.1532052236,431.126179656095,3.27072602025783
1899,560.994734070563,527.287519747235,5.173775671406,15.3641585713306,42.1069269120503,12.5721897374725,6.92180541428162,-35.3298226523642,5.4088639343032,78.3771820663567,-0.812204102976543,0.575707484897714,0.094262330444448,-0.191831186047305,-0.110972490034092,-0.975133786982749,0.550931294416785,0.810090117387184,-0.200570961367453,110.812080873547,9.87874717468806,2.99446188707364,0.640040444893832,1125.98125629815,561.402057604731,526.720343906123,5.09772939035031,231.151658767773,0,840,0.658622060435796,116,3,31,3.02147,3.605551,2.236068,382,43.2833070036861,0,560.738463410183,527.43860332137,4.4394671208711,93,0.702391986249651,0.00118906064209275,558.096336268198,531.402634728713,5.30469954470079
1429,571.888033589923,734.310706787964,4.84044786564031,13.9747657072926,54.773464913867,9.7035055803468,5.68664869615235,87.3455265054461,-8.75895936159471,-72.1791839166776,0.0457726181387545,0.987277214367819,0.152277934773372,-0.298998796546174,0.158989423700353,-0.940915555624079,0.953155069803788,0.00246275080937992,-0.302472061132574,187.508278666913,5.88487628423883,2.0211233370907,0.626205083260298,1022.72808973365,570.610097225663,734.241237304929,4.59386920980926,226.004198740378,0,965,0.599899858439784,117,0,44,2.126468,3,2,369,66.9104268719384,0,568.639795011243,733.895340689222,4.30689745332845,164,2.42101035694975,0.0015220700152207,574.35609829351,733.971663050317,4.75194507041268
1511,558.929847782925,242.571806750496,5.93050959629385,14.2371135014068,39.0855010708219,10.0394491469876,7.44439281836891,77.0337259198138,11.4393374474986,-61.1686314425418,-0.219920268546181,-0.955144052498895,0.19833031653926,0.508922182465069,0.0611134226843306,0.858640414703848,0.832245929805347,-0.289767128128423,-0.472653915437754,95.4797746223263,6.29940869843441,3.46368652713642,0.650172117039587,926.467046810921,558.168397770568,242.328877899308,6.02837124371273,180.13037723362,0,900,0.687327611300195,118,0,27,2.701098,3,2.236068,216,27.1475843812045,0,559.490492442711,242.578522671867,5.31621160409556,217,2.15394541449294,0.00142450142450142,560.995671479243,242.763160173081,5.66496889663174
1396,574.075931232092,350.00787965616,6.03939828080229,13.8663534263815,34.7156960227609,10.2038055962843,7.49901013198581,-81.6842062043363,13.3853244809076,-99.7556418487677,-0.140700145934563,0.962606776219433,0.231498732848419,-0.20066224091865,0.201245448577504,-0.958767403751475,0.969504066006687,0.181351768128326,-0.164843568856147,75.3237218965461,6.50735304042264,3.51469705997662,0.676684440135725,869.281495790398,572.786558125071,350.111859626652,5.4984805613456,232.658309455587,0,887,0.694886650256192,119,0,27,2.713193,3,2,249,36.3402578796562,0,574.796396680531,350.035205298535,6.86051920916205,146,1.45594788751353,0.00132275132275132,578.360491035682,349.60312800171,8.70675692452822
1045,580.06028708134,338.938755980861,3.24688995215311,12.5903911505543,55.7987589362763,8.48861287263194,6.19686566583338,82.4745433474698,-4.18696382349659,-41.5189442374307,0.130617145630661,0.988740873009812,0.0730112820534893,0.735949181017871,-0.146039509877655,0.66109852859753,-0.664317668157654,0.0326182095537087,0.746738299659986,194.593843676792,4.5035342813383,2.40007150502405,0.464857651245552,878.464991977105,577.760906506748,338.654852908315,2.94166220619339,184.144497607655,0,782,0.566896608978632,120,0,46,2.202567,3,2,423,59.7645933014354,0,577.405274281871,338.326576360201,2.54424056105294,234,2.34607246217992,0.00151057401812689,582.142980550174,339.302526580018,3.1823723630934
1411,581.919206236712,511.107016300496,6.43515237420269,13.9158411885565,31.6753212443677,13.0208719312543,6.50948549953926,-70.3880625265222,-14.9576856071575,-109.769881734315,0.324274984507852,-0.910069902024586,0.258105613754123,0.237094608845153,0.342332368851697,0.909172533512176,0.915768464667241,0.233626459685853,-0.326782491048186,62.707873495868,10.596444115633,2.6483375917945,0.616695804195804,886.112164656156,581.39920997089,511.218155178757,6.6085935029142,219.60453579022,0,907,0.686562536481972,121,0,25,2.682841,3.605551,2,386,79.4330262225372,0,583.020271234832,510.487196645253,5.30225731620271,299,2.38144577686179,0.00131233595800525,585.331824424658,509.590340029496,4.15209234529301
2904,618.347451790634,537.937672176309,10.0719696969697,17.7010622713206,62.2857072323464,13.1585227163361,7.77118569878652,-70.1736427351266,13.6520039350242,102.412172012776,-0.32958817895677,0.914146709310438,0.236024206701048,0.124020637927986,0.289746462198987,-0.949034176945755,0.935943648763052,0.283518573465777,0.20887006688378,242.469332839598,10.8216700047708,3.77445794781402,0.536882972823073,1810.54919845785,618.455616075087,537.901881044973,10.0415445752766,178.158402203857,0,822,0.543673546429066,122,4,74,2.446307,3,1,627,47.7665289256198,0,610.79410153265,541.757695690413,5.94085672679037,270,2.3392841983259,0.0013869625520111,613.009576916968,540.592753047817,7.50993923399867
1602,608.068664169788,750.014357053683,3.93632958801498,14.5173705829428,58.8689494254544,7.63557545441388,5.86244191346147,-85.2270694935919,-4.24958099379393,-110.843924789446,0.0829782803121988,-0.993792542515951,0.074101197265036,0.348827416750425,0.0986183857593386,0.931983823525628,0.933506314022383,0.0514858857348682,-0.354845269449151,216.597075403544,3.64387578250294,2.14801407429435,0.740295748613678,1098.02903648738,608.031850810552,749.931871747323,3.58355267093378,208.701622971286,0,781,0.602992588472561,123,0,49,2.767599,3,2,233,23.356429463171,0,608.628163668921,749.673223401128,3.3660368281797,124,1.57175125705383,0.00127877237851662,605.431788672312,749.981406061378,3.85228794115445
1721,610.201626961069,351.3341080767,5.13887274840209,14.8682806226936,35.2529658850095,11.0899062011582,9.82623147484803,80.393110154329,11.7871854316634,-19.9368935703058,-0.163368176147577,-0.965184800226944,0.204277116763206,0.938509815989641,-0.088206975914934,0.333794629511968,-0.304154836084031,0.246247499095558,0.920245622035704,77.6732252306029,7.6866262219054,6.03467656233087,0.604283707865168,1021.64625578166,610.5788715768,351.588787092901,4.6115004638376,257.433468913422,0,869,0.679783820377946,124,3,27,3.34794,4.123106,2.236068,503,50.4416037187682,0,611.886107591291,351.622716276927,3.84185001727912,262,0.996023121292954,0.00127877237851662,611.729089280172,350.816308290717,5.60226210643744
860,607.977906976744,388.527906976744,4.38139534883721,11.798676028579,36.8119375413065,8.67747335812201,7.06367515391455,79.3555527797475,-12.4723996905957,-61.6619758319013,0.180354590630173,0.959598607184517,0.215969291169271,-0.431392542390544,0.274495661757593,-0.859390834280937,0.883952881101954,-0.0618275405122659,-0.463470235533803,84.6949215965657,4.70615899255734,3.11846916750186,0.53382991930478,651.384978196967,610.082799507891,388.847515060241,4.46954543526218,219.274418604651,0,1213,0.671395902407037,125,0,30,2.29522,3.162278,2,315,34.1348837209302,0,606.674444747241,388.2112685652,3.61217468319935,173,2.21045151143874,0.000953288846520496,602.468805554068,388.193625480581,3.0857328756998
1105,601.990045248869,877.83257918552,5.05610859728507,12.8268855168737,37.5085074379814,8.81992277751476,7.06585326145576,81.6636454651655,-0.112671746074344,87.3242706586558,-0.144983751944426,-0.98943208184423,-0.00196649167553288,-0.0464748567622284,0.00482474270074192,0.998907808332081,-0.988341944552111,0.144916794317513,-0.0466832235785841,87.9305081390691,4.86193986258273,3.12039264452657,0.593447905477981,769.473658273363,605.164116218808,878.349396053947,5.12475260655771,177.415384615385,0,941,0.671735890124492,126,0,27,2.46699,3.605551,2,773,30.7674208144796,0,602.459174069063,877.642655450321,4.40602388375787,545,2.94244203893921,0.00124843945068664,596.587561297802,876.075561544598,4.25836049787588
612,632.433006535948,646.388888888889,2.18137254901961,10.533780553459,36.341168796241,8.93175030482573,4.14790627652321,-76.9895059513559,-0.284464454995437,0.862734925427672,0.225126737325633,-0.974316838966706,0.00496482094765351,-0.974201564920949,-0.225176826881888,-0.0150568104517048,-0.0157880665912553,0.00144704572523357,0.999874313607455,82.542534342305,4.98601021923464,1.07532040492629,0.644210526315789,555.106331319961,632.756174347662,646.34449299845,1.92986583271671,234.075163398693,0,806,0.627974812847079,127,0,28,2.279594,2.828427,2,232,34.4346405228758,0,635.057748884882,645.947138654266,1.95601214767011,128,0.951318997599527,0.0013550135501355,634.219944363449,646.839080721086,2.56367210022384
1173,624.998294970162,327.329070758738,5.48337595907928,13.0847811512177,20.0880539229644,9.87777573187502,8.82546937040382,39.0832129632365,3.98726092388086,-55.8322606596971,-0.774352314662409,-0.62892242906148,0.0695346748060171,0.398729652955648,-0.399673628880571,0.825394241699871,-0.491317775610489,0.666871478323105,0.560258221508901,25.2206194007453,6.0981533380762,4.86805685049599,0.849384503982621,621.97462146554,624.869290692317,327.259093134432,5.43351860384748,118.410912190963,0,588,0.864788956104814,128,0,9,3.603615,4.123106,3,1383,485.607843137255,63,624.975817126566,327.424337011822,4.8960127664505,1040,49.7684768971016,0.459546925566343,624.950565447339,327.398931269548,5.22607540686311
822,640.845498783455,151.891727493917,3.67761557177616,11.622272800504,36.732357717596,7.11733310094615,6.2343371219548,-89.762997422744,-3.37701914094951,79.0178011203214,0.00412928068824762,-0.998254994573023,0.0589059831512189,0.190263176310767,0.0586147217556348,0.979981753979964,0.981724438313082,-0.00716101972651493,-0.190173202674143,84.3291314683397,3.16602690436398,2.42918495938648,0.643192488262911,629.014822731129,641.840054617793,151.941344727735,3.48872330908492,103.350364963504,0,634,0.674638502221241,129,0,25,2.34133,3,1.414214,217,19.4902676399027,0,640.555271206541,151.850633543474,3.25416640659135,209,3.84342472201339,0.0015748031496063,636.857501599175,151.664457186786,3.58635807287819
934,651.403640256959,574.856531049251,4.07815845824411,12.1278202437847,33.0130845813733,8.4578711560433,5.36099140131165,-56.6761864625113,4.61396339875118,-98.5940335971381,-0.547589810928287,0.83287124375049,0.0804418442170146,-0.168558728161826,-0.0156328649792161,-0.985567637807274,0.819593407811453,0.553245971396135,-0.148948115147377,68.1164845985566,4.47097403076434,1.79626430030859,0.793542905692438,666.17347929778,651.216760450161,575.00472266881,3.9934786977492,106.552462526767,0,573,0.693630267784795,130,0,24,2.440526,2.828427,2,316,28.0438972162741,0,651.02428129653,574.920856717444,3.6402855724812,133,4.30216952501902,0.00191570881226054,651.975752446907,574.266070458481,4.4394456540199
4566,664.597240473062,474.592203241349,6.98839246605344,20.5831779293997,58.2641464765846,21.080461026677,13.2282366651744,-30.9159604253978,1.93105890289909,-40.3103425338572,-0.857434602423951,0.513488478693177,0.0336969555812932,-0.373081684287639,-0.665409770602669,0.646560046736266,-0.354423418265752,-0.541811239672886,-0.76211850859886,212.169422790307,27.7741148185781,10.9366403293665,0.426689094477152,2512.74239625765,663.505165711499,476.138060382295,6.36826300311608,274.880201489269,0,1570,0.529696083460562,131,3,71,2.659909,3.741657,2,553,90.092641261498,0,661.085741790098,477.41290539013,7.295347418217,315,1.85094474115695,0.00116414435389988,664.879829219675,472.423850852658,8.58004396281709
1662,671.277376654633,695.608303249098,8.26654632972322,14.6963944217117,42.7252864893381,10.40567353754,6.45155487051077,-49.1224211285424,11.0273027191258,-103.047830747406,-0.642361405349194,0.742148929311048,0.191276740980897,-0.292650819042855,-0.0068581510754163,-0.95619478343974,0.708327129955753,0.670199919789828,-0.221595903577558,114.090631599751,6.76737761061631,2.60141001545071,0.703939008894536,987.020467113984,670.069560870707,696.671086369407,7.98603244471775,167.312274368231,0,1104,0.687456642055893,132,0,25,2.827646,3.316625,2.236068,242,14.9374247894103,0,670.312696366712,696.172359622976,7.84463868524934,136,1.29800445286361,0.00123915737298637,674.689943854417,691.70516544469,8.98858894926639
867,690.374855824683,454.558246828143,2.83044982698962,11.8306014768926,48.9871701559846,5.93203404637075,5.79374188776389,-0.363822852970098,-2.75889951453809,-78.7599681469948,0.998820784971179,-0.00634250401920323,0.0481332748971503,-0.0484468022141403,-0.194615977965482,0.979682361010835,-0.00315386505453624,0.98085900809612,0.194693757917177,149.983927493212,2.19931424545631,2.09796531637684,0.681603773584906,720.942839460731,690.43630953643,455.530133084551,2.66971990755465,163.193771626298,0,687,0.609905697115021,133,0,43,2.332249,3,2,619,139.928489042676,0,690.449183138528,456.322309962248,2.68268517450007,407,9.56898781400616,0.00253807106598985,690.581533925517,456.558841200052,3.22753041629185
1420,718.594366197183,431.27676056338,4.39577464788732,13.9453656925975,41.7850783033383,8.04093032950543,6.49856729048888,-24.9942244004787,-3.96613941977439,-101.610866759151,0.904179765762067,-0.421514991438402,0.0691669225796414,0.0236326710654241,0.211042295180818,0.977191202632896,0.426497887503289,0.881921913571432,-0.20078169816429,109.124548051007,4.04103503524752,2.63946105181326,0.74501573976915,914.912050606394,718.67970529136,431.030718792964,4.3356364790073,99.8838028169014,0,794,0.667775282199784,134,0,33,2.800436,3.464102,2,514,55.2492957746479,0,718.689461340403,430.302151579269,3.84835699900579,323,9.80153329403467,0.00206611570247934,718.882148728505,429.909508018413,3.73239151392968
1291,726.104570100697,473.053446940356,6.6297443841983,13.5096015433275,16.0911344225763,11.4896983811365,9.95118758819574,43.9173269119545,9.81582586108784,-64.8480269990729,-0.709796197996018,-0.683465694547057,0.170481675518826,0.40596380515844,-0.199122526853801,0.891932513254584,-0.575658532649068,0.702299696480546,0.418798746549767,16.1827879378387,8.25082305559313,6.18913340096631,0.901536312849162,607.879262439886,725.908695873923,472.863048911103,6.57174478502576,227.811773818745,0,858,0.943230042365851,135,0,2,4.736068,5,4.472136,1415,474.619674670798,2,726.117243371512,473.134074492357,5.91529929790088,661,12.4844867406278,0.0241935483870968,726.459026025997,474.301316488667,6.46624268394089
