Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
535,257.639252336449,883.928971962617,2.61495327102804,10.0720619095798,26.6052766682908,6.8939259582255,4.70918522481248,11.4659840035045,-2.03417246314208,-21.4144921118289,-0.979425305614871,-0.198660858533068,-0.0354955491311334,-0.172361408265462,0.914960400077803,-0.364882188151482,-0.104964830595601,0.35125678580829,0.930376834815692,44.2400466622688,2.97038844484345,1.38602659259951,0.759943181818182,456.824223954296,257.66308734601,883.353869768304,2.42303468169849,282.515887850467,0,1195,0.697649874935814,13,0,23,2.399685,3,2,538,29.5271028037383,0,257.435905551687,881.857821105273,2.15002848642147,52,1.14879341956437,0.00127064803049555,257.922848719923,884.108515232544,2.9694308976954
1465,273.273037542662,827.546075085324,12.560409556314,14.0911466302572,40.4734295879833,12.377155026181,6.78553930141303,65.3574012994864,-50.7800880591899,-68.8255447863805,0.26364111856827,0.574712845707428,0.77472479344535,-0.0270947465207981,0.807234302384076,-0.589608900683722,0.964240237342875,-0.134454178192285,-0.228391853303905,102.38115641334,9.57462290888242,2.8777214756888,0.548073325851104,924.981326818097,275.397067822539,828.528790256149,15.3774330208292,348.027303754266,0,1499,0.674387598760439,14,0,36,2.894384,3.605551,2,572,143.696245733788,0,273.097023965038,827.191473291689,12.287979478897,316,6.21246495050001,0.00115874855156431,268.081082405584,824.640205196151,6.51305331695473
799,278.607008760951,340.415519399249,3.61827284105131,11.5128466251056,29.5429917970074,7.48866811914589,5.49451898150399,-45.1384881843215,0.309573784927028,-93.3959725728802,-0.705385290943484,0.708803497671571,0.00540305553591716,0.0457920412570234,0.0379619223410357,0.998229423233802,0.707343396292134,0.704383769078136,-0.0592353406438045,54.5492727698778,3.5050093874195,1.88685867738172,0.930151338766007,562.38435404476,278.771226536505,340.273255242579,3.25148467589841,267.438047559449,0,933,0.740426716653574,15,0,14,2.828427,2.828427,2.828427,548,140.088861076345,0,278.48275276733,340.581742323396,2.95197041034209,395,3.21462641527434,0.00212765957446809,278.402302558218,340.987819174986,3.80941830124885
1119,305.443252904379,624.92672028597,2.96961572832886,12.8808291967055,54.2617567402243,6.22049285381336,5.88601868906324,-83.4637693147973,-2.24602448209119,-11.2000092161249,0.113744020910094,-0.992736825008197,0.0391904832816339,0.975445489558192,0.104100898898071,-0.19408528988358,0.188595849921953,0.0603042214215352,0.980201513093588,184.021140283455,2.41840820902145,2.16532600050013,0.701567398119122,857.615610133692,306.209958261849,624.753207179986,2.62046449696566,209.399463806971,0,1212,0.607777807526306,16,0,41,2.388867,3,2,455,39.9669347631814,0,307.679650291796,624.420477159403,2.30785054669857,318,1.90560203960273,0.000824402308326463,305.991272439195,625.031106932657,3.13049393159983
601,293.579034941764,321.8768718802,3.35607321131448,10.4702877309537,24.4519127662792,6.93704846765741,5.4881097873877,-31.6752575602213,-0.985662752462713,-103.310508283203,0.850912020979453,-0.525026491199085,0.0172022118298666,0.106647339247657,0.204723248819196,0.972992670282931,-0.514368620333762,-0.826096589347814,0.230194151715138,37.3685023706078,3.00766509016425,1.88245931490129,0.833564493758668,447.943186439795,293.501251141062,321.947092305214,3.03583740535896,309.866888519135,0,1079,0.768854518100216,17,0,11,2.613024,2.828427,2.236068,921,172.911813643927,0,293.86873556582,321.088356428022,2.6720169361047,256,2.76542836469137,0.00171232876712329,294.801566591844,320.884087711038,3.96818761440834
1822,287.005488474204,577.117453347969,7.88254665203074,15.1536266639417,34.5970775478115,15.5551126166836,10.1476430777962,85.4038295787826,19.3395932163493,-38.921456305759,-0.075610621686515,-0.940538024899559,0.331166510393511,-0.792178115783561,-0.145044207578992,-0.592803517804499,0.60558803386608,-0.3071651047333,-0.734106757680649,74.8098609280801,15.1225955323568,6.43591625214658,0.485996265670846,1102.68313149387,288.888397953666,577.744583737479,7.52295903039459,255.765093304061,0,1054,0.65423279238048,18,1,34,2.60629,3.162278,2,592,75.9176728869374,0,290.741299287171,577.251203713075,6.41637628143029,228,2.12727009164616,0.0010989010989011,287.014615110116,575.970758028115,7.23845601296966
2654,278.326676714393,160.640919366993,9.52034664657121,17.1777956530943,73.0718358134091,9.59814804675728,6.75500585123628,89.8167976034771,11.0242537386074,-103.306289810205,-0.00313847431836547,-0.98154130698808,0.191224508510505,-0.229560371184226,0.186825790903394,0.955195351661157,0.973289363941019,0.040899713072982,0.225909334711593,333.718324321364,5.75777787046689,2.85188150313977,0.64589924555853,1620.88797717181,279.050487602277,160.565882828119,9.50011050116725,148.327430293896,0,756,0.571915327494251,19,1,72,2.783723,3,2,263,14.4807837226827,0,287.558492922565,160.889232930891,7.26373855120733,146,2.13529580735971,0.0014367816091954,286.105455675795,161.091481072376,7.85998034162579
1133,319.470432480141,42.1650485436893,6.19682259488085,12.9343247998124,41.2661685728206,7.36815824961933,5.78031510507063,60.0552653072948,-14.334638674978,77.7035111900995,0.483623561505858,0.839529642245986,0.247584794659763,0.305290800366174,0.103305018180567,-0.946639107807455,0.82030834322721,-0.533402336898743,0.206339935598491,106.431041792528,3.39310974946457,2.08825266961923,0.75132625994695,792.744846954051,319.283474085677,42.0262321505596,6.24191241571886,155.51279788173,0,1033,0.662985408238941,21,0,29,2.509119,2.828427,2,220,16.6266548984996,0,317.054942138231,40.9585412464168,5.42950419365113,89,1.46812502697642,0.000967117988394584,317.294402344858,41.3422756290102,5.87181906088608
2089,317.412158927717,522.566778362853,6.15174724748684,15.860368465466,49.861926577033,11.3703341932141,8.72997346493671,9.23416461068694,-7.22694679787181,63.0923486195419,0.979199353749117,0.159194945049785,0.125799821493941,0.183347800931146,-0.428687483574808,-0.884652827565713,0.0869034493620633,-0.88931659767312,0.44895854997102,155.38823262334,8.08028122908589,4.76327729365619,0.49164509296305,1324.88242741789,317.332626759009,522.443709578856,6.26777257218516,225.604595500239,0,868,0.596484383511155,22,4,47,2.618549,3,2,545,86.7668741024414,0,317.033940945403,520.990803063071,5.56677847905724,219,2.52574082670811,0.00173913043478261,317.641305858249,522.557685276692,5.14255857149403
1935,319.685271317829,682.310594315245,5.62118863049096,15.4606393324786,52.5652808458223,10.305235321626,5.89308660032078,5.22346207719186,4.70847352548306,-86.4020207691343,-0.992486474520441,-0.0907331399938775,0.082085901352413,0.0872971590865435,-0.0550363083426594,0.994660852139779,0.0857309973662115,-0.99435330847283,-0.0625435369940931,172.694296900011,6.63736718963048,2.17052935493001,0.681338028169014,1213.98230499622,319.887142906253,683.955041424593,5.39469558939805,150.330749354005,0,817,0.618575071797421,23,0,45,2.74629,3,2,275,15.3974160206718,0,320.23340269853,689.426293884675,5.00389340135598,88,1.60545727303309,0.00158982511923688,319.942861129344,683.309587016861,6.11920296356473
2097,339.210300429185,460.529327610873,5.37052932761087,15.880588877438,50.8870678543722,10.7308216676484,6.54400518228412,31.8790922410338,-2.025705794236,-88.412749645236,0.848633793720616,0.527798457934762,0.0353478706153889,0.0153759006845977,0.0421822325999347,-0.998991612042375,0.528757284425937,-0.848321546970589,-0.0276818914081993,161.843354675968,7.19690835392945,2.6765002391101,0.70016694490818,1260.16418427425,338.640070793027,459.574147117459,5.3494594478666,255.703862660944,0,946,0.628718074877733,24,2,43,2.685404,3.162278,2,313,23.859799713877,0,337.843046728225,458.211536155414,4.34552504297078,134,0.472866271323228,0.00111607142857143,342.464774285373,465.373131051059,5.70310112741717
1810,328.683977900552,492.13591160221,4.68895027624309,15.1202852434278,45.6395825623021,9.4696908858626,6.32772732305476,-1.3093448265838,4.06903073958493,87.6811283288137,-0.997218836642689,0.0227927899108718,0.0709583016501956,-0.0718062304245856,-0.0388302362238941,-0.996662469458446,0.0199613906632933,0.998985836477613,-0.0403589073181117,130.185718528825,5.60469034211181,2.50250831718337,0.832183908045977,1078.3813301315,328.674207203413,493.125879370427,4.30278865077354,329.294475138122,0,1093,0.666035657665788,25,0,42,2.79217,3,2,388,58.6580110497238,0,328.542106601614,493.340168219194,3.72730783358921,119,0.655190452017297,0.000966183574879227,328.872390198611,487.169433331087,4.50774940525744
4251,321.965655139967,648.368854387203,10.5939778875559,20.0985238200431,86.3385744501686,24.2490161195883,11.3543774418436,58.635806004109,9.30711485172559,-36.920292535011,-0.513624384008434,-0.842635493522954,0.16172636522004,0.733214133575218,-0.3331523442668,0.592795537968259,0.445631042991284,-0.423054299782976,-0.78894742090816,465.896839880457,36.7509239230034,8.05761794324047,0.27762539184953,2587.25482319107,328.284099015314,652.344795229238,9.63755275105502,282.280875088215,0,1718,0.490499974603165,26,3,89,2.586718,3.162278,1.732051,338,23.1242060691602,0,325.256914985605,650.361349325032,10.1667531357768,175,1.21069375912527,0.000760456273764259,309.993086433269,639.973052534903,11.8615646213998
1629,351.411909146716,429.531000613874,5.182934315531,14.5984748947387,49.0375115181629,9.48533894421797,6.90232353413384,-64.1417038692478,-8.16017834331355,-101.540751724589,0.431730977333575,-0.890764345774421,0.141940986003566,0.119377933320346,0.212404536422369,0.969862475788893,0.894067823068675,0.401775052988942,-0.198039224773714,150.292345993372,5.62322843041863,2.97762938561612,0.604452690166976,1063.9441457066,352.071437316956,429.205124249459,4.99437032901374,250.68876611418,0,908,0.629283027000223,33,0,35,2.549149,3.162278,2,589,93.4112952731737,0,354.23519554174,428.084085248444,4.32692370881991,170,1.65438496059446,0.00125470514429109,352.593341815399,428.559727503346,4.36633116078639
713,365.493688639551,259.798036465638,3.33380084151473,11.0840115376769,24.2276969753926,7.60775118690786,6.72172937741629,72.7788885627925,-1.99418220966278,-46.7027322553044,0.295880711588682,0.954590856020875,0.034798018781367,-0.647541441438674,0.227223915679722,-0.727364677285541,-0.702242612014751,0.192680019058821,0.685368312753218,36.6863312957153,3.61736738261862,2.82385286395133,0.792222222222222,506.775971267797,365.050029075402,259.558900303676,3.12282742133488,217.068723702665,0,646,0.761601509908313,34,0,14,2.621962,3,2,645,109.869565217391,0,365.356306726068,259.537498244763,3.25054571913655,646,4.54867543652451,0.00232018561484919,364.356708499904,259.61943238233,2.92901220048179
549,365.32058287796,945.307832422587,4.35701275045537,10.15916250656,11.0189397616311,9.76791417331692,7.31468661583866,2.33805651389788,-29.8231901232988,171.161202660568,0.866842004070519,0.0353926820563997,0.497325143176836,-0.0360418693259837,-0.990419412132606,0.133305557747572,-0.497278517165677,0.133479384654549,0.857261529661602,7.58856459190339,5.96325920608035,3.34404001799558,0.925801011804384,336.152757590875,365.284167724888,945.209245648465,4.26644091276407,142.005464480874,0,543,0.964559469761995,35,0,1,4,4,4,506,120.978142076503,0,365.304982158182,944.704518421489,3.62103076019694,361,12.7042801046706,0.0028328611898017,365.337401971278,944.144411505845,2.93953985419148
1636,365.993887530562,376.721882640587,8.17176039119804,14.6193554553308,31.3479352002776,15.6556743441338,12.9796824874067,-15.2223595444134,-31.5919102796799,-73.3628249900832,0.821914708851585,-0.223653747862002,0.523865643500978,-0.559499444649546,-0.14447368755936,0.81614197603104,0.106848410424599,0.963901631220884,0.243879196569646,61.4183150825502,15.3187586980981,10.5295098421182,0.380288238028824,1173.14757940926,366.444766721206,375.850438792206,7.40093983616221,221.908312958435,0,892,0.572339441254985,36,4,40,2.343891,3,2,478,67.3147921760391,0,367.302723219556,374.418907261616,5.22797315826273,197,1.90743967251087,0.00172413793103448,366.951416138668,378.432256775434,7.14062703277544
3333,371.845484548455,509.005400540054,4.79357935793579,18.5329930886803,72.3411054397646,11.8063667831082,9.86325736114493,5.90491103683748,-2.39007432121966,24.6373297899291,-0.993828688045167,-0.102788299594648,-0.0417025692837034,-0.110804720975129,0.902353235914232,0.416510445781061,0.00518195214615719,-0.418560871441127,0.908173961458046,327.077221015446,8.7118935385801,6.08024036076123,0.440174326465927,2133.79641445027,371.580939294003,508.451696941144,4.58691654015949,343.888388838884,0,1331,0.505694254339755,37,7,92,2.536603,3.162278,1,621,61.4884488448845,0,372.007143519354,513.208747883537,4.22950019761785,161,0.585153737681398,0.000901713255184851,372.382472915508,506.08476541987,4.7644275761604
979,380.138917262513,548.23493360572,7.25842696629214,12.319545612255,25.8323870736076,11.1586955571801,6.29855946266124,30.8254660486512,-25.3398455943393,101.863948503943,0.776109417311276,0.463121727826326,0.427986492282069,0.25432632753734,0.391171432098575,-0.884478959518721,0.577037513063164,-0.795300682713846,-0.185807783994026,41.707013870043,7.7822804086145,2.47949070654247,0.590826795413398,692.68011436013,379.414796016541,547.112079262559,6.57803361179789,281.347293156282,0,938,0.688345586827932,40,3,25,2.35928,3,1,398,63.8549540347293,0,379.369645199475,546.787567584861,6.12022906868861,157,1.61400856382787,0.00140252454417952,381.901226030632,549.910304793293,7.61034651927691
869,366.753739930955,497.460299194476,9.6409666283084,11.8396914547115,35.7526717844492,8.3192015065953,6.25112650408677,-9.33801656927709,2.32107775423389,-104.914045221627,-0.985938708901128,0.1621254555825,0.040499369656128,0.0803768989960577,0.247609085075245,0.965520219931192,0.146507393663782,0.955198972801147,-0.257158523019321,79.8908462329092,4.32556960670859,2.442286410631,0.523493975903614,746.146012428613,366.910993586581,496.651153428712,9.44314158855451,291.570771001151,0,1058,0.590210348215411,41,0,30,2.379566,3,2,214,23.8273878020713,0,366.575099005119,497.837873080267,9.39684149521878,81,0.363503659428781,0.000944287063267233,366.674524270512,497.975278636146,10.758792265897
4518,393.772908366534,440.702744577247,19.5214696768482,20.5107969257464,77.9140688548507,18.9270734782916,12.8161412254563,12.0431717214695,6.21038204776512,-29.9844543288068,-0.972251206514565,-0.207424174803624,0.108179494997935,-0.233597740893143,0.835816955285898,-0.496832076969906,-0.0126367274479133,0.508316071911607,0.861077861842796,379.412632844901,22.3896319032905,10.2658422444276,0.337693400104642,2624.54835414416,394.037302573046,443.050495704682,19.4722207007223,299.027445772466,0,1110,0.503570596463912,43,5,81,2.427068,3.741657,1,274,35.0971668880035,0,393.278648411732,438.341239460424,19.7240948735251,136,0.515301722306514,0.0009000900090009,392.928626286872,434.081506523996,18.6601657662443
4844,390.607349298101,451.011973575557,11.2568125516102,20.9927098898365,70.0042543377124,25.6892064882052,17.452567531487,27.3283844577632,-17.2410046791904,53.4840256140162,0.848471430015024,0.438461208171527,0.296391635133359,-0.484800857041638,0.419275129069701,0.767578331608754,-0.21228368156774,0.79495920340125,-0.568309337832572,306.287226586196,41.2459581246027,19.0370070900696,0.243368167202572,3152.96618093482,391.272394097406,451.304688115369,11.7421975393105,366.925681255161,0,1386,0.439104176946916,44,22,145,2.220817,3.316625,1,507,66.5410817506193,0,388.439516016443,448.868421624137,8.27047545179555,137,0.46738320404465,0.000837520938023451,389.614206077448,455.205715539645,8.82577778027918
1859,393.266810112964,314.532544378698,5.67832167832168,15.2555167291328,55.2403216449554,10.0802478792061,8.89917063519208,-67.5281520287095,9.02379376969441,-109.990146206178,-0.377498699625029,0.912630537219981,0.156844618380677,-0.372239030353223,0.00553448473434462,-0.928120398310703,0.847899071861212,0.408747932119898,-0.337627445455197,190.718320964883,6.35071233163999,4.94970237464155,0.534502587694077,1235.28850631208,393.617525061388,314.396668172167,5.58829759068043,207.237224314147,0,945,0.591882251397926,50,0,44,2.381267,3,2,293,24.343733189887,0,391.482488122859,315.270909291791,5.17891945641366,115,0.959331230984505,0.00130890052356021,392.896182980416,315.152031940866,5.73310648140478
3208,411.009975062344,570.018391521197,7.14495012468828,18.2983492486774,58.2233231346991,12.8516077328384,11.119347714934,29.7660782332795,-11.0497718919502,65.1936729198457,0.851966629797979,0.487256272375926,0.191661646504958,0.359313603963685,-0.277823630133612,-0.890902780636591,0.38084983355294,-0.827886076443914,0.411774269124479,211.872209802974,10.322738832422,7.72749335035045,0.458023986293547,1921.96441039848,410.189268418004,569.126502206256,6.31679485096396,366.434226932668,0,1376,0.547303664657468,51,6,71,2.660439,3.605551,1,1224,94.6318578553616,0,410.080334937529,569.977386446362,4.84699534552785,155,0.655175998429869,0.000881834215167548,411.829597696742,570.181931142474,7.35973887658431
1135,404.288986784141,379.164757709251,4.10484581497797,12.9419309908038,41.2889938025423,9.85665136659351,6.64353956946786,13.8633581267959,2.83179214034396,-82.2017318069895,-0.969684363353078,-0.239314609861234,0.0494039773247198,0.0800325065730968,-0.120005018015744,0.989542113071833,0.230883159542144,-0.963497438065098,-0.135519937580529,106.548813076649,6.07209851016061,2.75853862569281,0.546724470134875,840.634430088617,404.263169551506,378.809200991839,3.71147596234864,182.991189427313,0,916,0.62595175097994,52,1,35,2.300755,3,2,237,31.9348017621145,0,404.002593389615,377.945566407328,3.5666832202174,170,1.76581929416825,0.00194552529182879,404.291591239858,379.810982754232,3.92229415864549
2570,413.809338521401,341.73579766537,6.70583657587549,16.9946216491927,40.2141939128283,15.5915134510161,9.00854850878068,-75.1698629721233,-2.48477340742602,55.8390000643074,0.255713608618899,-0.965779991021662,0.0433538845929572,0.533633373684363,0.178402247509282,0.826684982671079,-0.806130245591459,-0.188259520412211,0.560992317342063,101.07383700366,15.193455730826,5.07212163969092,0.560279049487683,1398.03506017863,414.955530522387,341.745324682225,6.93803294637995,468.725291828794,0,1628,0.649015113881489,53,0,38,2.79761,3.316625,2,369,53.8482490272374,0,415.636772888214,340.966355950574,6.19189970373582,85,0.221384072249446,0.00068870523415978,411.524148958721,340.586099322362,4.71225874868916
1788,409.315995525727,410.165548098434,5.76454138702461,15.058774527287,44.5198906995684,12.3980058565006,9.4095808671565,-41.6235946375479,0.119031720347923,50.60747995814,-0.747523006402896,0.664232669263794,0.00207749393997738,0.422742807969985,0.473334828758361,0.772814763183226,-0.512345462757336,-0.578575060788994,0.634628257978625,123.876291743845,9.60690932611402,5.53376325597235,0.472640761300555,1129.57444554806,408.982279284179,410.344838525885,5.65441690622329,172.765100671141,0,727,0.630687575324488,54,0,35,2.54755,3,2,343,33.3814317673378,0,409.11364474081,410.347451663707,5.46486613276145,149,1.95192571954121,0.00137362637362637,409.50624638114,409.470184587606,5.40240652242988
1954,413.49692937564,445.269703172978,7.42681678607984,15.5110779018848,51.1126759569585,11.7191052356195,6.53236819632531,-12.0723784143072,11.4874433493019,97.5661730369992,-0.958295567084702,0.204957603564676,0.199153174332809,-0.165514498907249,0.170048818713872,-0.971436230488393,0.232969003855216,0.963885771237983,0.129033574110256,163.281602717565,8.58358922022023,2.66698964077265,0.540226707215925,1282.46461256683,413.520969687147,444.943681207366,7.38336296769457,214.717502558854,0,954,0.589370562793644,55,3,48,2.395207,3.605551,2,402,71.0926305015353,0,413.787920670914,443.185912248497,7.73061944354461,237,2.00923968286649,0.00150602409638554,413.894940469069,442.80901310064,8.68597219746799
484,421.196280991736,372.547520661157,2.69628099173554,9.74126997467566,23.4315686451154,6.2353990203012,5.21623555862146,23.1574714836971,0.120801035559574,-27.552787966645,-0.919425450846755,-0.393258687244505,0.00210837424829125,-0.349554724853717,0.814767128020964,-0.462564613247611,-0.180189718540444,0.426030670261189,0.886583066231877,34.3149005731722,2.43001255889832,1.70056958768918,0.841739130434783,394.527891886145,421.156006988765,372.428496419616,2.41490815929316,228.229338842975,0,795,0.755619784094776,56,0,12,2.776081,3,2.236068,567,156.661157024793,0,421.027392382359,372.211885418865,2.30730375606668,257,3.1166631187508,0.0021505376344086,421.11551942158,373.201868349951,2.69096958181749
