Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
998,438.214428857715,671.080160320641,6.51402805611222,12.3987329577477,19.8212597485474,9.73895027581323,7.40078101975985,62.5880771267545,4.98619858920909,-13.8805732340534,-0.458642273274469,-0.884360171486607,0.0869157767830803,-0.871395782261772,0.428430477731542,-0.238991038340595,-0.174116787881068,0.185349434417538,0.967124051680589,24.5551461262115,5.92794702967267,3.42322248140235,0.89426523297491,546.809918040508,437.956737910115,670.975614518322,6.61079460269865,143.692384769539,0,841,0.883218387900605,95,0,4,3.802775,4,3.605551
887,482.616685456595,489.166854565953,6.84441939120631,11.9208804468004,15.8426203155677,10.8607516475015,8.33773590095705,72.238649740657,-2.52563534681218,-23.8164753109965,0.304756635261398,0.951410294018136,0.0440663783453476,0.865809699881208,-0.296021958087933,0.40341611757762,-0.396858862639812,0.0847906407931349,0.913954917038103,15.6867886539523,7.37224539679409,4.34486499713175,0.804900181488203,526.375721568645,482.241253263708,489.171503170459,6.97038418500559,15.1127395715896,0,275,0.84814613615512,96,0,10,2.837497,3.162278,2.44949
927,517.505933117584,624.516720604099,6.00215749730313,12.0974463270944,17.8012857184127,11.5127257903374,8.60714710502547,-53.2026696266425,-11.0224571512071,-40.081115824022,-0.587936381525062,0.785987130062304,-0.191193730691255,0.686425599245496,0.35972774599512,-0.631993548591861,0.427961105685644,0.502812271268008,0.751018716066802,19.8053608267853,8.2839284452188,4.63018633047177,0.647798742138365,607.527265465578,516.696378174977,624.925917215428,6.39440263405456,9.17367853290183,0,374,0.756783242684382,97,0,16,2.75532,3.605551,1.732051
1167,531.075407026564,548.281919451585,7.09597257926307,13.0624330613472,24.5132386730763,11.5293809840148,7.06169810953505,69.6930112698684,-5.01815493299024,-36.4075310552954,0.345719817397483,0.934251873290616,0.0874713959624786,0.736776160131679,-0.328001009570003,0.591249716771752,-0.581066861660746,0.139959904880051,0.80173095693362,37.5561793902001,8.30791411716013,3.11672376188819,0.716830466830467,733.633312540367,531.103180296509,548.428144428503,7.0512912482066,7.16709511568123,0,176,0.730666145179201,98,2,23,2.688028,3.316625,2
484,556.192148760331,647.373966942149,6.78719008264463,9.74126997467566,13.5353270467916,8.25910068499683,6.33273954014382,-57.421558354849,-37.5566526393713,-7.83296157643655,0.426859771544046,-0.66801566012864,0.609545579313198,0.879523306242985,0.463428536075157,-0.108040481888248,-0.210308081663005,0.582227678639666,0.785354341054465,11.4503173914756,4.26329650780719,2.50647438020631,0.89134438305709,326.116656066326,555.85456329735,647.643964671246,7.24857703631011,21.0537190082645,0,233,0.914130189123936,99,0,5,2.997334,3.605551,2.236068
1450,673.031724137931,321.679310344828,6.74758620689655,14.0428889008138,39.4986464746784,7.93940193298877,7.27782077410953,73.7717621245666,2.59003771296131,-47.784156252189,-0.279178858029651,-0.95917521503765,0.0451892917264378,0.654506389762137,-0.155644655686871,0.739862235092891,0.702624046691966,-0.236130574076277,-0.671239004376693,97.5089420832266,3.93963144084661,3.31041720125376,0.763962065331928,871.270943428535,675.249343788886,322.445756344939,7.03213673608339,293.744827586207,0,1646,0.711065425013393,100,0,26,3.115974,3.741657,2
646,698.941176470588,634.168730650155,6.171826625387,10.7253456820413,17.4936887017599,7.78437117895109,7.01222736703888,-77.1602101412846,8.1151604961896,107.807883809848,-0.220000358312865,0.965231991152197,0.141163187830877,0.268312150083706,0.199001503819928,-0.942553442301743,0.937874422542629,0.169486296595836,0.302763873020806,19.1268215246301,3.78727716573027,3.07320829044056,0.86479250334672,413.760905540092,699.299034583893,634.071734082855,6.25540755224245,12.6671826625387,0,214,0.873419766205596,101,0,8,3.095978,3.605551,3
2147,996.836050302748,270.233348858873,5.9757801583605,16.0058155341691,46.6439798054675,13.2025163435068,7.23271395543378,-76.9598999203368,2.68563019749593,-1.58328732159443,0.22538511761059,-0.973142369254375,-0.0468559272839608,-0.973548338413784,-0.226808043570626,0.0275997127417076,0.0374857510451682,-0.0393959456498289,0.998520294202844,135.978803255803,10.8941523625352,3.26950944757041,0.560867293625914,1425.49329027538,992.123148258233,272.152657234574,5.64142194744977,19.5877969259432,0,704,0.564599267019394,102,1,52,2.137833,3.605551,1
554,225.104693140794,353.981949458484,7.93682310469314,10.1899107645976,12.3249224288774,10.6555589830715,6.43998136798717,65.0849689874086,15.0370929648053,-34.6818884671899,-0.40684852529524,-0.87587837015028,0.259444325757912,-0.807985348347879,0.212533890537432,-0.54953527842003,-0.426185352071426,0.433204831547286,0.79416598995666,9.49398205486527,7.09630857760722,2.59208500125137,0.848392036753446,365.892404879891,225.611263467189,354.413712047013,7.92732615083252,18.4296028880866,0,433,0.891532623406411,103,0,3,2.816497,3,2.44949
659,372.64339908953,571.889226100152,7.59635811836115,10.7968134459572,13.9783771210934,10.1288599406146,6.93709623212686,73.8762467507791,17.91762511827,-28.4630408018143,-0.264243811795063,-0.914071713895007,0.307649329245263,-0.885262710676552,0.103288727563537,-0.453476980500563,-0.382733773024563,0.392178965034268,0.836487010282307,12.2121891837192,6.41211273103668,3.00770650836179,0.850322580645161,407.904220595213,373.249637479085,572.45510317903,7.62844394868935,13.6039453717754,0,325,0.897806754775432,104,0,6,3.200301,3.605551,2.828427
2331,409.908193908194,594.81552981553,6.24410124410124,16.4505800963399,57.1941532307584,10.79508714804,7.86396798475986,59.7570702668879,-1.7080858870953,-68.646177053567,0.503443578599957,0.863513802793136,0.0298073070270822,0.300585529127302,-0.207381215690573,0.930935750230895,0.8100573454057,-0.459713980388282,-0.363964494682975,204.448197736467,7.28336915836117,3.86512452908301,0.489192025183631,1520.54915834284,409.463556851312,594.743307712695,6.61164855552611,6.47447447447447,0,337,0.559128772827924,105,4,54,2.506753,3.162278,1.732051
969,425.839009287926,896.140350877193,8.44169246646027,12.2774559585405,27.7759380500758,10.0812985402015,5.98828695064996,-59.3974019030555,7.30012314017637,-110.090802737499,-0.504953926067059,0.853742101596337,0.1270667403821,-0.356415594366776,-0.0721600895720889,-0.931536819221401,0.786123054388841,0.515671741939402,-0.340724519111176,48.218920910103,6.35203626604183,2.2412237877078,0.671517671517671,644.0135865837,425.788372917405,896.249379652606,8.56947890818859,5.82249742002064,0,203,0.735311931134038,106,1,20,2.570412,3.162278,1.732051
932,447.507510729614,456.074034334764,7.87124463519313,12.1191575120915,14.7171291554575,11.61323486874,9.41351277953281,4.28101462038124,-27.3477627464508,23.6176632127379,-0.885756343377582,-0.0663052001062657,-0.459390161633053,-0.251928373485844,0.899944154624261,0.35585476418112,-0.389830469305763,-0.430934030910175,0.81383540486044,13.537118161151,8.42920150728238,5.53838892815172,0.759576202118989,575.587097574027,447.998886724186,456.213331477874,8.28249373782355,7.71030042918455,0,176,0.801647943040111,107,2,20,2.581871,3.316625,2
506,456.50395256917,654.124505928854,8.49209486166008,9.88668350216197,13.9584472874201,7.92765291906549,7.08904185302535,88.4184329226526,34.0317187426356,-45.5101125481883,-0.0228729288264768,-0.828412171206825,0.559651770052855,0.711535473933943,0.379747357191025,0.591193042956386,0.70227779294272,-0.411734403836778,-0.580758712579221,12.1773906672304,3.92798005032297,3.14090714962157,0.859083191850594,339.814454522352,456.976540938362,654.138569457222,8.21504139834407,17.1857707509881,0,253,0.903668798528838,108,0,4,3.081139,3.162278,3
485,466.60824742268,694.80412371134,6.62061855670103,9.74797422316132,13.0472163678346,9.15037691663602,6.33175659969087,8.56201215043239,7.45457768423965,-41.4970538607403,-0.980497529166417,-0.147621424582827,0.129740164570147,0.196514816079438,-0.727844315489532,0.656981414859537,0.00255389111294803,-0.669664518556651,-0.742659350056587,10.6393659343182,5.23308735728158,2.50569635235806,0.844947735191638,334.622263367728,466.484431446757,694.03733012214,6.67177017030793,11.9855670103093,0,334,0.892121045055312,109,0,2,3,3,3
594,478.707070707071,466.13468013468,8.12457912457912,10.429478845749,12.8657756171582,9.98524545105449,7.45039793719115,-16.2980739799237,-33.6184150195278,-100.296746288587,0.799279317136245,-0.23369646357543,0.5536592238106,-0.472689634444117,0.324436921522043,0.819332163070868,0.371102523148664,0.916584227916692,-0.148849825149571,10.3455113894414,6.23157041986277,3.46927683890638,0.855907780979827,385.560404345136,478.801138450239,466.220345207492,8.22548659566654,9.16835016835017,0,253,0.886303900861105,110,3,9,2.704712,3,2
465,477.668817204301,693.963440860215,7.51182795698925,9.61209623372181,13.1928910503532,7.97752946538804,6.75430131351047,89.8765196637459,15.2819017250829,35.6807887992317,0.00207893267901096,0.964638480905607,-0.26356835772725,0.81194594367854,-0.155481438551331,-0.562644920718187,0.583728929026892,0.212833558026294,0.78355753713112,10.8782733916557,3.9775610231959,2.85128663960558,0.87406015037594,320.36801713958,477.68528900058,694.064566015851,7.49159095302532,11.1247311827957,0,165,0.9060182375552,111,0,8,2.920296,3.605551,2
680,503.575,550.233823529412,7.73382352941176,10.9103017820975,15.3545690133177,9.60004780775174,7.26969786421813,-61.7091419927736,-16.4564187149027,-117.658383070421,0.454532679985192,-0.844481565202394,0.283285948925805,0.289830988380702,0.440950058046496,0.849447493658706,0.842257704624745,0.303996599227864,-0.445183138335392,14.735174349046,5.76005736944494,3.3030316898136,0.805687203791469,432.409274111351,502.67714431153,550.636675998982,8.0851361669636,11.5558823529412,0,184,0.864825326914843,112,0,5,2.737112,3,2.236068
884,514.638009049774,578.41742081448,8.43665158371041,11.9074257170301,13.9152494290187,11.0242289305618,8.1107344059215,-68.19804213653,-34.0459036046632,6.89771523971637,0.307737703180297,-0.76932290465005,0.559856923170666,-0.896781074638228,-0.431139427511424,-0.0995112969256584,-0.317932713340449,0.471445715248247,0.822592078348709,12.1021354169877,7.59585146958976,4.11150078771242,0.910401647785788,463.388022129571,514.69382405839,578.566371648326,8.55000542175658,302.535067873303,0,1069,0.961259911331439,113,0,1,4.472136,4.472136,4.472136
972,533.995884773663,442.496913580247,7.57201646090535,12.2901131385953,18.0239911440832,10.1638886204365,7.62352126069622,55.2730404950263,1.99778957376415,-25.9392914491778,-0.569320046831924,-0.821376526978048,0.0348609409622668,-0.74776540548289,0.49974435336157,-0.437152696029927,-0.341645404825389,0.274947599030625,0.898711430409668,20.3040160476243,6.45653949303987,3.63237977576796,0.912676056338028,522.80782365233,534.341364675885,442.979221766821,7.72649448392706,183.992798353909,0,771,0.907652391762019,114,0,7,3.693814,4,3.162278
899,537.677419354839,614.962180200223,9.49276974416018,11.9743980237354,15.983895771298,10.095638612844,8.41294806969437,-85.3571388259232,-36.2613601471601,0.575300467538626,0.0652678130748935,-0.803681469969415,0.591469532101376,0.996187649519032,0.0868597721212516,0.00809610602642066,-0.0578815991673309,0.588686227811425,0.806286701901369,15.9678077517324,6.3701199375717,4.42360595146089,0.844131455399061,505.268634435705,537.222444222444,615.230325230325,9.94316794316794,10.0211345939933,0,244,0.891527846922185,115,0,5,3.366428,3.741657,3
1267,557.283346487766,489.952644041042,8.5501183898974,13.4253617751291,31.0630022652428,14.8813473256672,8.23759824535023,57.467302302088,5.8248603741163,-57.7078333466151,-0.535004142000065,-0.838731638637859,0.10148796180152,0.496543771124537,-0.214972957213497,0.840970220057944,-0.683531163444797,0.500315766306376,0.531478393337929,60.306881858155,13.8409061391965,4.2411265532373,0.465124816446402,890.737632225389,555.298701298701,489.006916996047,9.26849237718803,11.182320441989,0,263,0.635699788295968,116,3,30,2.446304,3,1.732051
531,592.84934086629,577.990583804143,5.8135593220339,10.0468973777201,13.5349860943083,8.73568597247611,8.3208157047984,31.8738286140242,-9.97768016840216,71.7634521181232,0.836368906081587,0.520063896287192,0.173264528159903,0.304996661159178,-0.178856413993508,-0.935407622299036,0.455482260490617,-0.835190952388715,0.308207695274453,11.4497405358199,4.76951308810724,4.32724837457623,0.725409836065574,397.475577572906,593.421422101449,578.643682065217,6.0901268115942,16.6327683615819,0,243,0.797817128658877,117,0,13,2.403969,3.316625,2
789,593.200253485425,479.160963244613,6.77946768060836,11.4646146116295,15.597598271758,10.2122909655316,7.67390592424679,46.6677616787022,1.36581770499626,4.57810916811477,0.686032770927213,0.727180097251359,-0.0238357583356156,0.723760425554997,-0.685422161717559,-0.0797954047980097,0.0743631872258032,-0.037490884064426,0.996526241499785,15.2053169904467,6.51818042279235,3.68055200838687,0.835805084745763,479.446510425244,593.573316938211,479.533123270827,6.86151245004611,16.4917617237009,0,319,0.861248802892555,118,0,5,2.460113,3,2
1088,625.191176470588,540.670036764706,7.37316176470588,12.7607663760434,23.2596485089488,10.5430165402542,7.02511927078787,-0.0642932047817324,1.42522287919629,-44.6524710416404,-0.999690007932327,0.0011217807301252,0.0248722666489698,0.0166820756615512,-0.711401888355289,0.702587404951264,-0.0184823264738564,-0.702784529462994,-0.711162645781956,33.8132030474901,6.94719986050458,3.0845187980497,0.806523350630096,647.174182482023,625.278791620047,538.795208148463,7.52366989467186,23.8226102941176,0,320,0.790464197637686,119,0,9,2.933465,3.605551,2.236068
384,730.953125,553.791666666667,7.68489583333333,9.01801321429461,9.75191504227151,7.59884261563772,7.45304141786189,67.0418216985191,20.912347072714,7.50917168548687,-0.364364983987888,-0.860135156748407,0.356939309363509,0.894698154931129,-0.429665651817391,-0.122076366308841,0.258366735487252,0.274872588254503,0.926116456078786,5.94374043698009,3.608900568577,3.4717391485228,0.941176470588235,257.985790257468,730.897511234013,553.794331144141,8.01918423781542,15.0677083333333,0,188,0.990320619315452,120,0,1,3.605551,3.605551,3.605551
1289,20.0434445306439,283.427463149728,9.0744763382467,13.5026216394535,37.0056013415141,8.24632567306822,6.19945194109717,29.2989640824926,6.39000713345526,-56.814747709299,-0.866660200058456,-0.486326418209336,0.111295609016329,0.349082527693737,-0.431748552670109,0.8317058230686,0.356428795825461,-0.75965768752705,-0.543947342384782,85.5884081654419,4.250117944144,2.40207527312336,0.816339455351488,794.973009654608,19.2150235872125,282.069294490298,9.40238956895968,103.11171450737,0,627,0.720499502599993,121,0,21,3.067464,3.316625,2.828427
698,137.578796561605,739.925501432665,8.76361031518625,11.0057320080005,12.9000550831074,10.6925691178341,7.37283536491128,-68.3101275310846,-17.0581702995088,-0.417260339054636,0.353323633925044,-0.888320107750135,0.293342454951189,-0.929962799726154,-0.367587703714078,0.00696212637811704,-0.101644482562979,0.275257454476712,0.955982077718775,10.4007138217003,7.1456896462287,3.3974188323804,0.901808785529716,407.833086301486,137.277846343721,739.757019438445,9.0165072508485,9.2865329512894,0,305,0.933050787291708,122,0,3,3.696289,3.741657,3.605551
680,229.825,343.710294117647,7.69264705882353,10.9103017820975,16.6891044902254,9.63958597051287,7.19858410229374,-16.3995897766725,-0.804311572375643,-6.325094483622,-0.959221475091621,0.282306770106104,-0.0140374240982564,0.28209954105952,0.953039816423907,-0.110158781968092,0.0177203458505678,0.109626620229505,0.993814868816115,17.4078880428539,5.80760110518178,3.23872581736227,0.762331838565022,450.320987564101,229.699055989583,344.79541015625,7.76904296875,9.03529411764706,0,202,0.830426522794759,123,0,10,2.815688,3.605551,2
809,415.66131025958,618.484548825711,8.66378244746601,11.5606778624548,20.2987752562018,10.8409773537114,6.93793053824279,70.9527393215032,11.7720656270432,-14.3400001328287,-0.319483873649619,-0.925368245775508,0.204018783910192,-0.932289123889114,0.268416065467335,-0.242466090984088,-0.169608502015386,0.267668499284833,0.948465355474148,25.7525173063618,7.34542437398025,3.00843000959262,0.651368760064412,542.75563791599,416.520679819349,618.773710482529,8.7261706679344,10.4004944375773,0,244,0.773592283064806,124,0,15,2.77292,3.316625,2
777,446.396396396396,408.396396396396,8.97683397683398,11.4061951794054,14.6030252932681,10.6981579180885,7.89346505368702,20.7999291424934,23.5323444124342,-112.530424313947,-0.857081140722471,-0.325573370797784,0.399266700897079,-0.208690166447508,-0.489161614926088,-0.846858505838498,-0.47102052253164,0.809149488481745,-0.351307233975832,13.3280217322393,7.15316142752248,3.89417440961114,0.826595744680851,465.265256585628,446.597544193924,408.652905684344,9.15242934264846,12.1583011583012,0,172,0.878477914043142,125,1,8,3.326523,3.605551,3
736,447.489130434783,492.792119565217,7.29483695652174,11.2019354047666,12.355319333883,10.3427811212552,8.45613233595718,51.4278167854648,19.4717253033473,-31.6056027841415,-0.587839700412359,-0.737107752767024,0.333341637708005,-0.774781651893853,0.394439979043495,-0.494095633274368,-0.232718453303,0.54871601374747,0.802965041424187,9.54086974013892,6.68582008263709,4.46913588020129,0.882494004796163,417.247117501677,447.547814569536,492.935099337748,7.48377483443709,20.5163043478261,0,423,0.944806028308998,126,0,1,4.123106,4.123106,4.123106
794,475.487405541562,575.342569269521,8.01133501259446,11.4887812400801,18.0477682236852,9.34026939083378,8.1166876088592,-70.8766827410751,0.215066264917557,93.7017990315342,0.327600123165556,-0.944809012312422,-0.00375360561828296,-0.0597736156863991,-0.0246902720363621,0.997906561424738,-0.942923790223625,-0.326689945850795,-0.0645631869591123,20.3576211159914,5.45253951833415,4.11753860873803,0.731123388581952,529.709944342054,475.550680515759,575.424516475645,7.94063395415473,14.0654911838791,0,226,0.782815951395399,127,3,11,2.167743,3.162278,1
1852,501.508099352052,443.114470842333,9.06425485961123,15.2363446053241,24.7702295642463,11.4678629366989,9.24558135221634,69.3582659775224,-4.35604387033439,-13.403502589446,0.351505048502999,0.93309976822873,0.0759540875028862,0.904106553509212,-0.35939766188394,0.231137752290818,-0.242972304550537,0.0125754985526866,0.9699517081059,38.3477670415914,8.21949252093202,5.34254840877816,0.877725118483412,831.370550829438,501.513373282666,443.141857089579,9.23014041064823,214.274298056156,0,891,0.877236734105343,128,0,11,4.563108,4.89898,4.123106
692,501.385838150289,399.43063583815,7.48699421965318,10.974106166962,15.6905001257443,9.84450166867842,8.41166251543241,59.9437204797377,-0.772787104334658,-27.1146901210173,-0.500804867267076,-0.865455127928307,-0.0134872704505039,-0.767329407159404,0.451125501148636,-0.455731678865744,-0.400499770074845,0.217883463704777,0.890015016959829,15.3869871372489,6.05713831903826,4.42225414209567,0.687872763419483,485.112415515092,500.530196629213,398.799759229535,7.53360754414125,14.4046242774566,0,233,0.779912350473963,129,1,14,2.355488,3.162278,1
847,513.01652892562,533.944510035419,8.9681227863046,11.7389232363535,13.9036093309822,10.4210950773096,9.27472527831587,80.117343368455,12.9786670856234,8.09945826381955,0.167246375558048,0.959994149435034,-0.22458825194832,0.969903471537295,-0.20109200483424,-0.137292612662334,0.176963006762996,0.194867233372498,0.96473356715476,12.0818970267859,6.78745141314541,5.37628306176446,0.808206106870229,503.433844293187,512.976941386492,533.653823266885,8.83249033025885,7.93624557260921,0,213,0.859931760919466,130,1,9,2.754155,3.162278,2
711,527.946554149086,374.638537271449,9.89029535864979,11.0736381001355,12.5404860280169,11.3621033718843,8.26030939903288,-51.6932519179746,-36.1360141430814,2.27851454212438,0.500620198026523,-0.633741645799517,0.589704115389408,-0.769550122899189,-0.637778680958443,-0.0321086041545058,-0.396449272510024,0.437732658701893,0.806980850969864,9.82898686368044,8.06858706458653,4.26454446048443,0.795302013422819,441.070031577994,527.401679906238,374.591222815471,10.0128271910405,21.6005625879044,0,310,0.87341968196877,131,0,8,2.99371,3.741657,2
779,544.008985879332,535.567394094994,5.80872913992298,11.4159733197957,14.3923852494679,9.87885353354415,8.76770353363713,-16.6772118098652,-21.3149769977509,176.83659168447,-0.892410240356689,0.267349064343376,-0.36349476021153,0.305757536087566,0.950720483365495,-0.051409061797896,-0.331837749558692,0.15701923545859,0.930176686261176,12.9462970730689,6.09948419607611,4.80453907835956,0.814002089864159,482.106497960032,544.191530317613,535.076647125733,5.85641788432934,14.6713735558408,0,297,0.849244568373899,132,0,1,3,3,3
1047,551.331423113658,780.011461318052,7.81375358166189,12.5984181792832,21.874234143467,9.60976434844005,7.83070413555313,-34.9273332507337,1.2425841174709,-4.84416737674405,0.819686036511941,-0.572402429526017,-0.0216854840863293,-0.568990592562346,-0.817998737988999,0.0844261228764835,0.066064416465259,0.0568640775984131,0.996193740974107,29.9051324602011,5.77172317703434,3.83249545366055,0.814152410575428,600.699460894289,551.477122659831,779.567233745048,7.97234521867475,12.2951289398281,0,258,0.830089021565768,133,0,9,3.30724,3.605551,2.828427
1152,567.104166666667,431.999131944444,9.33506944444444,13.0062256833429,21.7165129177485,9.85202833764331,7.77189187425802,44.8357847628918,-11.3117496912456,-31.4425922330871,0.695355263891638,0.691380733723154,0.196147235551826,0.528988452385033,-0.677146913325204,0.511510777029611,-0.486469191441224,0.251922088770679,0.836590094949695,29.4754333316711,6.06640389785792,3.77514395657237,0.886153846153846,607.880331169695,566.643651381642,431.540226043916,9.2516906004193,275.342881944444,0,1357,0.874247406207201,134,0,6,4.005829,4.472136,3.316625
1301,656.491929285165,385.842428900846,9.33897002305918,13.5443933568745,21.0050684711969,10.4000399553513,8.36057199078682,-45.5601124071385,-13.675439727329,-11.2932257966955,-0.68031140055972,0.693744330300993,-0.236421662382487,0.732577492310331,0.653547473996641,-0.19027852478122,-0.0225081325031522,0.302645838246351,0.952837279163333,27.5758063424793,6.76005194205641,4.36869775082057,0.917489421720733,636.795591279079,655.854036609883,386.460436915217,9.72531440361564,406.807071483474,0,1572,0.905042431432937,135,0,6,3.988241,4.472136,3.605551
869,176.907940161105,400.127733026467,8.58803222094361,11.8396914547115,31.748300898062,7.85393794562525,6.0110475152241,46.8549004651162,6.55978437024721,-81.203279827208,-0.679371276859616,-0.724847513819356,0.114239878711567,0.188784696263986,-0.0222086961220413,0.981767341213321,0.709094497676191,-0.688551272982962,-0.151928067975911,62.9971631196176,3.85527132835827,2.25829326439262,0.711711711711712,618.03204100584,176.109751283064,399.371891038295,8.61981839715752,2.91484464902186,0,167,0.712557065970743,136,0,17,2.599586,3.162278,2.236068
1012,298.844861660079,625.430830039526,9.68379446640316,12.4564406580222,21.5415582477699,9.0740129114693,7.46248128407029,-38.6732347610496,-10.386594912345,-23.1145583723902,-0.767929230902334,0.614638564694802,-0.180289021062471,0.62997049252092,0.673820895680603,-0.386138031145782,0.115852815583827,0.41010344467476,0.904650921509062,29.0024207338791,5.14610689484448,3.48053918219371,0.895575221238938,558.120132228579,298.299161585366,626.042970777115,10.0276660612351,243.731225296443,0,1234,0.873393812846689,137,0,9,3.704446,4,3.162278
530,321.196226415094,531.87358490566,10,10.0405865108726,12.1921539014238,9.78953002774497,7.26450395097592,-62.2962619726604,-19.7374369831634,29.1508446385441,0.437586984955414,-0.833348279845332,0.337710341974386,-0.696746370556828,-0.551660020669718,-0.458492875310591,-0.568385543195388,0.0346679401394592,0.822031634557314,9.29053854725021,5.98968113525753,3.29831360335905,0.81039755351682,358.277617522996,320.896141443345,532.298120760592,10.2037139997776,16.9679245283019,0,281,0.88399205139208,138,0,10,2.627792,3,2
1219,336.355209187859,545.255127153404,9.89663658736669,13.2536356607733,20.1414244113181,12.2250400049367,9.99210015427286,8.91012371679031,-22.8302643444185,75.016200190808,0.910536233623435,0.142751003516266,0.388002471968862,0.410331845203819,-0.197373497538669,-0.890320997888392,0.0505128109540277,-0.969879298399781,0.23829100374347,25.3548110823024,9.34072519514391,6.24012909331374,0.67948717948718,756.517513160073,336.291877380283,544.86913903977,10.158394206156,13.1394585726005,0,366,0.729459092418824,139,1,17,2.485722,3.605551,1
425,466.842352941176,534.889411764706,10.8447058823529,9.32817680918531,11.7818603905047,8.10774126211459,6.42624687686012,-60.7648355608075,-59.9248472482105,-53.9164321313119,0.244752229475962,-0.437302113576147,0.865368827511357,-0.855505690616454,0.322625754446471,0.404997081336039,0.45629635051073,0.839451895006308,0.295151073995858,8.67576464133393,4.10846677333722,2.58104055764716,0.904255319148936,289.141326127839,466.841397526714,534.796854364269,10.5610517469084,19.5976470588235,0,1100,0.94543841082127,140,0,1,3,3,3
872,476.983944954128,556.221330275229,11.2178899082569,11.8533003074436,18.7108294154405,9.56751636695845,8.10446448556318,-31.1047494717132,-41.3623781578378,-43.9824889573097,0.642634961781665,-0.387734852424406,0.660819181101231,-0.764643536044236,-0.379029118795638,0.521207434608111,0.0483794241557751,-0.840237235142805,-0.540056311876762,21.880946088357,5.72108558950112,4.10514653735968,0.746575342465753,541.135553536912,477.258671083398,555.994933749026,10.6614380358535,11.7706422018349,0,212,0.815684817943318,141,0,14,2.736008,3.605551,2
811,483.567200986436,452.040690505549,7.39087546239211,11.570196745193,16.9837888888396,11.4122740251343,9.10525851327642,28.3000065512045,44.0784705258998,-138.35849956805,-0.632524100157695,-0.340579230991314,0.695642904180775,0.0526907310696167,0.877134549786802,0.477345439309577,-0.772746368208255,0.338586427648346,-0.536863373153062,18.0280678137921,8.13999990154717,5.18160828709955,0.63408913213448,561.323130745157,483.841499544212,451.785779398359,7.92468094804011,10.8212083847102,0,202,0.74923562949332,142,0,18,2.528121,3.605551,2
1075,518.77488372093,516.78976744186,10.6167441860465,12.7097384662091,15.0709029206876,12.1681297598353,10.2844460371272,-65.5976519871491,-68.07084050158,-171.576711864968,0.154291891962088,-0.340097540151955,0.927646309353597,0.844702921373635,0.532432336680347,0.0547063202925529,-0.512514377064298,0.775144805852232,0.36943137828655,14.1957571777993,9.25396136576184,6.6106143931614,0.775613275613276,609.184754238682,518.339844166934,516.421923364286,10.8694631230654,8.7153488372093,0,245,0.83305576604304,143,3,16,2.755043,3.605551,2
480,532.4,422.708333333333,8.59583333333333,9.71436025202112,12.3155715162937,8.51211640225026,7.0192010722523,84.5696976163586,-3.24589575742718,-22.7471653053116,0.0944830094180947,0.993914982634717,0.0566212700805239,0.916009342711274,-0.109069367664686,0.386045019528663,-0.389871575005104,-0.0153909171740032,0.920740612046402,9.47958136080908,4.52850785284112,3.07932398079424,0.817717206132879,332.943157755356,531.999822443182,422.858132102273,8.80237926136364,11.7333333333333,0,270,0.890447232590745,144,0,9,2.342695,3.605551,1
660,542.612121212121,427.49696969697,11.0272727272727,10.8022718965564,14.0537604355338,11.3452335039016,7.79980994805321,58.1745978143423,-20.1000715937396,-65.1494208231772,0.495214735627692,0.79790950201382,0.343660868027266,0.192628475995159,-0.486571079153822,0.852140161691061,0.847146171479856,-0.355793495622312,-0.394657259682219,12.344261398711,8.04464520362821,3.80231470160936,0.680412371134021,458.425852471169,542.063205013429,427.454431512981,11.1244404655327,8.46212121212121,0,174,0.799670325358499,145,0,10,2.745554,3.464102,2
578,584.818339100346,13.1055363321799,10.6885813148789,10.3349823362938,12.7738987824212,9.50328088955973,6.927789206882,27.9865381857692,-32.1861190120325,125.941521232606,0.747351517063511,0.39714864344187,0.532671254110029,-0.105388145644485,-0.720693533997028,0.685196445417292,-0.656017567371854,0.568219838677916,0.496756646892981,10.1982806314713,5.64452172911695,2.99964145593692,0.908805031446541,357.850535912899,584.91178405653,13.287340959012,10.6970010153757,667.930795847751,0,2621,0.937708123016722,146,0,3,3.507461,3.741657,3.316625
983,591.143438453713,645.717192268566,9.85554425228891,12.3363012202722,18.663859160401,9.15182043677588,8.20145865044553,-52.6879502379612,-8.74774095527227,-22.5416518857529,-0.599104579952123,0.786094162508873,-0.152084417182907,0.769922731216676,0.513475534816647,-0.378895583374381,0.219755978840724,0.344091329176183,0.912857309194336,21.7712274224553,5.23473858168679,4.20399524968548,0.911873840445269,520.076701823814,591.013512474398,645.826662146198,9.98184239407772,291.053916581892,0,1064,0.919289721156226,147,0,9,3.910997,4.123106,3.605551
