Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
609,630.737274220033,624.348111658456,5.32512315270936,10.5165402926082,13.9580766831512,10.1717948299179,7.53361470016926,-31.4507313177237,13.4877862616475,-69.8788574640461,-0.829560658833441,0.50737472547398,0.23323807850784,0.00733857590427283,-0.407736071280723,0.913070337641224,0.558368389703001,0.759158866197823,0.334518395986995,12.1767440432956,6.46658812887147,3.5472094031629,0.732851985559567,426.58450266665,630.387671821306,624.70897766323,5.17439862542955,7.64532019704434,0,169,0.814499044067225,72,1,11,2.453284,3,2,206,12.7142857142857,0,630.425158207413,624.215420379698,5.4431099057213,207,11.843438437396,0.00588235294117647,630.497471411452,624.065468906623,5.56291005159527
381,638.233595800525,323.469816272966,3.90288713910761,8.994467380736,11.473065835841,8.28715229515989,5.86795120224426,55.8544204792861,-1.99870034877339,49.7482840525689,-0.560956066510709,-0.827110572028329,-0.0348768273184809,-0.549701090501772,0.340650830784995,0.762748793893937,-0.618996771030347,0.447040393168742,-0.645753733500273,8.22695247959639,4.29230582269836,2.15205320699499,0.904988123515439,273.185351261169,638.130550033135,323.558648111332,3.56328694499669,3.96062992125984,0,95,0.930343584246323,73,0,3,2.378349,2.44949,2.236068,116,9.25196850393701,0,638.529929078014,323.296453900709,3.97390070921986,117,8.86417244582634,0.0104166666666667,638.354884724967,323.277942653685,4.01878927189017
673,638.312035661218,690.441307578009,4.61069836552749,10.8727352709581,14.5398740187638,10.0930186948693,8.03476085772446,-22.2738076473141,-11.8102207748847,8.10515656594417,0.905793554611759,-0.37100937362034,0.204670664995348,-0.348543598467066,-0.927077013304398,-0.138005693252944,-0.240946874624727,-0.053668017370118,0.969053325426489,13.2129960300952,6.36681414843632,4.03483637755132,0.732317736670294,452.104957369901,638.654016116454,690.162984143488,4.155185859111,5.71619613670134,0,208,0.821463424832451,74,0,9,2.68995,3.316625,2,149,6.1887072808321,0,638.418007202881,690.769507803121,4.93709483793517,100,5.82760832600196,0.00478468899521531,638.487252637606,690.412555795676,4.84814945900125
775,640.29935483871,411.121290322581,5.80387096774194,11.3964002452797,14.3519306004838,10.3994021482545,8.7701946651712,-88.0703468492171,-43.7199249790728,-150.3778112109,0.0243359722956323,-0.722317001434919,0.691133785811759,0.857307686227378,0.370690457091463,0.357228380950874,-0.5142288319298,0.583820806805813,0.628269029916901,12.873619497569,6.75922281507004,4.80726965406233,0.749516441005803,506.581496070797,640.324945028097,411.200097727828,5.63742975812363,5.28129032258065,0,259,0.805445087865916,75,0,11,2.945853,3.316625,2.44949,267,37.181935483871,0,639.845294280955,411.206204886174,5.84335091615769,268,33.624234466472,0.0114942528735632,639.750902096756,411.259560375878,5.99517082510174
405,641.271604938272,491.540740740741,3.99012345679012,9.17949522583761,11.4855521643287,8.30657626510869,6.55068650788358,-88.7738275140954,-29.697288334271,-5.4813387827278,-0.018588446175463,0.868456051373842,-0.49541755772372,0.996212093685143,-0.0260109520929666,-0.0829752659934345,0.0849466542263186,0.495083343694141,0.864682918029715,8.24486928246976,4.31245057800419,2.68196835778549,0.865384615384615,294.165443844151,641.763067126559,491.686123640223,3.81971345184399,18.6123456790123,0,239,0.899903247944256,76,0,8,2.504771,3.316625,1,1162,471.461728395062,9,641.333331587603,491.770034879702,3.86003603188403,1163,280.521953551893,1.86206896551724,641.192767833204,491.774420608732,3.9314051486165
541,646.711645101664,590.652495378928,4.30314232902033,10.1095745906918,11.8796288757625,9.60057514365,7.23286457480041,86.1840497210467,1.62695751516147,-67.7842754402934,-0.0665248415227999,-0.99738074107122,0.0283919495736061,0.379005895343774,0.00106320743728249,0.925393646447073,-0.922999987407926,0.0723223819447975,0.377942451062063,8.82034888911558,5.76069019305439,3.26964562233767,0.883986928104575,351.286716889982,646.545897877223,590.61388410786,3.94162363740677,12.8872458410351,0,582,0.914016227548202,77,0,1,3.162278,3.162278,3.162278,143,11.9038817005545,0,647.081211180124,590.564130434783,4.11350931677019,144,9.43829190121257,0.00480769230769231,647.095002708938,590.43729783054,4.23877455212815
1246,646.422150882825,554.062600321027,7.26645264847512,13.3507748929216,26.0434095372286,13.6291537787927,9.02508730347172,-35.288479010191,-38.660662814923,-83.4663108096872,0.637379503270049,-0.451097456434008,0.624706694065298,-0.57234157326665,0.265665673705999,0.775787904858663,0.515919075361516,0.852016921553267,0.088851972769392,42.391198770238,11.6096145453737,5.09076255220539,0.534534534534535,842.891303617003,647.332159919537,552.953608247423,5.69839074679407,6.38362760834671,0,192,0.664341291234201,78,3,28,2.39253,3.162278,1,268,27.6516853932584,0,646.459424159749,553.421924885354,6.803273930458,269,24.2307132287034,0.00666666666666667,646.324671923712,553.627736342513,7.11152225079752
982,652.67617107943,605.604887983707,5.95010183299389,12.3321165858873,18.5593799301278,10.7616117392158,9.0232921017247,-47.6895133788495,-28.1587825594827,0.0543226197291496,0.593476223892978,-0.651982090724165,0.471916650531298,0.739206386071294,0.673478448113802,0.000835893319914358,-0.318370680913222,0.34834771895503,0.881642771327299,21.528161461927,7.23826795160172,5.08873752206546,0.662618083670715,642.443316354458,652.939165922714,605.205841091697,5.25966075755643,7.9847250509165,0,254,0.743687190353597,79,0,19,2.577135,3.741657,2,558,14.9052953156823,0,652.635171141627,605.425428708069,5.72986267677803,170,12.0079462442849,0.00699300699300699,652.543305581206,605.720190960824,5.9287273217129
790,656.306329113924,525.911392405063,4.82025316455696,11.4694560879701,13.0238162179639,10.9760115274627,8.33029397489821,-47.7236467944379,-12.0442514846432,-23.9824965944075,-0.657898715723844,0.723620983169941,-0.20866708548567,0.733087421066834,0.551877310613881,-0.397510084278587,0.172488008054169,0.414492589494381,0.8935568142719,10.6012368049562,7.52955181568711,4.33711235676409,0.88963963963964,448.074410696626,656.447484909457,525.713011401744,4.62290409121395,37.746835443038,0,393,0.922327964457275,80,0,1,3.605551,3.605551,3.605551,1239,368.764556962025,4,656.361494418585,525.809044225673,4.5561711359174,1240,153.602069105754,0.106382978723404,656.2559318686,525.819649077126,4.75121282005675
480,658.979166666667,580.31875,3.3125,9.71436025202112,12.3151594319437,9.86248431606312,6.22145603296413,56.1449088772076,8.52532777964495,10.1590982343998,0.550938712822597,0.821273086133424,-0.148246594248437,0.802862294320982,-0.570074739844297,-0.174433160119014,0.227768898383929,0.0229196200740237,0.973445437579649,9.47894698963696,6.07928730528694,2.41915719813161,0.849557522123894,340.703416372054,659.082618510158,580.627313769752,2.84401805869074,9.22916666666667,0,166,0.870165367257521,81,0,3,3.361485,3.605551,3.162278,166,13.7333333333333,0,659.342536407767,580.159283980582,3.40018203883495,167,11.6300519798394,0.00598802395209581,659.265399681333,580.113229679631,3.57562234539474
391,663.731457800512,347.092071611253,4.81841432225064,9.07248053360749,10.4073088588655,8.69102499183319,6.39248104272227,-27.2223492607743,-76.6388585056731,143.730119141032,0.20549232578215,-0.105710057831732,0.972932827957745,0.880634784773451,0.453644076349008,-0.136709282203046,-0.426913667960701,0.884891199903506,0.186312330353289,6.76950485523872,4.72086971304182,2.55398836759772,0.913551401869159,274.025822690937,663.793039009577,347.079654286382,4.74702172389629,10.9488491048593,0,504,0.943648974924618,82,0,1,3.316625,3.316625,3.316625,93,8.06393861892583,0,663.516967967015,346.793529971456,5.13320647002854,94,6.99736828053445,0.00311526479750779,663.402103613881,346.803460852723,5.22908152190789
703,666.564722617354,433.870554765292,5.04125177809388,11.0319487149853,14.5795865994125,11.6730328437754,7.8927706894745,4.52284368503035,9.91829625560159,7.61565438611779,-0.981986887961657,-0.0776779973106763,0.172243666371751,-0.0554051052595345,0.989892865251568,0.13054650372653,0.180643367391555,-0.118651776463075,0.976365571781183,13.2852715881105,8.51623098574118,3.89348932228924,0.71010101010101,498.972241303035,666.598701610964,433.475114210147,4.85621543640298,5.91607396870555,0,211,0.766263176155741,83,0,17,2.443644,3,2,225,17.1251778093883,0,667.268128582108,434.109726721488,5.10515823573386,226,15.8412025112909,0.00485436893203883,667.234424417844,434.053348547773,5.08795081643936
858,671.489510489511,533.776223776224,6.27272727272727,11.7895226687927,13.801600757186,10.9553595157106,9.39110404668125,-50.0363209402069,-66.0797411566856,105.411674018955,0.260430816199019,-0.310769232012486,0.914110646698901,-0.769708861857995,0.50473489896988,0.390884829251705,0.582858523100745,0.805397520604723,0.107753310169958,11.9052614662973,7.50124388240448,5.51205220097456,0.790783410138249,513.72021872804,671.625815706571,533.684237173717,5.44616336633663,41.4358974358974,0,408,0.849993603666923,84,0,12,2.84006,4.123106,2,1749,841.624708624709,137,671.452918791216,533.704854081212,5.5097214567229,1549,299.126856184718,2.03396226415094,671.297897430226,533.909325067885,6.04433924631295
358,671,559.030726256983,3.9804469273743,8.80970707217934,8.97820745013859,8.20354019599607,7.55056580083308,32.5324728358314,46.1514006080199,-82.2898594035333,-0.584052704820627,-0.372548139468088,0.721172879253356,0.674663663321167,0.271214518190602,0.68649226253229,0.451343970144471,-0.887496799375359,-0.0929411196011809,5.03801306360776,4.2061294842077,3.56319024454438,0.899497487437186,259.883831340154,670.956675856636,559.066364710516,4.01595116187475,14.1843575418994,0,203,0.938195937751424,85,0,2,3,3,3,245,21.5558659217877,0,671.000518336141,559.35687443307,3.86445509913179,246,16.8385662038441,0.00735294117647059,671.152368487483,559.394742209248,3.91613939103675
622,673.649517684887,585.54501607717,3.72508038585209,10.5908444000535,16.1523667486447,9.67693531286414,6.78659883951051,-2.4007228500289,-9.86433769176485,-179.398510310645,0.98435142571703,-0.0412689889643979,0.17131591064086,-0.0400890918808996,-0.999142580239431,-0.0103425850084134,-0.171595849020352,-0.00331283901628987,0.985161859643702,16.3061844739202,5.85269231558481,2.87862023802784,0.780426599749059,435.285846352027,673.732315941431,585.05712518045,3.39987626314704,7.79581993569132,0,240,0.809536624600353,86,0,9,2.750197,4,2,258,31.9228295819936,0,674.259619258662,584.972804190169,3.48972602739726,259,26.9702711381547,0.0065359477124183,674.324446432067,585.107510606773,3.60727742416792
802,678.744389027431,902.472568578554,3.43391521197007,11.5272376983683,32.992183168493,6.94311643141555,5.49106113489547,33.6276769348267,4.5427535962431,-78.1946344104354,-0.830038052676639,-0.552054092920803,0.0792029645793795,0.17785313763676,-0.127416395069119,0.975773192755545,0.528587828597606,-0.824015376529455,-0.203945009013429,68.0302593889619,3.01292911126204,1.88448452419747,0.830227743271222,591.212437305565,678.822131417031,902.505612700202,2.90751960922455,26.5473815461347,0,452,0.706084711925295,87,0,20,2.529983,2.828427,2,436,62.856608478803,0,679.061494515086,902.932475055047,2.84047132570272,310,32.5884447708228,0.00625,678.805921818464,902.618276438863,2.98465896017732
592,678.258445945946,338.613175675676,5.52871621621622,10.4177603203236,13.1433919237334,10.4555735241261,6.74011663242452,33.7783293354586,-22.5285581890698,-59.9915989735531,-0.767765236942721,-0.513553609235453,-0.383143878175714,-0.00228389599111808,0.600168773941718,-0.799870131086539,-0.64072718434712,0.613237419949675,0.461961623960343,10.7967969538038,6.83243860740046,2.83932326366785,0.815426997245179,388.744178482156,677.480647534952,337.861810154525,5.45077262693157,11.4780405405405,0,225,0.877070890382078,88,0,4,2.681852,3,2.44949,214,13.1469594594595,0,678.879994860594,338.883078504433,5.35873056661956,215,10.9259120553767,0.00442477876106195,679.014767529063,338.997656174486,5.29830589151559
587,686.897785349233,569.67461669506,4.73253833049404,10.3883480793359,15.2476807180565,9.59790780333033,6.61481337607895,82.5356709265985,-9.03281590205041,63.6617026859322,-0.12829786319887,-0.979229603513974,-0.157000133440926,-0.45818906304468,-0.0818729125854854,0.885076046840613,-0.879546724628568,0.185489109617342,-0.438168174801095,14.5307354549869,5.75748963757683,2.73473475002206,0.794316644113667,401.916353088787,686.099787338459,569.623589072468,4.55030263373139,10.4139693356048,0,288,0.843542914077266,89,0,9,2.419338,3.162278,2,255,42.7768313458262,0,686.603305455994,569.911947431302,4.68888888888889,237,32.3768560880321,0.00436681222707424,686.706666248808,569.982060389605,4.62751704921078
563,684.387211367673,597.291296625222,4.71403197158082,10.2447946459704,10.9076871669216,10.306595167075,7.95578321137425,-58.1228600963701,-19.4556806399518,143.493896212252,-0.497944772364793,0.800693643251756,-0.333077608570142,0.787210615821935,0.256216916962745,-0.560938800404603,0.363800013760065,0.541518772637049,0.757896410381946,7.43610245821407,6.63911899612337,3.95590540664903,0.851739788199697,368.511313526326,684.465465465466,597.211000474158,4.49644381223329,11.2380106571936,0,308,0.894757942559997,90,0,2,3.383914,3.605551,3.162278,159,15.3019538188277,0,684.078816018572,596.998839233894,5.05908299477655,160,12.1027819167266,0.00546448087431694,683.782826117765,597.072033577162,5.25446087724326
574,693.095818815331,433.087108013937,3.73519163763066,10.3110863381136,11.676052649541,9.61922258769142,7.57822627785666,2.88534183422009,-6.50359348395348,-21.9034239915983,-0.992305179854554,-0.0500134990280036,-0.113265528510656,-0.00450439986911722,0.928764647390427,-0.370642604323295,-0.12373415217975,0.367280382912988,0.921843251269785,8.52063784217833,5.78309019947205,3.58934459489982,0.925806451612903,353.627647985165,693.23021978022,432.949346599347,3.37999702999703,117.317073170732,0,566,0.944522932718267,91,0,2,4.357388,4.472136,4.24264,2242,966.221254355401,146,693.074313347553,432.946236190772,3.32210143686295,1635,132.055900372564,0.779116465863454,692.961170890512,433.509426045418,3.81640338918199
534,714.676029962547,252.870786516854,3.50749063670412,10.0657825676096,14.37910398888,9.64556072463177,6.28018361826685,-89.6815076679752,-14.350635912803,-2.99534752838889,-0.00538526310083572,0.968782096652747,-0.24785529678916,0.998690347001376,-0.00740032852859646,-0.050624361170679,0.0508781853804289,0.247803317860711,0.967473475558694,12.9224144701891,5.81480260578493,2.4650441424467,0.80421686746988,383.71271177719,714.70277732662,252.917654701965,3.45444209842456,11.5299625468165,0,223,0.829542756784084,92,0,5,2.55001,3,2.236068,202,7.37827715355805,0,714.170812182741,252.782994923858,3.548730964467,203,6.43530741340104,0.00446428571428571,714.280037627666,252.67427591167,3.4818724179956
532,738.133458646617,381.31954887218,5.53571428571429,10.0532003262854,14.701412152592,9.8756433194648,6.90501078917978,-34.2596394666608,70.5607930645514,151.182748572625,-0.275062918544718,0.187351413024646,0.942995142553412,0.117554699778291,0.98002386705435,-0.160418554300536,-0.954212389042239,0.0667283151406232,-0.291592264226601,13.5082199550237,6.0955206858306,2.97994837491807,0.748241912798875,387.953521202223,738.316022964509,381.650574112735,4.07176409185804,7.20300751879699,0,259,0.818424926341286,93,1,12,2.711175,3.316625,2,121,6.55263157894737,0,738.37091222031,381.565978198508,4.71772805507745,122,6.52522970604895,0.00384615384615385,738.294272290526,381.551278992213,4.95017816419467
436,743.25,350.988532110092,3.29816513761468,9.40797068866549,11.083364943616,8.86461056652384,6.72438679920925,87.2384198654568,2.36258683078514,-15.1263526676704,-0.0481390513856636,-0.997989617509933,0.0412232346385672,-0.964749897438497,0.0357660493671812,-0.260726724953685,-0.258728172265988,0.0523212485998021,0.964532124825741,7.67756115458605,4.91133253100789,2.82608611408623,0.900826446280992,298.503213261411,743.605394441094,350.725206951373,2.80299873910422,83.6743119266055,0,468,0.931521264964506,94,0,2,4.061553,4.123106,4,2934,1327.48394495413,195,742.934091015113,350.932795192672,2.85043790159697,2002,253.397439418486,1.7710843373494,742.242807399122,351.470915944042,3.56023656630285
990,745.407070707071,418.968686868687,4.76060606060606,12.3655144919218,25.2802694636985,9.5350958881186,8.11171480919179,43.5467944297563,0.197207916937921,-73.376782874135,-0.724807644987539,-0.688942690613486,0.00344192066556212,0.199482080459442,-0.205079590607921,0.958201054628756,-0.659439745043616,0.695198051325188,0.28607497634444,39.9432515098253,5.68237834972601,4.11249482160384,0.642857142857143,667.873412384424,743.348310112659,416.708552763149,4.47083527764816,15.1525252525253,0,364,0.719250378980937,95,3,26,2.490887,3.605551,1,202,10.1555555555556,0,743.637756116968,417.128704993038,4.35289437039984,203,7.48250814689533,0.00392156862745098,744.444598087316,417.825142102211,4.49223045549916
643,757.9300155521,321.329704510109,4.43701399688958,10.7087172124561,12.8837007084499,9.55214268155554,7.69454855857897,-25.7437786344343,-11.2189279088339,-51.8462382981264,-0.883533005575235,0.426047480600911,-0.194558403398074,0.406135503645107,0.490005359522224,-0.771329177665691,0.233288192453297,0.760511861783307,0.605968916157225,10.3743589965571,5.70271436304969,3.7003798450206,0.90819209039548,385.91927848612,758.180654160854,320.890903791301,4.08290479065603,74.6982892690513,0,469,0.933530042776861,96,0,5,3.584435,4,3,1331,372.790046656299,31,757.840657644428,321.275076761339,4.17174515235457,1332,78.7618545557407,0.378531073446328,757.526664611659,321.950853634744,4.60065393007417
594,765.632996632997,475.76936026936,6.15488215488215,10.429478845749,12.1650501844733,9.38294030034739,8.87944915936302,55.0376077737771,67.1674171852968,-70.547737335583,-0.222361779378863,-0.318009590196805,0.921642631183219,0.770910854599991,0.521364394273412,0.365890178392137,0.596868237830911,-0.791864299565765,-0.129225530534193,9.24927787442205,5.5024730424927,4.92778858585704,0.771428571428571,398.112366722215,765.470664505673,475.514424635332,5.67714748784441,5.19360269360269,0,221,0.858359897739923,97,0,11,2.655768,3.605551,2,103,4.49158249158249,0,764.957271364318,475.796101949026,6.06971514242879,104,4.67653618296621,0.0045045045045045,765.091683599103,475.637867919367,6.25922397564541
673,772.396731054978,314.622585438336,4.4739970282318,10.8727352709581,14.6055903903203,9.5172245218221,7.44976345607482,38.8807360985507,-0.0918089923662276,-40.3072339010209,-0.77845323796206,-0.627700556572582,-0.00160236851402539,-0.477869780638997,0.594289462848458,-0.646885234875035,-0.40700249269313,0.502804182188018,0.762585683917431,13.3327044156135,5.66109766242324,3.46868597196674,0.868387096774194,419.05505491117,771.830759915229,314.015137753557,4.54889494399031,9.81575037147103,0,156,0.88625034422633,98,0,4,2.806693,3.162278,2.236068,182,5.99108469539376,0,772.37251984127,314.716021825397,4.71205357142857,183,5.34939198198515,0.00636942675159236,772.668070162181,315.144811365749,4.58362898245289
596,793.374161073825,536.412751677852,4.60402684563758,10.4411710963986,12.1478994075834,10.6301145720183,8.1451815684229,78.3050613263984,-26.0992453700694,-6.38191753616202,-0.182032076375204,-0.879390844190512,-0.439927342096886,-0.963260293556621,0.249329785722205,-0.0998211641333226,-0.197468807733638,-0.405593886918452,0.892468301323155,9.22321625104779,7.06245848838979,4.14649892391101,0.747804265997491,415.378597459459,793.169594185342,536.736523319201,4.17837674136887,5.54026845637584,0,162,0.824525671816955,100,0,5,2.954809,3.162278,2.44949,101,4.62751677852349,0,793.5,536.058375634518,4.62690355329949,102,4.53895277100839,0.00680272108843537,793.600067525053,536.103208468954,4.89247834562037
2250,859.267555555556,493.390666666667,5.296,16.2577821041787,52.5863537436188,10.279942822434,6.29766403978406,9.7940939072393,-1.54883574298113,96.2439540199207,0.985065413467402,0.170045772746568,0.0270289911265482,0.00797577727354644,0.111747391290022,-0.993704637966815,0.171995692292508,-0.979079647276409,-0.108722242995274,172.832787503063,6.604826527032,2.47878577237433,0.803571428571429,1270.11398170579,858.978237404525,491.643882932245,5.33072565971401,43.2342222222222,0,659,0.653777203345645,101,0,38,3.025169,3.316625,2.828427,503,74.6555555555556,0,858.740383985712,492.012769757404,4.92806667658878,504,29.344733531379,0.00355871886120996,858.758502919455,492.714406301883,4.93114651931218
1004,884.464143426295,460.501992031873,7.55776892430279,12.423530489724,21.2608861987879,13.3027503228447,8.15226555442722,73.3564382726739,37.9999416364249,-16.1326871764711,-0.225699771455791,-0.754997714793281,0.615660672628785,0.969372764724664,-0.111235792937786,0.218958994744593,-0.096830037565128,0.646223683430456,0.756980115193728,28.2515801223631,11.0601978844966,4.15371460436878,0.627892432770482,670.661463198979,883.419389394751,460.945902517408,8.07766470273165,5.57868525896414,0,269,0.722997142628577,102,0,16,2.728507,3,2,178,3.04282868525896,0,884.68085106383,461.710965630115,7.30343698854337,179,3.47744083905572,0.0037037037037037,884.684552548773,461.386811348622,7.35752310422288
2848,921.595856741573,688.023525280899,7.58286516853933,17.5865420266939,78.2129990281024,16.9806035713651,6.66467559245942,68.4651692916637,9.78025512309963,0.846545277699126,0.361732003396097,0.916675609600246,-0.169869904583074,0.929171825873819,-0.369361248605652,-0.014559740065897,0.0760899186578544,0.152571605459503,0.985358934341264,382.329576060622,18.021306102991,2.77611879704528,0.414194299011053,1729.26040504533,911.765913361367,684.869532295236,9.42564746367786,212.841643258427,0,4095,0.561888810494098,103,0,61,2.874792,3.316625,2,374,36.1899578651685,0,917.448767330623,687.2043970544,8.11858075658054,240,5.15113872153963,0.000605326876513317,931.336955138013,691.194686188559,5.42608648016547
588,354.965986394558,257.858843537415,6.79081632653061,10.3942438513616,13.2853106328078,9.59218301259833,7.73216927333213,21.4692830896284,-52.990629120901,-0.669308434791057,0.560178985979293,0.220313526750302,0.798537070897811,0.357296621303932,-0.933964497029812,0.00703154980398387,0.747354419316569,0.281375670978667,-0.601904563622256,11.0312174131373,5.75062343419875,3.73665260446635,0.752880921895006,401.737193624568,354.562721570766,257.424461412599,6.35628579220071,12.4727891156463,0,188,0.844877284515772,104,0,9,2.646813,3.316625,2,100,3.84863945578231,0,353.958462218294,257.613787008396,6.6858152894388,101,3.61658901883637,0.00529100529100529,354.403594365074,257.773716663345,6.76897072201254
1165,358.571673819743,539.742489270386,7.83948497854077,13.0549666790053,14.5410428169138,12.6868887588154,11.8479281168974,8.51889806705751,-24.9044922443318,127.333915577519,0.897003999816681,0.134360631125373,0.421106928364362,-0.241295939136964,-0.649368128966829,0.72117771931621,-0.370351311687817,0.748510690562073,0.550065134366288,13.2151203877075,10.0598216486597,8.77333754144797,0.732243871778755,703.95740886114,358.409471418321,540.173403491988,7.72215578410269,10.7665236051502,0,353,0.76059772837405,105,0,14,2.163335,3,1.414214,259,27.4206008583691,0,358.86633275943,538.361590233213,7.00635467209266,260,21.250160543685,0.00515463917525773,358.901517579772,538.3949995163,7.06700767527849
1183,369.974640743872,492.430262045647,7.40490278951817,13.1218592217674,16.9599597230816,11.2727655060766,8.86987695355682,0.770411676789142,-7.92341682522307,103.219287352009,0.990363670794349,0.0133174507616382,0.137849356458249,-0.131109719925322,-0.230462301524482,0.964208156425335,-0.044609874600201,0.972990119724373,0.226495443678022,17.9775146130344,7.94220263468689,4.91716982320241,0.900304414003044,585.109709157256,370.088802129547,492.517385388938,7.17545104998521,71.4497041420118,0,396,0.924492337996811,106,0,3,4.860858,5,4.582576,1251,480.080304311074,54,370.013582540255,492.241053993855,7.13748580383318,1061,109.660357443525,0.596638655462185,369.806349340866,492.108158382352,7.44917820047449
713,562.002805049088,454.837307152875,4.7194950911641,11.0840115376769,13.334892156923,11.6980550793929,7.31278900797542,54.5558021667451,-2.06159434300301,-18.1774484322226,-0.57953443044652,-0.814153380122023,-0.0359738455396744,-0.767515985085468,0.560112041309705,-0.311759063730566,-0.273969079578904,0.153064609938938,0.949479946401676,11.1137093022979,8.55278079003193,3.34230519219788,0.794871794871795,460.893243751406,562.052102140831,454.514057260769,4.26334794944545,5.43758765778401,0,185,0.837420270606057,107,0,5,2.769567,3.162278,2.236068,207,25.2258064516129,0,561.594962748805,454.53513844101,4.7043811853664,208,23.4748017842661,0.00537634408602151,561.562284211514,454.503469807869,4.70791640188182
901,565.458379578246,365.093229744728,5.18756936736959,11.9832712378188,18.3775309508537,11.2177435760118,7.80397282627714,-69.4134825034409,-4.70554520035854,8.42292711203304,0.350436213964695,-0.932986990526005,0.0820349648096385,-0.921819663863676,-0.359077762205342,-0.145985163642962,-0.165659190075132,0.0244629556438336,0.98587960550202,21.1083527405991,7.86486068357213,3.8063744920795,0.686737804878049,594.304249674587,565.266919971503,364.94585609119,4.89503680835906,4.67369589345172,0,153,0.759087458301673,108,0,13,2.170938,2.828427,2,175,19.3263041065483,0,564.68207660943,365.228794578763,5.11795784758514,166,17.5409465910725,0.00649350649350649,564.569275042824,365.220469710928,5.24080508404291
1085,587.916129032258,369.865437788018,7.44239631336406,12.7490269339282,18.8535002059446,14.1936125958767,10.5578598975675,50.0701512684041,-59.1456869356101,64.3165181834261,0.329176780282618,0.393274491078175,0.858474124240196,0.828916117799243,0.315088317228167,-0.462187648038059,0.452261779255554,-0.863744480163853,0.222271806604157,22.215904375972,12.5911649076144,6.96677535104155,0.560723514211886,778.681101216122,587.662673244069,369.689452666197,6.27836504580691,3.92350230414747,0,138,0.655759084183717,109,3,29,2.228665,3.316625,1,152,12.4110599078341,0,588.144437843458,370.102480320808,7.17020644586366,153,11.7220838991257,0.00719424460431655,588.200072099544,370.087397594456,7.43523909800216
947,631.347412882788,540.330517423442,5.21119324181626,12.1838287339085,22.4847056805613,10.1401850203918,8.45781196227562,-3.45462944275844,4.45745866493705,8.64175605522094,-0.995163637834216,0.0600758699155449,0.077718876641784,0.071230528291614,0.986146920304137,0.149801413257562,0.0676427806337664,-0.154612876011528,0.985656792600536,31.5976243463416,6.4264595154861,4.47091144932578,0.648630136986301,645.595218686584,631.537163314013,541.682236617797,4.97920218206614,6.19429778247096,0,253,0.722365737026574,110,0,14,2.444105,3.162278,2,572,25.0739176346357,0,631.085365340072,539.522046746683,5.00518003790272,573,22.9791637377292,0.00393700787401575,631.065357330924,539.248676763269,5.08325098634433
1008,704.886904761905,579.243055555556,7.21527777777778,12.4400073399209,14.8294963527193,12.8428372363119,9.9611468563315,-12.5415468635134,31.1930288095682,63.2933810933388,-0.835015763986329,0.185753894129655,0.517922933176352,0.549221674543854,0.338230675441757,0.764169851800932,0.0332298977665095,-0.922548373260655,0.384448010644542,13.7446226297071,10.3086542674,6.20152791833767,0.691358024691358,643.270095993801,705.124417670683,579.067871485944,7.55293172690763,12.3511904761905,0,323,0.755784156007748,111,4,23,2.416001,3.316625,1,146,12.5595238095238,0,704.615402843602,579.66224328594,7.08862559241706,143,10.3373924852062,0.00549450549450549,704.681523193825,579.692423070699,6.96964714192652
580,734.024137931034,294.836206896552,4.11206896551724,10.3468890085011,13.438627465679,8.62219507446258,8.43029035223202,4.73083293596203,-7.76476227792853,26.5668994229375,-0.987455505551329,-0.0817186216961376,-0.135106222745113,-0.133985912767158,0.886382071983124,0.443141735392702,-0.0835428018223005,-0.455685076928121,0.886212001119762,11.2872942600814,4.64639049388042,4.44186221393352,0.826210826210826,395.297742539448,733.68526502663,293.922394116155,3.42074562515851,6.79827586206897,0,150,0.850834554455852,112,0,7,2.865029,3.162278,2.236068,121,4.22241379310345,0,734.505104124132,294.693344222131,3.3630053082891,122,4.24652067770394,0.00662251655629139,734.449097274009,294.71457550689,3.67133363832204
