Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
933,459.519828510182,551.323687031082,5.92818863879957,12.1234904254075,12.1231403600371,11.5068763580147,9.45530087931315,-67.6444150177602,-30.7564603083734,112.499104177798,0.326856362584192,-0.794761097729278,0.511389984037998,0.533612079979682,-0.291406302887371,-0.793939868464402,0.780014785973951,0.532388170580138,0.328846118250382,9.18565826182256,8.2755127199148,5.58766966989625,0.918307086614173,471.269742707094,459.43684962478,551.277950024671,5.83285586985499,291.076098606645,0,907,0.979796001987548,15,0,2,4.791288,5,4.582576
531,461.370998116761,585.74011299435,4.98870056497175,10.0468973777201,12.9004046344671,10.0017688726573,6.72679915857939,-32.9999499245472,53.7634179260521,-67.2433702617341,-0.495755876058346,0.321947014275553,0.806583059177837,-0.413124101279222,0.729512341087034,-0.545105697222061,0.763907447467202,0.603458253900608,0.228655958818861,10.4012774833112,6.25221128637853,2.82811418249153,0.811926605504587,361.081731740045,461.641179650429,585.443149738723,5.16667667727791,31.3540489642185,0,290,0.878230040836142,16,0,4,3.106171,3.605551,2.828427
1269,460.013396375099,492.322301024429,7.0488573680063,13.4324221823076,18.4821575035862,11.505479481641,8.74017015264152,-84.66799925044,-6.69819208760493,78.70219338425,0.0922924166495709,-0.988876817679536,0.116639398510862,0.184432018485037,0.132089395438221,0.973928756208739,0.978502396719863,0.0683741988527762,-0.194571397036471,21.3493841242105,8.27350363140391,4.77441089357035,0.884320557491289,627.059597662311,459.50876206245,492.437136230638,7.22853721269725,249.391646966115,0,966,0.903961053770173,17,0,8,4.281786,4.472136,4
702,465.091168091168,571.464387464387,4.02564102564103,11.0267153419443,13.950460521026,10.2778980154276,8.74888171261087,-88.6777852261361,-1.19770364334422,-167.322169319629,0.0230699116395013,-0.999515318019254,0.0209023496720875,-0.975253910589077,-0.0270985655477179,-0.219420777562129,-0.219880851957734,0.0153230803079746,0.975406384104706,12.1634592967941,6.6021992259706,4.78393320132856,0.816279069767442,482.102823465705,465.917976056865,571.424990647213,3.85718294051627,15.2307692307692,0,305,0.792323476570209,18,1,20,2.377437,3.162278,1.414214
598,479.73745819398,290.722408026756,5.72240802675585,10.4528372190594,12.7087833090508,9.68545297124608,7.1570842530961,-21.6799167255684,-52.4954620658145,-93.9757893874987,0.565757323255062,-0.224912501673354,0.793305122745531,-0.709800520762777,0.356788674918982,0.607359088327859,0.419644935520684,0.90670624131556,-0.0422127948760779,10.0945733247755,5.86299995363871,3.20149093786976,0.861671469740634,371.422108336323,479.932432432432,290.260776599384,5.00410537119398,19.5518394648829,0,616,0.924167084074115,19,0,3,3.365784,3.464102,3.316625
601,483.42762063228,530.349417637271,4.06322795341098,10.4702877309537,12.8225464797207,9.71912734930536,8.06863013799254,-10.2572173207362,-3.37017836958977,111.345950770996,-0.982316475246023,0.177759542832092,-0.0587867960715317,-0.118695206430189,-0.348431093999667,0.929788804355424,0.144795685124679,0.920324571912714,0.363368809755259,10.2761061390374,5.90383977700097,4.0689245189826,0.802403204272363,406.878564442474,483.408657047725,530.664261931188,3.7842397336293,14.9916805324459,0,224,0.846451921639969,20,1,10,2.861163,3.605551,2
654,484.802752293578,617.351681957187,6.07339449541284,10.7694380408397,12.4938901320471,9.70810437115921,8.63788753616038,81.5783906293546,47.485283062526,-110.021975507959,-0.0989720571987006,-0.668492743302155,0.737103781055433,-0.237259888785522,0.735230269306326,0.634936371827312,0.966391368477254,0.112044202206572,0.2313737661978,9.75608066447896,5.89045565508253,4.66331881795968,0.82367758186398,407.864978954023,485.296780115803,617.440121451772,6.28435249258579,21.6544342507645,0,406,0.893345677071084,21,0,6,3.162954,4,2.236068
1537,499.497072218608,312.888744307092,6.07677293428757,14.3183095871204,24.5345107282571,11.3636133831696,7.99909812636974,-73.6017782682834,1.1518150341538,-90.1510840990437,-0.282254639552931,0.959128898374725,0.0201016107148382,-0.00820454937888325,0.0185394341240113,-0.999794466253865,0.95930443750685,0.282361551357205,-0.00263637911124122,37.6213885421851,8.07073182013451,3.99909817720574,0.873791927231381,760.788912355384,500.607760872536,312.601294818316,6.15247671175624,161.898503578399,0,756,0.846582320831461,22,0,11,3.890217,4.123106,3.605551
622,497.442122186495,421.54501607717,3.93247588424437,10.5908444000535,15.5596155196152,9.5965662561805,8.09979771649566,-58.6403303410465,-15.2028539080048,-144.541202956666,0.502196173470105,-0.824033148743278,0.262237245875223,0.616374830120016,0.553795060167715,0.559815237492119,0.606532004222782,0.119500632241319,-0.786027052172773,15.1313521948907,5.75588024432889,4.10042019050927,0.732626619552415,446.250130519828,497.327654593927,421.796800832304,3.62695883997659,24.7250803858521,0,454,0.789646457652905,23,0,6,2.484352,3.605551,2
747,501.5140562249,626.507362784471,5.74966532797858,11.2574664111626,17.7278330794213,10.2588876185354,6.81107857744245,-89.3303379171862,8.39272329067814,78.1668579865535,-0.0115623788051548,0.989223307697553,0.145957387289162,-0.206717856157571,0.140449206900186,-0.968267395003429,0.978332274506971,0.041367472596486,-0.202866194495276,19.642254105739,6.5777984481087,2.89942446175597,0.779749478079332,492.452427993085,500.44722940317,626.459143531528,5.65982915589525,23.8206157965194,0,496,0.808475585109971,24,0,10,2.352395,3,1.414214
1324,504.471299093656,544.041540785498,5.98564954682779,13.6237433707369,26.645021972245,11.2839172912107,8.02496269836707,-81.7866475870148,7.58254597346672,98.2246829995908,-0.141610395632847,0.981088438560351,0.131954429906388,0.122930924308894,0.149694521745718,-0.981060415065189,0.982259886026743,0.122707073482061,0.141804409029474,44.3723247438385,7.95792433968018,4.02500164438644,0.670719351570415,808.761187631561,504.584464484939,543.879741539606,6.18361844551878,16.2477341389728,0,355,0.720978775398439,25,0,20,2.775234,3.162278,2
813,520.006150061501,291.044280442804,5.08487084870849,11.5796999911451,16.0795881038463,11.2107056804277,7.76268669239097,-73.587736194689,-9.18172878503301,105.423129048349,-0.278926570067619,0.946962795497275,-0.159566388861501,-0.298570321737474,0.0724104923206595,0.951636739296808,0.912718867717708,0.313078559703257,0.26253777626513,16.1595720993348,7.85499511582336,3.76620654276399,0.780979827089337,533.257549149001,520.488542241855,291.13942573164,4.66454997239094,8.91020910209102,0,186,0.789964319563454,26,3,10,2.129127,3.162278,1
388,520.239690721649,445.969072164948,2.92525773195876,9.04921766091416,10.8418399669198,8.88401582649072,6.17858873405765,-75.6532526158273,0.617917774945522,7.58134472043839,-0.247775136229892,0.96875754274655,0.0107844906196636,0.960697609380342,0.24424504188176,0.131925974876347,-0.12517022488258,-0.0430486107539438,0.991200903911513,7.34659336676866,4.9328585753336,2.38593492153901,0.921615201900237,280.411271614633,520.217804487179,446.008605769231,2.68520833333333,160.824742268041,0,662,0.917437472252888,27,0,4,3.35027,3.605551,3.162278
582,526.070446735395,532.481099656357,3.12027491408935,10.3587683404136,21.1518673013846,8.16087539584891,6.38659340494098,-57.6548949040662,-1.85373868815262,-26.8191505733675,-0.534737605191438,0.84439877285088,-0.0323481993633673,0.761774091344176,0.465138246838334,-0.4509397355356,0.365726574575708,0.265776454442617,0.891968020117892,27.9625931459616,4.16249295166076,2.54928595750222,0.706310679611651,451.881002827717,527.00786163522,531.88679245283,2.72346698113208,17.4845360824742,0,230,0.746005501728265,28,0,10,2.509246,3,2
1246,524.986356340289,473.159711075441,6.12199036918138,13.3507748929216,18.5170315549759,11.5225673416036,10.0526370951534,-61.1846824153381,18.3986305348506,-96.687795559633,-0.457350421603645,0.831390759236448,0.315626357130091,-0.253131891804604,0.218531149730825,-0.942426857612169,0.852499171383991,0.510914417543259,-0.110506202251466,21.4300286004983,8.29809738386191,6.31596953542839,0.739904988123515,707.433110857006,524.890232455414,473.169234167081,6.00491414057755,14.5353130016051,0,332,0.791548329334821,29,0,14,2.99127,4,2
1133,526.432480141218,496.960282436011,8.51632833186231,12.9343247998124,15.8852478890952,12.2477526626705,9.7344722569436,-44.9454900949066,-46.1188093334612,67.3077881268954,0.490607933125029,-0.489675313596693,0.720778706128842,-0.198133102286535,0.742814365439147,0.63950769524342,0.848555908430965,0.456557669688307,-0.267409731527635,15.7713187811253,9.37546533037199,5.92249688257528,0.772851296043656,625.8860986377,526.45252619016,496.947022941254,8.4931043628166,13.3115622241836,0,299,0.839734685162554,30,0,5,3.744308,4.24264,3.162278
697,527.698708751793,593.426111908178,4.1635581061693,11.0004736545923,17.0588852182256,9.48659148283784,7.77506245950275,-83.5640819386822,11.5934928368722,131.237435240408,0.109805002061928,-0.97342450135419,-0.200966668095798,0.638086911158954,0.224060226887394,-0.736642456375408,-0.762094453023905,0.047347174049949,-0.645732366990906,18.1878478055374,5.62471362264071,3.77822476557306,0.781390134529148,471.953185029174,529.081230614469,593.248302456199,4.32358118869981,17.1147776183644,0,260,0.805515166554076,31,0,12,2.404299,3.605551,1.414214
925,543.16,633.125405405405,4.11459459459459,12.088739993517,18.2311708914229,9.66775253208815,8.234342151851,-70.0838230987604,2.03556849048232,-14.243628482253,0.340430060301837,-0.939598696686557,-0.0355198990399734,-0.90831179392437,-0.338389821787895,0.245890246915668,0.243057727835958,0.0514452883681237,0.968646645193149,20.7734745045167,5.84158993885606,4.23777441710938,0.819309123117803,538.834440143108,542.871764035698,633.227166276347,3.81733021077283,17.08,0,259,0.8520333615783,32,0,7,3.11478,3.316625,3
1124,544.733985765125,420.920818505338,4.39857651245552,12.8999857228444,24.9953864769794,9.30178548327539,7.49429210259312,-55.4119543653999,-6.64212170129666,104.562922006916,0.563861776448697,-0.817729140611606,0.115667409648198,-0.270553313532567,-0.0505727743605961,0.961375732494856,0.780295329728859,0.573377229307266,0.249755382955513,39.0480840708479,5.40770082355454,3.51027588243685,0.840688107703815,649.991733489404,544.509558110238,421.131574904419,3.97308804874088,202.684163701068,0,897,0.804304500105544,33,0,11,3.291217,3.741657,2.236068
457,548.168490153173,380.610503282276,4.26477024070022,9.55665392633672,13.0615949036217,8.51517220458906,6.59946714984181,-16.4034107456101,0.0979693554524157,109.699804554462,-0.959295763052844,0.282398150269011,0.00170988698549693,-0.0936500233176548,-0.323826053166329,0.94147031839741,0.266423182402479,0.902988356522585,0.33709155412614,10.6628288391447,4.53175985461289,2.72206041636507,0.832422586520947,328.360113652021,548.292787482585,380.495552459543,4.05679991426428,20.417943107221,0,434,0.873798296874521,34,0,7,2.706875,3.162278,2.236068
646,567.168730650155,503.123839009288,3.35139318885449,10.7253456820413,19.0211626681025,8.23930313940105,6.55469228792207,-56.2038730894362,-0.000694961981945997,-34.474438341651,-0.556239441164921,0.831022071876202,-1.21293747608498e-05,0.685080797657066,0.45854629767902,-0.566038508907673,0.470384932554281,0.314861253474365,0.824378800240797,22.6127893279009,4.242882263934,2.68524943683407,0.791666666666667,442.480942782764,566.156221808255,503.869576933441,2.93483533091983,132.125386996904,0,868,0.816728854149242,35,0,9,2.955382,3.605551,2.236068
691,572.10998552822,616.28509406657,3.31114327062229,10.9688174402794,20.3531659208834,7.50450407025246,6.84352374383287,-74.8068719083573,-0.887726544256589,-12.5200325521767,-0.26204197959708,0.964932103215298,-0.0154931311665877,0.94297956116694,0.252600175276691,-0.21675492767545,0.205240220595887,0.0714085963640677,0.976103101221928,25.890710187688,3.51984883377723,2.92711357702526,0.880254777070064,448.384260052772,572.653605905735,616.196656347505,2.9350564500864,237.008683068017,0,877,0.842983609554066,36,0,9,3.326304,3.605551,3
645,563.513178294574,373.176744186047,6.09767441860465,10.7198085898429,14.3674287588104,10.0716583034078,7.49478635480321,84.6556521410331,40.4392728071671,-9.32806703460384,-0.0708892482029364,-0.757785333029541,0.648641737428707,0.992279372556058,0.012769893496542,0.123363595196654,-0.101766208974194,0.65237896874853,0.751029506641134,12.9014380712182,6.33989381128775,3.51073890650903,0.753504672897196,428.14265983546,563.100393950947,372.527258863896,6.41568178929978,12.2,0,239,0.843209384652577,37,0,5,2.888039,3.162278,2.44949
1168,583.090753424658,510.882705479452,4.96917808219178,13.0661630538576,21.0383459285413,11.0963468374287,8.14686643079601,-64.6186309040214,2.78819177488417,-117.905200807946,-0.428133939990779,0.902405174099557,0.048643922398587,0.44126156702482,0.161770107969453,0.882676986011503,0.788663146656906,0.399368669184125,-0.467455994912172,27.6632499630606,7.69555707103213,4.14821454007693,0.793478260869565,666.431184587307,582.511068211068,511.028571428571,4.90019305019305,13.3047945205479,0,226,0.804805079355898,38,0,9,3.273974,3.605551,3
2962,563.3119513842,920.081701553005,7.46320054017556,17.8181308517805,71.9784610563283,11.0921552199073,8.80428688123753,-65.8111070733633,-12.8535042588432,25.8865320310478,0.399478803651512,-0.889341705849564,0.222459020203148,0.780873883824722,0.457228422815671,0.425650263631996,-0.480263118502401,0.0036741810082138,0.877116775235925,323.806178502335,7.68974421390729,4.84471671794574,0.515578764142733,1806.33235663651,558.841594302083,921.874266348112,8.61043115495105,411.915935178933,0,3615,0.552174693961843,39,0,66,2.723805,4,2
528,586.994318181818,469.75,3.64772727272727,10.0279409225411,10.876569637656,9.07275940748433,8.10942983789564,-83.9024235597731,-1.76556785585648,1.9890484337614,0.106171583413705,-0.993870380320695,0.0308100956931831,-0.993629735624633,-0.107221331999401,-0.0346919939870345,-0.0377828447572293,0.026930523304805,0.998923021837309,7.39373544267374,5.14468520413097,4.11017826848451,0.934513274336283,333.55046755948,586.745894485333,469.775748834733,3.35284213653893,305.967803030303,0,1020,0.947134927546136,40,0,2,4.297621,4.472136,4.123106
400,586.96,484.375,5.27,9.14156299468166,12.3932581880324,7.91762854210725,6.38406686634601,84.9293106067003,70.7808408862625,-1.27258818710394,-0.0290947037187065,-0.327894133120638,0.944266347849263,0.997694262302426,-0.0674737790438951,0.00731082145550855,0.0613160434498132,0.942301823518664,0.329101224867152,9.59955303220198,3.91805260817446,2.54726935962356,0.82815734989648,294.51455568913,586.854659161976,484.248405253283,5.38749218261413,19.9875,0,258,0.891423382634474,41,0,6,2.872678,3,2.236068
1099,599.563239308462,458.292083712466,5.4631483166515,12.8036272872136,14.5919926310185,12.9825144253747,10.3128498895977,-72.4151234565419,-9.60425604746362,-17.3626882911449,-0.297883684968743,0.939909070735844,-0.166841988054342,0.924876678382213,0.24088996119871,-0.294236565331995,0.236365056668976,0.241956536060026,0.941057168637328,13.3078905589811,10.5341050503164,6.64717955283596,0.768531468531469,667.226840091467,599.876501317141,458.630798767692,5.07242041344823,20.3794358507734,0,230,0.771866889190247,42,1,14,2.414016,3.741657,1.414214
1012,608.115612648221,404.937747035573,5.10276679841897,12.4564406580222,22.6390603996075,11.1030870066909,7.46444498255312,-53.2135003866852,-6.36688027173272,91.3913027409225,0.595141407198651,-0.795932863035137,0.110894467753351,-0.0858334271093902,0.074246178460118,0.993539192872996,0.799023984764079,0.600814765568189,0.0241306702554179,32.0329409860673,7.70490881738423,3.48237118109765,0.661870503597122,685.077736759044,608.038356164384,404.914459665145,4.51164383561644,12.9841897233202,0,309,0.711537748430828,43,1,18,2.61903,3.464102,2
884,625.676470588235,362.761312217195,5.5079185520362,11.9074257170301,13.1789551794833,11.693295872238,10.3979252980926,-58.7821968412987,34.8952834108832,-95.5788166070347,-0.425103194224404,0.701436831207047,0.572078356596739,-0.378238187049088,0.436540129390768,-0.816314026150054,0.822327883582958,0.563399580455743,-0.0797355919540601,10.8553037264269,8.54582302223112,6.75730315654468,0.766031195840555,574.473154147616,625.652700244621,362.377971523553,4.69121244433294,18.0350678733032,0,373,0.775382323522577,44,1,16,2.483511,3,2
637,625.56671899529,170.772370486656,4.6828885400314,10.675304461059,12.2256860777622,10.6661394101857,7.85040799970733,-21.9436939892234,-12.2680551526148,108.639985245483,0.90637015705753,-0.365161614323941,0.212485608500534,-0.306193761405161,-0.221224904993629,0.925907620601061,-0.291098812900479,-0.904276803216191,-0.312321860094741,9.34171250449927,7.11040811984481,3.8518066101168,0.822997416020672,408.017778354837,625.605295566502,170.780018472906,4.41764162561576,10.1978021978022,0,322,0.877468077953855,45,0,5,3.401326,3.605551,3.162278
359,638.908077994429,350.905292479109,4.05013927576602,8.817902153251,9.10353603712144,8.49192949962696,7.05274335908431,2.81686231939798,-61.5330877195129,42.6873958949718,0.476075243644987,0.0234244114523766,0.87909252035066,0.631426560127629,-0.704884811433469,-0.323168534631379,0.612088932716281,0.708934905021973,-0.350369003891228,5.17964802369805,4.50705416416466,3.10882430556924,0.913486005089059,258.527498356998,638.954657823334,350.905999397046,3.93614712089237,46.1977715877437,0,357,0.944873523681314,46,0,1,3.605551,3.605551,3.605551
581,641.848537005164,726.648881239243,3.68846815834768,10.3528320821849,12.1029402620683,9.15817469633689,8.01753772701642,1.68052316805658,-9.55947396038628,160.84173207744,-0.98568960770613,-0.0289192225796202,-0.166071297416282,0.0267753923004693,0.945807685351392,-0.323621539297677,-0.166430392739105,0.32343701225375,0.931498482809862,9.15507268669966,5.24201023553908,4.01755695025822,0.943181818181818,360.308720109677,641.921759549304,726.43963864007,3.21344434932735,359.895008605852,0,983,0.934530413738412,47,0,2,4.291288,4.582576,4
910,644.437362637363,471.064835164835,6.70549450549451,12.0230390223579,12.1369893764761,11.2114696785957,9.83968126904704,-28.5879606592786,-30.6120260188354,100.553961911827,0.755709572487361,-0.411820260184085,0.509222068799931,-0.527219306350184,0.078713275478403,0.846075660490888,0.38851363561991,0.907859181572436,0.157635216154342,9.20665694529336,7.85606577212935,6.0512079672772,0.876685934489403,480.083833939457,644.519625752251,470.956844672348,6.80401602329312,237.017582417582,0,946,0.945935019928204,48,0,3,4.533846,5,4.24264
631,650.21236133122,399.377179080824,3.32012678288431,10.6416812321684,24.8314334188417,8.37889638911517,6.90611361293244,76.0589491325503,-8.76448893650223,-6.18124548040517,0.238110211720922,0.959211081611716,0.152373317833202,0.960948882857563,-0.255446169735323,0.106416628880799,-0.140999190100578,-0.121084083515682,0.98257715885835,38.5375053521481,4.38786904372046,2.98090032717068,0.634808853118712,516.309092816744,649.625241276912,399.269487750557,2.95352635486266,10.6735340729002,0,321,0.689065633500717,49,1,18,2.379148,3.162278,2
461,659.273318872017,505.631236442516,5.22993492407809,9.5844552580197,11.3813475033699,9.51080557464393,6.75643263250844,3.89709673511428,-80.8933937148259,123.746435515037,0.157905948069666,0.0107569090773783,0.987395564336462,0.781369431228456,0.610034640435029,-0.131603759106737,-0.603761147728088,0.792301726854363,0.0879229783256638,8.09594193702898,5.65346391741738,2.85308636985155,0.839708561020036,325.259073351898,659.248329519451,505.520274599542,5.19578947368421,23.6984815618221,0,255,0.887269026397138,50,1,6,2.880302,3.605551,2.236068
388,662.404639175258,433.087628865979,2.8479381443299,9.04921766091416,13.6194544135592,7.84358500512117,5.60373599736834,4.30046856300715,3.86012301373673,7.95659678659478,-0.994922282383745,-0.0748167646413104,0.0673209012486311,-0.0649724810676085,0.988283620954411,0.138108874650247,0.0768650032214953,-0.133033590802644,0.988126426626631,11.5930961576886,3.84511410828511,1.96261607051261,0.845315904139434,298.030288691183,662.334573355034,433.188095791676,2.51685654498954,11.0850515463918,0,251,0.863200211465479,51,0,5,3.276567,3.741657,3
1245,673.095582329317,913.58875502008,3.41044176706827,13.3472023011286,52.8246978604051,7.744589951877,5.9908387497672,-53.8492023022607,-3.74202386754117,40.9388171623504,0.588654796489143,-0.805745687276709,0.0652642168826844,0.584741217553391,0.480156595942006,0.653855757692446,0.558178501076944,0.346732650335052,-0.753799197483738,174.403044002693,3.74866709516965,2.24313430785702,0.60702096538274,939.607052917281,671.717324618267,914.693547361263,3.39485902434967,164.174297188755,0,956,0.595640323377171,52,0,35,2.430575,3.162278,2
