Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth,channel_2_MaxIntensity,channel_2_MeanIntensity,channel_2_MinIntensity,channel_2_WeightedCentroid_1,channel_2_WeightedCentroid_2,channel_2_WeightedCentroid_3,channel_2_Ratio_MaxIntensity,channel_2_Ratio_MeanIntensity,channel_2_Ratio_MinIntensity,channel_2_Ratio_WeightedCentroid_1,channel_2_Ratio_WeightedCentroid_2,channel_2_Ratio_WeightedCentroid_3
638,614.03605015674,596.366771159875,2.59247648902821,10.6808877803097,19.469120389356,9.5388706695006,5.21674846674775,-84.0601690332803,-0.198207647879888,2.75284400471669,0.103483391692206,-0.994625165783022,0.00345936915825318,-0.993466123305376,-0.1035298443001,-0.0480274211652463,-0.0481274296889447,-0.00153327436967777,0.998840027021967,23.6904155459524,5.68687835309117,1.70090403533219,0.889818688981869,452.05518491535,613.600135281385,596.318894300144,2.34373196248196,173.793103448276,0,645,0.792817307063841,86,0,9,3.662645,4,3.316625,1451,560.115987460815,78,614.005582699508,596.115034391668,2.22232855935571,849,28.0413443702338,0.264797507788162,615.276962583509,596.604113858339,2.85587711436124
2089,638.776926759215,366.690761129727,4.1249401627573,15.860368465466,58.6077586456093,8.81006362876847,6.29870117775507,51.0600161861713,-1.86967347774978,-65.4237367715075,0.628171400109821,0.777390651670151,0.0326261671043878,0.304844062461658,-0.284476072061409,0.908924343389694,0.715870651490854,-0.561014384058349,-0.415682656859402,214.679335841374,4.85107632143432,2.47960228291581,0.745805069617994,1304.02110764064,636.281180436816,364.589184437204,3.74243797786883,296.764001914792,0,1079,0.606026753181131,87,3,43,2.784262,3.464102,2.236068,978,162.618956438487,0,637.617245246695,365.453276461463,3.47983138608994,457,6.18259053104578,0.00120336943441637,647.765741012782,374.198471665194,4.8335731599273
617,619.646677471637,529.560777957861,6.49594813614263,10.5623895493394,15.5726676053006,10.8878540174864,5.64381310926032,51.2718546999137,17.873843946713,-83.2317275206091,-0.595429873452849,-0.742470231605449,0.306922174141387,0.282620996709216,0.164035864869094,0.945101903106611,0.752056273173101,-0.649484557334814,-0.112165822622521,15.1567485215736,7.40908531913094,1.99078915076616,0.77125,436.336004473365,619.623907983944,529.413296454953,6.17436840152461,96.1004862236629,0,606,0.803254529818665,88,0,13,2.106277,3,1,1007,147.709886547812,0,619.021615809166,528.937478740797,5.76149094220789,401,24.718847330148,0.00531914893617021,618.750928544849,529.043302113439,6.99482426199046
1936,637.352789256198,1012.41115702479,4.60640495867769,15.4633022053064,48.7274630972851,10.7279370540446,7.41947127358235,-71.6536334752081,0.500318664800309,-92.7854513335055,-0.314748673828595,0.949134881249492,0.00873209703644033,-0.0488713323147034,-0.0070176953181644,-0.998780428738072,0.947916064428136,0.314791564607336,-0.0485942964877458,148.39785374358,7.19303958972144,3.4405346237196,0.628571428571429,1206.93103855236,638.427291883798,1011.88261932178,4.84838954856386,226.984504132231,0,1202,0.62240332439258,89,1,41,2.662973,3.162278,2,648,90.8956611570248,0,639.511370997988,1011.27346653483,3.61888119835885,403,5.8452143307366,0.00141242937853107,635.84345071958,1012.3428259691,3.3601067808076
879,638.525597269625,269.580204778157,2.65073947667804,11.8849333595156,33.3575001558626,7.73431969930586,5.19427718521721,66.3259139623004,-1.82283640486635,-6.68615683645849,0.401330404622641,0.915380841809241,0.0318091303564264,0.908128358001032,-0.402194575310722,0.116371856498802,-0.119318027639484,0.0178167909353297,0.992696212464312,69.5451760405232,3.73873132569191,1.68628221730425,0.87375745526839,639.680877933595,638.400467774281,269.404209054904,2.31825096272881,249.043230944255,0,857,0.693713276190663,90,0,23,3.048577,3.605551,2,1170,388.221843003413,16,637.519523981163,268.985708299267,2.22760053568236,688,10.919022549191,0.113333333333333,637.82755839709,269.249786938494,3.31469099264137
3432,634.964160839161,546.387237762238,8.82925407925408,18.7147006866445,98.5178492735236,12.4494608247579,9.27356771381184,13.5296351908748,-12.8972686020714,93.2168476469748,0.947720986488968,0.228046187670778,0.223203647051752,0.203539563624421,0.106693671699487,-0.973235894559414,0.245757152099302,-0.967786854998613,-0.0546994102704446,606.610414092544,9.68681717669874,5.37494113391586,0.35586893405226,2207.76845701406,635.269648987585,547.164094409817,8.6633954599616,144.030594405594,0,827,0.498381737430429,91,0,90,2.551181,3.162278,2,1135,214.29458041958,0,633.448712980601,541.092094868647,7.20977376033198,724,18.8611637122526,0.0029673590504451,632.442775028397,538.021801070439,7.26375140449556
4248,648.446563088512,421.859698681733,7.06073446327684,20.0937947554403,67.0978582338108,14.3600476809135,10.7493307275189,36.6451995436324,-3.72970337543692,-50.0741420206848,0.800647527806484,0.595593888875745,0.0650496406695097,-0.3430359055184,0.544717099933984,-0.765251362994331,-0.491212686870502,0.590382249541242,0.640436488407778,281.382661222786,12.8881855873819,7.22175694309889,0.573588981906562,2137.07866828366,649.4060211947,422.269474626077,6.50642502527637,238.884651600753,0,1271,0.593544503003114,92,1,53,2.948166,5.385165,2.236068,2126,480.553436911488,0,642.105782282767,413.392827733639,5.74958937312842,1422,12.6579471152293,0.00138121546961326,639.953385900565,413.041473527,6.65930709233058
1026,638.25828460039,287.671539961014,5.03801169590643,12.5136185639967,27.4265710495841,10.58761997908,6.22228155265554,45.3891917129352,16.383930936083,-72.9772188162339,-0.673769660023462,-0.682985803144065,0.282072398393612,0.397825196379517,-0.0135880445053893,0.917360604218493,0.622711456741778,-0.730305249707392,-0.28086417338699,47.0135499711179,7.00610605133835,2.41979923253235,0.763392857142857,651.385470866587,638.600831782114,287.862217605423,4.57397136152193,257.086744639376,0,1272,0.755227213834572,93,4,20,2.907907,3.464102,2,992,289.392787524366,2,638.693136465746,288.083935914751,4.33733669678732,520,7.30466248857698,0.0561797752808989,637.509315509858,287.690554539848,6.13704347974756
1338,646.783258594918,446.192077727952,3.89237668161435,13.6715943424061,42.078308531374,9.92211950069262,8.04467354137998,26.3589089921965,-5.20997406681203,7.81954877218305,-0.892328555876172,-0.442158375631608,-0.0908059426841786,-0.450934194020012,0.882213355222876,0.135491507224317,-0.020201510623403,-0.161850445551478,0.986608499985339,110.661503053844,6.15302846162653,4.04479827421119,0.58658483121438,881.800262632681,647.300356529232,446.341574094617,3.5731246098043,289.70553064275,0,1106,0.665913740543467,94,0,30,2.705805,3.162278,2,1358,298.452167414051,0,646.305009152854,445.269912778686,3.22254582061408,572,7.73285141033724,0.00261780104712042,645.31074752212,445.640943335045,3.76578536913935
3302,647.576014536644,579.832222895215,7.5526953361599,18.4753560003968,53.9279080924307,14.5671054320253,11.1898240611072,-7.34785666596005,-5.19380961535594,84.7532624571282,0.987715867155674,-0.12736794514613,0.090524981735249,-0.0777102454489738,0.102222975747445,0.991721523907593,0.135567265669759,0.986573803513244,-0.0910694608539835,181.763704451603,13.2625350417337,7.8257601574083,0.530186255619782,1747.84080029993,647.95641270067,577.760262622878,7.49146102053187,251.297092671108,0,1095,0.61352693070229,95,2,47,2.98008,3.316625,2,1057,249.515445184737,0,647.908510741595,576.043416676781,6.74489986648865,541,7.07557191842303,0.00179856115107914,646.741159517619,581.461068089672,7.59180234781597
732,649.554644808743,525.150273224044,4.96994535519126,11.1816051687863,25.7675744538388,9.95388313582632,5.72443991880999,6.53791162238467,-13.4780481511003,89.2718530378881,0.966135127581685,0.110724815851268,0.233072800659848,0.232985333053161,0.0139100952624124,-0.972380760726938,0.110908745529062,-0.993753754410263,0.0123582264373335,41.4979933271329,6.19248684260548,2.04807577400409,0.696479543292103,547.84061411276,649.786766041399,525.749544358501,5.02979363041368,218.121584699454,0,766,0.716974901597261,96,0,21,2.369236,3.605551,2,960,295.379781420765,0,649.701199715102,525.55796002183,4.40555365418235,531,8.48882857470916,0.00840336134453781,648.854937484806,523.68556218177,4.93874639456159
617,656.461912479741,366.393841166937,3.50729335494327,10.5623895493394,24.1440193119945,8.17174410718648,6.24229432845458,51.3129141913687,6.64435868173558,74.671144347849,-0.620868463851012,-0.775328593661692,0.115706190179553,-0.136599772492171,0.252345741645681,0.957946829854548,0.771921532767659,-0.578953537448277,0.262583222475761,36.4333542836227,4.17358760958356,2.43538990519102,0.675054704595186,474.843173212541,656.45978176445,366.407562468032,3.06206073465058,171.108589951378,0,714,0.738115006992693,97,0,15,2.592395,3.162278,2,1106,372.345218800648,0,656.725951849289,366.818522919686,2.6957608047463,637,22.2013583073162,0.00452488687782805,656.754257621494,366.865150396509,3.67897727857036
1692,670.787234042553,179.946808510638,5.225768321513,14.7842936074727,34.8082900422226,11.9567293282132,6.90940555370667,67.5343010691781,-4.69930569113527,-71.4706639917679,0.380845691131615,0.92100196491926,0.0819264313963746,0.263988912903811,-0.193221481179135,0.944973710255902,0.886152590364857,-0.338261496221198,-0.316721876042452,75.7260659789684,8.93521101425964,2.98374281909955,0.755020080321285,972.92940033813,669.967755785377,179.707690184549,5.02395559328602,423.97695035461,0,1641,0.705780577932135,98,3,19,2.911291,3.162278,2.236068,452,49.0579196217494,0,668.522877864251,178.94041394598,4.27130568874539,103,0.454487363294406,0.000701754385964912,672.458992695551,179.941317897985,4.4826955347071
1353,663.419807834442,314.339985218034,6.33776792313378,13.7224942695937,15.2139127902553,13.6385477896841,9.70547782655775,50.9389386809265,-1.83301578341838,-48.0048246349552,-0.629825803991049,-0.776077513795195,-0.0319867036203697,0.504534254983707,-0.440070840402323,0.742820867353381,-0.590562987474718,0.451709362321684,0.668725661101676,14.4664463993434,11.6256241132186,5.88726874011276,0.8751617076326,653.954051845924,663.47321776135,314.121199408912,6.22389520667279,195.563192904656,0,756,0.904625350517058,99,0,1,4.24264,4.24264,4.24264,1338,440.715447154472,36,663.46486093968,314.082869351723,5.67106331168831,909,19.2042202759138,0.167910447761194,663.256836607683,314.628700286206,5.81574219429391
1316,670.054711246201,491.571428571429,3.38373860182371,13.5962483547911,54.6961112336376,7.91516824407262,6.0264797192135,21.3971116385252,-0.719264717294264,-85.7240201114055,0.931000844999586,0.364801101402123,0.012553207791418,-0.0155465237044532,0.0739885540551867,-0.99713790393783,0.364685799299566,-0.92814107240474,-0.0745547953160351,186.979036505154,3.91561802074849,2.26990361288074,0.572671888598782,984.703587013063,670.361326269638,492.36567044209,2.89483010595543,207.978723404255,0,789,0.589769800830168,100,1,41,2.637222,3,2,1260,363.081306990881,0,670.100944926384,492.117126921507,2.59373397653904,751,10.4381012151198,0.00314465408805031,668.451475899587,488.645199549887,3.89885243969092
1242,668.698872785829,435.162640901771,6.58454106280193,13.3364730342048,36.0073667769577,11.557125912029,7.3708485079309,19.8753567069348,-21.1884659701816,69.6896852368498,0.876857854946608,0.316991615434301,0.361436879638459,0.436781307740044,-0.211189335605057,-0.874426185412806,0.200854154618048,-0.924616342204185,0.323639040138273,81.0331538881473,8.3479474591557,3.3955879829292,0.551509769094139,847.465909154233,668.865824495139,436.018467124986,6.65012647927007,209.756038647343,0,898,0.659340295033109,101,1,28,2.556635,3,2,1296,378.61191626409,0,668.192932910283,434.171766942557,5.77614006583928,812,14.8254429143839,0.0406976744186047,667.411590350402,430.059217855267,4.63422142652531
740,669.339189189189,538.013513513514,7.88513513513514,11.2221921132714,19.1611443059272,11.4919036915295,5.67469426221917,7.24509052154218,-24.5448755018836,-63.155889252439,0.902373439530663,0.114717829060798,0.415405820042496,-0.310733149177838,-0.494702200464357,0.811612372292184,-0.298608582648967,0.861457806599546,0.410759493885503,22.9468406945354,8.25399065346182,2.01263468560395,0.700757575757576,512.478491386675,668.857742540719,537.079392890777,7.79387780430291,185.104054054054,0,826,0.772021914111664,102,0,13,2.622031,3,2,767,178.904054054054,0,668.668832002659,536.231016172038,7.22497337392079,653,11.8395769756224,0.00166112956810631,669.912801547234,537.291874184387,6.03617575242705
688,672.545058139535,521.043604651163,3.61046511627907,10.9529205811334,24.4681521743013,7.40870590781064,6.14360277039019,12.0439271911366,2.10874196421264,-86.3732537783933,-0.977325610738705,-0.208520242648591,0.0367961818670137,0.0491133305203126,-0.0542014239543348,0.997321455904025,0.205967306530478,-0.976514984036136,-0.0632135633664538,37.418154426548,3.43055770177677,2.35899093752162,0.802800466744457,499.525548945734,672.573747277752,521.114095139506,3.33153315038526,148.832848837209,0,592,0.754487491759168,103,0,17,2.442472,2.828427,2,631,194.888081395349,0,672.373142009054,521.086849190427,3.22933556080935,354,12.3790824198501,0.0101010101010101,672.033432249444,520.125694487201,4.06199110724168
2582,669.057319907049,334.047250193648,4.88342370255616,17.0210313601305,62.7915191567718,12.1958057439696,9.21229904967467,53.5406274889959,-3.81186603312842,-45.5213674631275,0.592937983323511,0.802499149574631,0.0664805450056101,0.535324067781022,-0.454509749285366,0.71193330464232,-0.601541927372172,0.386543662134757,0.699093203283241,246.423429875952,9.29610485904018,5.3041533612898,0.500096842920782,1574.70854039423,668.964914769188,334.114517702669,4.60852672316135,202.053059643687,0,950,0.577991475872272,104,3,52,2.479805,3.162278,2,1498,265.122773044152,0,672.26641852203,336.63720387351,4.3233948874219,1499,12.7483290162602,0.00236406619385343,673.855869544188,337.474316981596,4.25058506858071
1512,681.181216931217,400.213624338624,3.05820105820106,14.2402535794755,63.4408625548292,9.25571116044548,5.76191004581847,31.7593037182253,0.277255888150128,-22.607274369359,-0.850256811910852,-0.526345834778649,0.00483900923351347,-0.487489502360124,0.78395436771719,-0.38440803116717,-0.198538003636264,0.329204513256287,0.923150610444373,251.546440106295,5.35426181784969,2.07497546100649,0.547627671133647,1135.03703111283,681.205745965223,400.279455389877,2.67915980965776,185.26917989418,0,985,0.561274469128552,105,0,50,2.479019,3,2,705,117.55753968254,0,679.146292201837,396.299791276365,2.65167907193933,465,7.44701466425534,0.00160513643659711,677.223248631321,393.074704779636,3.26202525194252
2095,679.96754176611,436.682577565632,7.92649164677804,15.875538602371,20.4042024152859,14.5711841249055,10.6596418702523,25.3405875570203,-15.3696167269885,102.099191893091,0.871456896389238,0.412691306996118,0.265044831802986,0.144510502496587,0.30035531891552,-0.942816735674192,0.468699895886292,-0.859925908162437,-0.202108485886137,26.0207172627475,13.2699629251186,7.10174780012719,0.825778478517935,943.611260374794,679.885715047697,436.36134173641,7.69791428795261,286.367064439141,0,927,0.839099948728302,106,0,9,4.13282,4.89898,3.741657,1268,338.073508353222,0,679.655562050309,436.197632521207,6.90358397433725,421,2.84979655611798,0.00224719101123596,680.531716113565,436.82761841067,7.26729689016392
367,683.50408719346,321.174386920981,1.87193460490463,8.88292129125555,18.9343099023325,9.25081429738699,3.29543840262373,58.6428194001549,-1.11573908861553,-1.66220181439698,0.52027293216853,0.853778023707054,0.0194720899658443,0.853286685471091,-0.520634954178393,0.0290013255804306,-0.0348985451060698,-0.00152667040964535,0.999389694176871,22.406755717348,5.34859782279622,0.678744641592952,0.849537037037037,350.249995558977,684.04209356637,321.467775350309,1.69604113304204,144.675749318801,0,571,0.707755678011421,107,0,10,2.047214,2.236068,2,1921,798.980926430518,205,683.185075675418,320.999508911215,1.63691146078451,1087,53.0919711731917,0.662576687116564,682.659875635449,320.552822217663,2.15311839250082
764,691.246073298429,741.299738219895,3.68324607329843,11.3422246636902,19.2212427156371,8.28547884122513,7.15851070284419,-74.7261045253212,2.28466999736825,31.4551938412813,-0.263224156533269,0.963910716421824,0.0398644476258661,0.828396819340418,0.20465387207524,0.52141682208315,-0.494440848963785,-0.170273084813125,0.852370414470255,23.0910107208394,4.29057247677433,3.20276721767093,0.895662368112544,469.853340608476,691.300726927939,741.184520046957,3.45962389380531,115.958115183246,0,506,0.86016951054618,108,0,9,3.510438,4,3,2687,974.972513089005,116,691.128427570115,741.018251286451,3.14049664442144,2102,112.353059639461,0.622340425531915,691.070491047203,741.157771383374,3.47352825685016
668,695.291916167665,638.495508982036,3.60778443113772,10.8457422719456,27.3873607940081,7.02445016136191,5.69465951552277,-22.6102039328696,-8.36323481618073,89.4658092355442,0.913324950093178,-0.380371337153651,0.145448208683495,-0.130679064829228,0.0645232329552023,0.989322866623615,0.385694850306109,0.922580293676899,-0.00922410789157859,46.8792207038234,3.08393125434109,2.02682168735839,0.787735849056604,499.43412154264,696.019160017731,636.922695035461,3.18757757092199,135.089820359281,0,692,0.739929295877132,109,1,19,2.568829,3,2,1430,356.547904191617,0,695.697658014729,636.846540764315,2.99940799583498,923,37.3802017304549,0.0517241379310345,693.939428506893,639.523143858514,4.03609368569743
3539,708.382593953094,345.552981068098,9.56569652444193,18.9072041470822,49.4064451436208,17.4051112417569,8.21550611357429,41.641841780497,-16.2975079210575,100.421061372814,0.717284133927754,0.637771982726823,0.280624961940683,0.0860652852240017,0.318566189923461,-0.943985354397493,0.691445036062031,-0.701257784759889,-0.173612446036653,152.562301358101,18.9336185836208,4.21840879388602,0.625817860300619,1892.71264417417,706.148209506567,342.871400424819,7.97607481870231,143.271828200057,0,797,0.593362117923824,110,4,49,2.827414,4.89898,2,3749,629.146934162193,0,703.350384967602,339.08838198631,4.57701530304044,2951,28.5984769280618,0.00241545893719807,706.979288980862,344.058731372311,8.02459197070898
4888,709.644435351882,454.902004909984,7.95049099836334,21.056080144913,49.9579506686336,19.2516776620587,12.7032861539769,-2.17568906987343,-13.6731660322057,57.8352314595352,0.970959479044049,-0.0368879156814592,0.236383103734564,-0.179748675310711,0.539568759232086,0.822530223022104,0.157886363497779,0.84113306660565,-0.517268847393715,155.987302188102,23.1641933002382,10.0858424443638,0.528261104506647,2453.44232368676,709.834233610827,456.451156240855,8.21169805646769,379.611088379705,0,1551,0.567713301361761,111,1,65,3.022949,4.123106,2.236068,1785,358.287234042553,0,709.847491703344,455.346882444436,6.93614715401289,785,3.11211179330607,0.00280898876404494,709.891530582666,449.228970285709,6.53130523015236
2405,711.897297297297,608.414137214137,5.17380457380457,16.6228500072393,50.2360176036392,11.0654108475392,6.78593515541849,-27.8568780941654,-4.40974306870636,-105.220432797214,0.881500292336214,-0.465881295747336,0.0768885744695105,0.0570784546377879,0.26677738385076,0.962066462091838,0.468720902699391,0.8436731865708,-0.261756126259043,157.728591542072,7.65270732655233,2.87805724584653,0.757003462385899,1352.34832756339,711.977385968336,608.221073039964,4.91060726955444,289.739708939709,0,1230,0.64190724386702,112,0,36,3.048014,3.605551,2.828427,1384,213.867775467775,0,710.737446340249,608.647881217532,3.810936868137,573,5.06276258661166,0.00193050193050193,709.444652725803,610.943594005092,4.72495929760478
1685,708.224332344214,544.40118694362,5.69614243323442,14.763877314927,25.6885246054669,15.5368242775297,10.6310041042699,10.3790311561091,6.53219834988599,-31.0069712464722,-0.977251776994484,-0.17898959173337,0.113761550676155,-0.212059753125447,0.832522290424139,-0.511798101844193,0.00310249343210897,0.524279850841196,0.851540376339512,41.2437685253548,15.0870567894273,7.0636405165627,0.560545575515635,1016.45904200362,708.343119392804,544.637797791229,5.46013332066902,137.461127596439,0,655,0.673691153396385,113,1,38,2.414991,4.582576,2,2834,1140.15608308605,31,707.31202505982,543.540132201172,5.46782912225563,2351,95.4106032718002,0.300970873786408,707.40372792467,542.916455967489,5.54263915036892
1697,718.845020624632,482.403653506187,4.61873895109016,14.7988422230476,42.3661260362633,10.4608290945303,6.2932677029686,-25.2156067568067,-2.85914255805599,84.4399505502857,0.903584839615624,-0.425495415996111,0.0498807436101743,-0.00363816242726133,0.108806990962573,0.99405623708713,0.428393745742115,0.898395619804531,-0.0967683260425266,112.180539707534,6.83930908406072,2.47532614882672,0.756576014266607,1038.62369878948,719.033622334612,481.984770003149,4.26763185683321,318.084855627578,0,1145,0.66244087907269,114,1,34,2.741666,3.162278,2,956,128.640542133176,0,719.623330874977,480.292245182155,3.77846845897674,410,2.5398373647704,0.00125786163522013,719.834897184141,479.995410359582,4.20234274770293
564,715.583333333333,910.925531914894,4.46631205673759,10.2508566560512,10.7712197907127,9.82197215727035,7.72769189306973,-29.8106048971645,-32.6404142200504,-141.823182385132,-0.73064365861394,0.418623178831765,-0.539364884166577,-0.101539265730522,-0.847817068235922,-0.520476701037378,0.675166365899652,0.325516286770161,-0.661958854767593,7.25119848624006,6.02944606613713,3.73232637463848,0.93687707641196,340.553736253019,715.469724212697,910.82381871546,4.35455723313678,268.219858156028,0,808,0.969358771466596,115,0,3,4.160668,4.358899,4,357,51.686170212766,0,715.357414839971,910.554697952043,3.76693766937669,173,1.46558710112015,0.00210084033613445,715.33824224414,912.02422911855,4.79597717286178
1394,731.342898134864,676.972022955524,3.8206599713056,13.8597283162348,57.5835648218466,9.76087049296021,7.55578981850304,-78.5771186699283,-4.488118581936,21.5168527393381,0.197441500021061,-0.977186482554452,0.0782523634294322,-0.906198102556206,-0.212379221712247,-0.365650195006692,-0.373927603946225,-0.00128237972482455,0.927457008442589,207.241683599488,5.95466204877134,3.56812248633714,0.467785234899329,1024.20216848802,732.917966657853,676.609026379482,3.52964386682124,105.811334289813,0,587,0.589214757935581,116,0,44,2.243098,3,2,1055,216.018651362984,0,733.895789194036,676.134845415601,3.10894630226148,897,33.253285318941,0.00515463917525773,729.633629252045,676.771575773937,3.42498495435562
2113,718.950307619498,216.931850449598,7.11831519167061,15.920875941149,53.9767176630759,10.0315057822581,7.84168617068884,57.6117421882878,14.0497878162296,-91.9731146272228,-0.519629740004888,-0.819176483182982,0.242764953612368,0.100886409644643,0.223321186114193,0.969509969098598,0.848414324284701,-0.528277897732351,0.0334005556244449,182.092878104963,6.2894442662173,3.84325262497332,0.644403781640744,1277.65411455359,719.446002873246,217.111667587579,7.04983534092165,107.063416942735,0,737,0.623261773723746,117,0,42,2.69679,3.162278,2.236068,852,150.979176526266,0,721.783987787561,218.642648243522,5.96243797391378,794,23.8399148354009,0.0027027027027027,721.285559192553,218.757846981062,5.95290300172522
4484,739.341436217663,495.196476360393,15.8227029438002,20.4592163015315,98.362109738911,13.7569485824428,9.23028991629417,1.69871797117425,-5.40972297823737,-54.6368734915646,0.995108461383498,0.0295118438833641,0.0942772568203508,-0.0596927690440582,-0.580781230432131,0.811868176307947,-0.0787141880909607,0.813524562289513,0.576178672934739,604.694039518098,11.8283521437485,5.32489074617758,0.455043637101685,2541.86507568475,739.090749133373,491.197009152438,15.7188545954508,186.698037466548,0,884,0.517339175169338,118,0,84,2.849261,3.162278,2,913,135.498884924175,0,738.660615856097,480.093384048442,15.0913694889701,449,5.07153842124729,0.00157232704402516,739.165150373144,492.788822175538,15.7909433860716
3318,732.368896925859,487.063893911995,9.23447860156721,18.5051490066515,90.7271809676944,14.0053853687488,8.58843112068348,-5.47631106013998,6.21056733190424,91.3732700135588,-0.989593556455344,0.0948740971723067,0.108182709837592,-0.105370849602158,0.0341777671941672,-0.993845493164677,0.097987637364028,0.994902400195799,0.0238251339650949,514.463835396547,12.2594262079479,4.61007181967025,0.37799043062201,2248.27816827396,732.87630919912,482.845727422969,9.70929189183709,118.901748040989,0,675,0.47850337168116,119,1,97,2.343706,3.162278,1,938,112.33484026522,0,733.836126709361,473.591593847508,10.9695916850671,595,14.4819518559855,0.00199203187250996,733.010981391828,480.56137953137,9.73342404900324
478,741.976987447699,261.983263598326,2.96234309623431,9.70084930238511,12.7830562949975,9.42254430049789,6.03818511632526,68.4782005039569,-8.31739547605579,-4.76513648508345,0.362996585032636,0.920493313820112,0.144656622617538,0.922654195615555,-0.376766199595323,0.0821977259752955,-0.130164183121382,-0.103630545955167,0.986061861841019,10.2129080150671,5.54902131842783,2.27872996868824,0.9317738791423,330.193621759921,741.848685512274,261.920233745334,2.72533604189476,158.596234309623,0,720,0.895366227281922,123,0,2,3.605551,3.605551,3.605551,2433,1045.46234309623,239,741.710768393396,261.779209214557,2.4559192845751,2043,70.412040291546,1.00759493670886,740.78140739432,261.492555790443,3.02628685637481
1578,752.531685678073,213.442332065906,7.06083650190114,14.4445092781244,23.5495651505371,21.2682637993587,10.8110808811202,-29.601818902093,-31.3950142145238,2.54824504438721,0.742184122875397,-0.421650427943041,0.520935355266973,-0.473342904862953,-0.880060330662326,-0.0379514006384313,-0.47445676533018,0.218414127313156,0.852752042989317,34.661376173712,28.2711903149444,7.30496686363274,0.486286594761171,1045.16327084389,754.180318493753,213.002095564123,6.19443955657223,158.46134347275,0,1284,0.627149842782166,124,3,40,2.604265,3.162278,2,1598,167.779467680608,0,752.269935336687,213.3141005303,6.51780507335056,1599,22.4875435973961,0.003584229390681,747.457931772752,214.537214198897,7.78395754892458
1180,761.404237288136,455.733050847458,3.09576271186441,13.110757812727,49.7880911487919,9.01621329021353,6.31328126225991,-5.32899595407411,-2.90745331777547,0.501578905011968,0.994396155245675,-0.0927549357706191,0.0507228579913191,-0.0924288147414213,-0.995680911362551,-0.00874282298439653,-0.0513147214560814,-0.00400557591724238,0.998674498885125,154.928376265025,5.08075638091396,2.49109501852513,0.583869371598219,873.981279478064,761.40453692142,457.859566309401,2.74911778908659,296.587288135593,0,1162,0.617878854130085,125,0,39,2.70454,3,2,1094,248.01186440678,0,761.193183759662,455.642270394391,2.5889275390051,541,5.88036909843344,0.00213219616204691,760.476706707198,452.644917365966,3.37297588920027
2652,769.487179487179,660.315233785822,5.85633484162896,17.1734796238541,78.7121734151647,10.2793096183718,6.80462762857623,-50.3815188041965,-6.11268314981958,89.7875370103799,0.634046938860716,-0.765927933384444,0.106484178086654,-0.0650451326261496,0.0843896054924267,0.99430756067048,0.770554092872786,0.637363942615416,-0.00368708702507277,387.225390233685,6.60401288939699,2.89393482272391,0.566182749786507,1624.96582396643,770.493469677572,659.477818958376,5.46765231143291,140.197586726998,0,878,0.570193470300003,126,0,51,2.726729,3.162278,2.236068,1253,279.192684766214,0,771.452156144021,658.274786303431,4.87342437187592,991,33.6933781373126,0.00393700787401575,771.537307215728,658.001916818169,5.13117592440774
2545,774.328094302554,311.530844793713,6.46915520628684,16.9393362173636,51.1292801047776,12.5201211002938,5.88435823279511,40.3948074010538,-4.69560919680932,-77.8470345023968,0.75904086597999,0.64587580470178,0.0818621321074344,-0.0754804745407272,0.212195112150335,-0.974307924807457,0.646652659265741,-0.733360538398634,-0.209815773916576,163.38770525205,9.79708952287636,2.16410448824149,0.830342577487765,1410.19089829966,774.563591186948,311.864306325628,6.65520606751532,232.304125736739,0,1152,0.639241175744883,127,0,31,2.819234,3,2.236068,476,41.0117878192534,0,774.180129341317,311.620905389222,5.88486706586826,188,1.62692722371967,0.00111358574610245,774.080739109876,311.728168447572,5.13285477969791
2486,774.024537409493,337.914722445696,8.77755430410298,16.8074115332067,23.3466284905635,18.1764772298672,9.08136581968562,45.905406252432,-21.3984305370178,-62.6742421064208,0.647877519809176,0.668683978037812,0.364851280443741,-0.104135567427024,0.552220177463416,-0.82716906325063,-0.75459293855864,0.497910246046212,0.427404824445908,34.0665663672744,20.6490202804925,5.15445032193465,0.808192457737321,1103.33365764597,773.796900171605,337.24364800028,7.7907254675352,183.7747385358,0,718,0.804349273661173,128,0,12,3.978722,4.690416,3.162278,2141,866.520917135961,132,773.890280298082,337.618240148995,7.87912844430642,1601,48.1825501985582,0.646924829157175,774.883260402298,339.352662235773,9.85267500866186
