Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
4389,673.26042378674,694.971291866029,13.6559580770107,20.3136977469583,54.376044451811,16.2121593695335,11.4555845074867,-77.8725255455955,24.1144818417218,113.707879635501,-0.191753274776156,0.892361166101579,0.408561171486535,0.314510632224733,0.450203688541214,-0.835703117764607,0.929684755081107,0.0317519772252988,0.36698510611749,184.797138139083,16.427131963947,8.20190102551064,0.55747491426394,2215.5421107258,672.654593755844,694.865556910222,13.5292747880876,0.402968101076227,0.0188325550732415,1,0.585123897707391,128,4,60,3.041244,4.123106,1
1844,668.819956616052,406.248915401302,6.18004338394794,15.2143743591226,18.1244615273803,14.6891627150998,10.5260166580009,-49.4869166140079,-9.17302951408557,6.87420601287117,0.641313927151942,-0.750535026428705,0.15941650148155,-0.742397265657007,-0.659457880101348,-0.118159232890351,-0.193811111100351,0.0425732131263371,0.98011467427957,20.5310066035931,13.4857188294173,6.924814167782,0.827276805742485,847.166356458998,668.860142229229,406.033243432156,6.10717585302028,0.345754004243278,0.0219300303511726,0.780652920891998,0.858399327412816,129,0,2,4.740778,4.89898,4.582576
1103,676.073436083409,718.883952855848,3.45693563009973,12.8191421491501,17.7574923397117,15.5913090603374,7.20002917261739,-55.9889228640957,0.871912370951635,5.86568033476484,-0.55928840676075,0.828833467155833,0.0152171543155338,0.825459220947985,0.55513541365285,0.102184867081308,-0.0762466564182854,-0.0697119518513096,0.994649029132444,19.7080333871825,15.193057388435,3.24002625540884,0.77078965758211,703.183115196155,676.026343085917,718.899339356363,3.27033831143446,0.27730694405063,0.0149717256546248,0.628165610476512,0.734174617301627,130,1,29,2.925633,3.741657,2
2176,674.391084558824,508.545955882353,5.13051470588235,16.0775581699678,25.2220711170966,12.7062012031726,10.0830624193524,37.0474435487649,4.79770076769394,-4.08219895283569,-0.795340406679317,-0.600365177823199,0.0836378548296032,-0.605699696918476,0.792524863842459,-0.0709381233495625,0.0236963004717026,0.107079379195111,0.99396805375985,39.7595544647424,10.090471813469,6.35425923453482,0.850664581704457,971.742443675545,674.392998775368,508.53305448892,4.98288834585602,0.512651463555027,0.051736184389824,1,0.835677827798177,131,0,10,3.531714,4.89898,2
673,677.735512630015,293.965824665676,2.60178306092125,10.8727352709581,14.2490344858648,13.4325080177846,5.3168752498011,-1.52437559333333,1.48501722366038,-1.65768919226998,-0.999310352835777,0.0265932997692466,0.0259155382467255,0.0258416794137795,0.999247684396294,-0.0289183822804811,0.0266650767917506,0.02822873776894,0.999245771591585,12.6896864862102,11.2770169779904,1.76682265137172,0.907008086253369,454.310221196572,677.775262682941,293.946095356686,2.45141268270704,0.338777252644483,0.0608528204026687,0.753608427987541,0.817475965402317,132,0,3,3.65092,3.741657,3.605551
1627,678.074370006146,357.840196681008,5.20651505838967,14.592498036386,16.4849133471693,14.7421874512142,9.7929580415422,-55.4734179694936,6.67252807322477,0.444146334204424,0.56294936872394,-0.818282861339517,-0.116194522639102,-0.824349077894354,-0.566029433515932,-0.00769923167345709,0.0594693705031929,-0.100119125204151,0.993196634478948,16.9845230039801,13.5832556779211,5.99387670021288,0.863129973474801,740.163422511227,678.051549941709,357.632967171545,4.99227418682277,0.348098237946876,0.0167597765363128,0.797157912511429,0.903819153416606,133,0,1,5.09902,5.09902,5.09902
1320,699.897727272727,659.698484848485,6.23106060606061,13.6100097491593,26.4809607313066,13.0053551460627,11.7175454090518,44.6754764295346,-52.0296482759683,-15.5646780867359,0.437507146906372,0.432578922527559,0.788329228299156,0.526888259133766,-0.833747285171899,0.16508854247184,0.728681177740193,0.343133997519021,-0.592691151404997,43.8275800783128,10.5712039047013,8.58130440082436,0.544554455445545,843.767897406181,699.79221935084,659.423459931464,5.632753632111,0.367635308569401,0,0.939555439472252,0.689673830978029,134,0,21,2.933417,3.741657,2.236068
2057,693.868740884784,479.66796305299,6.12396694214876,15.7789665846946,19.063477855748,16.1029676631773,10.3107767402063,7.48140902514516,-12.4776681365601,0.0889678494852536,-0.968068525696334,-0.127129095762182,-0.216059071938245,-0.130536967068364,0.991442283571818,0.00151610503981812,-0.214017358606069,-0.0296713895291216,0.976379116357316,22.7135117472871,16.2065979725833,6.64450731164873,0.811119873817035,931.044537477481,693.81588476692,479.17991393444,6.00095292062117,0.427235251911309,0.0336600465855207,0.974606399187405,0.84011072536805,135,0,11,3.518336,4.472136,2.828427
1089,705.966023875115,570.167125803489,3.72910927456382,12.7646747273984,22.8019420363146,10.4110865866964,7.62546785827811,45.1898165060447,-5.38875776661879,-9.42818118044568,0.701645563670626,0.706310029209349,0.0939129683250295,0.689020061836836,-0.706154313852103,0.163087214135344,-0.181507182688982,0.0497215010468728,0.982131821583007,32.4955350392157,6.77442024473067,3.63423500360203,0.776747503566334,678.268880719578,706.318826318795,570.240641572344,3.68838510949013,0.308451957362963,0.0482958892084672,0.711500595222431,0.754688071702842,136,0,12,2.853993,4.123106,1.414214
672,701.821428571429,239.154761904762,5.28422619047619,10.8673473933311,12.0423621215912,10.7072291377554,7.92123856132232,-13.9928610742815,-11.7590135493776,-158.370192534875,-0.94996204446325,0.236726422106005,-0.203795768248734,0.151882894790373,0.92016450083342,0.360872384197073,-0.272953659710396,-0.311861976654533,0.910076044717049,9.06365534172098,7.16529723802494,3.92162627158623,0.84,409.574098276484,701.927593242934,239.142564082846,5.24609890117611,0.234943123046858,0.0306338297711833,0.661456447017154,0.905867105249707,137,0,3,3.548531,3.741657,3.162278
646,707.904024767802,120.532507739938,2.57275541795666,10.7253456820413,16.249200476575,12.6120075257968,5.25702278652673,63.5739039930234,0.914980904080261,-3.82961410419251,-0.444986348210016,-0.89539496810651,0.0159687506166322,-0.893984212623388,0.443094247222645,-0.0667811025540758,-0.0527198016579615,0.043992489901566,0.997639856534113,16.5022822579954,9.94142086442227,1.72726803612883,0.785888077858881,474.297811466327,707.915945812932,120.53616712583,2.44793849385718,0.255017236610942,0.0344604937644807,0.568274752272176,0.761941009730972,138,0,7,2.835405,3.162278,2.236068
1982,711.312815338042,706.539858728557,5.20030272452069,15.5848158830701,25.7581618619268,12.4042622217386,9.60084284040034,63.6129719130979,-3.55238054828601,-6.92368831932648,0.443578430600377,0.894091162964682,0.0619610217360089,0.885960201919883,-0.447882423118372,0.120315650169444,-0.135324412136864,-0.00152557204957055,0.990800169615313,41.4676814065761,9.61660757910328,5.76101145287915,0.827557411273486,928.460724155932,711.013680383431,706.366143590083,4.9935694122357,0.306623208301503,0.0117449893739931,0.904099045982506,0.821844565488296,139,0,7,3.533401,4.358899,3
1193,714.902766135792,250.394803017603,3.28164291701593,13.1587289272717,18.284582470481,17.0383009583855,6.94023141773691,83.6903585366006,-3.32149544981846,2.82544970758572,-0.109716950475285,-0.992272801809913,-0.0579385671786001,-0.993048058127222,0.106929276069103,0.0492106103304017,0.0426350211464348,-0.0629350197238617,0.997106533056624,20.8953722574888,18.1439812217825,3.0104257582339,0.751259445843829,758.946197164024,714.767837592668,250.143489086246,3.09584663852196,0.336067024093486,0.029460492417165,0.721057625882415,0.716748453240561,140,0,27,2.67881,3.605551,2
843,715.631079478055,516.139976275208,3.93119810201661,11.7204148521105,12.9524251454835,11.4657151189929,8.47345827544872,55.0067682031793,-1.89836238607393,-1.98702343574099,0.573164921258737,0.818770175686527,0.0331266123338943,0.818068500334389,-0.574075797016826,0.0346541201033818,-0.0473909463833557,-0.00723731205280202,0.998850198736097,10.4853323218346,8.21641394936885,4.48746844661065,0.90450643776824,467.972431658092,715.6102061136,516.048949988849,3.69179413754603,0.620540138496303,0.143609188254733,1,0.922179728892876,141,0,2,5.238613,5.477226,5
1559,712.472738935215,550.67222578576,4.62732520846697,14.3863017164306,31.580270711987,9.54056293220617,8.52636638738861,56.9273922200257,2.1619869955934,-24.7535982620359,-0.545312948968209,-0.837383200401111,0.0377248376217751,-0.769603425049667,0.482323905089331,-0.418418712214453,-0.332181209341254,0.257202306104304,0.907470450149871,62.332093640149,5.68889631646163,4.54368273574939,0.750963391136802,852.81698751135,712.463152945434,550.742355112262,4.51280620560534,0.311497337109246,0.011335688738316,0.700545564027931,0.762416626508734,142,0,12,3.209169,3.741657,2.236068
1674,728.406810035842,594.382317801673,3.90501792114695,14.7316800179511,28.9982268705764,10.8713977476545,7.98054155379193,-76.4838890718436,2.6417538585391,12.6101938920855,-0.233470388677455,0.971270920118063,0.0460909681370372,0.951202033965163,0.218297245570695,0.218084853111777,-0.201757944555686,-0.0947581780600455,0.974840817518125,52.5560726023386,7.3867055617317,3.98056521823748,0.9,846.221104226372,728.540545580215,594.278548651781,3.70438139016619,0.519149336888418,0.114229397217136,1,0.805694826101847,143,0,17,4.248748,5.09902,4
522,721.706896551724,490.461685823755,2.77777777777778,9.98981150140047,20.8246520679602,7.82867003293375,5.70199956164219,62.7573800847227,5.13869661895853,0.000461501773002539,-0.455919573540861,-0.885502737123874,0.0895669861525282,-0.88907578110052,0.457760041283795,8.02235189422169e-06,0.0410072910934069,0.0796281806271241,0.995980800481212,27.1041333594751,3.83050465528467,2.03204993756048,0.759825327510917,403.789123685521,722.430349404857,490.751665861479,2.55280124107812,0.31564754303685,0.00193183556833869,0.69085462685191,0.776443472189051,144,0,11,2.639261,3.605551,2
991,728.330978809284,449.575176589304,4.15438950554995,12.3696765637581,13.7091487581015,12.060470373443,8.78032862649198,20.698613972626,-9.20620758459983,6.14070330562251,-0.923402958026225,-0.348899374455724,-0.159988135850203,-0.367433512370622,0.924036162889832,0.105592535999583,-0.110993653401471,-0.156289462780574,0.981455048755853,11.7462974794848,9.09093410179353,4.81838567432466,0.922718808193669,511.988455531787,728.26009088057,449.593897497797,3.94213523953685,0.768338903476818,0.187385966830526,1,0.938872010910266,145,0,1,5.09902,5.09902,5.09902
1887,737.089030206677,485.804451510334,6.34976152623211,15.3317275333211,20.3997728197257,13.4228626845717,10.485140982553,61.8660965926157,-2.78560575465475,-6.03278423967523,0.470976601618422,0.880805990761165,0.0485988412125658,0.87455584477052,-0.473426527216922,0.104973319015107,-0.115469108880621,0.00693757641881768,0.993286844233703,26.0094206935262,11.2608276655542,6.87113633900079,0.825459317585302,847.710415322954,736.860010273685,485.822934559655,6.20229001022274,0.428052808213197,0.0338957079640514,1,0.871133146333024,146,0,6,4.196303,4.582576,4
1381,741.62056480811,172.636495293266,3.25778421433744,13.8165098854567,32.2629637053729,10.3589571485453,6.71641282374116,20.7620611728992,-0.556697928547646,4.11373782367778,-0.935016471415909,-0.354471150278931,-0.00971605891678434,-0.354226318704042,0.932404451576453,0.0717332127943362,0.0163680578666229,-0.0705134192926908,0.997376530895593,65.0561766908882,6.70674957533737,2.81938757618217,0.755057408419902,820.049847523291,741.572464854969,172.377885415804,3.08521354700412,0.32048318793791,0.0117815073362966,0.734552630242879,0.731318104048019,147,0,20,3.377413,4.123106,3
1402,737.318830242511,534.711126961484,6.49786019971469,13.8861908689176,15.3005762506246,12.5094351842788,10.802714556151,25.1952206477971,2.16880743583732,6.66338920057833,-0.90421438309762,-0.42539886791677,0.0378437917566694,-0.418854708913491,0.90061958661207,0.115952977674996,0.0834091255222468,-0.0889952997963065,0.992533502907473,14.6317271000735,9.78037303935456,7.29366511135484,0.849182313749243,672.029374877663,737.335840725914,534.696531079172,6.42389751516462,0.318838703983369,0.0275286568488263,0.861919431085878,0.901421426268626,148,0,8,3.202235,4.123106,2
551,744.430127041742,96.4773139745917,2.42105263157895,10.1714841226466,14.9628481341407,12.6636468861289,5.32860167630353,63.1887199716834,-0.613321423780398,-8.25330322485028,-0.451027416649421,-0.89244590197569,-0.0107042737888624,-0.882560457678263,0.447753157240885,-0.143541452979813,-0.132895853860404,0.0552939619453775,0.989586413507733,13.9929265178348,10.0229970285352,1.77462473904405,0.747625508819539,447.177565493366,744.650785978558,96.2985929702744,2.27767484890202,0.272478278746118,0.0448893274037315,0.579135976399686,0.72683949249349,149,0,9,2.052459,2.236068,2
1603,749.380536494074,434.224578914535,3.7573300062383,14.520390630998,36.5670451134919,8.64407405277785,7.79319077979135,37.2856070661912,-1.1259104144159,-0.303541268275835,0.795472069777701,0.605671594384131,0.0196495791243675,0.605697229964778,-0.795677579227352,0.00529674691627578,-0.018842818700343,-0.00768828141302459,0.999792897810512,83.5717992707597,4.6700010143692,3.79586390813906,0.812056737588652,888.569580335579,749.413811796686,434.24287231522,3.58683027912931,0.421777054648453,0.0420036348511443,0.977213287394001,0.745444013525088,150,0,16,3.860707,4.472136,3.162278
706,742.073654390935,677.701133144476,5.53541076487252,11.0476191177465,18.7842123822894,10.1242870894897,6.75932019100437,38.0990891491128,-26.5276779839276,58.9475754441694,0.704094265332649,0.552062350020374,0.446630078718015,-0.619379922885263,0.169834353888233,0.76650166559898,-0.347303579958979,0.816323130830769,-0.461515730412657,22.0529146764347,6.40632431690049,2.85552559028246,0.694198623402163,497.6256289206,741.851360436181,677.574325945659,5.28706700465833,0.305285759413197,0.013770019057713,0.851083510472767,0.770521069986963,151,3,17,2.447082,3,2
1247,763.693664795509,846.676022453889,4.21571772253408,13.3543455737265,15.789609526799,12.9056877150689,8.87808201985143,-1.03686613883823,-2.65278235917434,-173.428574237227,-0.998764790501265,0.0180763481017435,-0.0462832463670091,0.0126809832600936,0.993363145696997,0.114319086046572,-0.0480425427982523,-0.113590960953198,0.992365359971421,15.5819855630488,10.40979846243,4.92627127195057,0.931988041853513,602.68762649781,763.586744743424,846.675996486777,3.90791473570105,0.312149788132984,0.0271486908184225,0.752236304674652,0.929614348126865,152,0,2,5.290658,5.385165,5.196152
2776,762.654899135447,272.782060518732,4.87824207492795,17.4370741015909,48.5754110284184,10.1482973974695,9.23889991786421,6.33009799350071,-1.48033840773616,-16.2496318601781,0.993571457692998,0.110219634450064,0.025833904844336,0.0986670270285424,-0.954995418927192,0.279729454304379,-0.0555029389776864,0.27538224708534,0.959731234124986,147.473159786237,6.43674625421794,5.33482948076946,0.766850828729282,1355.87358519192,762.562158664717,272.275379187385,4.77386156993981,0.391844637721826,0.0573708183332702,0.860632745694886,0.704494973834195,153,0,34,3.788645,4.472136,3
1231,764.878960194963,315.25345247766,5.75548334687246,13.2969839192358,28.1302506602652,9.13349885266418,7.30299138742755,18.4571464495727,6.18459290365056,-89.3272589713764,-0.94304006112984,-0.314752688557606,0.107732020077533,0.105900550367713,0.0229677849862867,0.994111439570353,0.315373614203919,-0.948895792960735,-0.0116729415904829,49.4569376380845,5.21380008072613,3.33335520030257,0.778621125869703,714.629531017643,764.930814683287,315.527412533953,5.67619420085614,0.283022145887616,0.0113586110387534,0.795742096489397,0.777275897591315,154,0,23,3.022842,4.123106,2
595,782.875630252101,441.544537815126,3.95966386554622,10.4353282462157,15.1874539616664,8.66380394876601,7.70406641206662,89.5492349871719,-8.28584814720378,-17.0424908835355,0.00778512948015081,0.989530790086858,0.144111787266191,0.955725795675751,-0.0497568775334103,0.290021476132507,-0.294155732969682,-0.135473497807519,0.946107465435542,14.4161723648585,4.69134367891585,3.70953995509581,0.770725388601036,411.026088369607,783.069911517407,441.653206628852,3.83769229755069,0.281175465596784,0.0473299714242979,0.731769911163323,0.832324567246877,155,0,8,2.490203,3,2
1070,788.401869158879,386.543925233645,3.01401869158878,12.690002815724,23.2932454347631,11.824487298622,5.95790501132851,25.3342801737247,0.304206970029087,4.40546386788722,-0.903813959491368,-0.427892669982239,0.00530938828928127,-0.426265832177177,0.90133079348007,0.0768130265181983,0.0376532461659601,-0.067161474820446,0.997031378319212,33.910955180257,8.73865624220458,2.21853950775084,0.837245696400626,643.35786975021,788.469254625929,386.947828989352,2.94046833795126,0.346533760775957,0.0584921538897107,0.736819767990542,0.78635869244449,156,1,13,3.352719,4.123106,3
1567,789.347160178685,279.544352265475,4.89980855137205,14.410867487458,18.1511747329063,13.6893615105303,9.2911428593458,24.2974393488338,0.299476832296532,-10.9741116502439,-0.911409217034111,-0.411468005223376,0.00522683295740129,-0.404856002460425,0.894345350734462,-0.190362840101256,-0.0736536243306026,0.175614561745737,0.981699887606095,20.591571511531,11.7124136603743,5.39533347704828,0.87249443207127,731.568801114083,789.257529287432,279.660638837185,4.76771627847868,0.321539192111537,0.0349717621851324,0.759694337249189,0.891815355964343,157,0,7,3.944594,4.582576,3.316625
1060,793.084905660377,350.811320754717,2.71132075471698,12.6503462983389,24.0079981821417,13.7345102719595,5.6014313035679,22.3256077852289,-0.546655306184365,1.3807347519005,-0.924997929165814,-0.379852345472563,-0.00954079021607915,-0.379972001520808,0.924684114713053,0.024094938423005,0.000330301719377327,-0.0259130012991512,0.999664147233682,36.0239985446073,11.7897982756601,1.9610020405369,0.792819745699327,733.229471711894,793.084215152157,350.837633779636,2.57240401864749,0.320925720837615,0.0471564651513947,0.769013124007359,0.685669431969855,158,0,29,2.820459,3.605551,2
682,790.340175953079,450.118768328446,3.78445747800587,10.9209876868537,13.4567035226751,12.0929946754118,7.17459626967294,-55.4694315894302,-7.06997276975087,5.63403363107136,0.56253587541559,-0.817560001934959,0.123081404389641,-0.812994779071406,-0.574062151982457,-0.0974275877968116,-0.15030927474062,0.0452580257786457,0.987602568359139,11.3176793560736,9.14003251372118,3.2171769770503,0.784810126582278,448.602661158181,790.334471394786,449.968301328005,3.7401402003673,0.295746386329213,0.0149717256546248,0.734097515968702,0.835241110370615,159,0,3,3.59998,3.741657,3.316625
1357,794.696389093589,152.372881355932,5.34045689019897,13.7360039945576,21.2738729257912,13.1565732418328,8.19892289004743,-33.3024754688965,-12.7081635255357,7.05376672149225,0.815309623921917,-0.5356087474878,0.219985196672079,-0.522325154260648,-0.844290350167189,-0.1197924782328,-0.249893277954597,0.0172358414101439,0.968119969530632,28.2861043289195,10.8184637167319,4.20139603480898,0.727613941018767,761.595098672905,794.702719745307,152.234640812413,5.21358575824779,0.261764902107257,0,0.672667573237784,0.778299137476589,160,1,17,2.694588,4.123106,2
783,805.167305236271,475.445721583653,2.51085568326948,11.4354795060762,20.8885189249239,11.4473674894717,5.09454894201307,-57.441837494443,2.01206556104471,0.0652517348154435,0.537823684224921,-0.842325932165581,-0.0351099514115171,-0.842866555581882,-0.538121430612316,-0.00113815521284341,0.0179347196316871,-0.0302051306426639,0.999382807494002,27.2706389298066,8.19013890243837,1.62215180766041,0.865193370165746,543.700225869473,805.399723030879,475.297413919331,2.37918453191075,0.304408150371813,0.0307343669642519,0.727639507149231,0.755612474455775,161,0,14,3.117698,4,2.236068
522,808.078544061303,636.756704980843,2.25095785440613,9.98981150140047,14.8855411007661,13.0429471052267,4.51600787507947,72.9117574343892,-1.57663469012131,1.4878664032881,-0.293732940638455,-0.95549146502097,-0.0275139938207273,-0.955740988349929,0.293062244935373,0.0259554191131691,0.0167368686374349,-0.0339202132292904,0.999284392134038,13.8487083664124,10.6324043243588,1.27464544548624,0.819466248037677,435.185746230378,807.887638194288,636.686427836724,2.14666631612285,0.278829970478367,0.0485167477999926,0.584201305639334,0.720426695824245,162,0,14,2.642144,3.605551,2
1129,824.634189548273,620.422497785651,2.66607617360496,12.9190855223139,19.0845371385478,18.5714441931627,5.48333986601288,79.6617591738983,3.79026764719459,-0.287384716494867,-0.1790663196725,-0.981613702006494,0.0661044112904103,-0.983812608615495,0.179130407610854,-0.00500481751364606,0.00692851269188969,0.0659305475654112,0.997800159656032,22.7637223620382,21.5561587137347,1.87918850538788,0.785664578983994,767.846759270536,824.90124853413,620.171149455756,2.54491837129263,0.316879169450866,0.030379645818687,0.853961029913549,0.682871304811222,163,1,32,2.745805,4,2
1302,825.695852534562,311.452380952381,4.23271889400922,13.5478627200787,20.2537509979798,12.7332294640652,8.11071301123593,45.7889434572112,-6.91080658330757,6.12796555645045,-0.692237291415248,-0.711568442159897,-0.120324081115209,-0.721636901679922,0.684112368285822,0.105973816068718,-0.00690756888378393,-0.16018932448981,0.987062138779324,25.6384018430106,10.1334457865337,4.11147909691449,0.765882352941176,714.548655275553,825.497021011296,311.421065883339,4.01043550116164,0.267821867626144,0,0.729257067494296,0.806974183394785,164,0,7,3.607292,4.123106,3
1720,833.258139534884,336.225,5.25348837209302,14.8654002892967,23.7202774628041,12.2104500962454,10.1971381125355,31.4691502895611,-14.540599251747,32.8184980378766,-0.825602280982527,-0.505318470497785,-0.251065961472732,0.554776809488352,-0.645752743352399,-0.524619944442427,-0.102973614534856,0.572412995857562,-0.81347390670076,35.1657226820256,9.31844322205618,6.4988516053827,0.756376429199648,862.545076926918,832.931087957741,335.630618048402,4.79292521286514,0.36247095011265,0.0357000494088856,1,0.804861749548884,165,1,18,3.585559,4.472136,2.236068
592,830.574324324324,506.103040540541,5.625,10.4177603203236,20.2545019539509,8.92919077346478,5.48981429733233,-14.9106131552073,-1.04541728382082,89.84159047319,0.966167584456863,-0.25726896457328,0.0182449612820407,-0.0169191509986224,0.00736629613401868,0.999829725508675,0.257359556018961,0.966311760017779,-0.00276430408332419,25.6403030876625,4.98315299180803,1.88362881369965,0.749367088607595,430.906977198771,830.605199852302,506.061676720965,5.66412007156605,0.184973354084926,0,0.511012848323287,0.791252453066953,166,0,10,2.540691,3,2
736,837.501358695652,483.895380434783,4.14809782608696,11.2019354047666,27.2406041412035,8.21819877947577,5.25582954716982,-22.7045263861114,-2.95888311944456,-99.4407210104536,0.921277745207905,-0.385464348430923,0.0516193013645266,0.01633676513323,0.170970348963024,0.985140725927237,0.388561997999829,0.90674493429199,-0.163808418117613,46.3781571236095,4.22117444868607,1.72648401430646,0.751787538304392,539.941782250577,837.566292644832,483.716514889286,4.02406137684803,0.217198774484312,0.00747408414708649,0.568442615983659,0.730111291382128,167,0,16,2.246273,2.828427,1.732051
1440,846.543055555556,619.984027777778,4.29930555555556,14.0105318992888,17.426626514787,15.4449124478623,8.13567288843058,7.67050200997984,-3.86938621130644,0.5897571912302,-0.988792924248603,-0.133171711370346,-0.0674822068888412,-0.134157282685274,0.990906837015068,0.0102695598394731,-0.0655009653241753,-0.019207697610231,0.997667623958057,18.9804569803674,14.9090825326331,4.13682333422152,0.862792091072499,734.122087208281,846.228484533292,619.806419350906,4.06893468713873,0.272717065012263,0.0209830573110794,0.740361921776659,0.840022325394342,168,0,1,2.828427,2.828427,2.828427
472,853.705508474576,360.783898305085,2.11228813559322,9.66008895062633,21.7094471157437,9.31496596242591,4.00865938874524,33.4854620425444,-0.763908716174133,-1.7520017289906,0.83395171333962,0.55167634430639,0.0133323272780171,0.551127501123168,-0.833860844991597,0.0305707163087642,-0.0279824467057987,0.0181466890268236,0.999443685433912,29.4562558794544,5.42303693007208,1.00433438093596,0.763754045307443,415.481645253365,854.046014919359,360.9121747374,2.02959263844438,0.261808662204627,0.051559480950714,0.575847159631345,0.705602776219821,169,0,16,2.181734,2.828427,2
889,860.329583802025,897.422947131609,4.13948256467942,11.9298334208355,13.2471593950463,11.4957041639427,8.48814094024821,-43.0937179068679,-1.7143298743791,8.93295024302711,-0.72991034113266,0.682887921036449,-0.0299162365634592,0.671514864524201,0.724553617837675,0.155209025515208,-0.127666286194316,-0.0931994752176878,0.987428568144805,10.9679520023602,8.25945088905555,4.50303353884486,0.941737288135593,471.938445356582,860.310444584748,897.538184351203,3.86204255678542,0.319746382642044,0.00973254953867977,0.768106268908294,0.947399768426346,170,0,2,4.357388,4.472136,4.24264
1104,876.208333333333,290.614130434783,4.28532608695652,12.8230150019988,16.8856810341904,11.7135111104589,8.40624172090915,-15.1688068862033,-1.64415611331614,1.48044787159406,-0.964761736992802,0.261556036065815,-0.0286919994453194,0.260860965345846,0.965030889109163,0.0258251781022191,-0.0344433969501463,-0.0174305210110369,0.999254636888825,17.820388999276,8.57539640842777,4.4165562418971,0.882494004796163,582.307473882656,875.927562178242,290.853365381205,4.24667152068152,0.31951364688541,0.0140562540355119,0.76221171076437,0.887110682742534,171,0,4,4.030777,4.123106,4
1612,873.172456575682,667.014888337469,5.15384615384615,14.5475147114052,56.1844475793667,8.47622129106607,7.04279321593478,18.0306644679053,-4.83659211253475,73.0208192795926,0.947505077004961,0.308423796283877,0.0843142392224773,0.167068023749423,-0.252723298334645,-0.953005356710717,0.272621357362709,-0.917063627217163,0.290984362371957,197.293259362413,4.49039546094513,3.10005851765108,0.508036558462023,1139.60526948357,872.888901590649,666.352217698108,5.09569463039807,0.18387928555134,0,0.567959907347709,0.583408878504606,172,0,46,2.361343,3.162278,2
1831,880.218459858001,465.814309120699,6.71054068814855,15.178536780008,25.8657729133555,12.968422588558,9.35011609169815,-23.327918138491,-10.5026066869031,9.76540052191676,0.902869683052899,-0.389358758337299,0.182280258750077,-0.361865269190503,-0.917191563154201,-0.166772789844266,-0.232120361833346,-0.0846132010078285,0.968999867821232,41.8148880253296,10.5112490272138,5.46404193301455,0.708317214700193,952.541301826491,880.291690067299,465.558509012024,6.46766612047634,0.291462727548216,0,0.818946077259334,0.759846507683449,173,0,18,3.130093,3.741657,2.236068
3403,890.292389068469,584.230972671172,12.7334704672348,18.6618391681188,28.5086661514313,13.2524603501702,12.7907215978795,79.9870245841272,-53.0209905659874,-76.9217291446617,0.104587419216348,0.592360252146222,0.798855934082566,-0.0875400010786073,0.805626758996448,-0.585920023040719,0.990655449665938,0.00865198625422754,-0.136113640686874,50.7965028583603,10.9767315833022,10.2251599371538,0.85977766548762,1241.14303646678,889.721843882717,584.102485872398,11.772330809829,0.379267881414488,0,1,0.881529645912387,174,0,11,5.907233,6.403124,5.385165
1620,906.782716049383,288.203086419753,4.15864197530864,14.5715403780317,22.8345013417188,14.8425278221274,8.69129117542766,26.8027569471752,-2.92317352884033,7.16686119165939,-0.891402729314404,-0.450333757542117,-0.050996872343596,-0.453076254609415,0.882721632772846,0.124597056722641,0.0110942183111479,-0.134171628345335,0.990896004869949,32.58840322031,13.7687895094142,4.72115889350417,0.739051094890511,909.485374096226,906.760422803614,288.405317509806,3.86783433266758,0.339468435687052,0.0184406201785511,0.94766357852322,0.73344082733353,175,3,22,3.28633,5,2
2414,910.227009113505,404.200497100249,9.16777133388567,16.6435595593953,26.830909877907,13.6093856487826,12.4068483807186,-10.8466900386283,-35.2442942012142,-94.28116126651,0.802108067934945,-0.153687821863323,0.577063861946472,-0.551124850189685,0.181607018334311,0.814420217329554,0.229965316639414,0.971287261474498,-0.0609672767991577,44.9936078047728,11.5759611085807,9.62061792138369,0.671861953799054,1099.53970942314,910.328229673838,403.81856654634,8.62330344038442,0.315538156741009,0.0153863765329608,0.86325671898849,0.791464396729903,176,0,25,3.549476,5.196152,2
1582,909.71618204804,251.826169405815,6.63969658659924,14.4567038886256,35.1406432832659,9.89408132343394,7.77462317064777,0.111877999176004,4.46633002770297,-85.3271001114284,-0.996961367619584,-0.00194670856685385,0.077873241873214,0.0777733214556087,-0.0813153956404233,0.99364939334838,-0.00439794768624183,-0.996686518799967,-0.0812197100373543,77.1790506476085,6.11830282717028,3.77779784034833,0.68693009118541,911.513549858292,909.702639495401,251.441834906764,6.67741577068721,0.242418544129155,0,0.626755342048539,0.720319737413467,177,0,18,3.142963,3.741657,2.236068
