Volume,Centroid_1,Centroid_2,Centroid_3,EquivDiameter,PrincipalAxisLength_1,PrincipalAxisLength_2,PrincipalAxisLength_3,Orientation_1,Orientation_2,Orientation_3,EigenVectors_1,EigenVectors_2,EigenVectors_3,EigenVectors_4,EigenVectors_5,EigenVectors_6,EigenVectors_7,EigenVectors_8,EigenVectors_9,EigenValues_1,EigenValues_2,EigenValues_3,Solidity,SurfaceArea,WeightedCentroid_1,WeightedCentroid_2,WeightedCentroid_3,MeanIntensity,MinIntensity,MaxIntensity,sphericity,id,nb_branch_pt,SkeletonSize,MeanWidth,MaxWidth,MinWidth
1837,216.775721284703,382.997822536745,8.85138813282526,15.1950982080716,69.1055279249445,10.2434097082126,7.90399483136368,56.1307405495926,10.5260127296066,62.0724318924987,-0.547921506847704,-0.816338986779018,0.182681912072178,-0.298928501595739,0.395032043540034,0.868672225589325,0.781296213524337,-0.421355364557271,0.460473542661619,298.47337436158,6.55796515314399,3.90457089338899,0.386086591004624,1325.87249557612,218.811799657681,384.350437742473,8.4204574002451,0.293895332506561,0.00388828961225302,0.709388477794409,0.547085411162604,18,1,46,2.250177,2.828427,2
643,260.110419906687,307.045101088647,3.59564541213064,10.7087172124561,27.6710279873012,7.42544817877789,5.6119022931567,68.9325102534105,10.3332147091671,-79.2275156863108,-0.353637259707756,-0.918022972023756,0.179372549134643,0.237758368663673,0.0972452090419757,0.966444166751899,0.90466106729359,-0.384417991455985,-0.183878114978833,47.8553618671255,3.44608004098223,1.96834045924608,0.751168224299065,503.710498114537,260.514592522655,307.169322799111,3.36371527609026,0.397687429467387,0.0534493474207582,0.873420047402889,0.715226785826575,19,0,24,2.371125,3,2
1805,242.02271468144,541.345152354571,9.39556786703601,15.1063494887641,53.451170407483,13.4202710379494,5.87702555079152,88.10492549505,13.7700952521081,72.8056284441892,-0.0321188041611802,-0.970727429095237,0.238026554866064,-0.287932954141312,0.237039906351351,0.927850578873775,0.957111799289254,0.0387342380729804,0.287117854655876,178.564226120612,11.2564796707515,2.15871433279103,0.529325513196481,1306.82925559032,242.339981980453,541.36841645129,9.30932640472446,0.301699948611153,0.0405361266318561,0.761609796672575,0.548592770825863,20,11,62,2.005719,3,1
1463,285.013670539986,170.544087491456,6.58441558441558,14.0847313566046,48.5061226007466,9.20278760021764,5.43357837930765,-74.889016374733,10.8861588239687,52.7537616045558,-0.255998310638368,0.948049279864239,0.188858221688121,0.623505905695074,0.0126395090817613,0.781716462902974,-0.738718654504993,-0.317872310462975,0.594350017857544,147.052745609916,5.29320622591998,1.84523587525497,0.685245901639344,983.292976020748,283.746284465652,170.876333497576,6.28730791907761,0.364070374098803,0.0610131390541339,0.941902922048471,0.633817274677425,21,0,35,2.436126,3,2
1904,293.390231092437,531.826680672269,7.87552521008403,15.3776311830842,66.6271764782726,10.2510699077365,5.97460867411954,72.0343131765793,-4.81384270330274,-69.1253354782584,0.30735935917132,0.947886013114887,0.0839185943099707,-0.314765503947399,0.184494647982535,-0.931066271750052,0.898027227791305,-0.25975725400259,-0.355067975377248,277.448790341681,6.5677771408312,2.23099680055403,0.50692225772098,1305.30290768348,294.946386149499,532.420731316562,8.14908614754586,0.384811454323534,0.06048833654964,0.988111484307542,0.569137823103503,22,0,55,2.44569,3,2
854,267.322014051522,417.306791569087,12.652224824356,11.7711731875113,37.188297006594,7.90695849344125,6.23096349003225,61.914826667348,50.7337980779945,-98.7468330874066,-0.297970368844295,-0.558396640448442,0.774213698681888,0.226085626391348,0.746696605001563,0.625563321829511,0.927415197648835,-0.361437922768258,0.096248008576488,86.4355896406656,3.90749953856265,2.42655662588218,0.568196939454425,643.351205888342,267.332963371632,417.335032551403,12.4871220785451,0.286178940476393,0.017289039144362,0.776455183828703,0.67661442475463,23,0,22,2.523695,2.828427,2
488,283.467213114754,259.084016393443,6.21106557377049,9.76803183984615,14.3509298056889,8.37180548504062,6.48626146055556,68.6278780481467,62.3760942219575,-86.547683163982,-0.168970798749592,-0.431780958879122,0.88601019899285,0.378374042962632,0.801640028842072,0.462824316312565,0.910099968565013,-0.413447055507119,-0.0279209511022841,12.8718241429881,4.38044544245977,2.62947423341802,0.779552715654952,354.89018195316,283.714552962218,259.143500329421,5.79963450031144,0.43172722834978,0.0755089301894835,0.933755200007287,0.844636842378697,24,1,15,2.673332,3.605551,2
722,289.009695290859,370.380886426593,7.42797783933518,11.1304534692154,25.4552760488666,9.42916497477213,6.10657480718785,-34.3858549069646,-40.3626021831994,5.02780638576405,0.628810714961914,-0.430327699526469,0.647622695532935,0.515751241749971,0.854131956875951,0.0667776674991089,-0.581891520287459,0.292021696562971,0.75902937186517,40.49819242025,5.55682200759184,2.33064099223633,0.616567036720752,534.576456890488,289.091944234897,370.15899027191,7.17183414954285,0.431349667788636,0.11116092457808,1,0.728057636211054,25,0,19,2.443968,3,1
865,287.984971098266,346.842774566474,10.9260115606936,11.8214975090979,33.0598534836697,7.2958615925761,5.98323787913759,70.9320262922126,47.5350031493734,-87.0358242425997,-0.220561144048852,-0.638095876473682,0.737689930908064,0.289547457424834,0.679387656718375,0.67423636938208,0.931404880615662,-0.362306588852588,-0.0349125198077524,68.3096195226066,3.32684977362667,2.23744596989668,0.685419968304279,622.493664843635,288.638973408899,347.059325128474,10.1416703152566,0.381777759874379,0.0729860134604044,1,0.705277334017293,26,0,24,2.505709,3,2
1189,303.980656013457,508.326324642557,7.29100084104289,13.1440058616318,15.5330235835961,11.7409418905755,9.43612056711536,-35.9286872254437,-37.6607510343413,-144.13003104871,0.641030695524126,-0.464518150044265,0.610984889891156,-0.18560080662163,-0.866247857073893,-0.463860960521888,0.744736186832126,0.183949825752409,-0.641506409654965,15.0796763530345,8.61560727986693,5.5650232098211,0.857864357864358,587.180032537485,303.997807411489,508.290515202716,7.25143605655742,0.352135152513824,0.0490815503344726,0.76551724137931,0.924344969908803,27,0,10,3.200475,4.89898,2
895,307.848044692737,300.639106145251,5.83351955307263,11.9566120368822,23.8311656454418,11.483576525868,5.95673920889137,75.4673759094106,8.84575925476374,-69.7168825097877,-0.247946619528138,-0.956491355041644,0.153775035669541,0.371762114166716,0.0526370212652876,0.926834545354569,-0.894603490008206,0.286973224749136,0.34253607684771,35.4952785012804,8.24203311409169,2.21767137517149,0.686349693251534,607.277506072537,308.593806785412,300.863511674826,5.85990352390219,0.466109272594384,0.0664564511716898,1,0.739569433041395,28,0,13,2.876796,3.162278,2
603,317.890547263682,389.587064676617,9.47927031509121,10.4818891672929,22.6697629326556,7.4898713294135,6.91422144643773,-80.2049248902101,-73.7598773890253,93.2411910084136,0.0475776969253999,-0.275586716381274,0.96009808067169,-0.218790302412349,0.934970131420286,0.279216147316459,0.974611289861547,0.223344610649375,0.0158119754708695,32.1198844639255,3.50613578319815,2.98790363814871,0.63674762407603,451.669971558604,318.159193037206,389.488526565873,8.68161339168479,0.37116811639439,0.0531780293278035,0.818255578093306,0.764201315571271,29,0,18,2.372637,3,2
697,333.443328550933,953.136298421808,2.77474892395983,11.0004736545923,38.4116297439484,6.17293715225928,5.02403660403699,2.82159027554616,3.38760367367193,9.61338403186633,0.997042413084173,0.0491401218537537,-0.0590903963050365,0.0386787802536207,-0.985247502934101,-0.166707258150962,0.0664106803863671,-0.1639286624917,0.98423422778539,92.2158312241365,2.38157206785893,1.57755898741897,0.757608695652174,592.602007518802,333.495673893929,954.531632036941,2.59924838557771,0.281808786025718,0,0.868152133968613,0.64151900199636,30,0,34,2.207103,3.316625,1
3788,329.969904963041,615.845036958817,12.4392819429778,19.3406225492068,50.8801368258971,21.3472768204341,14.2585205992594,87.3945341390124,31.6515092657914,-45.987388764714,-0.0386966178831511,-0.850375527562732,0.524751401986513,0.711254110053067,0.345419013007585,0.612211806800135,0.701869049536326,-0.396922117770314,-0.591466541511608,161.799270213876,28.4816392280151,12.706588104969,0.324009922162347,2380.69092598998,332.426112900943,615.993191973519,10.5360227737991,0.46453881904065,0.0381186191107186,1,0.493614325034573,31,8,91,2.46809,3.605551,1.732051
1012,345.096837944664,378.98418972332,4.77569169960474,12.4564406580222,20.6108298268334,9.26696276476976,7.76395358862105,-46.3720321052174,9.48674274430962,28.5356489157085,-0.680536720185841,0.713935809798873,0.16481939195837,0.690228804017061,0.54916382922427,0.471172247460432,-0.245873891627144,-0.434413107719559,0.866505211327409,26.5503941344178,5.36728743022683,3.76743595789136,0.840531561461794,569.480674083748,344.935414256611,379.098647434059,4.61367103607186,0.315803896070492,0.0800275728082585,0.644258518294674,0.855970522788858,32,0,9,3.277932,3.605551,3.162278
1221,376.46683046683,518.012285012285,6.91728091728092,13.2608800654193,37.2968927947856,11.2458744652131,7.64851921266654,78.1504855332992,-21.8977321106311,-70.2522366807452,0.190526693722865,0.908078789755051,0.372951056542325,-0.258601252286894,0.412918348331052,-0.873283361760206,0.947008432536207,-0.0699381813357947,-0.313502279890845,86.9411382591079,7.90435578045828,3.65624038415807,0.500409836065574,860.544564110515,376.355888836362,517.943117792566,6.79986546058543,0.451685232471817,0.103269124972553,0.946211475289756,0.641979561100001,33,1,36,2.536103,3.162278,2
2848,343.683988764045,262.983848314607,20.999297752809,17.5865420266939,92.4997050270903,10.732197430664,8.65571447504849,72.1339935888193,23.4106398496457,-58.8986487578352,-0.281537130349154,-0.873427159999136,0.397318311194699,0.596015948007698,0.165325391392007,0.785768734858778,0.751998559809291,-0.458031124637751,-0.4740312805162,534.762214381169,7.19875385567189,4.68258706709771,0.373067854335866,1896.83594198044,344.989134691183,263.472634213164,20.4661219524048,0.390969175221605,0.0334451143377017,1,0.512248872198714,34,3,72,2.486424,3,2
974,364.702258726899,276.516427104723,23.9168377823409,12.2985367965709,39.8511314908473,10.2882871619283,8.68404819137186,-69.9448891996633,-28.464667073891,-144.952832094368,0.301468189807325,-0.825804715845982,0.476616724235346,-0.675180098715661,-0.53784605061752,-0.504830129977843,0.673237524825084,-0.169611901474139,-0.719710384839431,99.2570425687999,6.61555329539361,4.71329331187931,0.389288569144684,793.888566421023,366.014809903883,275.848175436951,22.9656013885139,0.330601088671704,0.0432884520687596,0.777183473917987,0.598545562152235,36,1,35,2.191245,2.828427,2
938,390.549040511727,572.560767590618,5.92643923240938,12.1451086780855,25.359290422356,9.05421736555811,6.64972745168912,57.8059140280651,-16.8143043251118,-37.9144122210553,0.510010769166396,0.810068778185112,0.289270789994395,0.572925785547224,-0.570755379085721,0.588212836904986,0.641595713506097,-0.134264186790055,-0.755200680982352,40.1933506703372,5.12367825642337,2.76367969885924,0.773927392739274,602.644113454461,390.075321055593,572.157811415503,5.68478969742605,0.382452316311198,0.0669837283938967,0.784631240165181,0.768938780576258,40,0,13,2.789371,3.162278,2.236068
1116,405.243727598566,687.301971326165,7.19623655913978,12.8693078764282,20.9017645318911,13.6376761396461,12.4219631310449,-39.4325918973604,-66.4688126589908,74.1988473601245,0.30836827571241,-0.253590457714198,0.916842890734535,-0.508428619085992,0.770662185099357,0.384161601090214,0.803995861822974,0.584612415378076,-0.108715122946832,27.3052350341639,11.6241381556171,9.64407300181497,0.462686567164179,811.22118822786,405.27864159271,687.129704698688,6.59718945035976,0.395492845907326,0.0682306776653984,0.792026071940654,0.641388204557001,41,1,24,2.385718,3.605551,1.414214
1618,408.912237330037,778.469715698393,6.34796044499382,14.5655413899605,46.0717888135126,10.2114014546328,8.9634141006945,43.4567640917616,-15.7032467521549,66.1681957773589,0.698800648392808,0.662135579698385,0.270654997927758,0.457625663626472,-0.123013868465704,-0.880594310767185,0.549778506124259,-0.739218548375638,0.388972405115314,132.663107779806,6.51704497922985,5.02142452128304,0.524643320363165,1075.14684824144,408.580396428043,778.378000164593,5.90380181038217,0.35715783698019,0.0545683444457238,0.816995285634645,0.619919574606614,42,0,36,2.437731,3,2
1100,407.567272727273,722.073636363636,5,12.8075095273809,44.9523266180045,10.3611212734847,7.10402982349813,9.39682272913954,13.2329823550864,-93.7395897256325,-0.960384813409632,-0.158935958753237,0.228911273613459,0.214709854255778,0.101641678103659,0.971374617620686,0.177653282147021,-0.982042937089545,0.0634900075203145,126.294479273235,6.7095521277411,3.15420248332194,0.446247464503043,866.59830916927,407.694395943972,722.530170534217,4.7361090346313,0.339551966753731,0.104653223027223,0.705465845499052,0.594649982699496,43,0,36,2.325768,3,2
512,413.1875,752.451171875,3.68359375,9.9256078543904,19.5748933003094,7.27637686455406,5.6336434385932,-1.77705037917473,6.11836700403669,80.3387292641804,-0.993825629695752,0.0308337671692353,0.106582815509795,-0.110224894321642,-0.164484039494593,-0.980201751387603,0.0126921405454041,0.985897702377734,-0.166867102853382,23.9485279824061,3.30910376718859,1.98362114957526,0.824476650563607,386.066566145445,413.193529214483,752.669463474109,3.57868930974999,0.384892219082427,0.142824373628642,0.799142467979603,0.801681581135834,44,0,8,2.603553,3,2
678,416.294985250737,184.905604719764,3.62094395280236,10.8995949039911,24.1244044648909,7.56468301675453,6.15141217596249,37.253820150583,6.7564846462494,62.8572845350141,-0.790433807377235,-0.601143013699305,0.117649790631543,-0.19283254530012,0.426500253527144,0.883692900964107,0.581403479202014,-0.675814035679786,0.453040156663838,36.3741806741031,3.5765268214984,2.36499198491122,0.793911007025761,493.163278260735,416.440658327014,184.998146220428,3.53997971263771,0.410299339003236,0.105358268685511,0.899558055250725,0.756797791814406,45,0,10,2.27727,3,2
1440,414.670833333333,608.380555555556,5.95763888888889,14.0105318992888,39.6436573943224,10.4459989630339,5.82082906819913,-63.4829618457667,-11.0132658186389,73.8639593576514,0.438241386147546,-0.878322054577142,0.191036268574491,0.166751605619175,0.288286106909955,0.942913051445428,0.883254430779096,0.381367918165764,-0.27280051595077,98.2262232249006,6.81993089598156,2.1176281900745,0.70935960591133,934.480697619703,415.379489942003,608.025637867427,5.81690743633786,0.404740824663632,0.0660279176065284,0.983195894501461,0.659916191303731,46,1,31,2.531621,3.162278,2
1447,418.47201105736,332.160331720802,12.6060815480304,14.0331974630213,46.9167935155681,10.9881628787049,8.0258892280126,22.6881693359366,38.9584436403774,-34.1450237637429,-0.717429594788275,-0.299933256187882,0.628756565257546,-0.644830871753386,0.627451865814541,-0.43645996714432,-0.263605620872738,-0.718570941465341,-0.643558760895936,137.574094611403,7.54623271555927,4.02593111877058,0.378894998690757,1070.08060375461,418.886014011721,333.417503344315,11.5636454122013,0.397253818032381,0.0764718772850752,0.925823713037891,0.578158151413277,47,7,47,2.255661,2.828427,2
655,432.525190839695,7.55114503816794,2.77099236641221,10.7749242557676,31.9678225985528,6.20375697987597,5.17300577245681,-63.0453838421779,0.413661615741135,30.0844572782519,-0.453272779721606,0.891342618287332,0.00721969446245314,0.772928132929315,0.388995556573245,0.501262963216588,-0.44398861301823,-0.232789161669856,0.865264882980463,63.8713551057839,2.40541254158497,1.67249929511696,0.806650246305419,519.111883303892,432.733244111172,7.39903967445131,2.67355156314393,0.270650824806122,0.0316848451620332,0.572719005431827,0.702614897368949,48,0,17,2.505089,2.828427,2.236068
446,430.834080717489,777.643497757848,5.53811659192825,9.47935407565563,12.6707983833812,7.9600967333626,6.69337551242042,-79.1185489536414,68.2325469897618,10.6366573191588,-0.0700063260736774,0.364172593011258,0.928696633357267,0.997506336335164,0.0171969924447486,0.0684497802922311,0.00895674499276428,0.931172693945818,-0.36446836730891,10.0343207295185,3.96019625028063,2.80007973439183,0.841509433962264,313.878238387362,430.778905679101,777.664534758089,5.45569641104276,0.627331732760762,0.137539617298371,1,0.899386070704397,49,0,3,3.310036,3.605551,3.162278
1265,433.218181818182,460.072727272727,3.7604743083004,13.4182939339833,44.2861005137883,8.20086394443714,6.4197974294282,-19.0934788679747,2.7922026298443,107.060758227398,-0.943864238224938,0.326721994047458,0.048713842033969,0.0519613310061805,0.292478939396545,-0.954859199091437,0.326221274413739,0.898726214492003,0.293037321010057,122.578668669835,4.20338558969806,2.5758624396808,0.63824419778002,880.780631738694,433.828188251836,458.319493543992,3.71270766717097,0.556143728152273,0.128758336831882,1,0.642209489924011,50,0,35,2.470698,3.316625,2
3330,436.565765765766,501.040540540541,5.87567567567568,18.5274309655706,75.1784530684016,11.2480257989559,8.84657159846504,-8.99103111540787,3.32744348935032,-101.728655008795,-0.986047660921534,0.1560163862845,0.0580422053500503,-0.0879001730393797,-0.191897861148617,-0.977470598261776,0.141363255377127,0.968934516929453,-0.202934304472825,353.237487859867,7.90738027337354,4.891364315423,0.486415425065732,1926.57778575492,436.288980374444,503.220542846169,5.5936397655236,0.478809025556732,0.0713995943204868,1,0.559749522504541,51,1,62,2.942466,4,2
3954,441.901112797167,626.976732422863,9.51542741527567,19.6191120496159,56.0602408850447,19.9979037442478,10.4356747363236,-29.2693255749066,-17.520466409815,-0.956150026998868,0.83186324885811,-0.466234455783504,0.301046453956014,-0.493229685204667,-0.869753558214716,0.0159130639961396,-0.254417005784077,0.161722540831822,0.953476694500062,196.421913005577,24.9947596352624,6.80645670014645,0.385831381733021,2330.91620419815,441.310048014016,627.236967751763,9.54447864740783,0.442984579321548,0.0674292919587272,0.956997971602434,0.518778425549177,52,6,88,2.577107,4.123106,2
1158,451.366148531952,303.900690846287,5.70379965457686,13.0287668474763,23.6157838932413,13.1079359529884,7.39882052135062,54.5328625991776,10.8884124432837,-88.7366654546923,-0.569789891036498,-0.799785884686243,0.188896846795439,0.127534694238082,0.141016561376618,0.9817582345889,0.811833961988666,-0.583486819109188,-0.0216506371182689,34.8565780557673,10.7386240592279,3.42140906919744,0.704808277541083,730.456653239551,451.582669894578,303.982127383049,5.55699526165245,0.461204669286986,0.124922311995028,1,0.730065873851202,53,1,19,2.4868,3.316625,2
2454,458.743683781581,434.175631621842,5.63895680521597,16.734984406667,78.8420755504299,9.28487363194765,6.98734744526169,-18.8688438355504,-7.08180983482154,96.1966262288569,0.939042451840451,-0.320935711064488,0.123286426686015,-0.150887941971917,-0.0625019889684866,0.986573023319847,0.308920867875503,0.94503638593364,0.107117349913687,388.504554818731,5.3880548975774,3.05143902005032,0.550841750841751,1664.5145823466,458.969821049966,433.427652684426,5.39741124947293,0.501740137316009,0.152941176470588,1,0.528582636120896,54,0,66,2.460108,3.162278,2
